|character|text|type
1503||Arleen glances at Red, frightened.|stage direction
1504||(clueless)|unknown
1505|ARLEEN|Warren? What's going on?|speech
1506||"RED
I don't know, honey.        Just stay
calm --
JEFF
(to Arleen)
Your husband's a kidnapper and a
murderer is what's going on! Did
you know that about him? Huh?
(gestures)
Ever wonder where all this stuff
comes from?"|unknown
1507||"Arleen looks up at Jeff, scared.      She starts to open her
mouth, when --"|stage direction
1508||DEKE (O.S.)|unknown
1509||Stick 'em up.|location
1510||"Jeff turns. Nine-year-old Deke is aiming a rifle at Jeff
from the hallway. The rifle looks enormous in his hands.
The boy's lip quivers.
The room is silent. No one moves. Jeff keeps the pistol
aimed at Red. He swallows, speaks slowly:"|stage direction
1511||"JEFF
You don't want to do that, kid.
Just put the gun down.
RED
(firm)
Don't listen to him, Deke.        Keep
the gun on him.
JEFF
Put the gun down.
(CONTINUED)
95."|unknown
1512||CONTINUED:|stage direction
1513||"DEKE
(voice quavering)"|unknown
1514||"My daddy keeps his rifle loaded
all the time. He showed me in
case I needed to protect Mommy
when he's away."|location
1515|JEFF|"I understand that, Deke. I'm not
gonna hurt Mommy. But if you pull
that trigger, there's a chance
I'll still kill your father."|speech
1516|RED|"He's lying, Deke. He can't get
me. Just pull the trigger."|speech
1517|JEFF|"No, Deke, don't listen to him.
He's wrong."|speech
1518||RED|unknown
1519|JEFF|"Plug him, boy!     Do what I tell
you!"|speech
1520||"Deke looks at his father, fights back tears.        His finger
tightens on the trigger."|stage direction
1521|RED|"That's right, boy.       Do it.   Don't
worry about me."|speech
1522||Deke whimpers, squeezes the trigger...|stage direction
1523||JEFF|unknown
1524|RED|Deke, no -- !|speech
1525||"Suddenly, Billy bolts from the table. The RIFLE FIRES!
The recoil knocks Deke off his feet. The bullet rips
into Al's shoulder!"|stage direction
1526|AL|Oww -- goddammit, you little shit!|speech
1527||"Red is out of his chair. Jeff dives first and seizes the
rifle. He whirls, aims the pistol at Red."|stage direction
1528||JEFF|unknown
1529||Don't fucking move!|location
1530||Everyone freezes.|stage direction
1531||"(CONTINUED)
96."|unknown
1532||"CONTINUED:
Jeff sidesteps to the window. Billy is running across
the yard. Is he headed for the barn? Jeff swears, turns
back."|stage direction
1533||JEFF|unknown
1534||Deke?   Deke?   Get on your feet!|location
1535||Deke rises, tears streaming down his face.|stage direction
1536||JEFF|unknown
1537||"It's okay, kid. Go over there,
stand next to your mother. Hurry
up."|location
1538||"Deke obeys. Clutching his shoulder wound, Al glares at
the child as he passes.
Jeff deliberates. Where the hell was Billy going?          He
gnaws his lip, decides."|stage direction
1539||JEFF|unknown
1540||"Okay... on your feet.   Now,
everybody!"|location
1541||"Red, Arleen and Al get to their feet. Deke stays at his
mother's side. Jeff aims the pistol at Red, holds the
rifle with his other hand."|stage direction
1542||JEFF|unknown
1543|AL|Let's go.      Out.|speech
1544||"He herds them to the door.      Arleen looks to Red
nervously."|stage direction
1545|RED|"Do like he says, Arleen.      He's
crazy."|speech
1546||CUT TO:|unknown
1547||EXT. BARN - NIGHT|location
1548||"Jeff trains the pistol as his captives stand at the
entrance to the barn. He glances around, keeping an eye
out for Billy."|stage direction
1549||(to Red)|unknown
1550|JEFF|"Okay. Reach into your pocket and
hand the key to your wife."|speech
1551|RED|This ain't gonna work, boy.|speech
1552||"(CONTINUED)
97."|unknown
1553||CONTINUED:|stage direction
1554||"JEFF
(jams pistol
at him)"|unknown
1555||Do it.|location
1556||"Red fishes a key ring out of his pocket and extends it to
Arleen. She just stands there."|stage direction
1557||RED|unknown
1558||It's okay, Arleen.      Take it.|location
1559||She takes the keys.|stage direction
1560||"JEFF
(indicating
barn door)"|unknown
1561||Okay, now unlock it.|location
1562||Arleen inserts a key, opens the padlock.|stage direction
1563||JEFF|unknown
1564||Good.  Now give me the keys.|location
1565||(turning to Deke)|unknown
1566||"Deke, push the door open.
Quickly."|location
1567||"Deke looks at his father. Red nods.         Deke goes to the
door, begins wheeling it open."|stage direction
1568|JEFF|That's enough, Deke.|speech
1569||"(gesturing them
inside with gun)"|unknown
1570|JEFF|Let's go. Move it.|speech
1571||Jeff herds all four into --|stage direction
1572||INT. BARN - NIGHT|location
1573||"Jeff leads the group through the barn at gun-point.
He glances right and left, wired. The rifle is strapped
to his back. He keeps the handgun ready. He peers under
the tractor-trailer, looking for any sign of Billy.
They reach the trap door. Jeff circles it, constantly
keeping an eye on Red and Al. He hands the keys to Deke."|stage direction
1574|JEFF|Deke, I need you to open this.|speech
1575||"(CONTINUED)
98."|unknown
1576||"CONTINUED:
Deke looks at his father. He kneels, unlocks the padlock
and heaves open the trap door, revealing a narrow
staircase slanting into the cellar.
Deke looks down into the darkness and swallows."|stage direction
1577||JEFF|unknown
1578||"It's okay, Deke. There's a
freezer down there with a woman in
it. I need you to let her out."|location
1579||Deke descends the steps, frightened.|stage direction
1580||"DEKE (O.S.)
(voice quavering)"|unknown
1581||I can't see.|location
1582||"Jeff jabs the pistol at Red:    Tell him where the light
is."|stage direction
1583||(a beat, to Deke)|unknown
1584|RED|The switch is on the right.|speech
1585||"There's a CLICK and the light goes on in the cellar.
Deke lets out a yip of fear."|stage direction
1586||DEKE (O.S.)|unknown
1587|RED|Dad...|speech
1588|RED|"It's all right, son.     Just ignore
that stuff."|speech
1589||"Jeff crouches to peer into the cellar.
JEFF'S POV - CELLAR
Roots and mildew hang in strings from the ceiling. The
light is a bare bulb. There are several distressingly-
shaped garbage bags against the wall.
BACK TO JEFF
His gaze shifts back to Red."|stage direction
1590||"JEFF
(to Deke)"|unknown
1591|RED|Deke!    You at the freezer?|speech
1592||DEKE (O.S.)|unknown
1593|RED|Yeah.|speech
1594||"(CONTINUED)
99."|unknown
1595||CONTINUED:|stage direction
1596||JEFF|unknown
1597||"Okay. You're almost done. Just
open it up, let the woman out."|location
1598||We hear a FREEZER BEING OPENED.|stage direction
1599||DEKE|unknown
1600||She's all tied up with tape.|location
1601||JEFF|unknown
1602||"You got that Swiss Army knife your
dad gave you?"|location
1603||DEKE (O.S.)|unknown
1604||Uh-huh.|location
1605||JEFF|unknown
1606||"Good man. Use that.   Make sure
you don't hurt her."|location
1607||They wait tensely while Deke works downstairs.|stage direction
1608||(to Red)|unknown
1609|JEFF|You better pray she's all right.|speech
1610||DEKE (O.S.)|unknown
1611|JEFF|I got her --|speech
1612||AMY (O.S.)|unknown
1613|JEFF|Jeff!!??|speech
1614||JEFF|unknown
1615|JEFF|Amy!!!|speech
1616|AMY (O.S.)|I'm almost free!!!|speech
1617|JEFF|Amy, come up here!|speech
1618||"Amy climbs the stairs quickly. Scraps of duct tape cling
to her wrists. She throws her arm around Jeff."|stage direction
1619|AMY|They were going to kill me.|speech
1620|JEFF|"I know, baby. It's okay.       They
can't hurt you now."|speech
1621||"While Amy embraces him, Jeff keeps the gun on Red and the
others. He gestures toward the cellar."|stage direction
1622||"(CONTINUED)
100."|unknown
1623||CONTINUED:|stage direction
1624||"JEFF
(to Red, Arleen, and Al)"|unknown
1625||Okay.    Everybody in the cellar.|location
1626||Nobody moves.|stage direction
1627||JEFF|unknown
1628||Do it!|location
1629||"Arleen and Al descend the steps.        Red follows, then
stops, halfway down."|stage direction
1630||RED|unknown
1631||"Remember this moment, pretty boy.
'Cause whatever happens, no matter
how far you run, I will hunt you
down and kill you like a dog."|location
1632||Jeff stares back.       A beat, then:|stage direction
1633||JEFF|unknown
1634||Go to hell.|location
1635||"He boots Red in the chest, sending him backward down the
steps. He slams the trap door shut and locks the
padlock.
He looks around, sees a massive tool chest.         He tips it
onto the trap door -- crash!
Then he takes Amy's hand, still keeping an eye out for
Billy."|stage direction
1636||JEFF|unknown
1637||Let's get out of here.|location
1638||They run from the barn.|stage direction
1639||EXT. BARN - DAWN|location
1640||"The first rays of sunlight are beginning to poke over the
horizon.
Jeff wheels the barn door shut and locks it.         He sees Amy
running toward Red's house."|stage direction
1641||JEFF|unknown
1642||Amy, no!    It's not safe --|location
1643||"AMY
(turning)
But there's a phone inside.         We
have to call the police.
(CONTINUED)
101."|unknown
1644||CONTINUED:|stage direction
1645|JEFF|"One of them's still loose.      C'mon
-- this way!"|speech
1646||"It's too much to explain. Jeff grabs her arm. As they
take off running toward the light flickering in the
distance.
REVEAL BILLY
lurking in the shadows at the corner of the barn,
watching."|stage direction
1647||EXT. FIELD - LONG SHOT - DAWN|location
1648||"Jeff and Amy are tiny figures sprinting across the flat
terrain, illuminated by the red glow of a rising sun."|stage direction
1649||CUT TO:|unknown
1650||EXT. TRAILER HOME - DAWN (MINUTES LATER)|location
1651||"The morning sky is lighter now.
A rickety trailer surrounded by a chicken coop, junked
appliances and a clothesline. There's an old utility
pickup truck parked in front. Jeff and Amy arrive out of
breath. Jeff pounds on the door."|stage direction
1652||JEFF|unknown
1653|JEFF|Hello?   Hello?     Anybody home?|speech
1654||"There's no answer. Jeff puts his shoulder to the door
and rams it open. The flimsy door gives way easily."|stage direction
1655||INT. TRAILER - DAWN|location
1656||"Jeff enters. The place is ramshackle -- torn vinyl
furniture, empty beer bottles scattered about. A
tattered flag hangs on the wall. There's no one around."|stage direction
1657||(shouting)|unknown
1658|JEFF|Hello? Anyone home?|speech
1659||"Amy follows him inside, looks around. Jeff crosses the
room, snatches up a phone and dials 911."|stage direction
1660|JEFF|C'mon, c'mon...|speech
1661||"(CONTINUED)
102."|unknown
1662||"CONTINUED:
While he waits for an answer, Amy leans the rifle against
the wall. She notices a set of car keys hanging by the
door."|stage direction
1663||"JEFF
(re: keys)"|unknown
1664|JEFF|"Take it. We may need to get out
of here --"|speech
1665||"(into phone,
suddenly)"|unknown
1666|JEFF|"Hello! This is Jeff Taylor. I'm
reporting an emergency... I don't
know the address, the house
belongs to a Red Barr -- I mean,
Warren something... No, I don't
know his name!"|speech
1667||"AMY
(suddenly hearing
something)"|unknown
1668|JEFF|Jeff --|speech
1669||"A DEEP RUMBLE is approaching, GETTING LOUDER by the
second..."|stage direction
1670|JEFF|"No -- he kidnapped my wife, he's
locked in a barn... Jeffrey
Taylor. If you contact the police
in --"|speech
1671||Amy pulls a curtain aside, reacts to what she sees --|stage direction
1672||"AMY
(panicked)"|unknown
1673||Jeff!|location
1674||"Suddenly, the ROAR is DEAFENING --
The PETERBILT EXPLODES through the wall of the trailer
home!
JEFF AND AMY
dive out of the way."|stage direction
1675||INT. RED'S PETERBILT - DAY|location
1676||"Inside the truck cab, we catch a glimpse of Red behind
the wheel, shouting something inaudible. Fragments of
debris cling to the grille."|stage direction
1677||103.|unknown
1678||INT. TRAILER HOME - DAY|location
1679||"The rickety structure spins 360 degrees!
Jeff goes flying. A TELEVISION somersaults across the
room and EXPLODES. Amy slams into a wall.
The speeding Peterbilt shears away a section of the
trailer home with a horrible RIPPING sound!
The trailer home is suddenly open to the sky."|stage direction
1680||INT. TRUCK CAB - DAY|location
1681||"Red puts the truck into a hard turn, circling for another
run at the devastated trailer."|stage direction
1682||INT. TRAILER HOME - DAY|location
1683||Jeff struggles to his knees.|stage direction
1684||JEFF|unknown
1685|JEFF|Amy?!|speech
1686||"Amy is crawling over the debris. Jeff pulls her to her
feet. He grabs the rifle and car keys."|stage direction
1687||JEFF|unknown
1688|JEFF|C'mon!|speech
1689||They stagger through the gaping hole in the trailer.|stage direction
1690||INT. TRUCK CAB - DAY|location
1691||"Red sees Amy and Jeff flee the trailer and head for the
utility pickup. He throws the Peterbilt into a turn.
YARD
Amy and Jeff run for the Ford F100 utility truck -- an
aging blue-collar workhorse equipped with side-mounted
toolboxes and a lumber rack bearing a ladder.
IN FORD
Jeff keys the ignition. The ENGINE SPUTTERS. Amy whips
around to see the Peterbilt bearing down from the side."|stage direction
1692||AMY|unknown
1693|JEFF|Jeff, go!    Go!|speech
1694||"(CONTINUED)
104."|unknown
1695||"CONTINUED:
Jeff turns the key. The ENGINE CATCHES!   He throws the
Ford in gear and floors the gas.
The Ford shoots out of the Peterbilt's path!
HIGHWAY
The FORD PEELS OUT of the driveway and joins the road,
spewing exhaust. It's an old vehicle that doesn't
maneuver well.
IN FORD
Jeff mashes the gas pedal. The ENGINE STRAINS,
BACKFIRING. Amy looks back, sees the Peterbilt joining
the road."|stage direction
1696||"AMY
Can't this thing go any faster?!"|unknown
1697||"A SHOTGUN BLAST SHATTERS the passenger WINDOW! Amy
screams as glass showers the cab. Jeff swerves wildly."|stage direction
1698||"JEFF
What the fuck?!"|unknown
1699||"He swivels his head right, sees --
FIREBIRD
kicking up a cloud of dust as it pulls alongside the Ford
on the right-hand shoulder.
The driver, Billy, is levelling a shotgun through the
window.
JEFF
cranks the wheel."|stage direction
1700||"JEFF
Get down!"|unknown
1701||"IN FIREBIRD
Billy triggers a BLAST!"|stage direction
1702||105.|unknown
1703||"AMY
yelps as the passenger-side MIRROR DISINTEGRATES!    She
whips around, sees --
CADILLAC DEVILLE
pulling even with them on Jeff's side. The drive, Al,
leers as he spins the wheel and creases the Ford --
CRUNCH!
JEFF
raises the PISTOL and FIRES!
HIGHWAY
The Ford is sandwiched between the Cadillac and Firebird
as they race down the highway with the Peterbilt in the
rear.
JEFF
lets out a cry as they carom off the Cadillac. Blood
flows in a trickle down his neck. Amy sees it,
panicking."|stage direction
1704|AMY|Jeff!|speech
1705||JEFF|unknown
1706|AMY|It's glass!   Use the rifle!|speech
1707||"Amy raises the rifle, thrusts the barrel awkwardly out
the window and aims at Billy. She FIRES wildly -- BANG!
BILLY
grins as the SHOT WHISTLES past harmlessly. He reloads
the SHOTGUN, snaps it shut and RETURNS FIRE -- BLAM!
HIGHWAY
The BLAST hits the Ford's side-mounted toolbox.     The door
flies open. Tools scatter on the road!"|stage direction
1708||106.|unknown
1709||"BILLY
veers away, swearing, as hammers and chisels and power
tools hit the asphalt and bounce up into his path.
The front end of the extension ladder comes free from the
lumber rack and hinges into his path, SMASHING the
WINDSHIELD!"|stage direction
1710||BILLY|unknown
1711|AMY|Sonofabitch!|speech
1712||"Billy swears and jerks the wheel, steering away. He
glances up suddenly, sees Jeff aiming the pistol.
The PISTOL FIRES!
Billy slams backward against the headrest, hit in the
face. There's blood everywhere. The car careens toward
the shoulder.
HIGHWAY
The Firebird hits a mound of earth, flies through the air
and lands with a CRASH!
IN PETERBILT
Red sees the crash, scowling. He presses the gas and
pulls closer, taking Billy's place alongside the Ford.
IN FORD
Amy sees the Peterbilt advancing. Whipping her head to
the other side, she sees Al raising a pistol."|stage direction
1713||AMY|unknown
1714|AMY|Look out!|speech
1715||"Al jacks the trigger -- BLAM!    BLAM!
ON PETERBILT
a STRAY BULLET SLICES the hydraulic brake line running to
the trailer. The HOSE HISSES and whips through the air!
IN PETERBILT
Red swears and lets the truck fall back, swearing. Up
ahead is a long, curving downgrade. He taps the brakes.
There is a jolt as the trailer bumps the tractor."|stage direction
1716||"(CONTINUED)
107."|unknown
1717||CONTINUED:|stage direction
1718||RED|unknown
1719||Sonofabitch --|location
1720||"He realizes:    The trailer's got no brakes.
HIGHWAY
The Peterbilt descends the grade, letting out a RAPID-
FIRE BLAT of BACKFIRES. It's gaining speed, bearing down
on the Ford.
IN FORD
Amy turns in the seat, terrified. The truck looms
closer. Jeff keeps the gas pedal on the floor."|stage direction
1721||JEFF|unknown
1722||Hang on!|location
1723||"They are flying into a hairy curve.
IN PETERBILT
Red struggles to stay in control. Every time he applies
the brakes, the unchecked trailer jars the cab forward.
The Peterbilt races into the curve.
Red has no choice. He has to pump the brakes and risk
jackknifing or the truck will fly off the road
altogether.
He hits the brakes!
HIGHWAY
The huge TRUCK SCREECHES on the asphalt, tires smoking,
cab and trailer folding at right angles!
Then, unexpectedly, the trailer disconnects from the cab!
IN CADILLAC
Flanking the Peterbilt, Al glances to the side and sees
the trailer come untethered from the cab.
Now the trailer is an unguided missile, weaving drunkenly
back and forth across the blacktop.
Al tries to swerve away. The trailer streaks toward him.
Al SLAMS on the BRAKES, screaming!"|stage direction
1724||108.|unknown
1725||"HIGHWAY
The trailer piles into the Cadillac. There is a huge
IMPACT as trailer and Cadillac are reduced to scrap
metal!
And just as this is happening...
PETERBILT
blasts into the rear of the Ford, jarring it forward with
a CRUNCH of METAL and taillights!
JEFF
slams against the wheel. Amy is thrown against the
dashboard. The Ford is being propelled downhill by the
Peterbilt.
HIGHWAY
The two vehicles are now locked together, gaining speed
as they hurtle down the grade.
JEFF
jams the pistol through the rear pass-through window and
FIRES at Red in the truck. BULLETS PING off the grille.
The GUN CLICKS empty.
IN PETERBILT
Red hits the brakes, but it's no use. The bumpers are
meshed. The two vehicles plunge downhill, skidding
sideways.
Up ahead, a concrete bridge spans a deep gorge.
HIGHWAY
The Peterbilt and Ford fly onto the bridge. The big
truck glances off a railing. The vehicles suddenly come
unlocked.
The FORD plows into the concrete railing with a CRASH!
The PETERBILT creams it from behind and caroms away,
SKIDDING the length of the bridge before SMACKING the
opposite railing!"|stage direction
1726||109.|unknown
1727||"INSIDE ROAD
Jeff grimaces. In front of them, the concrete railing
has broken away. Debris falls 300 feet to the bottom of
the gorge. The Ford's right front tire hangs in the air.
Jeff looks at Amy.   She looks wildly adrenalated, eyes
wide."|stage direction
1728||JEFF|unknown
1729|AMY|You all right?|speech
1730||"Amy looks back at him.   She expels a long breath and
nods.
Jeff forces his upper body through the driver's window
and looks over the Ford's roof at the Peterbilt.
JEFF'S POV - PETERBILT
It's facing them, 50 yards away on the bridge. The
engine is dead. STEAM HISSES from the crumpled radiator.
One tire is shredded.
There is blood on the broken windshield.
BACK TO JEFF
sitting in the driver's window. He squints toward the
truck, searching for any sign of Red. There is none."|stage direction
1731||AMY (O.S.)|unknown
1732|AMY|Jeff...|speech
1733||JEFF|unknown
1734|AMY|Yeah?|speech
1735|AMY (O.S.)|Jeff... I can't get out...|speech
1736||"Jeff drops back into the cab. The dashboard is crushed
against Amy's legs. She tries to wriggle free."|stage direction
1737||JEFF|unknown
1738|AMY (O.S.)|What is it?|speech
1739||(wriggling)|unknown
1740|AMY|It's just... I can't get out...|speech
1741||"JEFF
What do you mean?
(CONTINUED)
110."|unknown
1742||CONTINUED:|stage direction
1743||AMY|unknown
1744||I mean I can't get out!|location
1745||"Jeff blinks. He climbs out of the Ford, runs around to
Amy's side and yanks the door. It comes open with a
CREAK of METAL.
Behind Jeff on the bridge, a MOTOR KICKS OVER.   He
whirls.
JEFF'S POV - PETERBILT
EXHAUST BELCHES from the smokestacks. Red is behind the
wheel. His face is covered with blood. He stares
hatefully.
With a RASP of GEARS, the Peterbilt lurches forward.
BACK TO JEFF
He pushes against the dashboard with life-or-death
urgency."|stage direction
1746||"JEFF
C'mon, Amy, push!"|unknown
1747||Amy struggles and struggles to free her legs.|stage direction
1748||"JEFF
Push, goddammit!"|unknown
1749||"Amy glances toward the Peterbilt, terrified.
PETERBILT
creeps toward the Ford. The truck's grille is smashed.
One wheel RIM SCRAPES the asphalt. It gains speed.
IN FORD
Jeff crawls over Amy and tries pushing with his legs.
She winces as the metal cuts into her skin. Jeff
strains."|stage direction
1750||"AMY
(turning, reacting)
Jeff!
111."|unknown
1751||"PETERBILT
rams the rear of the FORD -- CRASH! It jars the pickup
farther through broken concrete guardrail.
IN FORD
Jeff and Amy are thrown forward by the impact. The
Peterbilt's ENGINE ROARS. It's pushing them over the
edge!
IN PETERBILT
Red's eyes burn as he presses the accelerator and forces
the pickup farther through the broken railing.
FORD
lurches through the widening gap in the railing.
Concrete sails into the canyon. The front tires hang
over the void.
IN FORD
Jeff strains against the dashboard. It won't give.     He
whips around, swearing, and leaps from the Ford."|stage direction
1752||"AMY
(panicked)
Jeff?"|unknown
1753||"ON BRIDGE
Jeff runs to the Peterbilt and jumps on the driver's side
running board, grasping the door handle.
Red heaves the door open suddenly. It strikes Jeff's
head with a crack! He falls backward to the ground.
IN PETERBILT
Red presses the gas, yelling over the ENGINE ROAR. The
railing is giving way. He sees Jeff struggling to his
feet."|stage direction
1754||"RED
You think you can come into my
life and fuck with me? Nobody
fucks with me!
(CONTINUED)
112."|unknown
1755||"CONTINUED:
He looks down.   Jeff is no longer visible.   Red frowns.
Suddenly the passenger side door flies open and Jeff
surges into the cab, landing on Red, clawing at his eyes!
They grapple in the cab. Red swings an elbow into Jeff's
face -- crack. Jeff drives a fist to his jaw!
The steering wheel drifts counter-clockwise as the truck
inches forward, ramming the Ford closer to the precipice.
Red gets his hands around Jeff's neck as the steering
wheel continues to move counter-clockwise...
ON BRIDGE
The truck is no longer hitting the Ford squarely.
Instead, the Peterbilt's right front tire is riding up
and over the cargo bed, crushing the left side of the
Ford under its massive weight.
IN PETERBILT
Red has both hands around Jeff's windpipe.    He glances up
for a second, reacts, but it's too late.
ON BRIDGE
The Peterbilt is surging up the driver's side of the
Ford, using the pickup like a ramp!
IN FORD
Amy screams as the left side of the cab is flattened
under the Peterbilt's weight!
ON BRIDGE
For an instant, the Peterbilt's front tires seem to hang
in the air... then the truck is falling!
IN PETERBILT
Red and Jeff are thrown forward in the cab, still
flailing at each other, as the truck plunges nose-first
into the gorge.
Then it jerks to a halt in mid-air!"|stage direction
1756||113.|unknown
1757||"ON BRIDGE
The left rear set of wheels on the trailer is snagged on
the thick rebar reinforcement in the crumbled concrete
railing.
The Peterbilt is dangling nose-down from the bridge!
IN PETERBILT
Jeff slams into the windshield. Red lands on top of him.
Loose objects from the cab rain against the windshield.
They grapple. Red grabs Jeff's arm and twists sharply,
forcing it at an impossible angle. Their faces are
inches apart."|stage direction
1758||"RED
You think you can fuck with me?!"|unknown
1759||"He headbutts Jeff viciously -- crack! Blood erupts from
Jeff's nose and mouth. Red is about to deliver another
blow when...
... the windshield falls away! The loose items in the
cab plummet 300 feet to the canyon floor below.
Jeff drops through the windshield opening. He clings to
the center support column. His legs dangle over the
hood.
Red slips through the opening, his hand locking on the
steering wheel at the last instant.
The windshield sails away into the gorge.
ON BRIDGE
The iron REBAR GROANS. It's beginning to give way under
the weight of the truck. The truck slips slightly.
ON PETERBILT
Jeff feels the truck shifting. He grabs the windshield
wiper blade with his free hand. The blade snaps away.
Red is clinging to the steering wheel. He flails at Jeff
with his feet, swearing. Jeff is barely out of reach.
Jeff looks to the side. There is a grabhandle on the
corner of the cab. He reaches with his free hand and
seizes the handle."|stage direction
1760||114.|unknown
1761||"ON BRIDGE
The REBAR GROANS. The truck is wedged against the Ford.
As the truck slips, it forces the Ford closer to the
edge.
ON PETERBILT
Jeff clings to the handle. He reaches for the passenger
side door handle, working his way up toward the bridge.
REBAR
gives away once more and --
JEFF
scales the cab, finding more handholds.   He climbs past
the passenger door.
Behind him, Red is working his way higher in the same
manner. He grabs Jeff's foot, trying to pull him off the
cab.
Jeff kicks free and climbs past the sleeping compartment.
Red grabs the door handle. Jeff boots the door release
button.
The passenger door flies open!
Red falls away as the door opens. He's clinging to the
open passenger door, suspended over the gorge.
IN FORD
Amy breathes in sharply, feeling the Ford move closer to
the edge. She struggles to free her legs from the
dashboard."|stage direction
1762||"AMY
Oh God... Jeff..."|unknown
1763||"JEFF
climbs higher. The Peterbilt slips again.    Below, Red
loses his grip and almost falls.
Jeff hauls himself onto the bridge with a final gasp of
exertion. He runs to the passenger side of the Ford."|stage direction
1764||"(CONTINUED)
115."|unknown
1765||"CONTINUED:
The Ford teeters precariously. Any move could send it
over the edge. Jeff can only extend his hand to Amy over
the void."|stage direction
1766||"JEFF
C'mon, Amy, it's all you now...
you can do it..."|unknown
1767||"With a huge effort, Amy frees herself from the dashboard
and reaches for Jeff's outstretched hand just as --
PETERBILT
comes free from the rebar!
AMY
takes hold of Jeff's hand.
PETERBILT
plummets into the canyon!
RED
screams!
PETERBILT
seems to fall forever... before landing with a huge
EXPLOSION!
ON BRIDGE
Jeff and Amy fall backward on the road. Down below,
secondary EXPLOSIONS rock the canyon. Jeff takes Amy in
his arms."|stage direction
1768||"AMY
Don't let me go, Jeff...
JEFF
I won't, baby... I won't ever let
you go..."|unknown
1769||"He looks into her eyes.   Their lips meet in a kiss and
we --"|stage direction
1770||"DISSOLVE TO:
116."|unknown
1771||EXT. RED'S HOUSE - DAY|location
1772||"Police cars and official vehicles are parked outside the
house. RADIOS CHATTER. Yellow crime tape holds back
onlookers and news reporters.
Cops and evidence technicians work the scene. A
criminalist photographs stolen property as it's carried
out of the barn.
A plainclothes FBI AGENT closes a cellphone and walks
over to where Jeff and Amy are sitting at a picnic table.
They are battered and bandaged."|stage direction
1773|JEFF|How's the sheriff?|speech
1774|FBI AGENT|"Out of surgery. It looks like
he's gonna make it. As for the
wife and kid, she's not talking,
he's being turned over to
Protective Services."|speech
1775||Jeff nods soberly.|stage direction
1776|FBI AGENT|"We've got I.D. on the dead
suspects. Turns out they were all
licensed truckers. One of 'em had
a rap for check kiting. Otherwise
they could've been model citizens."|speech
1777|JEFF|What about the leader?|speech
1778|FBI AGENT|"Same thing. His real name's
Warren Claney. Three speeding
tickets in five years -- apart
from that, he's clean as a
whistle."|speech
1779||Amy watches as cops stack windshields outside the barn.|stage direction
1780||"AMY
(dazed)"|unknown
1781|FBI AGENT|"How could they do it? How could
they treat it like a... business?"|speech
1782||"FBI AGENT
(shaking his head)
I don't know. I've been doing
this 15 years, I've never seen
anything like it.
(MORE)
(CONTINUED)
117."|unknown
1783||CONTINUED:|stage direction
1784||FBI AGENT (CONT'D)|unknown
1785||"It was simple, efficient and
organized. They stayed on the
move, spread it over a dozen
states. As long as no witnesses
survived, it's an untraceable
crime."|location
1786||(looking at them)|unknown
1787||"You were just a couple of the
lucky ones."|location
1788||"Up ahead, a television news helicopter is landing on the
road. A cameraman, reporter and producer hurry over.
Jeff watches the news crew, a bemused expression.   It
seems like a million years ago...
The FBI Agent shakes his head, disdainful."|stage direction
1789||"FBI
(re: media)
C'mon -- let's get you folks out
of here before things really get
hairy."|unknown
1790||"He escorts them to a waiting sedan. As they climb in,
Jeff looks back over his shoulder, surveying the scene
one last time.
He gets in and the car pulls away just as the frenzied
news crew arrives, mikes and cameras at the ready,
running alongside the departing sedan, shouting
questions.
Through the rear window, we see Jeff putting his arm
around Amy, pulling her close as we hear:"|stage direction
1791|AMY|Promise me one thing...|speech
1792||JEFF|unknown
1793|AMY|Name it.|speech
1794|AMY|Next time... we fly.|speech
1795||EXT. HOUSE - AERIAL - DAY|location
1796||"Over this last line, the sedan drives away, and we CLIMB
HIGHER and HIGHER AWAY FROM the bristling crime scene
until the ranch house is just one in a town of modest
houses and the pink desert floor spreads out endlessly in
every direction."|stage direction
