|character|text|type
884||"ANGIE
Are you still a bad boy?
122   INT. ANGIE'S BUILDING, HALLWAY - DAY                                122"|unknown
885||"ANGIE EXITS the ELEVATOR on the 3rd floor - a modern,
minimalist building... RICK RAPE is with her, close behind.
They come to an apartment door; RICK RAPE pushes her, from
behind, up against the door - VIOLENT... her right hand SLAPS
a PALM IDENTIFICATION SENSOR alongside the door and it
WHISPERS OPEN.
ANGIE snaps a heel; they stumble in."|location
886||123   INT. ANGIE'S APARTMENT - CONTINUOUS                                 123|unknown
887||"ANGIE'S place is some kind of overdecorated, SCHITZOPHRENIC
blend of GIRLIE/GEEKY/PORN. Shafts of NICOTINE SUNLIGHT
filter through patterned curtains.
She crawls along a plush WHITE FUR RUG... RICK RAPE
follows... he licks his lips - an automatic gesture - and
begins to UNBUTTON HIS PANTS. ANGIE, on her hands and knees,
back to him, doesn't even bother to look, until..."|location
888||"(CONTINUED)
77.
WHITE KABLE SCRIPT - 9/19/2007
123   CONTINUED:                                                       123
RICK RAPE
Urkk."|unknown
889||"She TURNS.
KABLE has RICK RAPE up in the air, holding him like a BARBELL
- with one hand CRUSHING HIS THROAT, the other his BALLS. He
brings him down over his knee, SNAPPING HIM like a BROKEN BAT
- KKRRUNCH.
ANGIE'S FACE is passive, neutral... but her EYES are NUCLEAR
with EMOTION.
KABLE tosses RICK RAPE'S broken body into the bedroom... then
falls to his knees in front of ANGIE and takes her face in
his palms, gently - EYES LOCKED INTO HERS.
GORGE is paralyzed."|location
890||"GORGE/ANGIE
Please don't kill me."|unknown
891||"ANGIE says the words, but they don't match her eyes.     KABLE
just shakes his head, trying to grasp the situation."|location
892||"GORGE/ANGIE (cont'd)
I'll do anything.
KABLE
Don't say that."|unknown
893||"GORGE holds out his hands; ANGIE'S fingers caress KABLE'S
chest and move toward his crotch..."|location
894||"KABLE (cont'd)
Stop."|unknown
895||He pushes her hands away, gently.|location
896||"KABLE (cont'd)
This isn't you."|unknown
897||ANGIE'S eyes WELL UP with TEARS.|location
898||"KABLE (cont'd)
(trying to contain his
RAGE)
God damn it... YOU - in there...
controlling her... let her talk,
motherfucker."|unknown
899||GORGE swallows; KABLE is staring straight into his eyeballs.|location
900||"(CONTINUED)
78.
WHITE KABLE SCRIPT - 9/19/2007
123   CONTINUED: (2)                                                   123
GORGE/ANGIE
I can't."|unknown
901||KABLE buries his face in his hands; it's TEARING HIM UP.|location
902||"GORGE/ANGIE (cont'd)
She has to say what I tell her."|unknown
903||KABLE looks deep into ANGIE'S eyes.|location
904||"KABLE
(almost whispering)
You can hear me, baby. I know you
can."|unknown
905||"He WIPES AWAY A TEAR from her cheek with his thumb.     After
all he's been through he begins to BREAK DOWN."|location
906||"KABLE (cont'd)
I love you... love you...
GORGE/ANGIE
I love you too.
KABLE
(snapping)
SHUT UP!!!"|unknown
907||"He's SCREAMING directly at GORGE, who cowers in his chair as
if KABLE were in the room with him."|location
908||"KABLE (cont'd)
Say anything else and I'll find
you... I'll rip you TO FUCKING
PIECES, do you understand me?"|unknown
909||GORGE/ANGIE nods.|location
910||"KABLE (cont'd)
(to ANGIE)
I'm getting you out of here.
124   INT. ANGIE'S BUILDING, HALLWAY - DAY                             124"|unknown
911||"KABLE pulls ANGIE out the door and down the hall, in tactical
mode, WEAPON ready... he heads to the ELEVATOR, punches up a
ride. No sign of trouble."|location
912||"KABLE
(quiet)
I'm going to take you someplace
where they can turn it off... the
program...
(CONTINUED)
79.
WHITE KABLE SCRIPT - 9/19/2007
124   CONTINUED:                                                         124"|unknown
913||"GORGE/ANGIE says NOTHING.       The ELEVATOR DOOR whispers open -
HACKMAN is standing there with an ASSAULT SHOTGUN."|location
914||"HACKMAN
(friendly)
Hi, Kable."|unknown
915||"BOOM.
KABLE TAKES IT IN THE CHEST; he's BLOWN OFF HIS FEET, through
a wall and into an apartment opposite the ELEVATOR.
HACKMAN grabs ANGIE'S wrist, drags her onto the ELEVATOR and
waits a BEAT, smiling pleasantly. The ELEVATOR DOOR CLOSES."|location
916||125   INT. APARTMENT - DAY                                               125|unknown
917||"KABLE is ON HIS BACK in rubble. His chest is a BLACK,
SMOKING HOLE... but as the smoke clears we see that his BODY
ARMOR has ABSORBED THE BLAST. He's groggy, in excruciating
pain, wind knocked out of him - but ALIVE.
TWO GUYS in GAS MASKS and RUBBER SUITS are watching him from
the next room as he attempts to STRUGGLE TO HIS KNEES; KABLE
has obviously interrupted something."|location
918||126   INT. ELEVATOR - SIMULTANEOUS                                       126|unknown
919||"HACKMAN and ANGIE are having a pleasant ride down, HACKMAN'S
hands folded in front of him, patiently; the SHOTGUN - still
smoking - shoulder strapped."|location
920||"HACKMAN
(to ANGIE)
Anybody in there?"|unknown
921||"The ELEVATOR stops and picks up TWO PASSENGERS: a GIGGLING,
NECKING COUPLE. The doors CLOSE.
HACKMAN gives GORGE/ANGIE a wink and flashes a NINE INCH
BOWIE KNIFE, carbon steel, nasty. ANGIE'S eyes go wide with
TERROR. The COUPLE is oblivious.
GORGE can't hold back, the SICK FUCK; he squirms in his
chair, sweating buckets, feeling himself up. And when he
speaks, ANGIE echoes:"|location
922||"GORGE/ANGIE
Come on... do it..."|unknown
923||"HACKMAN raises his eyebrows - he wasn't expecting that one...
but he OBLIGES. A flex of his shoulder; the NECKING GIRL'S
legs buckle under her and she goes down without a peep."|location
924||"(CONTINUED)
80."|unknown
925||126   CONTINUED:                                                        126|unknown
926||"The GUY is confused - where'd she go? He looks to ANGIE.
HACKMAN headlocks him from behind, and slowly - making eye
contact with GORGE/ANGIE the entire time - SNAPS HIS NECK.
ANGIE'S eyes stream tears; GORGE is in ECSTASY.
HACKMAN lets the second body DROP, chuckling, as the ELEVATOR
DOOR OPENS...
KABLE is waiting."|location
927||127   INT. ANGIE'S BUILDING, LOBBY - CONTINUOUS                         127|unknown
928||"KABLE grabs HACKMAN with both hands, RIPS HIM OUT OF THE
ELEVATOR and SLAMS HIM into a WALL. A BRUTAL HEAD-BUTT to
the FACE, smashing bone... ANOTHER. HACKMAN'S FACE erupts
with BLOOD.
HACKMAN SWINGS BLIND with the BOWIE KNIFE, once, twice - the
blade misses KABLE, backpedaling, by fractions of inches;
displacing some SERIOUS AIR... HACKMAN lets it FLY. The
BOWIE whistles past KABLE'S FACE and THUNKS into the wall
behind him, four inches deep.
HACKMAN smears the BLOOD from his eyes and brings up the
SHOTGUN, but KABLE is quick - instead of trying to move away,
HE STEPS IN, pushing the barrel STRAIGHT DOWN as HACKMAN
FIRES. The BIG HIT puts a CRATER in the floor and takes out
a set of HACKMAN'S toes.
KABLE kicks the SHOTGUN from HACKMAN'S hands and brings up
his own WEAPON to close the deal...
... as the GLASS WALLS of the LOBBY EXPLODE.
MORE SLAYERS are MOVING IN.
KABLE releases a barrage of cover fire, grabs ANGIE and
breaks for the BACK EXIT."|location
929||128   EXT. SOCIETY - DAY                                                128|unknown
930||"KABLE and ANGIE hit WHITE HOT DAYLIGHT. A BLUE SLAYER breaks
the corner of the building and KABLE FRAGS HIM.
KABLE grabs ANGIE by the shoulders and yells directly at
GORGE:"|location
931||"KABLE
YOU!   WHERE THE HELL DO WE GO?"|unknown
932||"CONTINUOUS SHOT: GORGE/ANGIE starts running across the
street, leading the way;"|location
933||"(CONTINUED)
81.
WHITE KABLE SCRIPT - 9/19/2007
128   CONTINUED:                                                        128"|unknown
934||"KABLE takes out another BLUE at a distance, following close
behind her. They run into a GENERIC, UNMARKED BUILDING..."|location
935||129   INT. SOCIETY BUILDING - CONTINUOUS                                129|unknown
936||"... the SHOT CONTINUES, across the LOBBY, through an
anonymous grey door..."|location
937||130   INT. STAIRS/PINK CORRIDOR                                         130|unknown
938||"...and down a FLIGHT OF STAIRS... MUFFLED MUSIC is THUMPING,
getting LOUDER... down a PINK CORRIDOR and into..."|location
939||131   INT. UNDERGROUND RAVE - CONTINUOUS                                131|unknown
940||"... a 24 HOUR UNDERGROUND RAVE, in full effect.
This thing is FUCKING HUGE... in the DARK it's impossible to
tell just how big... hundreds of writhing SOCIETY DUDES,
CHICKS and OTHER... DAY-GLO, moving spotlights, strobes...
the BUBBLE GIRLS from CRANK make an appearance... along with
the DISCOVERY CHANNEL SKATERS from the PARK, now in GOTHED-UP
GEAR...
KABLE gathers it all... he takes ANGIE'S arm and begins to
wade through the CHAOS... the BLOOD SPATTERS on his face POP
in sharp, inverse DAY-GLO, like HARTIGAN'S SCAR in SIN
CITY...
A SKATER GIRL takes a hold of the glowing, smoking barrel of
KABLE'S WEAPON and starts to SKATE CIRCLES around him, ring-
around-the-rosie... he wrenches it hard, sending her flying
into a crowd that goes down like BOWLING PINS.
They continue MOVING... KABLE happens to notice RED LASERS
moving through the DARK... probing... RAVE LIGHTS? No...
THOOM.   THOOM THOOM.
LIGHTNING FLASHES, EXPLOSIONS... a RAVER nearby
disintegrates, BLOOD and GUTS a DAY GLO VOLCANO.      DANCERS
slip and FALL ON THEIR ASSES in the viscera.
The SLAYERS are moving thru the RAVE, hunting. Everyone but
KABLE and ANGIE are so out of it they don't even notice."|location
941||"KABLE
(to GORGE)
You. Run."|unknown
942||"ANGIE runs.
KABLE goes COMMANDO, evading the HUNTERS, ducking under
EXPLODING SHIT... he moves to FLANK them..."|location
943||"(CONTINUED)
82.
WHITE KABLE SCRIPT - 9/19/2007
131   CONTINUED:                                                       131"|unknown
944||"the DJ is DECAPITATED by a stray 50 caliber round but the
GROOVE DON'T STOP...
LIGHTNING STRIKES FREEZE the ACTION as KABLE engages the
BLUES, one by one... he takes out THREE of them with CLOSE
RANGE BLASTS and another HAND-TO-HAND-TO-HEADSNAP - then
notices more BLUES moving in... too many...
He catches up to ANGIE and they make for an EXIT, any EXIT..."|location
945||132   INT. RAVE - LOUNGE AREA                                          132|unknown
946||"They find CURTAINS, run past freaky CHILL LOUNGES and SMOKE
OUT ROOMS... KABLE blows a hole in a locked maintenance door
and they duck out of RAVE WORLD into..."|location
947||133   INT. RAVE - INDUSTRIAL CONCRETE CORRIDOR                         133|unknown
948||"...an industrial CONCRETE CORRIDOR... MUFFLED BLASTS,
SCREAMING in the REAR SURROUNDS tell KABLE the BLUES are
close behind... up more stairs, they SLAM through a SERVICE
DOOR and back into..."|location
949||134   EXT. SOCIETY - DAY, CONTINUOUS                                   134|unknown
950||"... blinding DAYLIGHT.
A SCOOBY DOO-looking VAN pulls up to the CURB in front of
them; the back doors SWING OPEN."|location
951||"GINA PARKER SMITH
I can get you out."|unknown
952||"Not much choice. KABLE and ANGIE climb in. The ELECTRIC VAN
drives quietly away, attracting no attention."|location
953||135   INT. VAN - CONTINUOUS                                            135|unknown
954||"KABLE slumps against the wall of the VAN, cradling ANGIE in
his arms - exhausted. ANGIE'S eyes are POST-TRAUMATIC,
searching.
GINA is PUMPED."|location
955||"GINA PARKER SMITH
I can't believe it's you. This
is...
(gathering herself)
Listen: you can trust me, Kable.
KABLE
(quietly)
If not...
(CONTINUED)
83.
WHITE KABLE SCRIPT - 9/19/2007
135   CONTINUED:                                                              135"|unknown
956||He looks her straight in the eye.|location
957||"KABLE (cont'd)
You're dead."|unknown
958||GINA pales. He's not lying.|location
959||"FADE TO BLACK.
136   INT. HUMANZ HEADQUARTERS, BACK ROOM - TIME INDETERMINATE                136"|unknown
960||"CLOSE-UP: a LANCET is prepared... it PUNCTURES SKIN and
SUCKS.
ANGIE is lying on a      black leather couch, unconscious -
breathing deeply...      TRACE pops the LANCET out of ANGIE'S
fingertip and plops      a RED DROP into a glass tube of liquid.
KABLE kneels beside      ANGIE, stroking her hair.
HUMANZ DUDE, HUMANZ BROTHER and GINA PARKER SMITH are all
there."|location
961||"KABLE
Now what?
HUMANZ DUDE
(shrugs)
The crack works - you're the
proof... we put the DNA in the
soup, light it up, extract it -
then feed my girl's sequence into
the code and we're good to go.
GINA PARKER SMITH
(thinking out loud)
It's an anti-spyware program.
HUMANZ DUDE
Basically. We can't quarantine the
foreign cells per se but we can
disable their ability to transmit
and receive."|unknown
962||GINA'S not buying this I.T. GUY shit.|location
963||"GINA PARKER SMITH
Fuck that. I'd make you cut it out
of me."|unknown
964||TRACE gives her a glance: dumb bitch.|location
965||"TRACE
That would be like cutting out part
of your brain.
(MORE)
(CONTINUED)
84.
WHITE KABLE SCRIPT - 9/19/2007
136   CONTINUED:                                                          136
TRACE (cont'd)
The nanocells replace the cells
they replicate... they become you."|unknown
966||GINA has no answer.|location
967||"KABLE
How long will she sleep?
TRACE
We're going to have to keep her
sedated until we can kill the
link... otherwise she's
broadcasting everything she sees or
hears.
HUMANZ DUDE
Thirty minutes... you give us a
robot, we give you back a super hot
human."|unknown
968||TRACE rolls her eyes.|location
969||"HUMANZ BROTHER
Tillman."|unknown
970||KABLE looks.|location
971||"HUMANZ BROTHER (cont'd)
We need to talk, my man.
KABLE
So talk.
HUMANZ BROTHER
Come on.
CUT TO:
137   INT. HUMANZ HEADQUARTERS - MOMENTS LATER                            137"|unknown
972||"Primitive, 8-BIT ARCADE DEMO SCREENS: missiles obliterate a
city in MISSILE COMMAND, line-vector TANKS track 3D targets
in BATTLEZONE, etc."|location
973||"HUMANZ BROTHER (V.O.)
Ken Castle made his first billion
designing virtual reality
simulators for the US military.
Six years ago he brought them
something new - a breakthrough so
profound, he said, that history
would be divided up between
everything before and everything
that came after.
(CONTINUED)
85.
WHITE KABLE SCRIPT - 9/19/2007
137   CONTINUED:                                                       137"|unknown
974||"HUMANZ BROTHER and KABLE walk through the DARK ARCADE, past
rows of machines... the lights and patterns of 8-BIT DEMO
SEQUENCES and HI SCORE SCREENS flash across their faces."|location
975||"HUMANZ BROTHER (cont'd)
They tested it on soldiers... the
first volunteer was Corporal Travis
Scotch - a friend of yours, I
believe."|unknown
976||They stop.|location
977||"KABLE
Yeah. He was.
HUMANZ BROTHER
The second was you."|unknown
978||KABLE fights difficult memories.|location
979||"KABLE
The idea was to replace your brain,
bit by bit, cell by cell,
gradual... the new tissue would
never break down, never
deteriorate.
(bitter)
A new era in human longevity is
what they told us. We were doing
the world a favor.
HUMANZ BROTHER
(nods)
Nine weeks later Scotch was dead
and you were serving life in
maximum. Castle's project was shut
down... but the shit wasn't a total
loss: the same technology
resurfaced within a year... in a
game. Castle called it society.
KABLE
Thank you for the history lesson.
HUMANZ BROTHER
Dig me, Tillman. Whatever happened
in that project is something Castle
wanna be buried. We need that shit,
baby: what you saw, what you know.
KABLE
I don't know what to tell you.
(CONTINUED)
86.
WHITE KABLE SCRIPT - 9/19/2007
137   CONTINUED: (2)                                                      137
HUMANZ BROTHER
You ain't gotta tell me shit,
Tillman.
(beat)
I want you to show me.
138   INT. HUMANZ HEADQUARTERS, BACK ROOM - TIME INDETERMINATE            138"|unknown
980||"Slow PUSH IN on unconscious ANGIE. We hear TRACE interacting
with HUMANZ TECHS off-CAMERA as a heart monitor BEEPS
steadily."|location
981||"TRACE (O.C.)
Alright. We're ready to rock."|unknown
982||A sequence is punched in on a keyboard.|location
983||"TRACE (O.C.),(cont'd)
Let's transmit in three... two...
one..."|unknown
984||"CLICK.
With a GASP, ANGIE'S EYES SNAP OPEN."|location
985||"MATCH CUT TO:
139   INT. GORGE'S LIVING ROOM - NIGHT, SIMULTANEOUS                      139"|unknown
986||"GORGE'S EYES SNAP OPEN. He SPAZZES OUT like a turtle on it's
shell, a moment of panic - he's been PASSED OUT in his chair
and doesn't immediately know where he is. He looks around the
DARK ROOM nervously; takes a hit of OXYGEN.
On the SCREEN, society is gone - there is only a nebulous
TEST PATTERN.
Behind him, a SOUND."|location
987||"GORGE
Hooz there?"|unknown
988||"He runs his hand along the CHAIR'S TRACKBALL CONTROL, it
SPINS around and rolls forward a bit.
CASTLE'S GEEK SQUAD is standing in the room, silhouettes in
the dark - scary."|location
989||"GORGE (cont'd)
(freaked)
What are you doing here? Who are
you?
(CONTINUED)
87.
WHITE KABLE SCRIPT - 9/19/2007
139   CONTINUED:                                                              139
GEEK LEADER
Tech support.
FADE TO BLACK.
140   INT. HUMANZ HEADQUARTERS, TECH ROOM - NIGHT                             140"|unknown
990||"A screen glitches - pixellated, fucked up, highly compressed,
like an internet feed through a busted satellite. We begin
to make out a coherent image:
It is a POV, walking, of an industrial corridor.            Cameras
mounted and doors with square glass windows.
We back away from the screen to reveal -
HUMANZ DUDE, HUMANZ BROTHER and GINA PARKER SMITH are
watching the image on a LO-FI computer monitor. HUMANZ DUDE
runs his fingers along a touchpad, MOVING FREQUENCIES around
on a WAVEFORM MONITOR, trying to dial the picture in better.
We see KABLE through an OBSERVATION WINDOW, slumped over in a
chair... DREAMING? Or just CONCENTRATING?"|location
991||"GINA PARKER SMITH
What are we looking at?
HUMANZ BROTHER
His memories... translated as raw
audiovisual data.
GINA PARKER SMITH
I read something about this. But
that tech is supposed to be a
decade away..."|unknown
992||HUMANZ DUDE smirks, shakes his head.|location
993||"HUMANZ DUDE
Current exponential rate of growth,
I can't imagine a piece of tech
that will take that long to come
around."|unknown
994||He bangs on a key, beating up the interface.|location
995||"HUMANZ DUDE (cont'd)
They'll have better shit than this
in Best Buy within 18 months.
141   INT. MILITARY FACILITY - TIME INDETERMINATE                             141"|unknown
996||"KABLE - younger, in UNIFORM - walks down a sterile corridor.
He is dead calm, emotionless."|location
997||"(CONTINUED)
88.
WHITE KABLE SCRIPT - 9/19/2007
141   CONTINUED:                                                              141"|unknown
998||"Tiny SURVEILLANCE CAMERAS track his movements.            He comes to a
DOOR; it whispers open and he STEPS IN."|location
999||142   INT. MILITARY FACILITY, DEBRIEFING ROOM - CONTINUOUS                    142|unknown
1000||"A WHITE, MINIMAL ROOM - TABLE, TWO CHAIRS. We may recognize
it from the VIDEO the humanz sent to SIMON. In one chair: a
MAN, 30s, beard and mustache grown out thick; in UNIFORM.
KABLE sits down in the other."|location
1001||"SCOTCH
Tillman. Never thought I'd be so
glad to see your ugly grille.
KABLE
Scotch.
SCOTCH
(mimicking him)
Scotch.
(back in character)
I'll tell you what man: this place
sucks.
CUT TO:
143   INT. HUMANZ HEADQUARTERS, TECH ROOM - SIMULTANEOUS                      143"|unknown
1002||"On the COMPUTER SCREEN: SCOTCH gestures to indicate the WHITE
ROOM, the FACILITY..."|location
1003||"SCOTCH
(to KABLE, grinning)
They got me hooked up to computers
five hours a day... nurses feeding
me vitamins, giving me shots,
wiping my butt - male nurses, I
might add...
CUT BACK TO:
144   INT. MILITARY FACILITY, DEBRIEFING ROOM - CONTINUOUS                    144"|unknown
1004||SCOTCH chuckles, conspiratorial.|location
1005||"SCOTCH
What about you? You're dressed like
a semi-human being... they let you
out already?"|unknown
1006||"KABLE'S response doesn't match SCOTCH'S energy - he's bland,
generic."|location
1007||"(CONTINUED)
89.
WHITE KABLE SCRIPT - 9/19/2007
144   CONTINUED:                                                               144
KABLE
I'm not getting out.
SCOTCH
(confused)
OK.
(beat)
Tillman... dude. Are you good?
KABLE
I'm fine.
SCOTCH
Uh huh. You don't look good.
KABLE
I'm sorry."|unknown
1008||"KABLE'S ""sorry"" seems to refer to something only KABLE knows."|location
1009||"SCOTCH
(hesitant, making light)
Well, it's not like you ever looked
that good..."|unknown
1010||"A BEAT.   SCOTCH is suddenly conscious of the SURVEILLANCE.
KABLE'S eyes flicker away from SCOTCH'S. He calmly removes
his military issue .45 from it's holster and lets it rest on
the table between them. He stares at it intensely, emotion
starting to seep through the icy lines of his face."|location
1011||"SCOTCH (cont'd)
(quietly)
Tillman, what did they do to you?
145   INT. HUMANZ HEADQUARTERS, TECH ROOM - CONTINUOUS                         145"|unknown
1012||"The IMAGE on the SCREEN begins to BREAK UP.             Hard to make
out..."|location
1013||"GINA PARKER SMITH
What's happening?"|unknown
1014||"HUMANZ BROTHER holds up a finger: shhh.
Through the OBSERVATION WINDOW we see present-day KABLE jerk
and spasm in the chair."|location
1015||146   INT. MILITARY FACILITY, DEBRIEFING ROOM - CONTINUOUS                     146|unknown
1016||"KABLE starts to shake; the gun rattles on the table top. A
bead of sweat creeps down his forehead. It's apparent that
he is locked in a paralyzing internal struggle..."|location
1017||"(CONTINUED)
90.
WHITE KABLE SCRIPT - 9/19/2007
146   CONTINUED:                                                                     146"|unknown
1018||"A low hum in the room starts to swell and throb, numbing,
disorienting..."|location
1019||"SCOTCH
(freaked)
Tillman..."|unknown
1020||"It seems to take all of KABLE'S strength to answer.                His
voice is halting, human - not robotic like before."|location
1021||"KABLE
I can't stop it... can't..."|unknown
1022||KABLE'S eyes meet SCOTCH'S; they are red, rimmed with tears.|location
1023||"SCOTCH
Who are you?
CUT TO:
147   INT. SURVEILLANCE ROOM - SAME TIME                                             147"|unknown
1024||"We punch in on a wall of TWO WAY GLASS behind SCOTCH,
pixellated visual noise resolving to murky detail as we move
in - we punch through the glass to reveal a familiar
silhouette -
CASTLE brings up his hand, miming a gun.              He smiles."|location
1025||"CUT TO:
148   INT. MILITARY FACILITY, DEBRIEFING ROOM - SAME TIME                            148"|unknown
1026||"KABLE BRINGS UP THE GUN, points it at SCOTCH'S forehead...
SCOTCH is too stunned to react."|location
1027||"KABLE
I'm sorry..."|unknown
1028||"KABLE SCREAMS -
CUT TO the SILENT, fixed SURVEILLANCE CAM FOOTAGE that humanz
sent to SIMON: KABLE pulls the trigger, SOUNDLESS. SCOTCH
falls over. Black blood pools."|location
1029||149   INT. HUMANZ HEADQUARTERS, TECH ROOM - CONTINUOUS                               149|unknown
1030||The humanz monitor GOES DEAD.|location
1031||"HUMANZ DUDE
Not the best commercial for K-soft
technology.
(CONTINUED)
91.
WHITE KABLE SCRIPT - 9/19/2007
149   CONTINUED:                                                         149"|unknown
1032||"GINA PARKER SMITH is practically moist, visions of monster
ratings dancing in her head."|location
1033||"GINA PARKER SMITH
You can say that again.
TRACE
(bitter)
He made him do it.       Castle made him
do it.
HUMANZ BROTHER
A test."|unknown
1034||"Everyone's eyes had been glued to it - now they look up,
through the OBSERVATION WINDOW...
The room is empty.       The CHAIR is knocked over on the floor;
KABLE is gone."|location
1035||150   INT. HUMANZ HEADQUARTERS - MOMENTS LATER                           150|unknown
1036||"KABLE is slumped against concrete, on his knees... RELIVING
THE MURDER has knocked the hell out of him, but he's DEALING
WITH IT.
A pair of SKINNY LEGS walk up and kneel next to him: ANGIE.
He touches her face, looks deep into her EYES - they are wet
with emotion."|location
1037||"KABLE
It's you."|unknown
1038||She just NODS.    They embrace... finally, for real.|location
1039||"ANGIE
I missed you... so much...
KABLE
(softly)
Delia."|unknown
1040||"ANGIE says nothing, just holds him tighter. KABLE pushes her             *
hair back - he searches her eyes, desperate with emotion.                *"|location
1041||"KABLE (cont'd)
Baby... what did they do?                                   *
ANGIE                                             *
I couldn't stop them.                                       *"|unknown
1042||ANGIE shakes her head, won't meet his eyes.|location
1043||"(CONTINUED)
92.
WHITE KABLE SCRIPT - 9/19/2007
150   CONTINUED:                                                          150
TRACE (O.C.)
Nobody could.                                                *"|unknown
1044||KABLE turns to FACE HER.                                                  *|location
1045||"TRACE (cont'd)
Your daughter was taken into foster
care by the state two years ago."|unknown
1046||KABLE tries to understand...                                              *|location
1047||"TRACE (cont'd)
The foster parent paid good money
to remain anonymous... to make sure
the girl would be untraceable. But
there's always a data trail, if you
know where to look.
(shrugs)
We do."|unknown
1048||KABLE is gathering himself, focusing... a FURY building.|location
1049||"KABLE
Where is she?
TRACE
I'm sorry, Tillman. Guess he needed
an insurance policy.
(long BEAT)
She's with Castle.
CUT TO:
151   EXT. NYC STREET - NEAR HUMANZ ALLEY - NIGHT                         151"|unknown
1050||"KABLE slams through CROWDS - he's on a mission. The ALLEY
leading to the UNDERGROUND HEADQUARTERS is right around the
corner."|location
1051||"GINA PARKER SMITH
Tillman!"|unknown
1052||"GINA fights to catch up to him. She gets a hand on his
shoulder... he SPINS."|location
1053||"GINA PARKER SMITH (cont'd)
(out of breath)
Wait. I want to come with you."|unknown
1054||KABLE'S eyes leave no room for doubt: not a chance.|location
1055||"KABLE
That's all the story you're going
to get.
(CONTINUED)
93.
WHITE KABLE SCRIPT - 9/19/2007
151   CONTINUED:                                                       151"|unknown
1056||"He BAILS, leaving her there.
JUST THEN: matching BLACK SUVs pull up to the curb just TEN
FEET from where she stands.
CASTLE'S GEEK SQUAD piles out... GINA sees them, recognizes
them from the interview with CASTLE; she TURNS AWAY just in
time to avoid being recognized by a GEEK as he scans the
crowd.
But they're not after her... they head straight for the
ALLEY."|location
1057||"CUT TO:
152   INT. CELL - TIME INDETERMINATE                                   152"|unknown
1058||"BLACK. A door opens, a switch is thrown... and SIMON is
blinded by harsh fluorescent light. He sits up on a cot,
wearing a white T-shirt and pajama pants; fucked up hair,
groggy. He BELCHES."|location
1059||"AGENT KEITH (O.C.)
Alright, Silverton. Get up and get
out.
SIMON
Cool.
AGENT KEITH
(sarcastic)
Yeah, ain't it? Looks like someone
up the chain decided you're no
longer a threat.
CUT TO:
153   INT. SIMON'S ROOM - TIME INDETERMINATE                           153"|unknown
1060||"SIMON slides open the door to his room, peaks inside
hesitantly.
It's TRASHED. The FLOOR is littered with busted up
electronics and garbage. The wall-sized screens are all
running the same thing - a SINGLE WORD, repeated in columns,
by the thousands - scrolling fast, a digital waterfall of
words, white on black:"|location
1061||CHEATER|unknown
1062||"It's over.
SIMON sits down in the middle of the detritus, in a state of
mild SHOCK - he's LOST EVERYTHING."|location
1063||"(CONTINUED)
94.
WHITE KABLE SCRIPT - 9/19/2007
153   CONTINUED:                                                                 153"|unknown
1064||"He gestures at the screen and closes out the SCROLLING
LOOP... then once again, attempting to activate SLAYERS
control; the screen shows the same nebulous TEST PATTERN we
last saw on GORGE'S screen."|location
1065||"FEMALE VOICE
No link... no link."|unknown
1066||SIMON slumps against the wall, DEFEATED.|location
1067||"FADE TO BLACK.
154   EXT. CASTLE ESTATE - NIGHT                                                 154"|unknown
1068||"CASTLE'S ESTATE is like a DESERTED CITY.
Balconies, underlit DOMES, lush landscaping, abstract
statues, waterfalls... tiny cameras everywhere... and not a
soul in sight.
KABLE drops over a wall and onto grass.               Wind in the leaves,
cricket music - otherwise DEAD SILENCE.
He keeps to the trees, making his way toward the central
MANSION.
THEN: the sound of DOGS... they come in a PACK, loping across
the lawn - grey, more like WOLVES...
KABLE readies his gun to take them out - but the DOGS run
RIGHT PAST HIM. They round a corner and DISAPPEAR. Weird.
KABLE looks up, spots a CAMERA... and another, and another...
stands to reason he's been MARKED already.
He walks out INTO THE OPEN."|location
1069||155   INT. CASTLE'S MANSION - NIGHT                                              155|unknown
1070||"The GIANT FRONT DOORS of the MANSION are OPEN.              KABLE walks
right in.
The interior is HUGE... and EMPTY. NO FURNITURE, no art; no
people of course. Could anyone possibly live here?
He explores..."|location
1071||156   INT. CASTLE'S MANSION - EMPTY HALL - NIGHT                                 156|unknown
1072||"AND THEN - at the FAR END of a large, empty HALL:
A LITTLE GIRL, 5 - is sitting on the floor by herself,
playing with DOLLS, making them walk and talk."|location
1073||"(CONTINUED)
95.
WHITE KABLE SCRIPT - 9/19/2007
156   CONTINUED:                                                          156"|unknown
1074||"KABLE'S eyes go wide.        He starts to walk toward her, slowly
at first..."|location
1075||"KABLE
Delia..."|unknown
1076||"... and finally breaking into a run - until:
He SLAMS into what seems to be an INVISIBLE WALL, crumpling
to the ground. The GIRL doesn't react. KABLE pounds on the
glass..."|location
1077||"KABLE (cont'd)
DELIA!"|unknown
1078||"... then looks closer, running his fingers across the SMOOTH
SURFACE."|location
1079||"KEN CASTLE (O.S.)
Not bad for video, eh?"|unknown
1080||"The VOICE comes from UNSEEN SPEAKERS; it seems to be
everywhere at once, intimate."|location
1081||"KEN CASTLE (O.S.) (cont'd)
The latest and greatest... defy you
to tell it from real life. You
imagine porn on this thing?"|unknown
