|character|text|type
247||"A throng of photogs and news writers stuff the undersized
room. The clamor settles when Red enters and steps behind
the lectern."|location
248||"RED
Listen up, I'll only say it once. At
approximately ten o'clock last night two
inmates over to Huntsville, Robert 'Butch'
Haynes and Jerry David Pugh, escaped through
an air shaft, grabbed a prison employee's
car and got out through the main gate. At
approximately 1 A.M. we believe they robbed
a market outside of Cut-n-Shoot and killed
the store's owner.
REPORTER #1
Is the prison employee with them?
RED
Was when they left the prison."|unknown
249||"Sally and Adler enter the room and stand beside the lectern
observing. Red notices them."|location
250||"(CONTINUED)
23.
35   CONTINUED:                                                     35
REPORTER #2
What's the rap sheet on these guys like?
RED
Long as Christmas eve to a kid. Haynes was
doin' 40 for armed robbery and Pugh was
ridin' 20 hisself for manslaughter and
assorted parole vios.
REPORTER #3
Is there any indication of...
RED
... Lemme' finish, Billy. This mornin'
another hostage was taken... from a private
home in Madisonville. A boy, age 8.
Grabbed him out of bed.
REPORTER #1
Any sex offenses on Haynes or Pugh?
RED
Yer' askin' if they're preverts.   Well,
one is.
REPORTER #4
You got inter-agency cooperation on this?
RED
Texas Rangers as the criminal investigation
arm of the D.P.S. share responsibility with
the F.B.I. due to the kid being taken. But
I doubt they're out of bed yet."|unknown
251||A few chuckles.|location
252||"REPORTER #3
Red, how do you plan to apprehend the
escapees?
RED
Officially I can only say we have a full
manhunt team on their trail and we'll
proceed with due haste.
REPORTER #3
And unofficially?"|unknown
253||"Red hesitates a moment, something's bothering him, then blurts
out..."|location
254||"RED
Unoffically? I'm gonna' hunt 'em like
the rabid dogs they are.
(CONTINUED)
24.
35   CONTINUED:   (2)                                                35"|unknown
255||"Every hand in the place shoots up and Ad Lib questions fly
like bullets."|location
256||"RED
That's all I've got but I'd like to
introduce ya' to Miss Sally Gerber.
She's straight from the Governor's
office. Knows all about psychological
profiles and the like. You probably
have some questions for her."|unknown
257||"Red steps back and to one side. Sally is taken aback but then
warms to the idea and steps to the podium for her first press
conference, ready to take on the tough questions, to show off
a bit, but....
There are no questions. In fact there is utter silence as
every raised hand drops. Eyes stare.
Red sighs and starts to walk away."|location
258||"RED
Look, fellas, I got work to do."|unknown
259||"And he heads out the door, followed by Sally's eyes and every
reporter's in the room, who commence once again to yell out
questions and mob after the Chief. Every reporter, that is,
except one.
He's near the back of the room and he smiles and raises his
hand.
Sally, unsure what to do, looks to him..."|location
260||"SALLY
You have a question?
REPORTER
Yes I do."|unknown
261||Sally smiles a bit then puts on her serious face awaiting...|location
262||"REPORTER
You doin' anything tonight?"|unknown
263||"Sally, steamed, glares at the guy and stomps out of the
room."|location
264||"REPORTER
I'm serious!
36   INT. IMPALA - DAY                                         36"|unknown
265||"Butch is driving with Phillip in the front seat beside him,
still in his underwear. Jerry, in the backseat, leers at
Butch, aims out the window and FIRES ONCE."|location
266||"25.
37   EXT. FIELD NEAR ROAD - DAY                               37"|unknown
267||An aluminum water tank spews a violent leak.|location
268||"38   INT./EXT. CAR - DAY                                            38
BUTCH
We got a handful of caps and yer'
shootin' water tanks. He's a smart
guy, huh, Phillip?"|unknown
269||"Phillip doesn't move or change expression. Jerry smiles,
almost to himself, and FIRES TWICE more for the hell of it.
The ROOF of the Impala EXPLODES with two holes as the car
speeds off down the highway."|location
270||39   EXT. PARKING LOT - DAY                                         39|unknown
271||"Red is finishing up with several reporters near the door to
the parking lot. Adler jumps in, holds up his hands."|location
272||"ADLER
All right, that's it, boys.   Chief's got
work to do."|unknown
273||"Red and Adler move through the parking lot to SAUNDERS, 50, an
aide to the Governor. Saunder's seconds are a PHOTOGRAPHER,
young and energetic, and SUTTLE, 35, dark-haired, with a
cowlick.
Saunders shakes Red's hand and they turn to gaze upon...
'60-STYLE AIRSTREAM MOBILE HOME
parked in the middle of the lot hitched to the back of a new
Chevy truck. The Airstream is painted in state colors and
sports banners, decals and logos."|location
274||40   EXT. PARKING LOT - DAY                                         40|unknown
275||"Saunders follows Red as he walks around the showpiece,
occasionally kicking a tire or two."|location
276||"SAUNDERS
So whattaya' think?"|unknown
277||"Saunders motions for the Photographer to come closer and take
pictures. He moves in next to Red and poses as the camera
clicks."|location
278||"We are very proud of this baby. Governor
Connally special ordered it so state
officials and dignitaries can ride in the
parade in Dallas. You know President
Kennedy's comin'?
(CONTINUED)
26.
40   CONTINUED:                                                     40
RED
So I hear.
SAUNDERS
Latest technology, oversized engine,
complete kitchen and sleeping quarters,
gun racks, frig, stove, the works. Even
got a hot line phone straight to the
Governor's office."|unknown
279||Red stops circling and nods to Adler, who scurries away.|location
280||"RED
Fine piece of machinery.
SAUNDERS
What's more, as soon as it gets back from
Dallas it will be at your requisitioned
disposal. Perfect for lots of situations
-- a headquarters on wheels."|unknown
281||"Red smiles, walks up to one of the Lone Star decals and rips
it off."|location
282||"RED
We'll take it.
SAUNDERS
Uh, Chief?...."|unknown
283||"Red rips off another decal. Adler and a few others start to
load equipment, guns and files into the motor home. In
addition they cart out unecessary items: mattresses, etc.
and stack them in a pile outside the motor home.
The Photographer continues to snap photos."|location
284||"SAUNDERS
(to Red)
Whattaya' doin', Red?!
(to Photographer)
Stop takin' pictures!"|unknown
285||"Red does away with the parade banner.   Saunders follows behind
and tries to reinstate the decal."|location
286||"SAUNDERS
It's jus' not possible, Red. The Governor's
gonna' ride it in a campaign parade tomorrow.
RED
Guvner' hisself told me this manhunt was
top priority.
(CONTINUED)
27.
40   CONTINUED:   (2)                                                40"|unknown
287||"Adler moves through the door to the RV carrying Red's favorite
desk chair. He's followed by BOBBY LEE, 20's, cocksure,
wearing a plain khaki uniform and boots."|location
288||"ADLER
(to Saunders)
S'cuse me.
(to Red)
This here's Bobby Lee. He's a specialist
with the Feds. They want him to tag along."|unknown
289||"Red stares hard at Bobby Lee, then nods.   Bobby Lee steps
into the Airstream."|location
290||"SAUNDERS
Please, Red, ya' gotta' believe me..."|unknown
291||"Red spots Suttle, 35, bright-eyed, with a cowlick, sitting at
the wheel of the Chevy truck."|location
292||"Who are you?
SUTTLE
Dick Suttle, the driver."|unknown
293||Not anymore.   Bradley.|unknown
294||"BRADLEY, 35, glasses, moves to the truck and gets in.
Suttle shrugs and steps out.
Saunders stops Suttle and turns to Red."|location
295||"SAUNDERS
This man stays with the vehicle wherever
it goes, Red!
RED
(to Suttle)
You know how to operate the gadgets?"|unknown
296||"Yessir.
RED
(to Suttle)
Grab a seat."|unknown
297||"Suttle sets himself in the passenger seat of the truck.
Sally emerges from the building, ticked off, carrying an
armload of file boxes, and makes a beeline for Red.
Saunders gently touches Red's shoulders; a final plea."|location
298||"(CONTINUED)
28.
40   CONTINUED:   (3)                                               40
SAUNDERS
Please Red, I'm beggin'. I mean, what am
I suppose to tell the Governor?"|unknown
299||Sally arrives but before she can spit out a word...|location
300||"RED
Tell John that Miss Gerber here checked
me out on it."|unknown
301||"Red whistles and the ENGINE REVS. Red closes the door as the
motor home pulls away. Saunders runs beside the passenger
side window and yells in to Suttle, who stares out the window."|location
302||"SAUNDERS
Not a scratch, you hear me, Suttle?
Not a scratch!"|unknown
303||"Saunders stops, breathing hard, next to Sally.   She's
pissed and overloaded with files.
AIRSTREAM
about 20 yards down the way, comes to a stop.    A second later
the door opens and the steps pop out.
Sally walks toward the bus but when she arrives at the door...
... LAUGHTER filters out of the Airstream.   The Airstream
moves another 20 feet then stops.
Sally waits a full five seconds, then she blows the hair out
of her eyes and, against her better judgment, moves cautiously
forward, the file boxes getting heavier by the minute. Again,
when she gets close...
...the Airstream moves. Sally, boiling mad as her coiffure
wilts in the Texas sun, stops, and tosses down the file box
in anger.
The Airstream stops. LAUGHTER from inside and a   few AD LIBS,
i.e. -- ""Okay, Okay."" More LAUGHTER. Red steps    out the door,
turns his gaze back inside and the laughter and  comments stop
on a dime. Smiling slightly he turns to Sally,   moves straight
for the file box, picks it up and walks back to  the Airstream.
When he arrives at the steps he turns, looks to  Sally, who
stews and holds her ground."|location
304||"RED
You comin' or not?"|unknown
305||"She hesitates only a moment before walking straight to Red,
grabbing back her file box and entering in front of him."|location
306||"29.
41   OMITTED                                                          41
42   INT. AIRSTREAM - DAY                                             42"|unknown
307||"Sally enters, balancing the   boxes, and glares at the faces
surrounding her. A smiling    Red, a grinning Adler messily
gorging on a cinnamon roll,   a nervous KAISER, the radio man,
and, in the corner, a nasty   smirk from Bobby Lee.
When the Airstream takes off again, she loses her balance and
drops one of the boxes. Adler and Suttle jump forward to help
but she gives them the evil eye."|location
308|SALLY|I've got it.|speech
309||"She kneels down to pick it up and feels eyes on her.     She
looks up to the men staring at...
Her skirt, raised a bit, exposing a thigh.
She calmly stands and looks to Adler, a piece of cinnamon roll
dangling on his chin."|location
310|SALLY|You've got shit on your face.|speech
311||Red can't help but smile as Adler wipes at his face.|location
312||43   EXT. RURAL ROAD - DAY                                            43|unknown
313||"The IMPALA BLASTS along, kicking up dust and dispersing crows
as it heads into a one light township. It slows, however,
before the main part of town and slides to a stop near a pay
phone booth."|location
314||44   INT./EXT. IMPALA - DAY                                           44|unknown
