|character|text|type
1428||"The house is dark. Shane sits in a lawn chair, scoping
the area with NIGHT VISION GOGGLES ON. Gary sits in the
next chair. Shane sighs morosely."|stage direction
1429|SHANE|"Just another assignment. No reason for
personal attachments."|speech
1430||Shane takes a sip out of a juice box. He pets the Duck.|stage direction
1431|SHANE (CONT'D)|"Hey Gary, your wings aren't clipped. How
come you don't fly away?"|speech
1432||(pause)|unknown
1433||T|stage direction
1434||S|location
1435||S|stage direction
1436||S|location
1437||T|stage direction
1438||83.|unknown
1439||SHANE(CONT'D)|location
1440|(MORE)|"I guess you've got it good.    Kids to play
with. Three squares a day."|speech
1441||he Duck stares, unblinking.|unknown
1442|SHANE (CONT'D)|"All quiet on the western front. I guess I
better fix that Playroom window."|speech
1443||S|stage direction
1444||hane rises.|unknown
1445||INT. GARAGE - NIGHT|location
1446||hane turns the light on. Gary follows Shane as he looks|unknown
1447||"for tool. Suddenly, the Duck starts quacking... Shane
turns. Gary's foot is caught in a grate."|stage direction
1448|SHANE|What happened, Gary?|speech
1449||"Shane gets down on his hands and knees and gently pries
Gary's foot from the grate. Shane is about to stand when
something below catches his eye.
Shane pulls out a pen flashlight, shines it down the
grate... we see a CRANK WHEEL."|stage direction
1450|SHANE (CONT'D)|What do you suppose this is?|speech
1451||"Shane tugs at the grate until it pops off. Shane grips
the valve and tries turning it. Nothing. He tries harder,
muscles rippling, and then it gives... The wheel spins."|stage direction
1452||he floor opens, revealing a CIRCULAR STAIRCASE, leading|unknown
1453||below the garage. Shane steps down it...|stage direction
1454||INT. BOTTOM OF STAIRS - CONTINUOUS|location
1455||"There's a small room, and a hall leading to a STEEL DOOR.
It's solid and inscrutable. No hinges or cracks. The only
break in its surface is a strange, TWO-PRONGED KEYHOLE.
Shane looks on stunned..."|stage direction
1456||DISSOLVE TO:|unknown
1457||INT. GARAGE - MORNING|location
1458||"Shane's at the Steel Door. He has high-tech tools laid
out in front of him. He's been trying, unsuccessfully, to
crack the lock all night. The Kids are watching his
progress, Lulu hands him a tool. Shane dials a phone."|stage direction
1459||INTERCUT:|unknown
1460||"B
S"|location
1461||84.|unknown
1462||EXT. SEDAN - MOVING|location
1463||"We pan up from the WHITE ""US GOV"" license plates to Bill
at the wheel. Julie sits beside him. Bill's cell phone
rings, he answers it."|stage direction
1464||SHANE|unknown
1465|SHANE (CONT'D)|"Sir! Excellent news. I think I found
GHOST."|speech
1466||Bill reacts, excited.|stage direction
1467|BILL|... Do you have it?|speech
1468|SHANE|"No. It's in a steel vault. I've been
trying all night, can't crack it, sir."|speech
1469||ILL|location
1470||(remaining calm)|unknown
1471|SHANE|"Good! Good work. Okay, don't do
anything further. We'll be there shortly
-- don't do anything `til I get there."|speech
1472||BACK TO:|unknown
1473||INT. GARAGE - CONTINUOUS|location
1474||"Shane smiles, pleased, and hangs up. Then we slowly MOVE
UP. Away from Shane... towards the neighbor's house.
W"|stage direction
1475||e PUSH INTO the house. Through a window... revealing|unknown
1476||"the Korean neighbors standing in the dark. Silently
spying on Shane. An ominous pause."|stage direction
1477||MRS. CHUN|location
1478|SHANE|GHOST.|speech
1479||CUT TO:|unknown
1480||INT. GARAGE - CONTINUOUS|location
1481|SHANE|"One things for sure. After we turn this
in to my CO, whoever's been bothering you
guys won't be bothering you anymore."|speech
1482||"Everyone reacts happily, relieved.   Except for -- Lulu.
She looks stricken."|stage direction
1483|SHANE (CONT'D)|What's wrong, Lulu? You should be happy.|speech
1484||I|stage direction
1485||85.|unknown
1486|LULU|"But, Shane -- does that mean you'll have
to go?"|speech
1487||"CLOSE-UP - SHANE
He goes silent.    Tongue-tied, he has no answer."|stage direction
1488|SHANE|"You guys better get ready.    Your mom
should be home soon."|speech
1489||CUT TO:|unknown
1490||EXT. HOUSE - DAY|location
1491||Bill's Sedan pulls up.    Julie and Bill hop out.|stage direction
1492||INT. JULIE'S HOUSE - MOMENTS LATER|location
1493||"Julie opens the door, comes into the dark hall. Bill is
carrying her suitcases."|stage direction
1494|JULIE|"I had a fight with Zoe when I left, so
they probably trashed the place..."|speech
1495||She trails off...|stage direction
1496|BILL|What's wrong?|speech
1497||"They listen -- they hear, in the next room, Kids singing
a beautiful, a capella version of The Hills are Alive
(with The Sound of Music). She turns on the lights --
what she sees makes her drop her luggage, in shock.
J
JULIE'S P.O.V.: The house is spotless. The rug is
vacuumed. The fish tank is clear, filled with healthy
TROPICAL FISH."|stage direction
1498||(singing, a capella)|unknown
1499|KIDS VOICES|"... with songs they have sung, for a
thousand years..."|speech
1500||Dumb-struck, Julie goes to the...|stage direction
1501||INT. KITCHEN - CONTINUOUS|location
1502||"The kitchen is sparkling clean, no dishes in the sink.
She sees, attached to the fridge with magnets: A flyer
for Sound of Music, featuring Todd."|stage direction
1503||"B
86."|unknown
1504||"JULIE almost faints. Bill steadies her. She staggers
to..."|stage direction
1505||INT. DINING ROOM - CONTINUOUS|location
1506||"Shane and the Kids are holding up a home-made sign:
WELCOME HOME, MOM! Todd pushes STOP on a CD player: The
Sound of Music stops.
Zoe is in a conservative dress, Todd a button down and
khakis: barely recognizable. Lulu has bows in her hair.
Peter is fresh faced, smiling, Tyler is asleep: a picture-
perfect family."|stage direction
1507|ZOE|Welcome home, mom.|speech
1508||"Julie starts bawling. The Kids rush forward and hug her.
Across the room, Shane sees Bill enter. Shane stiffens
and salutes proudly.   S"|stage direction
1509||SHANE|unknown
1510|ZOE|Captain.|speech
1511||"(he smiles wryly, then
salutes back)"|unknown
1512|BILL|Good job, Lieutenant.|speech
1513||INT. GARAGE - DAY|location
1514||Shane leads Bill inside. Bill holds the pronged key.|stage direction
1515||ILL|location
1516|BILL|"I'm really proud of you, Shane. I'm
giving you your choice of assignment,
anywhere you want. You just name it."|speech
1517|SHANE|That's kind of you, Sir...|speech
1518||pause)|unknown
1519|SHANE|But I'll have to think about it.|speech
1520||Bill stops, surprised.   Shane continues, a bit reluctant.|stage direction
1521|SHANE (CONT'D)|"Sir, all I've never known is the
military. At nine years old my father
put me in cadet school and from there I
never looked back. Don't get me wrong, I
wouldn't trade it for anything and I have
no regrets..."|speech
1522||S|stage direction
1523||"S
87."|unknown
1524|BILL|I should hope not.|speech
1525|SHANE|"But being with these kids has made me
feel like there's more to life than
taking out your enemy. And I think I
want to explore that some more."|speech
1526||Suddenly, an ANGRY VOICE.|stage direction
1527|MAN'S VOICE|PUT YOUR HANDS UP!!|speech
1528||"WIDE
Shane and Bill spin, startled.    The CHUNS strides up,
GUNS DRAWN."|stage direction
1529|MRS. CHUN|Give US THE KEY!|speech
1530|SHANE|Mr. and Mrs. Chun?     They checked out-|speech
1531||KOREAN MAN|unknown
1532|SHANE|H|speech
1533||ands up!|unknown
1534||"Compliant, Shane puts his hands behind his head. He
takes a submissive position... Mrs. Chun comes closer,
reaching for Bill's key... Shane shoots Bill a glance..."|stage direction
1535||SHANE|unknown
1536|SHANE|NOW!|speech
1537||"Shane SPINS and grabs both guns! He WHACKS the Koreans'
forearms, while SLAMMING their heads together."|stage direction
1538||hane takes control! He smiles, relishing a second of|unknown
1539||"glory -- when suddenly, CRACK! A third gun BUTTS him in
the head.
CLOSE-UP - SHANE
Lights out. He turns, startled, and starts to fall.
Disoriented, confused, he looks up as he drops...
SHANE'S POV
He is losing consciousness. Things are spinning... woozy."|stage direction
1540||"B
88."|unknown
1541||KOREAN MAN|location
1542||"(arguing with Bill)
You promised us GHOST months ago!"|unknown
1543||BILL|location
1544||I'm sorry, Mr. Chun. There were delays...|unknown
1545||Shane peers in confusion, then passes out.|stage direction
1546||FADE TO BLACK.|unknown
1547||FADE IN:|stage direction
1548||INT. NURSERY - MOMENTS LATER|location
1549||"Julie and the Kids are on the floor, tied up. Peter and
Tyler are caged in the play pen. Peter has a JUICE BOX.
The Korean Man (Mr. Chun) secures the room, closing the
window shades. Bill checks the knots binding the
children. They whimper, scared."|stage direction
1550||"ULU
SHANE!!"|unknown
1551||BILL|location
1552||He won't be baby-sitting you anymore.|unknown
1553||He GAGS the kids.    Julie glares, livid.|stage direction
1554||JULIE|location
1555||"I trusted you. Charles trusted you. So
did the Department of Defense.
ILL
North Korea pays better.
(to Mr. Chun)
Keep an eye on them. You -- with me."|unknown
1556||"Bill GAGS Julie. The Kids are furious. Bill and Mrs. Chun
exit."|stage direction
1557||INT. GARAGE - DAY|location
1558||"Shane lies unconscious. Bill and Mrs. Chun approach the
steel door. Bill inserts the two-pronged key... and it
CLICKS. The door HUMS, then slides OPEN!
Inside is a dark corridor.      Bill grins.   They enter..."|stage direction
1559||INT. SECRET VAULT|location
1560||Light is at the end.    They anxiously tiptoe, reaching...|stage direction
1561||89.|unknown
1562||"THE VAULT! Spare, bright and white. The floor is
covered with square tiles. At the far end is a LARGE
ELEVATED SAFE. Beside the safe is a red switch, with two
settings: ARMED and DISARMED. It's set on ARMED. The air
is filled with an ominous, low-pitched HUM, like a
monstrous computer. Bill eyes the safe."|stage direction
1563|BILL|You bring your stethoscope?|speech
1564||MRS. CHUN|location
1565|BILL|No.   But I've got some C4.|speech
1566||"She confidently strides toward the safe -- which sets off
hidden flame-throwers in the walls. A jet blast of FLAME
shoots out! She leaps back just in time, but the shoulder
of her jacket is on fire. Bill pats out the flames with
his own jacket. Chun is Bokay, just missing BOTH eyebrows."|stage direction
1567||ILL|location
1568|BILL|Charles never made things easy.|speech
1569||Mrs. Chun's eyebrows are neatly, completely SINGED OFF.|stage direction
1570|MRS. CHUN|Just... had eyebrows... done.|speech
1571||INT. HOUSE - SAME TIME|location
1572||"Mr. Chun guards the kids, eyeballing them icily.
Lulu ""looks"" scared. But behind her back, we reveal her
HANDS untying her ropes! Freed, she hits her panic
button! O.S., BEEPING. Lulu grins hopefully: Shane's
coming! A beat... then Mr. Chun pulls the Tracker from
his pocket. He sneers."|stage direction
1573|MR. CHUN|Think I'm stupid? Now stop bothering me.|speech
1574||"Lulu frowns, then leans back against Zoe. With a rapid
blur of finger-work, she unties Zoe! Then -- needing a
distraction, she signals Tyler and crosses her eyes.
Tyler GASPS, horrified -- and SCREAMS HIS LUNGS OUT.
Chun spins, startled -- and Lulu quickly ROLLS across the
room! She lands against Todd, quickly assuming a fake
bound position, as if she hadn't moved.
Mr. Chun whirls -- the Kids look innocent. Mr. Chun is
confused for a second: ""wasn't he tied to the other one?""
I
W"|stage direction
1575||"Z
90."|unknown
1576||"BEHIND TODD - Lulu frantically unties Todd's ropes --
it's gonna be close...
Chun scowls. Skeptical, he steps closer... He leans down
to look at Todd's ropes Z--"|stage direction
1577||OE|unknown
1578|MR. CHUN|Now Peter!|speech
1579||"Peter SQUIRTS JUICE into Mr. Chun's face. The Kids use
the distraction: Todd POPS to his feet, then LEAPS into
his SPIN KICK: it connects with Mr. Chun's head."|stage direction
1580||OE (CONT'D)|unknown
1581|MR. CHUN|Let's GO!|speech
1582||"All the kids bounce up. They untie Julie, then scoop up
Peter and Tyler. Mr. Chun growls and starts to stagger
up. Lulu lands in Karate stance and calls out:"|stage direction
1583||LULU|unknown
1584|MR. CHUN|Hi ya!|speech
1585||"The other Kids take off, Mr. Chun looks at Lulu.   Mr.
Chun laughs:"|stage direction
1586||MR. CHUN|unknown
1587|MR. CHUN|That's cute.|speech
1588||HAM without warning, Lulu SWEEPS Mr. Chun's leg, he|unknown
1589||"drops to his knees in pain, then, when he's at her level,
she KICKS him right in the nuts. It HURTS.
Mr. Chun tries to grab her by the wrist, but Lulu EVADES
with her cool, snake-like move. Lulu runs, slamming the
door behind her. Mr. Chun gets up and turns the
doorknob, but the door won't budge..."|stage direction
1590||INT. OUTSIDE THE NURSERY - CONTINUOUS|location
1591||"Zoe shoves a chair between the door and the opposite
wall, they're trapped inside."|stage direction
1592||INT. NURSERY - CONTINUOUS|location
1593||"Mr. Chun punches the door, making a small hole. He
reaches out to knock the chair away but he can't quite
reach. He puts his face up to the hole he's made...
I"|stage direction
1594||INT. OUTSIDE THE NURSERY - CONTINUOUS|location
1595||"Todd's outside with a FIRE EXTINGUISHER: he blasts Mrs.
Chun's face.
M
E"|stage direction
1596||"M
91."|unknown
1597||INT. NURSERY - CONTINUOUS|location
1598||"Mr. Chun falls back from the door, his face COATED in
white. He yells out furious!"|stage direction
1599|MR. CHUN|That stuff doesn't hurt.|speech
1600||"He sticks his face out the hole... DONNGGG -- Todd hits
him square in the face with the fire extinguisher ITSELF."|stage direction
1601||EXT. FRONT DOOR - SAME TIME|location
1602||"The family comes scrambling out -- but as Julie exits, a
HAND suddenly GRABS her."|stage direction
1603||JULIE|unknown
1604|MR. CHUN|AGGGH!|speech
1605||"She SCREAMS. Bill lurches into view, clutching her! The
kids are horrified. They start to run back, but she
urgently gestures --"|stage direction
1606||JULIE (CONT'D)|unknown
1607|MR. CHUN|Keep going!     RUN! Go GET HELP!!!|speech
1608||"The kids fret, unsure, then nod and run to the side
garage. Zoe and Todd load the kids into the minivan."|stage direction
1609||ZOE/TODD|location
1610|MR. CHUN|Hurry!   C'mon! Buckle up!!|speech
1611||INT. HOUSE - CONTINUOUS|location
1612||"Bill pulls Julie inside. Mrs. Chun listens to Mr. Chun ON
THE RADIO, speaking in Korean:"|stage direction
1613||RS. CHUN|location
1614|MR. CHUN|They're headed for the car!|speech
1615|BILL|"Relax -- I've got the keys, they're not
going anywhere..."|speech
1616||INT. MINIVAN - CONTINUOUS|location
1617||SPARKS FLY as Zoe hot-wires the minivan. She floors it...|stage direction
1618||EXT. HOUSE - CONTINUOUS|location
1619||r. Chun comes racing around the house -- as SCREEEECH!|unknown
1620||"The van suddenly FLOORS out, almost clipping him!
Z"|stage direction
1621||"Z
92.
MR. CHUN"|unknown
1622|BILL|ARGHH!|speech
1623||"Chun falls, as the van PEELS backwards down the driveway,
and 360's. RRRR! It shifts into drive and ROARS away.
Chun hops into Bill's car and races after them."|stage direction
1624||INT. VAN - CONTINUOUS|location
1625||Zoe floors it.|stage direction
1626||OE|unknown
1627|BILL|Omigod!   What are we doing??!|speech
1628|TODD|Let's look for a cop!|speech
1629||"WIDE
The sedan GUNS its engine, gaining on them."|stage direction
1630||oe runs a yellow. She hits the curb and goes AIRBORNE.|unknown
1631||"WHOOOOOO! The kids SCREAM, as they sail through the
intersection! The sedan keeps chasing."|stage direction
1632||INT. GARAGE - SAME TIME|location
1633||"Bill has Julie at gunpoint, leading her to the secret
door. They step past Shane's body, lying on the concrete."|stage direction
1634|BILL|How does it work?|speech
1635|JULIE|How does what work?|speech
1636|BILL|"Don't play dumb. It's getting old. I want
to know how to get through the booby
traps. What's the code?"|speech
1637|JULIE|"I don't know any code -- Charles didn't
tell me about the room..."|speech
1638|BILL|"If I knew Charles had hidden it so well,
I wouldn't have killed him so soon. Don't
make me kill you too."|speech
1639||"Julie GASPS, chilled. Then, a CRACKLING of static.    Mrs.
Chun exits the vault, holding a military RADIO.
B"|stage direction
1640||93.|unknown
1641|MRS. CHUN|Mr. Bill, my husband has question:|speech
1642|MR. CHUN (OVER THE WALKIE)|I have a clean shot at their tires. It's|speech
1643|B|risky, they might wreck...|speech
1644||ILL|unknown
1645|B|... Do it.|speech
1646||JULIE|unknown
1647|B|NO!|speech
1648||Julie goes frantic, emotional.|stage direction
1649|SHANE (O.S.)|Bill, don't hurt the kids.|speech
1650||"Surprised, everyone looks down.
ANGLE - SHANE
They look over -- Shane is standing in the doorway."|stage direction
1651|SHANE (CONT'D)|"I know the code. I'll get you in... just
please don't hurt anyone."|speech
1652||ill eyes him. The men stare down, Bill deciding if he|unknown
1653||"can trust him. Then -- he clicks ""talk"" on the radio."|stage direction
1654|BILL|"Change of plan. Bring them back
unharmed."|speech
1655||Bill uncuffs Shane.|stage direction
1656||EXT. BUSY STREET - DAY|location
1657||"The vehicles race, Chun just inches from the kids' tail.
He tries to pass them on the right. It's like a chariot
race, Chun zooming by, half on the sidewalk, to cut them
off!"|stage direction
1658||INT. MINIVAN - CONTINUOUS|location
1659||"Todd scrambles into the back seat. He does something we
can't see, as Zoe drives."|stage direction
1660|ZOE|What's taking you?|speech
1661||"94.
TODD
Don't wait for me!"|unknown
1662||"The sedan pulls up beside them. Zoe makes a very lewd
gesture at him. It throws Mr. Chun off for a beat."|stage direction
1663||"TODD (CONT'D)
Now!"|unknown
1664||"Zoe floors it, Mr. Chun is now face to face with Todd --
who throws a dirty diaper into the his face. Mr. Chun
swerves and almost wrecks. Lulu starts PELTING Mr. Chun
with debris: milk cartons, crayons, orange peels."|stage direction
1665||"R. CHUN
Aah!     HEY --"|unknown
1666||"Rubbish clobbers him. Exasperated, Mr. Chun ROLLS UP his
window, then POUNDS the gas! Faster! About to pass...
Zoe looks over. Chun is pointing a gun!             She suddenly
PULLS the emergency brake.
WIDE
RRRRRRRR!!    The Van SPINS into a squealing 360.
Mr. Chun SCREAMS, disoriented, and loses control.
In the van, Peter laughs."|stage direction
1667||"PETER
Wheee!"|unknown
1668||"The Van spins madly. The sedan skids and PLOWS into a
store window. CRASH!! The kids cheer, triumphant."|stage direction
1669||INT. SECRET VAULT - MOMENTS LATER|location
1670||"Shane scopes out the vault. The walls and ceilings are
covered with high-tech weaponry. Mrs. Chun holds Julie.
Bill waits impatiently. Shane is figuring his options..."|stage direction
1671||"SHANE
Anybody got any perfume?          Hair spray...
breath freshener..."|unknown
1672||"A bewildered beat -- then Julie pulls out a tube of
Binaca. Shane SQUIRTS it, revealing in the mist a myriad
of crisscrossing LASER BEAMS.
Shane steps forward. He speaks aloud, confidently:"|stage direction
1673||J|location
1674||B|stage direction
1675||B|location
1676||95.|unknown
1677|SHANE (CONT'D)|Zoe, Todd, Lulu, Peter, Tyler!|speech
1678||Bill reacts, puzzled.|stage direction
1679|SHANE (CONT'D)|The key is the kid's names. Watch.|speech
1680||"Shane steps forward - ZAP! The floor tile SHOCKS HIM,
sending him flying backwards. Bill laughs. Shane gets up,
in pain."|stage direction
1681||ILL|unknown
1682|SHANE (CONT'D)|You think this is a game?!|speech
1683|"S
SHANE"|"But... That was the code! I swear! I saw
Plummer use it on his briefcase."|speech
1684|BILL|Code or no code, go get it -- now.|speech
1685||ill cocks his gun. Sweat drips down Shane's face. He|unknown
1686||"mists the air to see the beams: He steps forward, over
one beam and ducking under another -- he miscalculates: a
BURST OF FLAME blazes from the ceiling like a giant blow
torch, Shane leaps back, landing on his hands and knees."|stage direction
1687|JULIE|"(to Bill) You can't make him do this --
He doesn't have a chance."|speech
1688||"CLOSE-UP - SHANE
Shane's thinks. He notices a GROOVE carved in the floor,
not quite centered to the room. He feels the Groove.
Something she said..."|stage direction
1689||(thinking)|unknown
1690|SHANE|Haven't got a chance.|speech
1691||"Shane feels the Groove in the floor. He thinks. He looks
up at the ceiling (bottom of the first floor)."|stage direction
1692||(sings softly to himself)|unknown
1693|SHANE (CONT'D)|"... When you're down and low, lower than
the floor. And you haven't got a chance.
Don't make a move `til you're in the
groove, and do the Peter Panda Dance."|speech
1694||E|stage direction
1695||96.|unknown
1696||"Shane LAUGHS sharply. That's the code! He shares a look
with Julie. Bill and Julie share a look -- they have no
idea what he's laughing about.
Calmness comes to Shane's face. He takes a deep breath,"|stage direction
1697||facing forwards:|stage direction
1698|SHANE (CONT'D)|Just hop three times like a kangaroo --|speech
1699||"He hops forwards three times, fearlessly. NOTHING
HAPPENS. No BOOBY TRAPS are set off."|stage direction
1700|SHANE (CONT'D)|Sidestep twice, just like the crabs do.|speech
1701||"He steps sideway, across two tiles. Again -- NOTHING
HAPPENS. It dawns on Julie what he's doing. Julie smiles,
relieved. Shane he steps forwards, then back:"|stage direction
1702|SHANE (CONT'D)|Three steps forward and one step back.|speech
1703||"When he steps back -- A SPRING-LOADED SPIKE launches down
from the ceiling, imbedding itself where he was standing.
Shane is rattled, his focus gone. Until Julie shouts:"|stage direction
1704|JULIE|QUICK LIKE A TURTLE LIE ON YOUR BACK!|speech
1705||"Shane snaps out of it and flops down on his back -- just
in time: FLAMES SHOOT FROM BOTH WALLS right at him. If
he'd been standing, he'd be toast."|stage direction
1706||EXT. BUSY INTERSECTION - SIMULTANEOUS|location
1707||The Minivan blasts through another yellow.|stage direction
1708|LULU|Look out Zoe! Rollers!|speech
1709||"There is a POLICE CAR cruising the street ahead of them.
Zoe blows past it. Inside is the Cute Cop. The Squad
Car's lights flash on, and he catches up with the minivan
-- it takes a while, they're FLYING."|stage direction
1710|ZOE|Come on. Use the gas, not the brake, 5-0.|speech
1711||"Zoe slows down so the Police Car can pull up beside her.
The Cute Cop shouts over at Zoe."|stage direction
1712||97.|unknown
1713|CUTE COP|"I'd say you could lose your license --
but you haven't got one!"|speech
1714|ZOE|"People are trying to kill us. They have
my mom, and our bodyguard -- you have to
follow me!"|speech
1715|CUTE COP|Just pull over!|speech
1716|ZOE|Fine. Don't follow me!|speech
1717||"She swerves into the Squad Car, almost running it off the
road. Zoe U-turns, and speeds back towards her house. The
Squad Car turns around and chases her."|stage direction
1718||EXT. SUBURBAN STREET - MOMENTS LATER|location
1719||"The Minivan speeds by. The Squad Car is on its tail. It
is joined by MORE SQUAD CARS. Following the chase, at a
safe distance, is Mr. Chun in his now-wrecked sedan."|stage direction
1720||EXT. SCHOOL - SAME TIME|location
1721||"Murney and Claire are watching a SOCCER GAME.   He's in a
NECK-BRACE."|stage direction
1722|MURNEY|"That Baloney Bandit struck again. I
accept full responsibility. My
intelligence proved to be faulty, but if
I had more resources..."|speech
1723||"She shakes her head, Suddenly, the Minivan SPEEDS by.
VROOOOM! Then the Police Car CHASES by. VROOOM!! Then --
FIVE MORE POLICE CARS ZOOM BY. VROOOOOOM!!!"|stage direction
1724||(not that surprised:)|unknown
1725|MURNEY (CONT'D)|"I told you not to pass her in Driver's
Ed."|speech
1726||Claire frowns, concerned...|stage direction
1727||INT. PLUMMER BASEMENT - CONTINUOUS|location
1728||Shane is on the floor, sliding forward, nervously.|stage direction
1729||98.|unknown
1730|SHANE|"Wriggle like a snake `til you can't no
more. Then better jump quick, like there
ain't no floor."|speech
1731||"Shane jumps up just AS THE FLOOR UNDER HIM DROPS AWAY,
revealing a pool of liquid. Shane has wedged himself in
the corner. A bead of his sweat falls into the liquid,
and sizzles in a cloud of smoke. It's acid."|stage direction
1732||(to himself, to calm down)|unknown
1733|SHANE (CONT'D)|"Almost done, almost done... ""Just hold
your breath, and jump to the left."""|speech
1734||"He jumps, to the left of the HOLE. He lands in front of
THE SAFE. He's relieved -- then nozzles spray YELLOW GAS
at him. He holds his breath just in time. Still holding
his breath:"|stage direction
1735|SHANE (CONT'D)|And that's the Peter Panda Dance.|speech
1736||"He flips the switch to DISARMED. The safe's red light
turns green. Immediately, the flamethrowers and blowguns
retract! The gas gets sucked into grates. The whole
room goes SILENT. Whew.
Bill looks around. He nervously steps forward - he waves
his hand over the floor, and jumps back. Nothing happens.
Bill signals for Mrs. Chun to go first. She gestures
back: you go. It's a stand-off. Finally, Bill takes a
breath -- and walks across the room. The Booby Traps are
disarmed. Mrs. Chun follows, pulling Julie along."|stage direction
1737|BILL|"Thank you, Shane. You were always my best
man. I knew you'd figure it out."|speech
1738||Shane scowls, disgusted.|stage direction
1739|BILL (CONT'D)|"You know, if you're willing to join up,
I'd be happy to cut you in on the
proceeds. What do you say -- we make a
good team?"|speech
1740|SHANE|"I was devoted to you, sir. And you
betrayed all of that. All that we stand
for."|speech
1741||99.|unknown
1742||Beat.   Bill shrugs.|stage direction
1743||BILL|location
1744||"I'll take that as a ""no."""|unknown
1745||"Bill turns to the safe. He starts to reach for the
dial... then catches himself. Something's not right."|stage direction
1746||BILL (CONT'D)|location
1747||... I think you better open it.|unknown
1748||Shane reaches for the safe, before he reaches the dial --|stage direction
1749||BILL (CONT'D)|location
1750||Wait. That's just what you want isn't it?|unknown
1751||"Bill thinks, trying to read Shane's poker face. Shane
shrugs. Bill gestures to Mrs. Chun."|stage direction
1752||"BILL (CONT'D)
You open it."|unknown
1753||Mrs. Chun doesn't budge.|stage direction
1754||BILL (CONT'D)|location
1755||Oh come on. I walked the floor first.|unknown
1756||"Reluctantly - Mrs. Chun reaches out, and touches the
dial. Nothing happens. Relief. She turns it, and ZAPPPPP!
1000 volts ELECTROCUTES her, her hair on end, shaking
from the voltage...
Bill is off guard, Shane kicks his gun away! The gun
skids into the acid and plunges, SIZZLING. Bill is
incensed, but Shane gazes coldly."|stage direction
1757||SHANE|location
1758||There will be no mercy.|unknown
1759||BILL|location
1760||None requested.|unknown
1761||"Full of himself, Bill LUNGES. And he's strong!     He
shoves Shane back, then PUNCHES him in the gut.
Shane glares, then returns an onslaught of BLOWS.
Shane's fury is unleashed: A volley of attacks, hitting
Bill's arms, head, legs! He's crazed, unrelenting.
But suddenly Mrs. Chun LEAPS onto his back."|stage direction
1762||"MRS. CHUN
AAAAAA!
100."|unknown
1763||"She SCREAMS and grabs his throat. Shane struggles to
lose her. Suddenly, he drops and FLIPS her. She
catapults, stumbles backwards across the room, and stops
just inches from the acid! She teeters, tottering,
unable to gain her balance.
Shane shakes his head, then runs to grab her outstretched
hand. She smiles, saved. But he's unforgiving."|stage direction
1764|SHANE|You're a... terrible neighbor.|speech
1765||Shane COLD-COCKS her, knocking her out. Suddenly --|stage direction
1766||JULIE|location
1767|SHANE|Shane!   Watch out!|speech
1768||"Bill is charging him.   Shane whirls, delivering a
ROUNDHOUSE KICK. OOF!   Bill gets slammed in the chest.
Bill tumbles, the wind knocked out of him. He jumps to
his feet, delivering a series of hard punches, which
Shane deflects -- they tangle like pro's. It's clear the
both have the same training. They punch, spin, kick,
connecting only occasionally. Bill wheels around and
lands a kicks squarely in Shane's chest. Shane tumbles,
landing on his back in front of the safe.
ANGLE - BILL
He steps over Shane. Leering mercilessly, he jabs the
spike against Shane's throat."|stage direction
1769|BILL|Any last words?|speech
1770||Julie gasps. Shane narrows his eyes, then whispers/sings.|stage direction
1771|SHANE|... Say, good night, Peter Panda!|speech
1772||"The CODE! A BELL rings, and the safe door flies open!
SLAMMING Bill in the head! BONG! Bill's collapses and
drops. K.O.!"|stage direction
1773||EXT. PLUMMER'S STREET - SAME TIME|location
1774||"The minivan races toward the house.   The Police Cars
chase after, SIRENS wailing.
IN THE VAN, everyone is SCREAMING."|stage direction
1775||101.|unknown
1776|TODD|"Zoe! You're going too fast!! You're not
gonna have enough time to stop-"|speech
1777|ZOE|"Hey, I'M the one in Driver's Ed!    I think
I know what I'm doing!!"|speech
1778||"WIDE
She squeals into the driveway, then BRAKES.
But it's too late. The van SKIDS, smoke BURNING from the
tires -- and hits a tree. The Kid spill out and run.
The lead Police Car screeches to a stop.   POLICE leap
from the car."|stage direction
1779||INT. SECRET VAULT - SAME TIME|location
1780||"Shane and Julie stare at each other, then look in the
safe:
Inside, the cavernous metal box holds but one object: A
tiny COMPUTER CHIP. Shane gently removes it."|stage direction
1781||SHANE|unknown
1782|ZOE|... GHOST.|speech
1783||They look in silence. She smiles at Shane, grateful.|stage direction
1784|JULIE|"Thank you Shane. It's finally over. Now
we can go back to our peaceful..."|speech
1785||Then -- a sudden AMPLIFIED VOICE from behind them:|stage direction
1786||ULLHORN (V.O.)|location
1787|JULIE|FREEZE! HOLD IT RIGHT THERE!|speech
1788||EXT. HOUSE - SAME TIME|location
1789||"Total commotion. The kids clamber from the van, with
their hands raised. Cops surround them. Even Peter and
Tyler have their little hands over their heads.   The
garage door raises, Shane steps out."|stage direction
1790||SHANE|unknown
1791|JULIE|"Whoa, WHOA!    What are you doing to these
kids??"|speech
1792|CUTE COP|FREEZE. HANDS WHERE I CAN SEE THEM.|speech
1793||102.|unknown
1794||Cops cover Shane and Julie, Julie and Shane Freeze.|stage direction
1795|ZOE|But, officer...|speech
1796|CUTE COP|"I said FREEZE. Zoe, you're in a lot of
trouble... Reckless endangerment!
Driving without a license. Numerous,
uh... trafficS violations --"|speech
1797||(cutting him off)|unknown
