|character|text|type
274||39      INT. HEALTH CLUB/AEROBICS STUDIO                       39|location
275||"MUSIC BOOMS and masses of leotarded cellulite sway in close
F.G. as CAMERA DOLLIES along a row of panting, stretching
women.  In deep B.G. Sarah slips in through the door and
waits against the wall while the human dynamo, GINGER VENTURA,
leads the class energetically.  Ginger, Sarah's roommate,
is a party-stopper.  Red-haired, athletic, sensuous.  She's
pretty enough when still, but stunning in motion.  And she's
in motion.
Ginger yells commands and cheerfully dives into contortions
to the BEAT of a MOTOWN FAVORITE.
MARCO, a handsome, well-defined guy wearing a tight STAFF
T-shirt, strolls up for a drink at the water fountain next
to Sarah."|stage direction
276|MARCO|"Hi. I've seen you around.
You're cute.  Cute I remember."|speech
277|SARAH|I'm Sarah.  Ginger's roommate.|speech
278|MARCO|Yeah, right.  I'm Marco.|speech
279||The dance tape ends.|stage direction
280|GINGER|"...and three aaand four!  And
that's it ladies!  Now, didn't
that feel good?"|speech
281||The group collapses ensemble.  A chorus of groans.|stage direction
282|GINGER|"Let's think positive or next
time I'll play the FM version."|speech
283||"Ginger walks over to Sarah as the class disperses.  Marco
is leaning on the wall next to Sarah, who is enjoying the
attention."|stage direction
284|SARAH|"...yeah, really?  Say some-
thing in Italian."|speech
285||"Before Marco can reply, Ginger pulls the front of his gym
shorts out and peers down.  She shakes her head."|stage direction
286|GINGER|"You're wasting your time, kiddo.
Let's go."|speech
287||"She grabs Sarah by the arm and pulls her out the door.
Sarah catches a glimpse of Marco's expression over her
shoulder as the door closes."|stage direction
288||CUT TO:|unknown
289||40      INT. HEALTH CLUB/STAIRS AND CORRIDOR                   40|location
290||"PANAGLIDE WITH THE TWO GIRLS, as they descend to the first
floor and enter a hallway
Sarah is gasping with laughter."|stage direction
291||(weakly)|unknown
292|SARAH|I don't believe you did that.|speech
293||"Ginger is adjusting her ever-present WALKMAN-TYPE CASSETTE
PLAYER at her hip.  She slips on the earphones as they walk
along.
Sarah feigns outrage."|stage direction
294||(continuing)|unknown
295|SARAH|"I had him hooked.  He was
just about to ask me out.
I could tell."|speech
296|GINGER|"That guy's a jerk.  I did
you a favor."|speech
297|SARAH|"I'll do the same for you
sometime."|speech
298||"Sarah laughs and claps her friend on the back.  They turn
in at a door marked WEIGHT ROOM."|stage direction
299||CUT TO:|unknown
300||41      INT. WEIGHT ROOM                                       41|location
301||"SEVERAL ANGLES, on glistening arms, legs, torsos merging
into bio-mechanical kinetic sculptures with the chrome-steel
levers and tubes.  The CRASH and SQUEAL of metal against
metal.
In F.G., two Conan-esque arms thrust upward, glistening.
Ginger's boyfriend, MATT McCALLISTER, the assistant manager
of the club, strains out his last reps, bench-pressing
enormous weight on the Nautilus machine.
Despite his imposing appearance, Matt is one of the warmest
people you'd ever want to meet.
His face is contorted, muscles knotted for the last push.
He heaves it up with a guttural cry.
Lowering his weights with a CLANG, Matt lies panting, arms
dangling at his side, eyes closed.
A pair of female legs appear."|stage direction
302||What's this? Sleep therapy?|unknown
303||Matt opens his eyes.|stage direction
304||(continuing)|unknown
305|GINGER|"You think somebody's gonna
do this for you?  Look at
those shriveled bi's.  And
you haven't worked lat's or
ab's since Wednesday."|speech
306||(smiling)|unknown
307|MATT|"Hello, sweetheart.  Had a
rough day?"|speech
308||(softening)|unknown
309|GINGER|Come here, wimp.|speech
310||"She leans down as he sits up and they meet in a kiss that's
bad for the other guys' discipline.
Sarah waits until they break the clinch to speak."|stage direction
311|SARAH|Hi, Matt.|speech
312||Matt look backwards over the bench, and replies, upside-down.|stage direction
313||(grinning broadly)|unknown
314|MATT|"Heeey!  It's my favorite
Sarah.  Hi, babe."|speech
315||"Ginger pulls the pin on Mat's weights and re-inserts it
beneath the entire stack, the maximum weight."|stage direction
316|GINGER|"Alright, warm-ups are over.
Back to work, Bunky."|speech
317||Ginger readadjusts her headphones as the two girls walk away.|stage direction
318|MATT|"'Bye beautiful.  You too,
Ginger."|speech
319||Two weightlifters nearby look at each other, than at Matt.|stage direction
320|WEIGHTLIFTER|Bunky?|speech
321||CUT TO:|unknown
322||42      EXT. HEALTH CLUB/STREETS - DUSK                        42|location
323||"Sarah lurches away from the curb on her moped, almost
spilling Ginger who is attempting to ride double.  They
swing out onto a main thoroughfare and careen through
the bumper-to-bumper traffic.
Sarah maneuvers deftly though overloaded and unstable.
Ginger doesn't know whether to laugh of scream at the
near-misses.
She does both."|stage direction
324||CUT TO:|unknown
325||"43      OMITTED                                                43
44      EXT. STREET/CONSTRUCTION SIGHT - DUSK"|location
326||"On a side street the girls pass an excavation site  between
high-rises.  They pass OUT OF FRAME as CAMERA HOLDS on the
construction area and Ginger's shrieks fade.
In the F.G., under an overpass, Reese sits is a car watching
the powerful machines moving earth.
He's in a late-model non-descript GREY SEDAN, one of a row
of cars gathering dirt beside the construction site.
Crab-armed back-hoes and massive caterpillars ROAR through
a curtain of dust, under intense floodlights.  A power-shovel
moves its great arm, lighting its own way with an arc-light."|stage direction
327||CUT TO:|unknown
328||45      INT. GREY SEDAN                                        45|location
329||"Reese sits motionless in the dark.  Waiting.  The clock in
the dash ticks quietly.
He flips on the radio.  A fatuous POP ROCK STATION.
Reese fishes a magazine off the dirty floor.  His over-
coat is off, draped over the shotgun on the seat beside
him.
His bare arms are sinewy and scarred.
Reese flips the page of COSMOPOLITAN.
He look at the glossy photos, the glossy women.
Fantasy women.  Svelte and seamless.
The ads fascinate him too: Caribbean vacations and blended
whiskeys.
His head sags against the door.
He gazes dully at the tracks of a passing CATERPILLAR as they
chew through the dirt.
The ROAD and CLATTER of treads intensifies as his eyes close."|stage direction
330||CUT TO:|unknown
331||46      EXT. MELTED RUINS - NIGHT                              46|location
332||"TIGHT ON A GLEAMING STEEL TREAD as it grinds through debris.
The debris is ferroconcrete, girders, and jackstraw heaps of
HUMAN BONES, burned black.
There is the sound of EXPLOSIONS, distant, and an intermittent
electronic WHINE.  Incredibly bright searchlights play over
the ground.  PANNING with the moving treads through twisted
wreckage, F.G.
The screen WHITES OUT with a BLAST, very close.  As the
debris clatters down, a helmetted head snaps up into FRAME,
EXTREME F.G.
The visor of the HIGH-TECH HELMET is shattered, presumably
by the explosion.  The wearer rips it off, revealing a
younger Reese, minus his burn scar.
His face is bathed in sweat, lit by the glow from a CRT
SCOPE-SIGHT on a strange-looking rifle.
The sound of SCREAMS and HOARSE SHOUTS not far off, and a
continuous low murmuring of RADIO CHATTER, grid coordinates,
casualties, unit placements, medic requests.
Reese looks over his shoulder at his teammate, a GIRL
of about sixteen, gaunt, dirty, heavily armed like himself.
DOLLYING as they start to belly crawl through the bones
and wreckage.
Reese looks up.
Through spires of a collapsed building a terrifying
SPHINX-LIKE SHAPE moves against the sky...obscured by dust
and blinding sweeps of its searchlights.
Though we see little, this is an H-K,Hunter-Killer
mobile ground-unit.
Reese crawls, pacing the H-K, under and through, on elbows
and knees, past mounds of charred skulls.  They
pass the BODY OF A CHILD, a boy of about 10, center-
punched with a smoking hole.  The boy clutches a rifle.
More bodies.  Some in rags, some in uniforms like theirs.
WOMEN. OLD MEN. CHILDREN.  They're all dirty and gaunt,
scabrous.  And still bleeding.  Reese scrabbles past a
dark rat-hole and there are human rats in it.  Some of them
are sobbing, or screaming.
Another EXPLOSION.
The GLARE lights the huddled few.
Human vermin with mud-caked weapons that haven't been
invented yet.  Soldiers in a nightmare war.
Reese and his teammate stop behind a blasted wall, having
outflanked the massive H-K.  Its flashing blue lights flick
across the walls, its searchlights sear through the
debris.
WIDER, showing the H-K more clearly...a blast-scarred
CHROME LEVIATHON, with hydraulic arms folded mantis-like
against its 'torso', and huge underslung GUN TURRETS.
Reese leaps up and straight-arms a satchel-charge into its
path.  One tread rolls over the explosive.
Guns and searchlights swivel.  The head turns ponderously.
Reese's partner rises, poised to throw hers.
A POWER-BOLT catches her at the top of her arc, BLOWING
HER INTO RED MIST.
Reese is knocked down by the concussion.  Gets up, running,
as the charges blow.
The H-K's tread carriers are RIPPED APART.
It lurches to a stop, burning.
The following SEQUENCE is extremely FORESHORTENED.
CUT FAST.  IMPRESSIONS ONLY.
Running.
Explosions light the ruins like flashbulbs.
ENERGY WEAPONS criss-cross the night like tracers.
LOW ANGLE, up past the burning H-K as its flying counter-
part, an AERIAL H-K, arcs into view with a TURBOJET WHINE.
Reese hauls two survivors of his unit into a PERSONNEL
CARRIER, a CHEVY CAMARO with steel plate welded over it and
the roof cut away to access the 50 CALIBER MACHINE GUN.
It's stripped and rusted and bullet-riddled, glassless.
The TIRES are OFF-ROAD and very gnarly.
They're driving through the ruins, up and over and through.
Reese drives like a demon.  Under other circumstances it
would be considered insane.  Here it is merely very good.
The machine gun CHATTERS.
A BLACK SHAPE descends, a demon with searchlights.
A BOLT OF LIGHT.
Reese's car flips like a kicked beer can, rolling and
crumpling.  He's pinned in the wreck, bloody, screaming
despite his training.  The only other survivor, an
emaciated BOY of twelve, is pulling for all he's worth
to drag Reese out before it burns."|stage direction
333||CUT TO:|unknown
334||47      EXT. STREET/GREY SEDAN - NIGHT                         47|location
335||"CLOSE ON A BOY, about twelve, clean and healthy, wearing
a blue plastic DODGERS HELMET.  He reaches through the
window of the sedan."|stage direction
336|BOY|Hey, mister...?|speech
337||CUT TO:|unknown
338||48      INT. GREY SEDAN                                        48|location
339||"Reese's eyes open in a split-second, and suddenly there
is a SHOTGUN MUZZLE AIMED RIGHT AT US.
Reese quivers with a curious spasm, similar to the tremors
of his arrival, and blinks at the boy.
The boy is white-faced, staring down the bore.  He backs
away.  We see that he is straddling a bicycle."|stage direction
340||CUT TO:|unknown
341||49      EXT. GREY SEDAN - NIGHT                                49|location
342||"The boy's SISTER, slightly younger and also on a bicycle,
can't see the shotgun from where she's waiting."|stage direction
