|character|text|type
287||"ESTABLISHING SHOT OF TEMPLE INTERIOR AS DREW OPENS THE HEAVY DOOR.
The muted half light inside is in direct contrast to the sunlight of
the day outside. Drew quietly closes the front door, and the half
light takes over.
He walks through the temple proper, and what follows is a MONTAGE of
temple shots, establishing the feeling of the
temple:    the famous Shaolin monk painting, the depressions in the
floor of    the training hall, the incense blackened walls of the
temple,    the temple figurines, the red lanterns hanging from the
ceiling,    a huge wooden carving of
Bodhidharma, etc.
No one is around.
Drew continues to explore, looking for someone to talk to. He wanders
into another hall, following the O.S. sounds of CHANTING.
Once inside this hall, he sees a group of monks, amid hanging incense
burners and paper lanterns, sitting down on the floor chanting in
rhythm. No one notices that Drew is standing there. The monks eyes
are open, but they don't seem to see him.
He stands there for a moment, then shrugs and walks out of that hall.
He goes into a corridor, then passes the ""Wooden Man Chamber"".
HE STICKS HIS HEAD IN, AND SEES ALL KINDS OF WOODEN STATUES LINED UP.
HE ALMOST STARTS IN, BUT IS DISTRACTED BY THE SOUNDS OF TRAINING
OUTSIDE (O.S.). HE WALKS OUT IN SEARCH OF THE SOUNDS."|stage direction
288||EXT. TRAINING AREA ­ SAME DAY|location
289||"ESTABLISHING SHOT OF TRAINING AREA.
All manner of training equipment is standing outside (wooden men,
posts, hanging targets, heavy bags, iron palm jugs, balance beams,
etc.).
A monk, the DRILL SERGEANT (hereafter D.S.), is standing in front of
a wooden post, driving his hand into the wood.
The post TREMBLES with every strike.
Drew stands next to the monk, watching him intently. Again, the monk
takes no notice of him."|stage direction
290||"DREW
Excuse me, Master."|unknown
291||No answer.|stage direction
292||"DREW (CONT'D)
Hello? Busy, huh?"|unknown
293||"Still no answer. The man is just slamming his hand into the post,
over and over.
Drew sighs and walks on. He goes down a path, and flowering bushes
are on either side of him. He can see the ""pagoda forest"" in the
distance. At the end of the path, a monk, SAN DE, is sweeping up the
path.
Drew walks up to the monk and bows."|stage direction
294||DREW (CONT'D)|unknown
295|(flustered)|Master, may I ask you a question?|speech
296||No answer nor response. Drew's kind of tired of this treatment.|stage direction
297|DREW (CONT'D)|"What's the deal here? Is everybody deaf in this temple?
Even if you heard me, you wouldn't understand, would you?
Huh, baldy? Shine your head for a quarter?"|speech
298||"He walks off frustrated, wondering what he has to do to get noticed.
He walks back into the chanting chamber."|stage direction
299||INT. TEMPLE ­ SAME DAY|location
300||"The monks are still chanting. Drew stands there, listening some more,
moving with the beat, until they stop chanting.
Drew, thinking it was some kind of performance, claps his hands."|stage direction
301|DREW|That was great! Great!|speech
302||The monks finally take notice of him, and they are shocked.|stage direction
303|MONK 1|No tourists! Temple closed!|speech
304|DREW|So you can see me?!?|speech
305||Several monks rush up and start herding Drew towards the exit.|stage direction
306||(very agitated)|unknown
307|MONK 1|No tourists! No tourists!|speech
308||Drew stops their progress and makes sure he has the monk's attention.|stage direction
309|DREW (CONT'D)|I'm not a tourist! I want to be a monk!|speech
310||"The monk stops, his face a mask of shock. He calls to another monk,
and they have a short conversation in Chinese."|stage direction
311|ADMISSIONS MONK|That's not possible.|speech
312|DREW|What do you mean, sir?|speech
313|ADMISSIONS MONK|"The training is too difficult. Besides, Shaolin policy is
no foreigners."|speech
314||"DREW
I didn't come all this way, from America, to get turned
away. I want in. I want to become a Shaolin monk.
ADMISSIONS MONK
What people want and what they can have are often not the
same.
DREW
Not in this case.
MONK
Oh, yes, especially in this case.
DREW
I'm not leaving."|unknown
315||"Drew starts to sit down, intent on staying, almost like a kid who is
going to hold his breath until he turns blue."|stage direction
316||"MONK
You give me no choice.
(to other monks)
Remove him."|unknown
317||"He continues in a stream of Chinese, and the other monks grab Drew
and physically force him to stand up and start moving him towards the
door."|stage direction
318||"DREW
I just want to be a monk!"|unknown
319||"Drew is forced through the courtyard to the front door.
They pass the monk who was sweeping up in the back of the temple. He
watches with interest as they open the door and force Drew through
it, out of the temple.
He smiles."|stage direction
320||CUT TO:|unknown
321||EXT. SHAOLIN COURTYARD ­ SAME DAY|location
322||"ESTABLISHING SHOT OF DREW LANDING ON THE FLAGSTONES OF THE COURTYARD
WITH A THUMP!
A group of people stop and watch the foreigner. The temple door
closes with a solid boom."|stage direction
323||"DREW
Hey! What about my..."|unknown
324||"The temple door opens again, and out comes Drew's backpack.
It lands next to him, but spews out a couple of pairs of underwear,
and some socks.
The people standing around laugh.
Drew gathers up the clothing and stuffs it back into his pack. He
sits there for a moment, then gets up and heads for the small shops
and stands ringing the courtyard.
He walks past a couple of the stalls, looking at the people running
them. He doesn't see Ashema. He passes a tea stall, where one old man
is sitting down sipping his tea.
The old man looks at Drew and smiles, and Drew is about to walk on,
when Ashema stands up from where she was squatting behind her stall."|stage direction
325|ASHEMA|Drew?|speech
326|DREW|Hi.|speech
327||"Drew sits down heavily, putting his pack down next to him.
Ashema places a cup of tea down in front of him, the steam rising
from it."|stage direction
328|DREW (CONT'D)|Make it a double. Rough day.|speech
329|ASHEMA|What happened?|speech
330|DREW|They kicked me out...|speech
331||DISSOLVE TO:|unknown
332||EXT. TEMPLE STAND ­ EVENING|location
333||"ESTABLISHING SHOT OF DREW, ASHEMA AND OLD MAN, STILL SITTING AT THE
TABLE, NOW LIT BY CANDLES AND A LANTERN.
A bunch of tea bowls are scattered in front of Drew, as if he's been
drinking heavily. He points to his teacup, and Ashema shakes her
head."|stage direction
334|ASHEMA|You've had enough.|speech
335||Drew's shoulders slump even more.|stage direction
336|ASHEMA (CONT'D)|"Maybe it's for the best, Drew. You belong in America. New
York."|speech
337||DREW|location
338|ASHEMA (CONT'D)|"I have to do this. I can't go home, not until I'm a monk.
I'd be even more of a disgrace..."|speech
339||"The old man talks to Ashema for the first time. He chatters in
Chinese, motioning towards Drew."|stage direction
340||ASHEMA|location
341|ASHEMA (CONT'D)|Not now, Bau Bau.|speech
342||DREW|location
343|ASHEMA (CONT'D)|Bau Bau?|speech
344||ASHEMA|location
345|ASHEMA (CONT'D)|"My nickname for him. He wants to tell you a story about
the temple."|speech
346||"The grandfather keeps talking, even though Ashema and Drew really
don't want to listen."|stage direction
347||ASHEMA (CONT'D)|location
348|ASHEMA (CONT'D)|"He is telling a story about a monk who was refused
admission into the temple. It broke his heart not to be
allowed to be a monk."|speech
349||DREW|location
350|ASHEMA (CONT'D)|What did he do?|speech
351||Ashema says something to him, and he continues in Chinese.|stage direction
352||ASHEMA|location
353|ASHEMA (CONT'D)|"He decided not to leave. He stayed in the courtyard until
they let him in."|speech
354||DREW|location
355|ASHEMA (CONT'D)|How long?|speech
356||ASHEMA|location
357|ASHEMA (CONT'D)|"A long time ­ through the worst weather. He just sat
there, unmoving, through rain, sleet, snow."|speech
358||DREW|location
359|ASHEMA (CONT'D)|Did they let him in?|speech
360||ASHEMA|location
361|ASHEMA (CONT'D)|No.|speech
362||(beat)|unknown
363|ASHEMA (CONT'D)|"Of course they did ­ what kind of story do you think my
Bau Bau would tell? He stayed in front of the temple
until they could no longer say no. He went on to become
one of the most famous monks in the history of the
temple."|speech
364||"Drew sits there, thinking, letting it all soak in. He then gets up
and smiles."|stage direction
365||DREW|unknown
366|ASHEMA (CONT'D)|"Please tell your grandfather, your Bau Bau, he is a wise
man. And that he tells a good story."|speech
367||The grandfather smiles at him, nodding his head.|stage direction
368||ASHEMA|unknown
369|ASHEMA (CONT'D)|What are you going to do? Are you going home?|speech
370||Drew shakes his head.|stage direction
371||DREW|unknown
372|ASHEMA (CONT'D)|I'm camping out.|speech
373||He starts away from the stand.|stage direction
374||DREW (CONT'D)|unknown
375|ASHEMA (CONT'D)|In front of the temple.|speech
376||He walks off into the Chinese night.|stage direction
377||EXT. SHAOLIN TEMPLE ­ EARLY MORN|location
378||"ESTABLISHING SHOT OF MIST-LADEN COURTYARD.
The sun is barely coming up, and only a few shafts of light are
illuminating the darkness. A figure can be seen sitting cross-legged
in front of the door.
It is Drew, backpack at his side.
The front door opens and a monk pokes his head out to look around,
and he sees Drew sitting there. His eyes widen in shock, then he
quickly disappears inside.
Almost immediately, the door opens again, and the Admissions Monk is
standing there, surprised and angry to see Drew sitting there."|stage direction
379||ADMISSIONS MONK|unknown
380|ASHEMA (CONT'D)|Go home! You cannot stay here!|speech
381||No response from Drew. He just sits there, staring straight ahead.|stage direction
382||ADMISSIONS MONK (CONT'D)|unknown
383|ASHEMA (CONT'D)|Do you hear me? Go away!|speech
384||"Drew doesn't move.
San De, the sweeping monk, walks out of the open door, a monk behind
him carrying a suitcase. He walks past Drew, noticing him sitting
there. He walks on.
The Admissions Monk slams the door, angry."|stage direction
385||EXT. TEMPLE ­ MONTAGE SECTION|location
386||"ANGLE ON DREW SWEATING IN THE HOT SUNSHINE
Sweat is running into Drew's eyes, and he is trying to keep them from
stinging.
ANGLE ON DREW BEING TORMENTED BY LOCAL KIDS
They are playing games around him, throwing stones at him, messing
with his hair and his clothes, touching the things in his backpack
(frisbee, football, walkman), etc.
ANGLE ON DRILL SERGEANT
As he comes out of the temple, chasing away the kids.
When they are gone, he turns to Drew."|stage direction
387|DRILL SERGEANT|Will you give up? I think so.|speech
388||"ANGLE ON DREW SHIVERING IN THE DEAD OF NIGHT
His eyes are closed, and it is obvious he is very uncomfortable.
ANGLE ON SPIDER AS IT CRAWLS OUT TO SEE DREW
It lingers for a moment, then goes away.
ANGLE ON DREW BEING FED BY ASHEMA
She is giving him food, and all he is moving is his mouth. They do
not speak.
ANGLE ON DREW SITTING IN THE RAIN
He is miserable, and he is looking at the relative comfort of the
stands around the temple, where there is food, warmth and light. His
spirit is wavering.
ANGLE ON DREW BEING FED BY ASHEMA AGAIN"|stage direction
389|ASHEMA|Give this up, Drew! Please?|speech
390||"No response from Drew. Just a small smile.
ANGLE ON SPIDER, WHO IS BACK
This time it stays even longer. Drew looks down at it and smiles.
ANGLE ON MONKS FROM TEMPLE
Looking out the windows at the crazy foreigner in their courtyard.
ANGLE ON DREW IN COURTYARD
As a school group comes through the temple.
The children are tied together with a rope, and the teacher motions
to the crazy American. Drew has become an attraction!
ANGLE ON DREW, SURROUNDED BY OLD MEN
They are marveling at his perserverance.
ANGLE ON DREW, WIND AND RAIN
This time it doesn't seem to bother him so much.
ANGLE ON DREW WITH ASHEMA AND HER BAU BAU THERE
Bau Bau speaks quickly in Chinese."|stage direction
391||"ASHEMA (CONT'D)
My Bau Bau says, keep it up! He is proud of you..."|unknown
392||"Drew nods.
ANGLE ON DREW SURROUNDED BY KIDS
They are no longer tormenting him, they are playing around and with
him. Drew is not moving, but he is part of their group.
ANGLE ON DREW, THE SPIDER NOW SITTING ON HIS HAND
Drew stares at the spider, his companion in the vigil.
ANGLE ON DREW, BIRDS ALL AROUND HIM
The birds are keeping him company, and they are singing for him.
ANGLE ON DREW, THE FULL MOON IN THE B.G.
Drew's form is firm and solid, the determination in his eyes easily
seen as he stares at the moon. He will see this through."|stage direction
393||EXT. TEMPLE ­ DAY|location
394||"ESTABLISHING SHOT OF DREW STILL SITTING IN THE COURTYARD.
The    old monk, San De, comes back, the same monk following behind him
with    the suitcase. He looks at Drew, a little surprise showing in his
face    at seeing the American still there. He doesn't stop, though. He
goes    into the temple, shaking his head.
ANGLE ON DREW
Same as the first shot, all alone in the temple."|stage direction
