|character|text|type|character_clean|gender
1357||"Kenny is barely watching the monitor, he reached boredom some time
ago.  He finds a bag of Cheetos and chows down when he hears
SCREAMING from outside.  He peers out the window to see the last
of the PARTY KIDS pile into two cars and race off down the road.
He chews a Cheeto slowly, his interest piqued."|stage direction||
1358||INT.  BEDROOM - MINUTES LATER|location||
1359||"The sex is over...and both Sid and Billy are dressing
respectively.  That post-sex awkwardness.
Sid brushes out her hair as her eyes come to rest on the telephone
on the nightstand...it puzzles her as a stark reveleation crosses
her face.  She turns to Billy who sits on the floor, putting on
his shoes."|stage direction||
1360|SIDNEY|Who did you call?|speech|SIDNEY|F
1361|BILLY|What?|speech|BILLY|F
1362|SIDNEY|"When you're arrested-you're allowed one
phone call? Who did you call?"|speech|SIDNEY|F
1363|BILLY|I called my dad.|speech|BILLY|F
1364|SIDNEY|"No, Sheriff Burke called your dad. I saw
him."|speech|SIDNEY|F
1365|BILLY|Yeah...and when I called no one answered.|speech|BILLY|F
1366|SIDNEY|Uh-huh.|speech|SIDNEY|F
1367|BILLY|You don't still think it was me?|speech|BILLY|F
1368|SIDNEY|"No, but if it were you, that would have
been a very clever way to throw me off
track. Using your one phone call to call
me so I wouldn't think it was you."|speech|SIDNEY|F
1369||Billy stands up.|stage direction||
1370|BILLY|"What do I have to do to prove to you I'm
not a killer?"|speech|BILLY|F
1371||"He makes a move toward her when..from behind, in a split instant,
from the open balcony doors comes...
THE GHOST FIGURE
Sidney sees the FIGURE immedietely, SCREAMING.  Billy tries to
calm her, oblivious to the advancing GHOST."|stage direction||
1372|SIDNEY|BILLYWATCHOUT!!!!|speech|SIDNEY|F
1373||"Billy barely turns as a long steely blade rises high in the air.
It strikes down with force...hitting his chest as blood sprays the
air.
ON SIDNEY as red crimson splatters across her face...as the knife
is thrust in and out of Billy who tries hard to put up a
fight..but it's useless...he never had a chance.  His body falls
to the floor..lifeless.
ANGLE ON GHOST
as he watches Billy's body come to a still before quietly, calmly
turning his attention to...
SIDNEY who stands, numb...scared to death.  And only when the
GHOST takes a step forward does Sidney break.  She takes off like
a rocket...leaping over the bed and out the door."|stage direction||
1374||INT.  HALLWAY - CONTINUOUS|location||
1375||"Sidney tears out the door and down the hall, coated in Billy's
blood.
ANGLE ON THE GHOST
as he catches up with her, grabbing hold of her collar.  She pulls
away from him...her shirt ripping down the back.
Her hands find a door knob and she goes for it, pulling the door
open...moving quickly inside...locking it behind her."|stage direction||
1376||INT.  DARK SPACE - CONTINUOUS|location||
1377||"Total darkness.  Sidney's hands scour the wall for a light switch.
The doorknob turns...the lock holds..as the door is nearly SHAKEN
from it's hinges...and then...
NOTHING.  All goes silent.  Only Sidney's rapid BREATHING fills
the space around her.
Sidney, trembling, shaking, reaches above her, feeling, until she
finds a string.  She pulls it...as a lightbulb SWITCHES on
overhead.
She's in a small box of a room.  The door is on one side, a small,
narrow staircase on the other.  She eyes the doorknob, then the
staircase...contemplating...but it's an easy decision.  There's no
fucking way she's going up to the attic.
She unlocks the door and pushes on it.  But it won't give...she
pushes on it again.  It's locked from the other side.  Shit.  She
turns to the staircase."|stage direction||
1378||EXT.  DARK ROAD - CONTINUOUS|location||
1379||"A long, deserted country road.  In the distance, a single
flashlight beams ahead, the only light in the black night.  Gale
and Dewey can be heard."|stage direction||
1380|GALE|So is Dewey your real name?|speech|GALE|F
1381|DEWEY|"Dwight. Dewey was something I got stuck
with a long time ago."|speech|DEWEY|F
1382|GALE|I like it. It's... sexy.|speech|GALE|F
1383|DEWEY|"Nah... it's just this town's way of not
taking me serious."|speech|DEWEY|F
1384|GALE|"What about Gale Weathers? I sound like a
meteorologist..."|speech|GALE|F
1385||"CLOSE ON Gale and Dewey, walking closely, side by side-
flirtatiously.  Gale is surprisingly nervous."|stage direction||
1386|GALE|"People treat me like the Antichrist of
television journalism."|speech|GALE|F
1387|DEWEY|I don't think you're so bad.|speech|DEWEY|F
1388||Gale smiles.|stage direction||
1389|GALE|Are all the local boys as sweet as you?|speech|GALE|F
1390||"Dewey blushes.  He starts to say something when headlights appear
behind them.  They both spin as TWO CARS loaded with KIDS come
racing right at them.
Dewey grabs Gale and pushes her off the road... just as the cars
speed by, oblivious to them.
IN THE DITCH
Gale lands face up with Dewey right on top of her.  He steals a
glance in her eyes before rolling off her."|stage direction||
1391|DEWEY|You okay?|speech|DEWEY|F
1392||Something takes Gale's attention.|stage direction||
1393|GALE|What's that?|speech|GALE|F
1394||"Dewey looks to where gale points.  He finds the flashlight and
aims it into the bush.  The tail end of a car is just visible."|stage direction||
1395|DEWEY|Looks like a car.|speech|DEWEY|F
1396||"Dewey helps her up and they move to it.  He shines the flashlight
on the plates but it's already obvious to the CAMERA.  This is the
same car we last saw Sidney's father driving away in."|stage direction||
1397|DEWEY|Shit. It's Neil Prescott's car.|speech|DEWEY|F
1398|GALE|Sidney's father?|speech|GALE|F
1399|DEWEY|"We gotta get back. Jesus. He's here.
What the fuck is he doing here?"|speech|DEWEY|F
1400||Dewey is panicked.  He grabs Gale and they race off down the road.|stage direction||
1401||INT.  LIVING ROOM - CONTINUOUS|location||
1402||"Randy continues to watch TV.  He is now sloppy drunk, completely
involved in the movie on the screen.
SCARY MUSIC SWELLS, filling the room."|stage direction||
1403||(to TV)|location||
1404|RANDY|"No, Jamie. Look behind you! Watch out!
Behind you!"|speech|RANDY|F
1405||"And if he followed his own advice, he would see the GHOST MASKED
FIGURE that stands directly behind him...knife poised."|stage direction||
1406||INT.  NEWSVAN - CONTINUOUS|location||
1407||"Kenny finishes off a soda and crushes the can in his hand.  He
tosses it to the floor when a movement from the monitor catches
his eye.
ON THE MONITOR is Randy, still on the couch, engrossed in the
movie.  Directly behind him...the GHOST.  Kenny does a double-
take.  No fucking way.  He watches as the GHOST stands still,
unmoving, knife raised."|stage direction||
1408|KENNY|JESUS...FUCK...|speech|KENNY|M
1409||The GHOST takes a silent step forward.|stage direction||
1410||(screaming at the monitor)|location||
1411|KENNY|BEHIND YOU! LOOK BEHIND YOU!|speech|KENNY|M
1412||"This kid needs help.  Kenny bolts out of his seat and goes for the
side door.  He slides it open and sticks his head out as...
A LONG, SHARP BLADE
comes at Kenny, fast and furious...slicing into his throat.  Kenny
falls forward...out the door as the GHOST MASKED FIGURE is upon
him.
THE CAMERA PANS TO THE MONITOR
just in time to see the GHOST MASKED FIGURE turn away from Randy,
leaving him unharmed, moving instead, out the front door, on a
thirty second walk to the newsvan."|stage direction||
1413||INT.  ATTIC - CONTINUOUS|location||
1414||"The attic is long and narrow...cluttered with furniture, boxes,
and the likes...moonlight filters in through a small raised window
on the front wall of the house.
Sidney moves through the attic...BUMPING into this, KNOCKING over
that...she passes a dusty mirror, jumping at her own reflection.
She cringes at her image, drenched in Billy's blood.  She stares
long and hard...something about the blood, the redness of it.  She
moves on, determined.
She eyes the raised window above her...a way out...if she could
only reach it..."|stage direction||
1415||EXT.  FRONT YARD|location||
1416||Gale and Dewey come running up the drive, frantic.|stage direction||
1417|DEWEY|I'll call for backup.|speech|DEWEY|F
1418|GALE|I'll get my camera.|speech|GALE|F
1419||"They split up.  The CAMERA FOLLOWS GALE as she rushes to the
newsvan, throwing open the door."|stage direction||
1420|GALE|Kenny! Camera! Quick!|speech|GALE|F
1421||The van is empty.|stage direction||
1422|GALE|Kenny?|speech|GALE|F
1423||"A CAR HORN goes off.  Gale spins around.  It came from the patrol
jeep in the driveway."|stage direction||
1424||(calling out)|location||
1425|GALE|Dewey?|speech|GALE|F
1426||"She moves across the yard to the jeep, the door hangs open...Dewey
is nowhere to be found."|stage direction||
1427|GALE|Dewey? Where are you?|speech|GALE|F
1428||A look of pure dread comes over Gale.|stage direction||
1429||INT.  ATTIC - CONTINUOUS|location||
1430||"Sidney has stacked object after object building a ladder to the
window.  She climbs to the top, holding onto the window frame.
She spots Gale almost immedietely.  She SCREAMS OUT, looking for
the window latch.  But there's not one.  It doesn't open.  Sidney
starts beating on it...trying to break it..."|stage direction||
1431||EXT.  FRONT DOOR - CONTINUOUS|location||
1432||"Gale, hanging tough, approaches the front door, unable to hear
Sidney's SCREAMS three floors up.  Gale reaches for the door just
as she hears LOUD, HORRIBLE SHRIEKS from just inside.  She backs
away."|stage direction||
1433||INT.  LIVING ROOM - CONTINUOUS|location||
1434||"AN EAR-CURDLING JAMIE LEE CURTIS SCREAM BLASTS through the empty
living room as the horror movie on TV comes to it's horrifying
climax.
Randy is now gone."|stage direction||
1435||EXT.  FRONT YARD - CONTINUOUS|location||
1436||"Gale races across the yard putting distance between her and the
house.  She moves back to the van..."|stage direction||
1437||INT.  ATTIC - CONTINUOUS|location||
1438||"Sidney has found an old tennis racket.  She swings a solid
forehand at the window.
THE WINDOW SPRAYS GLASS
Sidney moves quickly, lifting herself up over broken glass and
pulling herself through the window frame."|stage direction||
1439||EXT.  SIDE OF THE HOUSE|location||
1440||"Sidney wastes no time.  She looks for Gale, SCREAMING, but Gale is
gone.
Sid lowers herself down the ledge, sliding down a sloped portion
of the roof onto...
THE MASTER'S BEDROOM BALCONY.
Then she eases herself over the railing and lowers herself,
letting herself hang as low as she can...then she lets go, free-
falling the rest of the way...but in a split instant...
THE GHOST APPEARS
grabbing her wrists in midair.
Her body hangs, dangling against the side of the house.  The GHOST
begins to lift her, pulling her back onto the balcony.
Sidney jerks, pulls, twists...but the HANDS have her, hoisting her
up...Sidney SCREAMS MADLY...yanking one last time, freeing
herself.
SHE DROPS TO THE GROUND, a good seven feet, landing on her back,
hitting hard.  She grabs at a pained leg and brings herself
upright."|stage direction||
1441||INT.  NEWSVAN - CONTINUOUS|location||
1442||"Gale is frantic.  She starts the engine up and hits the headlights
when she discovers she can't see out of the windshield.
Gale rubs at the glass.  Sure enough, something is on the
windshield outside, blocking her sight.  Gale hits the wipers as
BLOOD SMEARS across the glass, it drips down from above.
Gale SCREAMS as a HAND reaches in through the open window...she
looks up to see...
RANDY, staring at her madly."|stage direction||
1443|RANDY|What's going on?|speech|RANDY|F
1444||"A sheer moment of fear as Gale hits the gas plummeting the car
forward, into a ditch.  She hits the BRAKES.  Randy is thrown
forward, away from the van.
Gale reverses, backs up, hits the brakes again...just as Kenny's
face comes sliding down the outside of the windshield...eyes wide,
face distorted, blood everywhere.
Gale hits the gas, and yanks the wheel, sending Kenny's corpse
flying off the top of the van.
Gale spins the van around, onto the road, hits the gas madly,
gaining speed just as...
SIDNEY APPEARS
in the middle of the road, drenched in blood, very much resembling
a young Sissy Spacek.
Gale swerves to miss her, but she turns too sharp and the van
veers off the road at top speed...flipping over on its side,
sliding off into the thick foliage."|stage direction||
1445||EXT.  ROAD - CONTINUOUS|location||
1446||"Sidney races to where the van lay on it's side.  Sidney peers
through the windshield...Gale's body lay limp and bloody.
SIDNEY CRIES OUT, turning, limping to the driveway.  She sees the
patrol jeep with it's open door...she goes for it."|stage direction||
1447||INT.  JEEP|location||
1448||"Sidney hops in, reaches for the ignition...NO KEYS!  Shit.  Just
then, Sidney's eyes go to the front porch.  She watches as the
front door opens and a FIGURE appears in the darkness,
undetectable.
Sidney throws the headlights...illuminating the front side of the
house, revealing...
DEWEY STANDING IN THE DOORWAY."|stage direction||
1449|SIDNEY|DEWEY!|speech|SIDNEY|F
1450||"Sidney opens the jeep door, moving to him, noticing his body,
slumped, knees buckled...
And then his body falls forward, slowly, deliberately, hitting the
porch hard.  Standing behind him is...
THE GHOST
SIDNEY SCREAMS FROM THE BOTTOM OF HER SOUL."|stage direction||
1451|SIDNEY|NOOOOOOOO!!!!!|speech|SIDNEY|F
1452||"Sid jumps back inside the jeep, closing the door, locking it.  She
reaches over and locks the passenger's door and then she...waits.
And watches as the GHOST leans over Dewey's still body, fumbling
with something.  Then the FIGURE stands upright, in his hands he
holds...
THE KEYS
They jingle in the wind, the GHOST toying with her, enjoying
this...
Sidney, hysterical, locks eyes with the FIGURE as he moves to the
door, Sidney leaps on it, holding the lock button down, making it
impossible to unlock.  Her face is pressed against the
glass...inches from the MASKED FIGURE.
She uses every ounce of strength when suddenly, the GHOST
DISAPPEARS, dropping down, below the window, out of her view.
Sidney moves to the center of the jeep, trying hard to listen over
her own RAPID BREATHING, every sound AMPLIFIED.
Then she hears it, the soft JINGLING of keys near the passengers
side door.  She pounces on the lock, holding it down.
A shadow cuts the beam of the headlights, unseen by Sidney.  The
lock turns on the other side.  Sidney leaps over and holds it
down, securing it.  This is beyond nerve-racking.  Sidney is
certifiable.
Her eyes spot the police radio for the first time.  She grabs the
mouthpiece and hits the switch."|stage direction||
1453|SIDNEY|"Help! Please! I'm at Stu Maker's house
on Turner Lane. Please, HE'S GONNA
KILL ME!"|speech|SIDNEY|F
1454||EXT.  FRONT OF JEEP|location||
1455||"ANGLE through front windshield.  Sidney RANTING into the police
band.  She doesn't see the...
GHOST FIGURE open the tailgate door of the jeep and slowly crawl
in behind her.
The GHOST FIGURE reaches out and grabs hold of Sidney's neck.
Sidney, with surprising strength, spins around and attacks the
GHOST.
She falls back against the dash, legs out, kicking wildly at him.
Her hand reaches for the door, finds the lock, the door lever, she
pulls...
The door swings open...
Sidney falls out of the door, hitting the ground."|stage direction||
1456||EXT.  FRONT YARD - CONTINUOUS|location||
1457||"Sidney, on her stomach, squirms away from the jeep.  She brings
herself up to her hands and knees, looking behind her to see
nothing...
THE GHOST HAS DISAPPEARED.
Sidney's eyes roam the yard but he's nowhere.  Completely gone.
Vanished.  Sid crawls to the front porch where...
DEWEY'S BODY LAY
Thinking quickly, precisely, she reaches to Dewey's holster and
grabs his gun when a VOICE ECHO'S behind her..."|stage direction||
1458||(o.c.)|location||
1459|VOICE|Sidney!|speech|VOICE|F
1460||"She turns to see Randy racing to her, limping.  He appears stone
cold sober."|stage direction||
1461|RANDY|Jesus, Sid. We gotta get out of here.|speech|RANDY|F
1462||Sidney throws the gun forward.|stage direction||
1463|SIDNEY|Stop. Right there.|speech|SIDNEY|F
1464|RANDY|Don't shoot. It's me.|speech|RANDY|F
1465|SIDNEY|Don't come any closer.|speech|SIDNEY|F
1466|RANDY|"Listen to me, Sid. I found Tatum. She's
dead, she's been killed...I think Stu did
it."|speech|RANDY|F
1467||He takes a step forward when another VOICE SPEAKS UP.|stage direction||
1468||(o.c.)|location||
1469|VOICE|Don't believe him, Sid.|speech|VOICE|F
1470||Sidney spins around to see Stu moving up the walk.|stage direction||
1471|STU|He's lying. He killed Tatum. And Billy.|speech|STU|F
1472||Stu moves closer to Sidney.|stage direction||
1473|SIDNEY|Stay away.|speech|SIDNEY|F
1474||She aims the gun in his direction.|stage direction||
1475|STU|"His movie nut mind has snapped, Sid.
He's gone psycho."|speech|STU|F
1476|RANDY|"Don't listen to him. It's him. He's the
one."|speech|RANDY|F
1477||"Sidney has lost it, she doesn't know who to trust.  She aims the
gun at Stu..then Randy..then Stu..."|stage direction||
1478|STU|Come on, Sid. Give me the gun.|speech|STU|F
1479|RANDY|No, Sid.|speech|RANDY|F
1480||"They both move toward her.  There's no time.  She must act now.
Finally..."|stage direction||
1481|SIDNEY|Fuck you both.|speech|SIDNEY|F
1482||"And with that, Sidney steps back into the house and SLAMS the
front door shut."|stage direction||
1483||INT.  LIVING ROOM / FOYER|location||
1484||"Sid locks and bolts the door.  From the other side she can hear
Randy SCREAMING."|stage direction||
1485|RANDY|"NO, SID. OPEN UP. PLEASE...
HE'S GONE CRAZY."|speech|RANDY|F
1486||"His fists POUND against the door.  Sidney, stumbling in the
darkness, rushes to the phone in the living room.  Just as she
reaches for it...it RINGS.  It scares the life out of her.  She
SCREAMS, yanking it up."|stage direction||
1487|SIDNEY|Please! God! Help me!|speech|SIDNEY|F
1488||(from the phone)|location||
1489|VOICE|Having fun Sidney?|speech|VOICE|F
1490||Sidney falls apart, SCREAMING.|stage direction||
1491|SIDNEY|NOOOOOOOOO!!!|speech|SIDNEY|F
1492||"She throws the phone down, disconnecting the call.
Sid moves back to the door.  RANDY'S SCREAMS ARE MADDENING.  She
eyes the lock, deliberating."|stage direction||
1493||(at the door)|location||
1494|SIDNEY|GOAWAYLEAVEMEALONE!|speech|SIDNEY|F
1495||"CLUNK!  A NOISE UPSTAIRS.
Sidney looks up the staircase, into the darkness, her face SHOCKED
to see...
BILLY
emerging from the shadows, stumbling down the stairs.  Very much
alive."|stage direction||
1496|SIDNEY|Oh God. Billy!|speech|SIDNEY|F
1497||"He's blood-soaked and dazed.  Sidney meets him in the landing,
grabbing him, holding him..."|stage direction||
1498|SIDNEY|I thought you were...|speech|SIDNEY|F
1499|BILLY|I'm alright. Gotta...get...help.|speech|BILLY|F
1500||Billy goes for the door.|stage direction||
1501|SIDNEY|He's out there.|speech|SIDNEY|F
1502||"Randy continues POUNDING ON THE DOOR, SCREAMING AT THE TOP OF HIS
LUNGS."|stage direction||
1503||(through door)|location||
1504|RANDY|"Please, you gotta let me in. He's
gonna kill me."|speech|RANDY|F
1505||Billy goes for the door.  Sidney blocks him.|stage direction||
1506|SIDNEY|NO! Don't believe him.|speech|SIDNEY|F
1507|BILLY|It's okay. Give me the gun.|speech|BILLY|F
1508||"Sidney hands him the gun.  Billy turns and unlocks the door,
opening it.  Randy rushes in, grabbing Billy, pleading..."|stage direction||
1509|RANDY|Help me...|speech|RANDY|F
1510||(calming him)|location||
1511|BILLY|Shhhh. It's okay.|speech|BILLY|F
1512|RANDY|Stu's flipped out. He's gone mad.|speech|RANDY|F
1513||Slowly, a small smile creeps across Billy's face.|stage direction||
1514|BILLY|"""We all go a little mad sometimes."""|speech|BILLY|F
1515||"Randy squints, confused, as Billy aims the gun at Randy and pulls
the trigger.  The BLAST throws Randy's body against the wall
before sliding to a heap on the floor...still."|stage direction||
1516|BILLY|Anthony Perkins--PSYCHO|speech|BILLY|F
1517||"BILLY TURNS TO SIDNEY...
Who stands only feet away, face aghast...
Fuck, no...this can't be happening.  Billy's eyes are on her,
unmoving.
He sticks his tongue out and slowly licks the blood dried to his
face...tasting it."|stage direction||
1518|BILLY|"Corn syrup. Same stuff they used for
pig's blood in CARRIE."|speech|BILLY|F
1519||"Sidney is dumbfounded.  Slowly, she takes a step back, moving into
the dark refines of the kitchen.
Billy, lurches forward in a fake-out, baiting her.  She takes
another step back--petrified.
CLOSE ON BILLY'S FACE.  It is no longer familiar to Sidney.  There
is something inhuman now about his features.  His expression is
pure evil.
She takes another step back, shrinking into the dark kitchen.
THE CAMERA TAKES A MOMENT TO ADJUST TO THE DARKNESS as the outline
of a FIGURE appears...
STANDING RIGHT BEHIND SIDNEY.
She continues to back up, moving right into the arms of...
STU
Sidney spins around...her mouth open in speechless horror."|stage direction||
1520|SIDNEY|Stu...please...help me...|speech|SIDNEY|F
1521||"Stu stares back at her, eyes wide, lips curled in a subtle smile
as he holds a small compact CELLULAR PHONE up to his face."|stage direction||
1522||(whispering into phone)|location||
1523|STU|Surprise, Sidney.|speech|STU|F
1524||"His VOICE sounds affected now...the VOICE of the killer.
Sidney looks back to Billy, then to Stu, then to Billy again.  It
becomes all too clear.
She stands between them, her mind racing, calculating...
SHE BOLTS INTO THE LIVING ROOM
If for no other reason than to put space between her and
them...they stand in the entryway, trapping her in."|stage direction||
1525|BILLY|"Where ya going? It's not over yet. We've
got one more surprise--Stu, I believe it's
your turn."|speech|BILLY|F
1526|STU|Oh yeah|speech|STU|F
1527||Stu disappears into the kitchen.|stage direction||
1528||(to Sidney)|location||
1529|BILLY|"What's wrong? You look like you've seen
a ghost."|speech|BILLY|F
1530||"Sidney stands, trying hard to hold a calm resolve.
A NOISE comes from the kitchen.  A low dragging sound.  Stu
reappears from the front hall...wrestling with
something...someone...
CLOSE ON STU...he has a body in tow, he thrusts it forward and it
rolls into the living room.  Sidney looks down to find...
HER FATHER
bound and gagged.  His eyes wide in fear, very much alive."|stage direction||
1531|SIDNEY|Daddy!|speech|SIDNEY|F
1532||She starts for him.|stage direction||
1533|BILLY|Close enough.|speech|BILLY|F
1534||Stu places the cellular phone in Mr. Prescott's shirt pocket.|stage direction||
1535|STU|Guess, I won't be needing this anymore.|speech|STU|F
1536|SIDNEY|Why are you doing this?|speech|SIDNEY|F
1537|STU|It's all part of the game.|speech|STU|F
1538|BILLY|It's called GUESS HOW I'M GOING TO DIE!|speech|BILLY|F
1539|SIDNEY|Fuck you.|speech|SIDNEY|F
1540|BILLY|"We already played that game. You lost,
remember?"|speech|BILLY|F
1541|STU|"You have to play, Sid. Don't want to
disappoint your dad. He's been waiting
around all night."|speech|STU|F
1542|BILLY|"It's an easy game. We ask you a
question. If you get it wrong--you die."|speech|BILLY|F
1543|STU|And if you get it right--you die.|speech|STU|F
1544|SIDNEY|You're crazy--both of you.|speech|SIDNEY|F
1545|STU|"The official term is ""psychotic""."|speech|STU|F
1546|SIDNEY|You'll never get away with this.|speech|SIDNEY|F
1547|BILLY|"Tell that to Cotton Weary. You wouldn't
believe how easy it was to frame him."|speech|BILLY|F
1548|STU|"Yeah, we just watched a few movies. Took
a few notes. It was fun."|speech|STU|F
1549||"Billy and Stu relish their madness, proud of themselves.
Sidney looks to her dad, sees the tears in his eyes.  She looks
back to Billy, unflinching..a determined look on her face."|stage direction||
1550|SIDNEY|Why did you kill my mother?|speech|SIDNEY|F
1551|BILLY|"Why? WHY? Did you hear that, Stu? I
think she wants a motive. Hmmm...I don't
really believe in motives, Sid. I mean, did
Norman Bates have a motive?"|speech|BILLY|F
1552||Stu plays along, shaking his head.|stage direction||
1553|STU|Nope.|speech|STU|F
1554|BILLY|"And did they really ever explain why
Hannibal Lecter liked to eat people?
Don't think so. You see, it's scarier
when there's no motive, Sid."|speech|BILLY|F
1555||(fighting tears)|location||
1556|SIDNEY|I don't understand...|speech|SIDNEY|F
1557|BILLY|"We did your mom a favor, Sid. The woman
was a slut bag whore who flashed her shit
all over town like she was Sharon Stone or
something."|speech|BILLY|F
1558||(laughing)|location||
1559|STU|"..so we put her out of her misery. I
mean, let's face it, your mom was no
Sharon Stone."|speech|STU|F
1560||Stu cracks up over this while Billy turns very serious.|stage direction||
1561|BILLY|"Is that motive enough for you? Or how
about this? Did you know your slut
mother was sleeping with my dad and she's
the reason my mom moved out and deserted
me."|speech|BILLY|F
1562||"A sudden silence.  Sidney is rigid with shock, his words resonant
with truth."|stage direction||
1563|SIDNEY|What?|speech|SIDNEY|F
1564||Even Stu is surprised with his seriousness.|stage direction||
1565|BILLY|"Think about it. On the off chance I get
caught-a motive like that could divide a
jury for years, don't you think?. You took
my mother, so I took yours. Big sympathy
factor. Maternal abandonment causes
serious deviant behavior. It certainly
fucked you up. It made you have sex with
a psychopath."|speech|BILLY|F
1566|STU|"That's right and now that you're no
longer a virgin. You gotta die--those
are the rules."|speech|STU|F
1567||"Billy sits the gun down on the table near the foyer.  And then
moves to Sidney with the butcher knife in hand."|stage direction||
1568|BILLY|"Pretend this is all just a scary movie,
Sid. How do you think it's going to end?"|speech|BILLY|F
1569||Sidney doesn't respond.|stage direction||
1570||(excited)|location||
1571|STU|"This is the best part, Sid. Billy's got
it all figured out. Why do you think we
kept your father alive so long? Why did
we save you for last?"|speech|STU|F
1572|BILLY|"You know what time it is, Sid? It's
after midnight. It's your mother's
anniversary. We killed her exactly one
year ago today."|speech|BILLY|F
1573||Billy turns to Stu with the knife.  They eye each other.|stage direction||
1574|BILLY|Ready?|speech|BILLY|F
1575|STU|Yeah...|speech|STU|F
1576||"Billy pulls the knife back and brings it forward quickly, slicing
into Stu.  He stumbles to ho his knees, WINCING in pain."|stage direction||
1577|STU|Jesus...|speech|STU|F
1578||"Sidney SCREAMS...as blood gushes..real blood, a dark, deep red.
Stu inspects the wound to his side...then he smiles..."|stage direction||
1579|STU|Good one. My turn.|speech|STU|F
1580||He takes the knife from Billy.|stage direction||
1581|BILLY|"Don't forget-stay to the side and don't
go too deep."|speech|BILLY|F
1582||Stu stabs at Billy's belly, puncturing him...Billy doubles over...|stage direction||
1583|BILLY|Jesus...fuck, that hurt.|speech|BILLY|F
1584|SIDNEY|Stop it!|speech|SIDNEY|F
1585||(squelching the pain)|location||
1586|BILLY|"Got the ending figured out yet? Time's
running out."|speech|BILLY|F
1587|STU|"Come on, Sid. Think about it. Your
father is the chief suspect. We cloned
his cellular. The evidence is there."|speech|STU|F
1588||"Billy takes the knife and slashes at Stu's arm, two quick
cuts...he doubles over..."|stage direction||
1589|BILLY|"What if your father snapped? Your mom's
anniversary set him off and he went on a
murder spree, killing everyone..."|speech|BILLY|F
1590||(in major pain)|location||
1591|STU|"Except for me and Billy...we were left
for dead..."|speech|STU|F
1592|BILLY|"And then he killed you and then shoots
himself in the head. It's a perfect
ending."|speech|BILLY|F
1593|STU|"Everyone dies but us. We get to carry on
and plan the sequel. Let's face it, these
days--you gotta have a sequel."|speech|STU|F
1594||Stu takes the knife and cuts at Billy.|stage direction||
1595|SIDNEY|"You sick fucks--you've seen one too many
movies."|speech|SIDNEY|F
1596||Billy looks at her, bent over, crazed.|stage direction||
1597|BILLY|"Oh Sid, don't blame the movies...Movies
don't create psychos. Movies just make
psychos more creative."|speech|BILLY|F
1598||Stu staggers a bit.|stage direction||
1599|STU|"That's it, Billy. I can't take any more.
I'm feeling woozy."|speech|STU|F
1600|BILLY|Get the gun. I'll untie Pops.|speech|BILLY|F
1601||Billy moves to Sidney's father.|stage direction||
1602|STU|Where'd you put it?|speech|STU|F
1603||Stu is searching the foyer for the gun.|stage direction||
1604|BILLY|It's on the table.|speech|BILLY|F
1605|STU|No, it's not.|speech|STU|F
1606||Billy hobbles over.  The gun is gone.|stage direction||
1607|BILLY|Where the fuck is it?|speech|BILLY|F
1608||(off camera)|location||
1609|VOICE|Right here, asshole.|speech|VOICE|F
1610||"Billy and Stu look up in unison to see...
GALE WEATHERS-CORRESPONDENT FROM INSIDE STORY
standing in the front door way, gun in hand.  Her body tattered
and bloody.  Her hair a mess."|stage direction||
1611|BILLY|I thought she was dead.|speech|BILLY|F
1612|STU|She looked dead. Still does.|speech|STU|F
1613||Gale holds the gun firm, in total control.|stage direction||
1614|GALE|"I've got an ending for you. The reporter
left for dead in the newsvan comes to,
stumbles upon you two dipshits, finds the
gun, fumbles your plan, and saves the day."|speech|GALE|F
1615||Sidney steps forward.|stage direction||
1616|SIDNEY|I like that ending.|speech|SIDNEY|F
1617||"Billy lunges at Gale, but she holds steady.  Billy and Stu eye
each other."|stage direction||
1618|BILLY|She can't get both of us.|speech|BILLY|F
1619|STU|Odds are--she'll miss anyway.|speech|STU|F
1620||"In a mad rush, they storm Gale, heading straight at her.  She
pulls the trigger, but nothing happens...the safety is on.
Billy charges forward, grabbing hold of the front door, SLAMMING
IT SHUT.  It catches Gale in the face, knocking her backwards out
the door.  She goes down...out."|stage direction||
1621|STU|Cool move.|speech|STU|F
1622||"Billy steps out the front door and retrieves the gun from where
Gale lays.  Then he turns back inside the house to find...
SIDNEY GONE."|stage direction||
1623|BILLY|Where'd she go?|speech|BILLY|F
1624||"Stu looks around, staggering now, bleeding heavily...Sidney has
completely disappeared.  Only her father, bound and gagged remains
in the living."|stage direction||
1625|STU|I don't know Billy but I'm hurtin'.|speech|STU|F
1626|BILLY|Where the fuck did she go?|speech|BILLY|F
1627||"Suddenly, the phone RINGS.  Billy and Stu look at each other.
Completely surprised.  Billy scrambles over to the phone."|stage direction||
1628||(picking up phone)|location||
1629|BILLY|Hello?|speech|BILLY|F
1630||(from phone)|location||
1631|SIDNEY|Are you alone in the house?|speech|SIDNEY|F
1632||Billy looks to Mr. Prescott.  The cellular phone is gone.|stage direction||
1633|BILLY|You bitch--where the fuck are you?|speech|BILLY|F
1634|SIDNEY|"Not so fast.  We're gonna play a little
game. It's called GUESS WHO JUST
CALLED THE POLICE AND REPORTED
YOUR SORRY MOTHERFUCKING ASS?"|speech|SIDNEY|F
1635||Billy looks around the living room.|stage direction||
1636|BILLY|Find her.|speech|BILLY|F
