|character|text|type|character_clean|gender|principal_character
808|DEREK|"What the hell, man? What the
hell???"|speech|DEREK|M|True
809|COLTER|"You see this?
Colter pulls out the DETONATOR CELL PHONE -- the one he took
off the bomb. Holds it inches from Derek's face."|speech|COLTER|M|True
810|COLTER|"Now you can't blow it up.
96."|speech|COLTER|M|True
811|DEREK|"What is this? Get away from me!
The BARREL of a 9 MM PISTOL. Aimed right at him."|speech|DEREK|M|True
812|COLTER|"Believe me, I'm very accurate with
one of these things."|speech|COLTER|M|True
813|DEREK|"Jesus.
Derek raises his hands. Sweating. All fright. Like a
decent man, terrorized.
It gives Colter pause. Does he have the right guy?
A toilet FLUSHES. The last stall door opens and Guzman
emerges. Stops cold as Colter swings the pistol at him."|speech|DEREK|M|True
814|COLTER|Stay there, my man.|speech|COLTER|M|True
815|DEREK|Don't hurt me.|speech|DEREK|M|True
816|COLTER|Stop acting, for Chrissakes.|speech|COLTER|M|True
817|DEREK|"Keep my wallet. Take my watch.
Take anything you want.
Unprompted, Guzman takes out his own wallet and sets it on
the counter. Calmer than Derek. Accustomed to trouble."|speech|DEREK|M|True
818|GUZMAN|"There. Now you have two wallets.
Take them and go."|speech|GUZMAN|M|True
819|COLTER|"Shut up!
Tensing. This isn't supposed to happen like this."|speech|COLTER|M|True
820|DEREK|Please. I have a family.|speech|DEREK|M|True
821|COLTER|"What about those other passengers?
Don't you think they had families?
97."|speech|COLTER|M|True
822|GUZMAN|Just what is this about?|speech|GUZMAN|M|True
823|COLTER|"This man's a terrorist. He planted
a bomb on the train."|speech|COLTER|M|True
824|"DEREK
(HALF LAUGHS)"|"What?
Click. Colter pulls back the hammer and savagely JAMS the
barrel of the pistol into Derek's cheek."|speech|DEREK|M|True
825|COLTER|"What's the next attack? Who else
are you going to kill today, huh?"|speech|COLTER|M|True
826|"DEREK
(IN TEARS)"|"Oh God... Oh God...
Guzman takes a step towards Colter."|speech|DEREK|M|True
827|COLTER|One more step, asshole.|speech|COLTER|M|True
828|GUZMAN|"Don't treat him like this. He's
not an animal. Neither are you."|speech|GUZMAN|M|True
829|DEREK|"Listen to him. For God's sake I'm
not a terrorist...!
A URINE STAIN spreads on Derek's pants. He looks down,
ashamed. Colter keeps the gun on him."|speech|DEREK|M|True
830|COLTER|"Piss all you want. You took eighty
million dollars to kill hundreds of
people today."|speech|COLTER|M|True
831|DEREK|"Eighty million dollars? I swear to
you..."|speech|DEREK|M|True
832|COLTER|"Then what about the wallet, huh?
Why the fuck did you twice try to
leave your wallet on board?
98."|speech|COLTER|M|True
833|DEREK|I... I...|speech|DEREK|M|True
834|COLTER|"Time's up! What is it?! What is
the next attack! So help me, I'll
put this bullet through your brain."|speech|COLTER|M|True
835|DEREK|"I don't know what you're talking
about!"|speech|DEREK|M|True
836|COLTER|"I'm going to do it.
Tightening his finger around the trigger. Tears are
streaming down Derek's face. But he's not going to talk."|speech|COLTER|M|True
837|DEREK|"I would never hurt anyone. I have
a family. I guess you'll have to
kill me.
But Colter can't. He can't shoot him. He lowers the gun.
Disgusted with himself. Why can't he do it?"|speech|DEREK|M|True
838|GUZMAN|"You see? You are a human being.
Speaking gently. Trying to calm him. Even as Colter feels
like he's failed."|speech|GUZMAN|M|True
839|GUZMAN|"This can be worked out. We can
listen to each other.
The temperature cooling. Derek's nodding with him."|speech|GUZMAN|M|True
840|DEREK|"Anything you want... Please...
The detonator CELL PHONE RINGS, startling all of them.
Confused, he answers the phone."|speech|DEREK|M|True
841|COLTER|"Hello.
CHRISTINA (V.O.)
Who is this?"|speech|COLTER|M|True
842|"COLTER
(STUNNED)"|"Christina?
99.
CHRISTINA (V.O.)
Are you the guy who was sitting
across me on the train?"|speech|COLTER|M|True
843||Colter looks at his watch. The countdown passes THREE|location|||
844|"COLTER
(STUNNED)"|MINUTES. 2:59... 2:58...|speech|COLTER|M|True
845|COLTER|"How can you be calling this number?
CHRISTINA (V.O.)
My friend had it. From when you
called her -- to try and get me off
the train. Who are you? What do
you want?
Derek and Guzman cautiously lower their hands. Watching in
confusion."|speech|COLTER|M|True
846|COLTER|"I was trying to warn you.
CHRISTINA (V.O.)
About what?"|speech|COLTER|M|True
847|COLTER|"I'm not sure that it matters now.
CHRISTINA (V.O.)
Talk to me. I feel that something
terrible's going to happen. Do I
need to get off the train? Am I
going to die?
He can hear the b.g. noise of the train on the other end."|speech|COLTER|M|True
848|COLTER|"I'm right here, okay? Don't be
afraid."|speech|COLTER|M|True
849|"CHRISTINA
(ANGUISH)"|Why didn't I get off the train?|speech|CHRISTINA|F|True
850|(SIGHS)|"I knew I should have driven in
today. But then there's the
bridges, right? You never know
when they'll be jammed.
That stirs something in the back of Colter's mind."|speech|||
851|COLTER|"What did you say?
100."|speech|COLTER|M|True
852|CHRISTINA|"The bridges. You just never know
when they'll be jammed.
His heart starts racing."|speech|CHRISTINA|F|True
853|FLASHBACK|"On the train. Earlier. Derek in his seat, on his cell
phone. Colter nearby, overhearing him:"|speech|FLASHBACK|?|
854|DEREK|"Trust me, by one o'clock, the
bridge is going to be jammed...
BACK TO SCENE
Colter looks to Derek. His stomach sinks."|speech|DEREK|M|True
855|COLTER|"""By one o'clock, the bridge is
going to be jammed.""ù That's what
you said. You knew. You knew
there was going to be an
evacuation. You knew before it
happened. All those people walking
across the...
The realization hits."|speech|COLTER|M|True
856|COLTER|"They're going to bomb the bridges.
While they're full of people."|speech|COLTER|M|True
857|ON DEREK|"A slight flicker travels across Derek's face. Like a
disturbance on a surface of deep water.
CHRISTINA (V.O.)
What are you talking about. Who's
going to --
Over the phone comes the HORN from the passing FREIGHT TRAIN.
Colter presses the phone to his ear, trying to hear her."|speech|ON DEREK|M|
858|COLTER|"Christina? Just hang in there.
You'll be okay.
A HAND closes over his gun. Before Colter can react, Derek
TURNS THE GUN BACK INTO HIM --
101.
BLAM! BLAM!
DEREK SHOOTS COLTER TWICE IN THE CHEST.
Colter staggers back -- slumps to his knees. Guzman cries
out -- makes a run at Derek -- who spins and --
BLAM!
SHOOTS GUZMAN DEAD.
Spent shell casings roll to a stop on the tile floor. A
terrible silence.
CHRISTINA (V.O.)
What's happening? Are you okay?
Are you there?
Derek picks up the phone and terminates the call. He coldly
evaluates the two men dying in pools of blood. Then calmly
walks out.
As the life slips from Colter's eyes, he manages to focus on
his beeping WATCH --
Where the seventeen minutes have RUN OUT. And the world
BLEACHES WHITE...
In the haze comes the mystical vision again -- but deeper in:
THE STONE WALL now curves over our heads, becoming a TUNNEL.
CHRISTINA walks away from us -- down into the tunnel. The
far end is ablaze in WHITE LIGHT.
We try calling to her. But our voice is weak and faint. She
continues towards the light... and we do not follow."|speech|COLTER|M|True
859||INT. ISOLATION UNIT|location|||
860|COLTER|"The monitor is dark. Everything is still. Colter in his
seat. For long seconds we watch his face."|speech|COLTER|M|True
861||INT. ENGINEERING LAB - NELLIS A.F.B. - DAY|location|||
862|COLTER|"A jarring transition. We are now away from Colter's P.O.V.
and in the real, physical environment of the Source Code
operations center. Military and civilian personnel work amid
mysterious scientific equipment.
102.
Rutledge talks on a wall phone. Like a team player serving
his country."|speech|COLTER|M|True
863|"RUTLEDGE
(INTO PHONE)"|"Yes... We appreciate that... I just
hope the information has come in
time to clear the bridges... Thank
you, sir.
When he hangs up, he turns to Goodwin and a few other
TECHNICIANS. Naked ambition courses through him."|speech|RUTLEDGE|M|True
864|RUTLEDGE|"Whether or not they can stop the
bridge attack, we came up with the
intelligence. And that virtually
assures all of our futures. This
is just the beginning, guys."|speech|RUTLEDGE|M|True
865|(TO GOODWIN)|"You did a great job, Goodwin. You
operated our captain with skill and
professionalism. What's that you
have?
Goodwin opens an envelope and slides out a CITATION."|speech|||
866|GOODWIN|"The Army investigated Colter's
helicopter crash in Iraq.
Apparently he stayed behind to fly
protective cover for a disabled
convoy until he ran out of fuel."|speech|GOODWIN|M|True
867|RUTLEDGE|"What's this, then? Some kind of
posthumous reprimand for reckless
flying?"|speech|RUTLEDGE|M|True
868|GOODWIN|"No. It's the Silver Star.
Something in Goodwin's voice momentarily checks Rutledge's
breezy good humor."|speech|GOODWIN|M|True
869|RUTLEDGE|"Send it on to his father. It'll
ease the pain of his son's death."|speech|RUTLEDGE|M|True
870|GOODWIN|"I thought I might inform the
captain of the citation.
103."|speech|GOODWIN|M|True
871|RUTLEDGE|"Better not. We can't risk
acquainting him with the citation
in case the memory wipe isn't
entirely clean."|speech|RUTLEDGE|M|True
872|GOODWIN|The memory wipe?|speech|GOODWIN|M|True
873|TECHNICIAN|"I thought we were going to let him
die."|speech|TECHNICIAN|M|True
874|RUTLEDGE|"I know, I know. But now the
Director of National Intelligence
is sure to want a closer look at
our program, and until we train up
another candidate, we'll need to
keep Colter around to demonstrate
it."|speech|RUTLEDGE|M|True
875|TECHNICIAN|Oh.|speech|TECHNICIAN|M|True
876|RUTLEDGE|"This thing is much bigger than any
one of us. Goodwin, please clear
Colter's memories and re-initialize
Source Code.
Rutledge walks away. The technician gives Goodwin a look of
disgust. Goodwin carefully replaces the citation into the
envelope."|speech|RUTLEDGE|M|True
877||INT. CONTROL CONSOLE - DAY|location|||
878|RUTLEDGE|"Mission Control. Panels, consoles and screens. Goodwin
takes a seat at his workstation. He swings a microphone up
and goes to flip a switch.
Then stops. Unsure how to proceed. Looks down at the
envelope with the citation in it."|speech|RUTLEDGE|M|True
879||INT. ISOLATION UNIT|location|||
880|RUTLEDGE|"Inside the capsule, the silence continues. Colter thinks to
himself. The MONITOR then comes on.
104."|speech|RUTLEDGE|M|True
881|GOODWIN|"Captain, this is Beleaguered
Castle. Acknowledge transmission."|speech|GOODWIN|M|True
882||INT. CORRIDOR - NELLIS A.F.B. - DAY|location|||
883|GOODWIN|"Rutledge walks by himself. Reflecting. Pleased with
himself. Under his breath, he acknowledges the praises he's
imagining in his head:"|speech|GOODWIN|M|True
884|RUTLEDGE|"Thank you, sir... I appreciate your
faith in me... It's a great day for
our country."|speech|RUTLEDGE|M|True
885||INT. ISOLATION UNIT|location|||
886|RUTLEDGE|Colter looks out at Goodwin. A beat of difficult silence.|speech|RUTLEDGE|M|True
887|GOODWIN|"How are you feeling? Are you
comfortable?"|speech|GOODWIN|M|True
888|COLTER|Just do it.|speech|COLTER|M|True
889|GOODWIN|Come again?|speech|GOODWIN|M|True
890|COLTER|"Just do it. I knew they wouldn't
let me die. At least you can make
me forget all of this. I hope.
Goodwin stares at his hands. Unmoving."|speech|COLTER|M|True
891|COLTER|"What are you waiting for? You're
just doing your job. I'd do the
same thing if I was you. At least
you've got a shot at saving those
people on the bridges."|speech|COLTER|M|True
892|GOODWIN|I doubt it.|speech|GOODWIN|M|True
893|COLTER|"You don't think they'll save them?
105."|speech|COLTER|M|True
894|GOODWIN|"No. I meant, I doubt you'd be
doing this, if you were me.
An unusually personal statement, coming from Goodwin."|speech|GOODWIN|M|True
895|COLTER|"Look, someone had to be where
you're sitting, and someone had to
be in here. Turned out it was you
and me."|speech|COLTER|M|True
896|(THEN)|Just do it. I'm tired.|speech|||
897|GOODWIN|"Would you like to see Christina
again? One last time?
Colter's not sure he heard him right."|speech|GOODWIN|M|True
898|COLTER|I don't understand.|speech|COLTER|M|True
899|GOODWIN|"Seventeen minutes. That's all I
could give you. No mission to
fulfill. Just... the two of you."|speech|GOODWIN|M|True
900|"COLTER
(STUNNED)"|Why would you do that?|speech|COLTER|M|True
901|GOODWIN|"As a favor. One prisoner to
another."|speech|GOODWIN|M|True
902|COLTER|Prisoner?|speech|COLTER|M|True
903|GOODWIN|"You were right. About me. And
about Source Code. We've kept too
much from each other.
An odd sensation comes over Colter."|speech|GOODWIN|M|True
904|GOODWIN|"I usually report in at 0600. Today
I was there early. I was there
when the call came in. Your call.
His call? They share a long look.
106."|speech|GOODWIN|M|True
905|COLTER|"No... There's no way... There's no
way you could have...
Goodwin just smiles."|speech|COLTER|M|True
906|"COLTER
(PROTESTING)"|"How? The Source Code was a
parallel world! You told me so!
It's hermetically sealed. Nothing
I did on that train would have any
effect on this reality!"|speech|COLTER|M|True
907|GOODWIN|You were on the train. I was not.|speech|GOODWIN|M|True
908|COLTER|But...|speech|COLTER|M|True
909|GOODWIN|"We didn't know if any bleed-
throughs could occur. The
implications would be staggering.
That's why you were told to avoid
unduly influencing events."|speech|GOODWIN|M|True
910|COLTER|"You're saying I could have saved
those people?!"|speech|COLTER|M|True
911|GOODWIN|"No. Not in our world. The time
currents are too strong. But minor
alterations, here and there, a
phone call, say, those might slip
through. We didn't know for sure.
But you proved it.
Colter is thunderstruck. Unable to grasp it."|speech|GOODWIN|M|True
912|GOODWIN|"I've been thinking about the things
you said on that call. As the day
passed, the more I understood them.
And now, I guess we've caught up to
each other."|speech|GOODWIN|M|True
913|COLTER|"Man. Just when I think I
understand this...
107."|speech|COLTER|M|True
914|"GOODWIN
(NERVOUS)"|"There's not much time. They think
I'm re-initializing the system.
One last look at her. That's all I
can give you. If that."|speech|GOODWIN|M|True
915|COLTER|They'll nail your ass for this.|speech|COLTER|M|True
916|GOODWIN|"If I had any feelings, I'd worry
about that. But, as you've
maintained, I do not.
The strange path of their relationship. Ending at last at
simple, grudging respect."|speech|GOODWIN|M|True
917|COLTER|"Roger that.
MACHINERY BEGINS TO HUM."|speech|COLTER|M|True
918|GOODWIN|"This is Beleaguered Castle signing
off. Acknowledge final
transmission."|speech|GOODWIN|M|True
919|COLTER|Final transmission acknowledged.|speech|COLTER|M|True
920|(BEAT)|"Thank you, Goodwin.
Goodwin interrupts his preparation for a last look at Colter.
The noise gets louder. The capsule begins to shake.
Colter touches the monitor. His fingers imparting to the
last image of his world a quiet benediction."|speech|||
921||INT. CORRIDOR - NELLIS A.F.B. - DAY|location|||
922|(BEAT)|"Sipping a cup of coffee, Rutledge lingers at a window,
contemplating his future.
INTERCOM (V.O.)
Dr. Rutledge, extension 16.
Blinking out of reverie, he goes over to a wall phone and
punches an extension.
108."|speech|||
923|RUTLEDGE|"This is Rutledge.
He listens. His face darkens."|speech|RUTLEDGE|M|True
924|RUTLEDGE|"Shit.
He SLAMS down the phone and starts RUNNING."|speech|RUTLEDGE|M|True
925||INT. TRAIN - MORNING|location|||
926|RUTLEDGE|"Colter is back on the train. It is morning again, seventeen
minutes before the destruction. He's back in the navy
blazer. The slacks. The commuters, caught up in their
individual concerns, ignore Colter. But he looks on them
with an appreciation approaching joy.
For a moment he just sits there. Simply being alive in this
world. Attuned to the motion of the train. The sun on his
face. And across from him, oblivious, working away on her
sketch pad, is Christina.
The best sight of all."|speech|RUTLEDGE|M|True
927||INT. ENGINEERING LAB - NELLIS A.F.B. - DAY|location|||
928|RUTLEDGE|"Banks of MACHINERY are RUNNING. Rutledge comes charging in.
Flustered. Barking questions."|speech|RUTLEDGE|M|True
929|RUTLEDGE|What is this? Who authorized this?|speech|RUTLEDGE|M|True
930|TECHNICIAN|"We don't know, sir. But Source
Code is up and running again."|speech|TECHNICIAN|M|True
931|RUTLEDGE|"Where's Goodwin?
The chair at the console is EMPTY."|speech|RUTLEDGE|M|True
932|TECHNICIAN|"No idea, sir.
A DIGITAL CLOCK ticks down from 17 minutes: 15:28... 15:27...
15:26..."|speech|TECHNICIAN|M|True
933|RUTLEDGE|"What the hell is he doing?
109."|speech|RUTLEDGE|M|True
934||INT. TRAIN - MORNING|location|||
935|RUTLEDGE|"Colter drinks in the sight of Christina. Finally he gets up
and walks off down the aisle.
As soon as he's gone, Christina looks up. She's observed his
interest in her. Doesn't quite know what to make of it."|speech|RUTLEDGE|M|True
936||INT. TRAIN - MORNING|location|||
937|RUTLEDGE|"Colter is by himself in the exit door area. From his jacket
he takes out a CELL PHONE.
CLOSE ON -- THE CELL PHONE SCREEN
As he dials 9-1-1. The call connecting...
OPERATOR (V.O.)
9-1-1. What is the nature of your
emergency?"|speech|RUTLEDGE|M|True
938||INT. CONTROL CONSOLE - DAY|location|||
939|RUTLEDGE|Rutledge watches the computers churn.|speech|RUTLEDGE|M|True
940|RUTLEDGE|Shut it down.|speech|RUTLEDGE|M|True
941|TECHNICIAN|Sir?|speech|TECHNICIAN|M|True
942|RUTLEDGE|"Shut down the Source Code. Right
now.
The technician hesitates.
RUTLEDGE (CONT'D)
Fine. I'll do it myself.
Rutledge sits down at the controls."|speech|RUTLEDGE|M|True
943|TECHNICIAN|"I wouldn't do that.
Rutledge gives a dismissive snort. And yet he pauses."|speech|TECHNICIAN|M|True
944|RUTLEDGE|"And why not?
110."|speech|RUTLEDGE|M|True
945|TECHNICIAN|"We've never interrupted Source Code
in mid run. We'd have to literally
pull the plug. It could damage the
processors."|speech|TECHNICIAN|M|True
946|RUTLEDGE|"Let it finish, then. No harm in
that, I guess."|speech|RUTLEDGE|M|True
947|(OMINOUS)|"All of you are in deep shit, I
promise you. As for Goodwin, he'll
never make it off this base.
Rutledge picks up a phone."|speech|||
948|TECHNICIAN|"I don't think that's where he's
headed.
Rutledge considers. And then catches on."|speech|TECHNICIAN|M|True
949|RUTLEDGE|"He wouldn't.
Looks up at the technician. Grows more and more uneasy.
Snapping his attention back to
THE COUNTDOWN CLOCK
Which reads: 12:42. Before it hits 12:41, Rutledge is
already out of his chair and RUNNING for the door."|speech|RUTLEDGE|M|True
950|RUTLEDGE|"Seal the ICU. I want a detachment
of MPs meeting me on the way there."|speech|RUTLEDGE|M|True
951||INT. TRAIN - MORNING|location|||
952|RUTLEDGE|"Colter walks down the aisle. Looks at HIS WATCH -- 12
minutes, 40 seconds. The train begins to SLOW DOWN.
ANNOUNCER (V.O.)
Now approaching Newark Station.
Newark Station, next stop.
The Computer Engineer begins to wake up. As he does, Colter
passes by, deftly slipping the borrowed cell phone back into
the engineer's hand without being noticed.
Derek packs up his things. We see him hide his wallet into a
gap in the seat cushions and get up.
111.
The College Kid, also getting up, notices Derek's wallet,
picks it up and hurries after him."|speech|RUTLEDGE|M|True
953|COLLEGE STUDENT|Hey, you dropped this.|speech|COLLEGE STUDENT|M|
954|DEREK|"Wow. Thanks.
Keeping his composure, Derek accepts the wallet.
Colter steps aside, allowing them to pass. Allowing it all
to happen.
The station slides into view. No one on the platform."|speech|DEREK|M|True
955||INT. STAIRWELL - NELLIS A.F.B. - DAY|location|||
956|DEREK|Rutledge furiously descends, shoving people out of his way.|speech|DEREK|M|True
957||INT. UNDERGROUND BUNKER - NELLIS A.F.B. - DAY|location|||
958|DEREK|"Rutledge runs up to a locked door and swipes his access card
through the scanner. It comes up RED."|speech|DEREK|M|True
959|RUTLEDGE|"What?!
He tries again. Red. The door stays LOCKED."|speech|RUTLEDGE|M|True
960||EXT. NEWARK PLATFORM - MORNING|location|||
961|RUTLEDGE|"The train comes to a halt. Unlike before, the doors stay
shut for SEVERAL SECONDS LONGER than usual. Derek waits
quietly at the doors.
Finally they open. Derek steps out onto the platform,
together with the Old Man, the College Kid and Guzman.
ANNOUNCER (V.O.)
Newark Station.
Colter remains on board, standing in the exit area, watching.
As usual, Derek quickly flips his wallet onto the next car
and starts toward the station house. Guzman is ahead of him,
already pushing open the doors to the station.
All is quiet. Perhaps too quiet. Derek approaches the
station and sees
112.
THROUGH THE OPEN DOORS
In station lobby are POLICE OFFICERS.
Derek's jaw tightens. He changes course, heading instead for
an outdoor stairwell.
Coming UP the stairs, however, are more POLICE OFFICERS.
Wheeling around, Derek heads the other way. Walking faster,
but keeping his head. Not running, not panicking.
The train, oddly, is still sitting there.
As he nears the other end of the platform, MORE OFFICERS
appear from behind columns, cutting off his escape. The
police are coming from all sides, converging on the platform.
Yet no one panics. No one runs. Finally --"|speech|RUTLEDGE|M|True
962|"POLICE COMMANDER
(CALLING OUT)"|"Derek Frost.
Derek goes to get back on the train. The doors, however,
SLIDE SHUT in his face. Through the closed doors, Derek
looks in at Colter, still on the train. They stare at one
another through the window."|speech|POLICE COMMANDER|?|
963|POLICE COMMANDER|"Mr. Frost. Please turn to face us.
An entire PHALANX OF POLICE OFFICERS is on the platform."|speech|POLICE COMMANDER|?|
964|DEREK|"Of course. What's this about?
Unseen by the officers, Derek has taken out his CELL PHONE
and is DIALING IT as he turns around.
The police approach, cautiously."|speech|DEREK|M|True
965|POLICE COMMANDER|Place your hands in the air.|speech|POLICE COMMANDER|?|
966|DEREK|"My pleasure.
Raising his hands, he pushes SEND on his phone.
On board the train there's a RINGING.
113."|speech|DEREK|M|True
967||INT. TRAIN - MORNING|location|||
968|DEREK|"The DETONATOR PHONE has been removed from the bomb and now
rings harmlessly in the hand of the train's SECURITY OFFICER.
The restroom door is open and swarming with conductors
examining the bomb.
On the platform, the officers tackle Derek, subduing him.
Passengers watch at the windows, mesmerized.
ANNOUNCER (V.O.)
Once again, please return to your
seats, ladies and gentlemen.
No way. No one's moving from the windows.
Except for Colter, who stands off by himself. The first look
of satisfaction we've ever seen on his face."|speech|DEREK|M|True
969||INT. UNDERGROUND BUNKER - NELLIS A.F.B. - DAY|location|||
970|DEREK|"An ALARM is going off. At a locked door, an Air Force
LOCKSMITH is in the process of disabling the key pad.
Rutledge paces, livid."|speech|DEREK|M|True
971|RUTLEDGE|"I want to know who reprogrammed
this lock. And if you don't get
this open in ten seconds I'll see
that you're busted back down to
private."|speech|RUTLEDGE|M|True
972|LOCKSMITH|I'm already a private, sir.|speech|LOCKSMITH|?|
973|RUTLEDGE|"Just open it! A man's life is at
stake.
The key pad goes GREEN and the pressure lock releases.
Rutledge tears open the door."|speech|RUTLEDGE|M|True
974||INT. STAIRWELL - NELLIS A.F.B. - DAY|location|||
975|RUTLEDGE|"Armed MILITARY POLICE clatter down the steps.
114."|speech|RUTLEDGE|M|True
976||INT. BUNKER MEDICAL FACILITY - NELLIS A.F.B. - DAY|location|||
977|RUTLEDGE|"Goodwin enters. He locks another door behind him. He is
shaken but nevertheless going forward. In the chamber, three
MEDICS monitor gauges and screens. One of them stands up to
block his way."|speech|RUTLEDGE|M|True
978|MEDIC #1|"Sorry, I can't let you pass.
Goodwin removes the patch on his uniform to reveal the
insignia of a major."|speech|MEDIC #1|?|
979|GOODWIN|Step aside. That's an order.|speech|GOODWIN|M|True
980|MEDIC #1|"We all know your rank, Goodwin, but
I have explicit orders from
Rutledge not to --
BAM! Goodwin drops the Medic with a splintering HEADBUTT."|speech|MEDIC #1|?|
981|GOODWIN|"I'm glad you know my rank. Were
you also aware I'm in the Special
Forces?"|speech|GOODWIN|M|True
982||EXT. NEWARK PLATFORM - MORNING|location|||
983|GOODWIN|"The train has been evacuated as police investigators search
the rest of the cars. Hoards of passengers fill the platform
as conductors try to herd them towards the station.
ANNOUNCER (V.O.)
Ladies and gentlemen, rail service
has been cancelled. Please clear
the platform and proceed into the
station. New Jersey Transit
apologizes for the inconvenience."|speech|GOODWIN|M|True
984||EXT. NEWARK STATION - PARKING LOT - MORNING|location|||
985|GOODWIN|"Police cars parked everywhere. Two DETECTIVES are
questioning the Computer Engineer."|speech|GOODWIN|M|True
986|DETECTIVE|"So you have no idea how your cell
phone was used to call in the tip?
115."|speech|DETECTIVE|?|
987|COMPUTER ENGINEER|"No!
People mill about waiting for the buses, groaning and
complaining. Christina accosts a passing transit employee."|speech|COMPUTER ENGINEER|M|
988|CHRISTINA|"What now? How do we get to work?
You guys have some busses or
something?
The transit employee ignores her and walks away."|speech|CHRISTINA|F|True
989|CHRISTINA|"Hey! I'm talking to you!
She stands there in exasperation. This whole thing has been
designed to thwart her. Nearby, Colter sits on a bench."|speech|CHRISTINA|F|True
990|COLTER|"Ain't life grand?
Looking over, she notices him."|speech|COLTER|M|True
991|CHRISTINA|"Yeah. Now I'm going get fired for
being late."|speech|CHRISTINA|F|True
992|COLTER|"Maybe that's a good thing.
She gives him a sharp look."|speech|COLTER|M|True
993||INT. UNDERGROUND BUNKER - NELLIS A.F.B. - DAY|location|||
994|COLTER|Rutledge runs, now leading the detachment of MPs.|speech|COLTER|M|True
995|RUTLEDGE|"Shoot him if you have to, you hear
me?
The MPs exchange a look of annoyance at being ordered around
by this guy."|speech|RUTLEDGE|M|True
996||INT. BUNKER MEDICAL FACILITY - NELLIS A.F.B. - DAY|location|||
997|RUTLEDGE|"A heavy INNER DOOR has been opened.
116."|speech|RUTLEDGE|M|True
998||INT. BUNKER ICU - NELLIS A.F.B. - DAY|location|||
999|RUTLEDGE|"The BEEPING of life support systems. The compressions of a
ventilator. Goodwin approaches a GURNEY. A jungle of tubes
and lines lead from the gurney into advanced machinery. A
somber look on his face."|speech|RUTLEDGE|M|True
1000|GOODWIN|"Hello, Captain.
As Goodwin edges forward, we reveal the bare foot of someone
lying there.
A DIGITAL TIMER reads 1 MINUTE."|speech|GOODWIN|M|True
1001||INT. UNDERGROUND BUNKER - NELLIS A.F.B. - DAY|location|||
1002|GOODWIN|"At the facility's outer door, the locksmith goes to work on
another panel as Rutledge and the MPs stand by."|speech|GOODWIN|M|True
1003|LOCKSMITH|Give me twenty seconds.|speech|LOCKSMITH|?|
1004|RUTLEDGE|"Make it ten.
Rutledge looks at HIS WATCH. It reads 52 SECONDS."|speech|RUTLEDGE|M|True
1005||EXT. NEWARK STATION - PARKING LOT - MORNING|location|||
1006|RUTLEDGE|"CLOSE ON - COLTER'S WATCH
It also reads 52 seconds.
His work is done. He's saved her. Saved them all. At least
this one time.
Only she doesn't know that. Christina stands there, arms
crossed, scowling at the parking lot."|speech|RUTLEDGE|M|True
1007|CHRISTINA|Could this day get any worse?|speech|CHRISTINA|F|True
1008|COLTER|"That train was taking you to a
place you didn't want to be. But
then you got off. And maybe that's
a sign.
117."|speech|COLTER|M|True
1009|CHRISTINA|"Yeah. If only.
She takes out her cell phone. The stress of her day."|speech|CHRISTINA|F|True
1010|CHRISTINA|"I'm calling a cab. Maybe I'll only
be somewhat late for work.
Colter watches her, a quiet ache inside. Maybe some people
don't want to be saved."|speech|CHRISTINA|F|True
1011||INT. BUNKER ICU - NELLIS A.F.B. - DAY|location|||
1012|CHRISTINA|"The noise from the outer door grows louder. The MPs are only
seconds from getting inside. Goodman moves towards the life
support equipment.
As he does, we glimpse a horrifying sight: the upper half of
Colter's body -- his real body -- inside a sterile tent of
transparent plastic. His skull has been removed. A massive
apparatus has been infused directly onto his brain.
Goodwin takes a long, last look."|speech|CHRISTINA|F|True
1013|GOODWIN|"Thank you for your service. Time
to go home.
Goodwin's hand goes to the switch to shut off life support.
His eyes on the clock. It reads 30 SECONDS."|speech|GOODWIN|M|True
1014||EXT. NEWARK STATION - PARKING LOT - DAY|location|||
1015|GOODWIN|Christina on the phone, waiting as it dials.|speech|GOODWIN|M|True
1016|COLTER|"Hey.
She turns. Colter gets up."|speech|COLTER|M|True
1017|COLTER|"You can do anything you want with
your life. Starting right now.
She's taken aback. He starts walking off.
CAB DISPATCH (V.O.)
Metro Cab Dispatch.
A long beat as she watches him.
118.
CAB DISPATCH (V.O.)
Hello...?
Click. She shuts her phone.
Beat. Is she crazy? She's baffled by her own action. And
by this unusual guy here."|speech|COLTER|M|True
1018|CHRISTINA|"Wait.
Colter turns. She crosses her arms archly."|speech|CHRISTINA|F|True
1019|CHRISTINA|"You can't just expect someone to
change her life just like that. At
the very least... you'd have to buy
that person coffee and explain your
reasons.
She waits for his response. Uneasy at putting herself out
there.
Colter's watch ticks down to the final seconds. His last
moments in this world. He has only time enough for a final
look of reassurance."|speech|CHRISTINA|F|True
1020|COLTER|"Maybe some other time.
Disappointment flickers on her face. She turns to go.
Behind her is a STONE WALL. A BICYCLE is parked against it.
Colter's breath catches in his throat. This is it! This is
the mysterious scene he's been seeing!
HIS WATCH - Hits ZERO."|speech|COLTER|M|True
1021||INT. BUNKER ICU - NELLIS A.F.B. - DAY|location|||
1022|COLTER|"THE DIGITAL TIMER - Also hits ZERO.
The outer door OPENS. Rutledge RUSHES in, accompanied by
MPs."|speech|COLTER|M|True
