|character|text|type
1022||"CHARLIE
You have to let me go.    My dad can't
afford it.
DR. BURTON
Don't worry about that.
89.
CHARLIE
No. I saw them when I was little. And I
don't want to be a Mayview kid. Just
tell me how to stop it.
DR. BURTON
Stop what?
CHARLIE
Seeing it. All their lives. All the
time. Just... how do you stop seeing it?
DR. BURTON
Seeing what, Charlie?
Charlie breaks.
CHARLIE
There is so much pain.    And I don't know
how to not notice it.
DR. BURTON
What's hurting you?
CHARLIE
No! Not me. It's them. It's everyone.
It never stops. Do you understand?
Dr. Burton smiles, sympathetic. Charlie nods, relieved that
someone finally understands. Until...
DR. BURTON
What about your Aunt Helen?
Like cold water. What was tears is now confusion and soon to
be shame. Dr. Burton is gentle to him.
CHARLIE
What about her?
DR. BURTON
Can you see her?
CHARLIE
Yes, she had a terrible life.   But... I
mean, what am I...
DR. BURTON
You said some things about her in your
sleep.
CHARLIE
I don't care.
90.
DR. BURTON
If you want to get better, you have to--"|unknown
1023||Charlie looks at her, nodding her encouragement.|location
1024||"CHARLIE
She was... insane."|unknown
1025||"The minute he says one word of truth, he feels ashamed. He
stops talking. Dr. Burton does not press him. Not today."|location
1026||"DR. BURTON
Charlie, are you going to let me help you
here?"|unknown
1027||Charlie cries and nods.|location
1028||"CHARLIE
Okay.
DR. BURTON
Do you remember anything before you
blacked out?
CHARLIE
I, uh... I remember leaving Sam's house,
and walking home..."|unknown
1029||We move away from them as Charlie's voice trails off.|location
1030||175   INT. HOSPITAL ROOM - MORNING                                      175|unknown
1031||"The sun creeps through the windows. We can hear birds
outside. The intercom is quiet. Charlie is alone. He looks
at Sam's typewriter. ""Dear Friend"" is already typed."|location
1032||"CHARLIE (V.O.)
I was in the hospital for awhile. I won't
go into detail about all of it. But I
will say there were some very bad days.
And some unexpected beautiful days."|unknown
1033||Charlie picks up a get well card from Sam.|location
1034||176   INT. HOSPITAL HALLWAY - DAY                                       176|unknown
1035||Dr. Burton walks Charlie's parents down the hallway.|location
1036||"CHARLIE (V.O.)
The worst day was the time my doctor told
my mom and dad what Aunt Helen did to me."|unknown
1037||In the distance, we see Charlie's mom and dad stop.    Shocked.|location
1038||"91.
177   INT. HOSPITAL ROOM - DAY                                       177"|unknown
1039||Charlie looks up and sees his mom and dad in the doorway.|location
1040||"MOTHER
Honey?"|unknown
1041||His mother comes to hold him.|location
1042||"MOTHER (CONT'D)
I'm so sorry."|unknown
1043||"For a second, we see the emotion his father hides behind the
sports page, before he chokes it down. He walks over to his
son and kisses his forehead."|location
1044||178   INT. HOSPITAL ROOM - MORNING                                   178|unknown
1045||Charlie, Chris, and Candace sit on the bed, playing cards.|location
1046||"CHARLIE (V.O.)
The best days were those when I could
have visitors. My brother and sister
always came for those until Chris had to
go to training camp. He's going to be
first string this year. And my sister
told me she met a nice guy at her summer
job.
179   INT. HOSPITAL HALLWAY - AFTERNOON                              179"|unknown
1047||"Charlie leaves his room with his suitcase in hand.    His
mother waits in the hallway with Dr. Burton."|location
1048||"DR. BURTON
There he is. So, I'll see you Thursday
at 6, right?"|unknown
1049||Charlie nods and leaves the hospital with his mother.|location
1050||"CHARLIE (V.O.)
My doctor said we can't choose where we
can come from, but we can choose where we
go from there. I know it's not all the
answers, but it was enough to start
putting these pieces together."|unknown
1051||Dr. Burton smiles, then turns back into the hospital.|location
1052||180   INT. CHARLIE'S DINING ROOM - NIGHT                             180|unknown
1053||The family sits at the dinner table.|location
1054||"92.
FATHER
God bless this food that we are about to
receive. We thank You for this bounty in
the name of our Lord Jesus Christ. Amen."|unknown
1055||"After they say ""Amen,"" the room falls silent. The family is
on pins and needles. No one touches their food. Until..."|location
1056||"CHARLIE
How do you think the Penguins are going
to do this year, dad?
FATHER
God damn Penguins. I think they're
allergic to God damn defense.
CHARLIE
What do the players call a puck again?
FATHER
A biscuit.
CANDACE
Are you sure it's not a ""God damn
biscuit?""
FATHER
You're cruisin' for a bruisin'."|unknown
1057||"As things return to normal, dad picks up his paper. Candace
talks about the books she'll need for college. Everyone
starts eating. And Charlie smiles, happy to just be home."|location
1058||181   INT. CHARLIE'S HOUSE - DUSK                                   181|unknown
1059||Ding dong.    The door opens to reveal Patrick, smiling.|location
1060||"PATRICK
Can Charlie come out and play?"|unknown
1061||"Charlie's mother smiles. Charlie smiles, too. Especially
when he sees... Sam. Standing next to Patrick. Her hair a
little different. Her eyes alive and happy."|location
1062||182   INT. KINGS FAMILY RESTAURANT - NIGHT                          182|unknown
1063||"The gang of three sit at their booth. Sam and Patrick have
their coffee. Charlie has his brownie. Like always."|location
1064||"SAM
That first night, I had grilled stickies.
It was so good. You have to visit in the
Fall. We'll have some. Okay?
93.
CHARLIE
Definitely.
PATRICK
Sorry, Sam. Charlie has a breakdown
scheduled for October."|unknown
1065||Charlie laughs.   Sam smiles.   After a beat...|location
1066||"SAM
Well, can I tell you something? I've
been away for two months. It's another
world. And it gets better.
(off Charlie's smile)
And my roommate Katie has the best taste
in music."|unknown
1067||Sam puts a cassette tape down on the table.|location
1068||"SAM (CONT'D)
I found the tunnel song."|unknown
1069||Charlie looks at Sam and Patrick, who smile.|location
1070||"SAM (CONT'D)
Let's drive.
183   EXT. KINGS FAMILY RESTAURANT - NIGHT                            183"|unknown
1071||"The three leave the restaurant and jump into Sam's truck.
Patrick drives. Charlie in the middle. Sam the passenger."|location
1072||"CHARLIE (V.O.)
I don't know if I will have the time to
write any more letters because I might be
too busy trying to participate. So, if
this does end up being the last letter, I
just want you to know that I was in a bad
place before I started high school. And
you helped me.
184   INT. SAM'S TRUCK - NIGHT                                        184"|unknown
1073||"The three friends are flying down the highway in Sam's truck.
The music blaring. The wind making their hair dance."|location
1074||"CHARLIE (V.O.)
Even if you didn't know what I was
talking about. Or know someone who's
gone through it. It made me not feel
alone."|unknown
1075||With Sam's help, Charlie climbs through the little window|location
1076||"94.
185   EXT. HIGHWAY 376 NORTH - NIGHT                                   185"|unknown
1077||"Charlie gets into the back of the truck. He sits down,
looking back at the highway. Watching everywhere he's been."|location
1078||"CHARLIE (V.O.)
Because I know there are people who say
all of these things don't happen. And
there are people who forget what it's
like to be 16 when they turn 17."|unknown
1079||We see Charlie in profile.   The night sky behind him until...|location
1080||186   INT. FORT PITT TUNNEL - NIGHT                                    186|unknown
1081||"... they enter the tunnel, and we realize just how fast
they're driving. The white tiles of the tunnel whiz by at
blinding speed. A perfect night. A perfect drive. Flying."|location
1082||"CHARLIE (V.O.)
I know these will all be stories someday.
And our pictures will become old
photographs. And we'll all become
somebody's mom or dad. But right now,
these moments are not stories."|unknown
1083||"Charlie turns to face forward. To the moment.   To Sam,
smiling at him from the front seat."|location
1084||"CHARLIE (V.O) (CONT'D)
This is happening. I am here. And I am
looking at her. And she is so beautiful."|unknown
1085||"Sam kisses Charlie. Then, she turns, and all three kids look
ahead to everything in front of them. Charlie begins to
stand in the back of the truck. Ready to leave the tunnel."|location
1086||"CHARLIE (V.O.) (CONT'D)
I can see it. This one moment when you
know you're not a sad story. You are
alive. And as you stand up and see the
lights on buildings and everything that
makes you wonder. And you are listening
to that song on that drive with the
people you love most in this world."|unknown
1087||"Charlie stands in the back of the truck.   The wind on his
face. He is free."|location
