|character|text|type
1440|ARTIE|"Oh please, don't act so innocent.
You both knew what was going on the
whole time and you kept it to
yourself."|speech
1441||Artie starts to storm away.|stage direction
1442|ARTIE|Shrek the Third - Final Screening Script 101.|speech
1443|DONKEY|"(in Puss' body)
Artie, it's not like it seems."|speech
1444|ARTIE|"It's not? I think it seems pretty
clear. He was using me. That's
all there is to it."|speech
1445||Artie starts to walk off.|stage direction
1446|DONKEY|"(in Puss' body)
Using you? Man, you really don't
get it!"|speech
1447|PUSS|"(in Donkey's body)
Shrek only said those things to
protect you!"|speech
1448||This stops Artie in his tracks.|stage direction
1449|DONKEY|"(in Puss' body)
Charming was going to kill you
Artie. Shrek saved your life."|speech
1450||"Artie realizes the truth and is suddenly concerned for his
friend."|stage direction
1451||EXT. COURTYARD STAGE|location
1452||"The lights dim.
The curtain rises."|stage direction
1453||INT. BACKSTAGE - CONTINUOUS|location
1454||Rumplestiltskin orders for the spotlight.|stage direction
1455|RUMPLESTILTSKIN|Cue the spot!|speech
1456||EXT. COURTYARD STAGE - CONTINUOUS|location
1457||"A spotlight comes up on Rapunzel, singing in a tower while
the Fairy-tale Villains play their roles below."|stage direction
1458|RUMPLESTILTSKIN|Shrek the Third - Final Screening Script 102.|speech
1459|"RAPUNZEL
(SINGING)"|"""I wait alone up here.
I'm trapped another day.
Locked up here - please set me
free.
My new life I almost see,
A castle, you and me.
Yes, a castle you and me..."""|speech
1460||"Audience members look at each other in confusion; is this
crap for real?
Raul, the make-up artist, cries in the audience.
From the audience a knight holds up a candle.
Up in the rafters, Rumplestiltskin cues the Cherubs."|stage direction
1461|RUMPLESTILTSKIN|Cherubs!|speech
1462||"The Cherubs (Evil Dwarves) are lowered onto the stage by a
rope and pulley system.
A spotlight appears on stage. From underneath the stage a
clamshell rises and opens to reveal Prince Charming on
horseback."|stage direction
1463|"PRINCE CHARMING
(SINGING)"|"""Tis I! Tis I!
Upon my regal steed!
Princess, my love,
at last you shall be freed!"""|speech
1464||"The Cherubs drop rose petals onto Prince Charming and the
clamshell. Prince Charming and his steed, Chauncey, jump out
of the clamshell."|stage direction
1465|"PRINCE CHARMING
(SINGING)"|"""I'm strong and brave,
and dashing my way there!
With speed! With might!
With soft and bouncy hair!"""|speech
1466||Prince Charming begins to make his way over to the tower.|stage direction
1467|"PRINCE CHARMING
(SINGING)"|"""Through the blistering desert...""
Shrek the Third - Final Screening Script 103."|speech
1468||"Prince Charming chops the head off of the flying griffin
puppet."|stage direction
1469|"EVIL TREES
(SINGING)"|"""Hot!"""|speech
1470||"Prince Charming dismounts, casually chops the head off of the
sea serpent and crosses the sea."|stage direction
1471|"PRINCE CHARMING
(SINGING)"|"""Across the stormiest sea."""|speech
1472|"EVIL DWARFS
(SINGING)"|"""Wet!"""|speech
1473||"He makes his way to dry land. He weaves in and out of the
Evil Trees, who are playing the part of a forest."|stage direction
1474|"PRINCE CHARMING
(SINGING)"|"""Facing creatures so vile!"""|speech
1475|"FAIRY-TALE VILLAINS
(SINGING)"|"""Foul!"""|speech
1476||"He casually cuts off the head of a wooden cut-out reindeer
and shoves a villain in a bear costume out of the way."|stage direction
1477|"PRINCE CHARMING
(SINGING)"|"""So you can gaze upon me!"""|speech
1478||"Prince Charming has made his way up the stairs at the bottom
of Rapunzel's tower."|stage direction
1479|"RAPUNZEL
(SINGING)"|"""I knew you'd come for me.
And now we finally meet."""|speech
1480|"PRINCE CHARMING
(SINGING)"|"""I knew you'd wait.
And from my plate of love you'd
eat.""
Shrek the Third - Final Screening Script 104."|speech
1481||"There is a loud flash and a loud growling is piped through
the sound system and flares go off as a trap door opens in
the stage floor. Prince Charming hams it up for the
audience, putting his hand to his ear."|stage direction
1482||INT. BACKSTAGE - CONTINUOUS|location
1483||"Rumplestiltskin cues Mabel.
Mabel is growling through a megaphone backstage."|stage direction
1484|MABEL|Roar! Roar!|speech
1485||"Three Evil Witches turn a lever and an Evil Dwarf blows some
steam with a billow."|stage direction
1486||EXT. COURTYARD STAGE - CONTINUOUS|location
1487||"A large, imposing shadow grows onstage. The silhouette
fades, revealing a shackled Shrek on stage. He pulls at his
chains as he notes the audience and views the spectacle
before him."|stage direction
1488||INT. AUDIENCE - CONTINUOUS|location
1489||"A crowd of fans, with ""SHREK"" written on their stomachs,
cheer. One of the fans is hit with an arrow. They promptly
sit down."|stage direction
1490|"PRINCE CHARMING
(SINGING)"|"""Who is this terrible ugly fiend
who so rudely intervened?"""|speech
1491||Pirates and Evil Knights dance in from the wings.|stage direction
1492|"FAIRY-TALE VILLAINS
(SINGING)"|"""Will Charming fight? Or will he
flee?"""|speech
1493|"RAPUNZEL
(SINGING)"|"""Oh please, rescue me!"""|speech
1494|"FAIRY-TALE VILLAINS
(SINGING)"|"""From this monstrosity!""
Shrek the Third - Final Screening Script 105."|speech
1495||"Prince Charming takes a dramatic pause and sings in an ultra-
high voice of a castrato."|stage direction
1496|"PRINCE CHARMING
(SINGING)"|"""Fear thee not Honey Lamb!
I will slice this thing up like a
HAM!"""|speech
1497|SHREK|Oh boy.|speech
1498||"Prince Charming relishes the moment, pulling out his sword
and aiming it at Shrek's chest. Prince Charming's voice
climbs even higher."|stage direction
1499|PRINCE CHARMING|"You are about to enter
a world of pain with which you are"|speech
1500|"NOT-
(SINGING)"|"""FamiliaAAAAAAR!"""|speech
1501||"He holds the last, highest note. Shrek winces. Goblets, eye
glasses, a glass tiara and glass pearls all break in the
audience.
Prince Charming smiles. Shrek looks at him with contempt."|stage direction
1502|SHREK|"Well it can't be anymore painful
than the lousy performance you're
giving."|speech
1503||"The audience laughs at Shrek's remark. Prince Charming is
thrown by their reaction.
From a trap door underneath the stage Rumplestiltskin tries
to help Prince Charming out by feeding him his next line."|stage direction
1504|RUMPLESTILTSKIN|"""Prepare foul beast."""|speech
1505||He clears his throat and tries to get back into character.|stage direction
1506|"PRINCE CHARMING
(SINGING)"|"""Prepare foul beast, your time is
done."""|speech
1507|SHREK|"Oooh, if you don't mind could you
kill me, and then sing?
Shrek the Third - Final Screening Script 106."|speech
1508||The audience laughs. Prince Charming gets in Shrek's face.|stage direction
1509|PRINCE CHARMING|Be quiet!|speech
1510|SHREK|"Oh, come on, I'm just havin' fun
with ya. That's actually a very
nice leotard."|speech
1511|PRINCE CHARMING|Thank you.|speech
1512|SHREK|Do they come in men's sizes?|speech
1513||The audience laughs again.|stage direction
1514|HOOK|He, he. Now that be funny.|speech
1515||"The crowd laughs again. Shrek smiles, enjoying how he's
screwing up the show. Prince Charming is furious."|stage direction
1516|PRINCE CHARMING|ENOUGH!|speech
1517||"The crowd falls silent.
Prince Charming turns back to Shrek."|stage direction
1518|PRINCE CHARMING|"Now you'll finally know what it's
like to have everything you've
worked for, everything that's
precious to you taken away."|speech
1519||Prince Charming raises his sword.|stage direction
1520|PRINCE CHARMING|"PRINCE CHARMING (CONT'D)
Now you'll know how I felt."|speech
1521||Suddenly a fireball hits the blade, melting it.|stage direction
1522|PRINCE CHARMING|Ahhhhh!|speech
1523||"Another huge fireball spreads across the sky as Dragon flies
above the theater. The Dronkeys follow behind her."|stage direction
1524|DRAGON|"Roar!
Shrek the Third - Final Screening Script 107."|speech
1525||The Three Pigs come running down the aisle.|stage direction
1526|PIG #1|Sausage Roll!!|speech
1527||"The Three Pigs leap onto the stage, going into a drop and
roll move to land in between Shrek and Prince Charming. They
strike a fighting pose.
Pinocchio comes flying in on his strings, landing with a
flurry of kung-fu hands.
The Wolf unzips the wolf costume, steps out and joins the
others."|stage direction
1528|WOLF|Arg.|speech
1529||"Gingerbread Man pops up in the tower window, grabs Rapunzel's
hair and swings down. Before he hits the ground, the end
catches and he bounces like a bungee jumper. Her hair falls
into a pile next to a very surprised Gingerbread Man.
Rapunzel screams. Her mousy brown hair crammed under a hair
net. She runs off crying.
Prince Charming looks around, almost surrounded.
Suddenly a shadow falls over the crowd and they gasp. Dragon
and the Dronkeys fly in and land on the stage.
Puss and Donkey leap off her back to the stage."|stage direction
1530|DONKEY|"(in Puss's body)
Pray for mercy from..."|speech
1531|PUSS|"(in Donkey's body)
...Puss!"|speech
1532||He claps his hooves on the stage.|stage direction
1533|DONKEY|"(in Puss' body)
And Donkey!"|speech
1534||"He carves a letter ""D"" on Pinocchio's bottom."|stage direction
1535|PINOCCHIO|"(re: his bottom)
Hey.
Shrek the Third - Final Screening Script 108."|speech
1536||"The Queen head-butts through one of the backdrops, with
Sleeping Beauty and Doris. Snow White flies in behind them
with the help of her woodland creatures (""Crouching Tiger,
Hidden Dragon"" style). Cinderella runs on stage equipped with
a mop as her weapon. Together, the Princesses strike fierce
poses and stand next to Shrek.
The audience applauds.
Suddenly the front door of the ""swamp house"" set crashes to
the floor, revealing Fiona."|stage direction
1537|FIONA|"Hi honey! Sorry we're late. You
okay?"|speech
1538|SHREK|Much better, now that you're here.|speech
1539|AUDIENCE|Awwwwwww!|speech
1540||"The audience applauds. Shrek turns to Prince Charming
raising his shackled wrists."|stage direction
1541|SHREK|"So Charming, you wanna let me out
of these so we can settle this ogre
to man?"|speech
1542||Prince Charming considers this for a second.|stage direction
1543|PRINCE CHARMING|"Oooh, that sounds fun. But I have
a better idea!"|speech
1544||"Prince Charming strikes an imperious pose and claps his
hands. Cyclops suddenly emerges from the trap door, knocking
Puss and Donkey down. He approaches them menacingly.
The witches fly in and threaten the princesses with their
brooms. The Evil Queen rises up behind the Queen and puts a
knife to her throat.
The Evil Dwarves grab The Three Pigs. Gingerbread Man is
suddenly surrounded by many Evil Knights. He poops out a gum-
ball.
Dragon starts to move forward only to find herself surrounded
by crossbows. A bunch of pirates grab Fiona and tie her up."|stage direction
1545|SHREK|"Fiona!
Shrek the Third - Final Screening Script 109."|speech
1546|FIONA|No! Let go of me!|speech
1547||"Shrek struggles to free himself of the chains, but it's no
use.
Prince Charming's eyes narrow."|stage direction
1548|PRINCE CHARMING|"You will not ruin things this time
ogre."|speech
1549|(TO VILLAINS)|Kill it!|speech
1550||"Prince Charming signals to the villains to attack Shrek. As
the villains advance towards Shrek, a spotlight shines in
their eyes, stopping them in their tracks."|stage direction
1551|ARTIE|Everybody stop!|speech
1552|"PRINCE CHARMING
(EXASPERATED)"|Oh, what is it now?|speech
1553|SHREK|Artie?|speech
1554||"Artie jumps from the spotlight.
Artie lands clumsily on a hanging cloud.
Artie leaps awkwardly from cloud to cloud. The audience
stares in awe.
After one last leap, he swings down on the Cherub's cable,
sending the little person up in the air.
Artie lands on the stage in between the Villains and Shrek.
He stands facing the Villains."|stage direction
1555|ARTIE|"Who really thinks we need to settle
things this way?"|speech
1556||"The Evil Knights think about it and raise their hands. The
other Villains follow suit."|stage direction
1557|ARTIE|"You're telling me you just want to
be Villains your whole lives?"|speech
1558||This gives the Villains pause.|stage direction
1559|ARTIE|Shrek the Third - Final Screening Script 110.|speech
1560|CAPTAIN HOOK|"But we are Villains. It's the only
thing we know."|speech
1561|ARTIE|"Didn't you ever wish you could be
something else?"|speech
1562||The Villains aren't convinced.|stage direction
1563|EVIL TREE #2|"Well, it's easy for you to say.
You're not some evil enchanted
tree."|speech
1564|PRINCE CHARMING|You morons! Don't listen to him!|speech
1565||"Another Evil Tree covers Prince Charming's mouth and then
motions to Artie."|stage direction
1566|EVIL TREE #1|"What Steve's trying to say here is
that it's hard to come by honest
work when the whole world's against
you."|speech
1567|EVIL TREE #2|Right, thanks Ed.|speech
1568|ARTIE|"Okay, fair enough. You're right.
I'm not a talking tree. But, ya
know, a good friend of mine once
told me that just because people
treat you like a villain, or an
ogre..."|speech
1569||Artie shares a look with Shrek.|stage direction
1570|ARTIE|... or just some loser...|speech
1571||The Fairy-tale Villains listen intently.|stage direction
1572|ARTIE (CONT'D)|...it doesn't mean you are one.|speech
1573||"The Evil Tree tightens his grip as Prince Charming struggles
to break free."|stage direction
1574|ARTIE (CONT'D)|Shrek the Third - Final Screening Script 111.|speech
1575|ARTIE (CONT'D)|"The thing that matters most is what
you think of yourself."|speech
1576||Artie commands the stage.|stage direction
1577|ARTIE (CONT'D)|"If there's something you really
want, or there's someone you really
want to be, then the only person
standing in your way ...is you."|speech
1578||"Artie points at Rumplestiltskin directly in front of him.
Rumplestiltskin is alarmed."|stage direction
1579|RUMPLESTILTSKIN|Me?|speech
1580|OTHER PIRATES|Get `im lads!|speech
1581|ARTIE|"No, no, no! What I mean is: each
of you is standing in your own way!"|speech
1582|VILLAINS|Oooooooh!|speech
1583||The Headless Horseman breaks through the crowd.|stage direction
1584|HEADLESS HORSEMAN|"I've always wanted to play the
flute."|speech
1585||"The Fairy-tale Villains and Creatures look at each other.
The Evil Queen steps up."|stage direction
1586|EVIL QUEEN|"I`d like to open up a spa in
France."|speech
1587||The Villains nod in agreement.|stage direction
1588|CAPTAIN HOOK|I grow daffodils!|speech
1589||Complete silence as everyone stares at Hook.|stage direction
1590|CAPTAIN HOOK|And they're beautiful!|speech
1591||"Captain Hook looks thoughtfully at his sword, then throws it
down."|stage direction
1592|CAPTAIN HOOK|Shrek the Third - Final Screening Script 112.|speech
1593||"The pirates throw theirs down, followed by the witches and
Evil Knights. The evil knight holding Pinocchio is thinking
about it when Pinocchio reaches over and takes the ax from
him. The weapons pile up in the middle of the stage. Everyone
else cheers and starts to mingle, introducing themselves and
shaking hands.
Gingerbread Man high fives with an Evil Knight. Fiona is
untied.
Mabel walks up to Doris and lightly punches her on the jaw.
Doris returns the sign of affection by punching Mabel in the
jaw, but a bit too hard, sending her falling to the ground.
Suddenly, Prince Charming kicks himself free of the Evil Tree
and charges them. He grabs a sword from the discard pile and
raises it up, his aim set at Artie."|stage direction
1594|PRINCE CHARMING|Aaaahhhh!|speech
1595||"Despite his fear, Artie faces Prince Charming bravely. As
Prince Charming charges, Shrek finds the strength to break
his chains. Just before Prince Charming strikes, a chain
whips into frame, wrapping around the sword. Shrek pulls
Prince Charming around in a circle, away from Artie. Furious,
he charges Shrek and stabs him with the sword. Charming lets
go and Shrek stumbles back with the weapon impaled in him,
and falls to the floor, groaning.
Prince Charming beams, and laughs. He turns to the audience."|stage direction
1596|PRINCE CHARMING|A new era finally begins!|speech
1597||"The audience cowers.
Shrek looks up smiling and nods at Fiona and Artie."|stage direction
1598|PRINCE CHARMING|"Now, all of you, bow before your
king!"|speech
1599||Shrek casually rises up behind him and clears his throat.|stage direction
1600|SHREK|Ah-hem.|speech
1601||"Charming turns around. Shrek lifts his arm revealing that he
was never really stabbed."|stage direction
1602|SHREK (CONT'D)|"You need to work on your aim.
Shrek the Third - Final Screening Script 113."|speech
1603||Charming is stunned.|stage direction
1604|PRINCE CHARMING|"This was supposed to be my happily
ever after."|speech
1605||"Prince Charming is paralyzed. Shrek drops the sword and grabs
him by the shirt-front, lifting him off of his feet.
He winces, but is still defiant."|stage direction
1606|SHREK|"Well I guess you need to keep
looking..."|speech
1607||Shrek looks at Fiona and at his friends and smiles.|stage direction
1608|SHREK|...cause I'm not giving up mine.|speech
1609||"Shrek sets Prince Charming down and signals DRAGON. She
casually tips the tower over with her tail. A shadow falls
over Prince Charming. He turns and sees the tower falling
toward him, his body perfectly framed up in the princesses's
window."|stage direction
1610|PRINCE CHARMING|Mommy?|speech
1611||"It crashes down and he's trapped inside.
As the dust clears, the crown rolls across the stage. Artie
stops it with his foot and slowly picks it up."|stage direction
1612|SHREK|"It's yours if you want it, you
know, but this time it's your
choice."|speech
1613||"Artie considers it.
He looks at Shrek, who is smiling proudly at him.
Artie turns to the audience and holds out the crown to them.
They cheer him.
Artie places the crown on his head. The crowd goes nuts. In
the audience, Raul sobs with joy."|stage direction
1614|ALL|"Ar-tie! Ar-tie! Ar-tie! Ar-tie!
Shrek the Third - Final Screening Script 114."|speech
1615||"Everybody cheers as the Fairy-tale Creatures and Villains put
Artie up on their shoulders and carry him off. Donkey and
Puss, still in each other's bodies, watch as Artie gets
carried away.
In a puff of smoke, Merlin suddenly appears. He looks around
confused, clutching his show ticket."|stage direction
1616|MERLIN|Uh, excuse me, that's my seat.|speech
1617||"Suddenly he is thrown back against the front of the stage as
Donkey and Puss confront him."|stage direction
1618|PUSS|"(in Donkey's body)
Okay, senor hocus-y pocus-y. The
time has come to rectify some
wrongs!"|speech
1619|DONKEY|"(in Puss' body)
Although I have been enjoying these
""cat baths."""|speech
1620|PUSS|"(in Donkey's body)
Please say you didn't."|speech
1621|MERLIN|Uh... alright, alright...look..|speech
1622||Merlin rubs his hands together.|stage direction
1623|MERLIN|"You're gonna feel a little pinch,
and possibly some lower intestinal
discomfort, but this should do the
trick."|speech
1624||"Merlin rolls up his sleeves, and prepares to make with the
magic. He lets loose with a bright burst of magic. It takes a
moment for Donkey and Puss to recover. They eye each other
cautiously."|stage direction
1625|PUSS|Are you..?|speech
1626||Donkey lifts his hoof and inspects it carefully.|stage direction
1627|DONKEY|"I'm me again!
Shrek the Third - Final Screening Script 115."|speech
1628||Puss checks out his own paws.|stage direction
1629|PUSS|And I am not you!|speech
1630||Donkey and Puss give each other a big hug.|stage direction
1631|DONKEY|Alright!|speech
1632||"The two of them turn and walk away together.
Merlin is behind them, smoking fingers and all. Suddenly his
eyes grow wide."|stage direction
1633|MERLIN|Oops. Ah, never mind.|speech
1634||"We see that Donkey still has Puss' tail and Puss had
Donkey's. Merlin slips away.
Shrek and Fiona watch Artie in the distance."|stage direction
1635|SHREK|"What'd I tell ya? I think the
kid's going to be a great King."|speech
1636|FIONA|"Well, for what it's worth, you
would have too."|speech
1637||Shrek smiles, and touches Fiona's belly.|stage direction
1638|SHREK|"I have something much more
important in mind."|speech
1639||"They kiss.
The camera pulls back to see everyone celebrating around
Shrek and Fiona as they kiss."|stage direction
1640||EXT. SWAMP HOUSE - MORNING|location
1641||A wide-shot of a sunny morning in the swamp.|stage direction
1642|DISSOLVE TO:|Shrek the Third - Final Screening Script 116.|speech
1643||INT. SWAMP HOUSE - CONTINUOUS|location
1644||"Shrek grabs a ""gourd"" bottle and creates an ogre shake out of
slug juice, eye balls and worms. He walk over to join Fiona
by the fire."|stage direction
1645|SHREK|Ah, finally.|speech
1646||"Shrek gives Fiona the ""gourd"" bottle and she places a nipple
on it. Two ogre babies crawl up onto Fiona's lap."|stage direction
1647|OGRE BABIES|Da da.|speech
1648||"A third ogre baby appears at Shrek's feet. He bends down to
pick him up.
One big happy family of five. Shrek laughs and gives the
babies and Fiona a hug.
The front door opens up to reveal Puss and Donkey."|stage direction
1649|DONKEY|Hey! I smell Shrek Jr.|speech
1650||"The Dronkeys come swarming in behind Donkey. Dragon peers in
through the door.
Shrek with a safety pin in his mouth is doing his best at
changing diapers. He twists the diaper around and the baby
goes flying off screen and lands in a diaper that Fiona is
holding. She smiles at Shrek.
The swamp house is overrun with Dronkeys, ogre babies and
dirty diapers.
Puss sits next to an ogre baby that has a pacifier in his
mouth. He takes the pacifier out of his mouth, shoves it in
Puss' mouth and gives Puss a big hug. Another baby comes
crawling into frame and starts to tug on Puss' tail. A tug
of war ensues.
The ogre babies are bathing in a pot of water (a la a beat
from the Nightmare scene). One of the babies farts in the
water as Shrek comes in and scoops them up. Shrek laughs.
Donkey is playing ""peek-a-boo"" with his ears. A baby ogre
laughs."|stage direction
1651|DONKEY|Shrek the Third - Final Screening Script 117.|speech
1652|DONKEY|Peek-a-boo. Peek-a-boo.|speech
1653||"A baby ogre pulls ear wax from Shrek's ear. The baby uses
the wax to draw squiggly lines on a piece of paper."|stage direction
1654|QUEEN|Bouncy, bouncy, bouncy boy.|speech
1655||"The Queen is bouncing a baby ogre on her lap. The baby pukes
and the Queen smiles.
There is a knock at the door. Donkey is laying on the floor
holding a bottle with all four hooves, drinking the milk.
Shrek grabs the bottle out of Donkey's mouth."|stage direction
1656|DONKEY|Hey.|speech
1657||Shrek opens the front door to reveal the Dwarf.|stage direction
1658|NANNY DWARF|Where's the baby?|speech
1659||"Shrek puts a bottle into the Dwarf's mouth and slams the
door."|stage direction
1660||EXT. SWAMP HOUSE - DAY|location
1661||"Fiona slides one of the babies down a ""slip `n slide"" made
out of mud shot from geysers. Shrek slides down himself.
The babies scramble out of the way as Shrek slides by,
spraying mud everywhere."|stage direction
1662||INT. SWAMP HOUSE - EVENING|location
1663||"Shrek and Fiona are diapering two of the babies in perfect
unison. They continue diapering, Fiona holds up the third
baby and Shrek holds up an unhappy, diapered Puss.
Shrek grabs a gourd bottle off of a shelf. He tosses it to
Fiona."|stage direction
1664|CUT TO:|Shrek the Third - Final Screening Script 118.|speech
1665||"Fiona stands holding one baby over her shoulder. She catches
the gourd thrown to her, twirls it around (a la Tom Cruise in
Cocktail), lifts up her leg where another baby is perched on
her foot and puts the gourd in the baby's mouth.
Shrek is burping a baby over his shoulder. The baby burps.
Fiona has a baby over her shoulder and the baby burps. A
Dronkey sitting on a chair does a flame-belch and an ogre
baby crawling by farts which causes a flame thrower effect
into the fireplace.
Shrek and Fiona tuck all the babies into bed."|stage direction
1666|SHREK|Well, what shall we do now?|speech
1667||INT. SHREK AND FIONA'S BEDROOM - NIGHT|location
1668||Shrek and Fiona are sound asleep, snoring.|stage direction
1669||EXT. SWAMP HOUSE - CONTINUOUS|location
1670||A baby starts to cry.|stage direction
1671|"SHREK
(SIGHS)"|I got it.|speech
1672||The camera trucks out.|stage direction
