|character|text|type|character_clean|gender|principal_character
1054||"Drago's Bewilderbeast INHALES... and BLASTS! Valka steers
Cloudjumper out of the way, but ice HITS his tail, causing
them to SPIRAL out of control toward the icy spires."|stage direction|||
1055|STOICK (CONT'D)|Hold on!|speech|STOICK|M|True
1056||He LEAPS onto Skullcrusher, spurring him into the air.|stage direction|||
1057|STOICK (CONT'D)|Skullcrusher, go! Come on, Gobber!|speech|STOICK|M|True
1058||"Stoick tosses the mace back to Gobber in passing, who follows
brazenly, waving it aloft."|stage direction|||
1059|GOBBER|Right behind ya, Stoick!|speech|GOBBER|M|True
1060||EXT. DRAGON MOUNTAIN - CONTINUOUS|location|||
1061||"(Scene 2000 - Stoick's Sacrifice)
With his tail impaired, Cloudjumper struggles against a
throng of oncoming dragons. Valka is knocked off, but manages
to cling to her dragon's neck.
As she loses her grip and FALLS...
Stoick LEAPS from Skullcrusher and CATCHES Valka. He sinks
his axe into an icy column, and they slide to a safe landing.
Drago's Bewilderbeast presses closer, sniffing them out.
BACK TO HICCUP, spotting Drago on the battlefield, commanding
the Bewilderbeast to finish the job."|stage direction|||
1062|HICCUP|STOP! Stop!|speech|HICCUP|M|True
1063||"Hiccup lands Toothless a few paces from Drago and brazenly
removes his helmet. Drago eyes him, incredulous, then begins
to CHUCKLE."|stage direction|||
1064|HICCUP|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 76.|speech|HICCUP|M|True
1065|DRAGO|"This... is the great dragon master?
The son of Stoick the Vast? What
shame he must feel."|speech|DRAGO|M|True
1066||"Toothless snarls, ready to blast, but Hiccup calms him with a
hand gesture."|stage direction|||
1067|HICCUP|"All of this loss, and for what? To
become unstoppable? To rule the
world?"|speech|HICCUP|M|True
1068||Drago smirks and turns away from Hiccup.|stage direction|||
1069|HICCUP (CONT'D)|"Dragons are kind, amazing creatures
that can bring people together."|speech|HICCUP|M|True
1070|DRAGO|Or tear them apart.|speech|DRAGO|M|True
1071||"Drago LAUGHS mockingly, then removes his FALSE ARM, revealing
a stump at his shoulder. Hiccup is taken aback."|stage direction|||
1072|DRAGO (CONT'D)|"You see, I know what it is to live
in fear. To see my village burned,
my family taken."|speech|DRAGO|M|True
1073||He reattaches the prosthesis, circling Hiccup menacingly.|stage direction|||
1074|DRAGO (CONT'D)|"But even as a boy, left with
nothing, I vowed to rise above the
fear of dragons and liberate the
people of this world."|speech|DRAGO|M|True
1075|HICCUP|Then why a dragon army?|speech|HICCUP|M|True
1076|DRAGO|"(grinning, smug)
Well, you need dragons to conquer
other dragons."|speech|DRAGO|M|True
1077|HICCUP|"Or maybe you need dragons to
conquer people."|speech|HICCUP|M|True
1078|(BEAT)|"To control those who follow you...
and to get rid of those who won't.
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 77."|speech|||
1079|DRAGO|Clever boy.|speech|DRAGO|M|True
1080||"Drago grabs his bullhook and re-approaches Hiccup. Toothless
readies himself."|stage direction|||
1081|HICCUP|"The world wants peace. And we have
the answer, back on Berk. Just let
me show you."|speech|HICCUP|M|True
1082|DRAGO|NO! Let ME show YOU.|speech|DRAGO|M|True
1083||"Drago SHRIEKS madly, summoning the Bewilderbeast. Toothless
circles Hiccup, protectively.
ON THE BEWILDERBEAST, about to blast Stoick and Valka. It
hears Drago's distant wails, and approaches obediently."|stage direction|||
1084|STOICK|What...?|speech|STOICK|M|True
1085||"Stoick follows its stare to the distant battlefield below. He
spots Hiccup and Toothless a few paces from Drago."|stage direction|||
1086|"STOICK (CONT'D)
(PANICKED)"|Hiccup!|speech|STOICK|M|True
1087||"He rushes off. Valka follows, racing past Gobber as he
finally joins them, winded from having run up the mountain."|stage direction|||
1088|STOICK (CONT'D)|Come on, Gobber!|speech|STOICK|M|True
1089|GOBBER|Okay, change of plans.|speech|GOBBER|M|True
1090||"He hurries back down the mountain after them.
BACK TO DRAGO
jabbing his bullhook into the ground commandingly. The
Bewilderbeast flinches and stops, submissive."|stage direction|||
1091|DRAGO|"No dragon can resist the alpha's
command. So he who controls the
alpha, controls them all.
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 78."|speech|DRAGO|M|True
1092||"Drago points to Toothless. The Bewilderbeast stares and
HISSES, forcing Toothless to cower under a hypnotic
ultrasonic broadcast. Toothless struggles against the alpha's
command, writhing and grinding his head against the ground."|stage direction|||
1093|HICCUP|"Toothless? You okay, bud? What's
going on?"|speech|HICCUP|M|True
1094||"Toothless fights the command, shaking his head in protest.
The Bewilderbeast insists, with a mesmerizing glare and a
low, throaty grumble... until Toothless finally succumbs to
its control. He raises his head, his stare vacant and
robotic, as his pupils turn to slits.
Drago then points to Hiccup. The Bewilderbeast responds,
HISSING again at Toothless."|stage direction|||
1095|DRAGO|"Witness true strength. The strength
of will over others. In the face of
it, you are nothing."|speech|DRAGO|M|True
1096||Toothless slowly turns to face Hiccup. Advancing.|stage direction|||
1097|HICCUP|Uh, what did he just tell you?|speech|HICCUP|M|True
1098||ON STOICK|location|||
1099||"Bounding across the ice, pushing himself to make it to Hiccup
in time.
BACK ON HICCUP"|stage direction|||
1100|HICCUP (CONT'D)|"Toothless, what's the matter with
you? What're you doing?"|speech|HICCUP|M|True
1101||"Hiccup is backed against fallen ice, with Toothless advancing
mindlessly, and nowhere to run.
Toothless opens his yawning mouth. Gas seeps from his throat."|stage direction|||
1102|HICCUP (CONT'D)|Knock it off! Stop! Snap out of it!|speech|HICCUP|M|True
1103||"Stoick barrels through ice formations and over war machines,
racing against time."|stage direction|||
1104|HICCUP (CONT'D)|"Toothless! No! Toothless! Don't!
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 79."|speech|HICCUP|M|True
1105|STOICK|Hiccup!|speech|STOICK|M|True
1106|HICCUP|STOP!|speech|HICCUP|M|True
1107|STOICK|SON!|speech|STOICK|M|True
1108||Hiccup sees Stoick about to run into the fray.|stage direction|||
1109|HICCUP|DAD! NO!|speech|HICCUP|M|True
1110||"Toothless BLASTS.
Stoick leaps in front of it, shoving Hiccup out of the way
and absorbing the blast in the process. He's thrown against
the ice with great impact.
ON VALKA, hearing the blast, horrified.
Drago glances back, seeing Stoick laying lifeless in the
aftermath, pleased by the sudden turn of events. He shuffles
off, satisfied.
Stunned, Hiccup comes to and sees Stoick in the rubble. He
rushes past the still-entranced Toothless, straining to
scatter the ice boulders on top of Stoick's body."|stage direction|||
1111|HICCUP (CONT'D)|Dad!|speech|HICCUP|M|True
1112||Valka arrives, winded and aghast.|stage direction|||
1113|VALKA|Stoick...|speech|VALKA|F|True
1114||"She helps Hiccup to turn Stoick's body over. Valka presses
her ear to Stoick's heart, confirming his death with a mere
glance to Hiccup. He tears up, overwhelmed."|stage direction|||
1115|HICCUP|No... you...|speech|HICCUP|M|True
1116||"Gobber, Astrid, Eret, and the Gang arrive, slack-jawed.
Satisfied, the Bewilderbeast turns away, releasing Toothless
of the trance-like state. Toothless blinks, coming to and
confused. He approaches the group, sniffing Stoick's hand.
Hiccup SHOVES him."|stage direction|||
1117|HICCUP (CONT'D)|"No! Get away from him!
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 80."|speech|HICCUP|M|True
1118||Toothless recoils, innocently.|stage direction|||
1119|HICCUP (CONT'D)|GO ON! GET OUT OF HERE! GET AWAY!|speech|HICCUP|M|True
1120||"Toothless retreats like a scolded dog, ear plates back and
head hung low. Valka watches, broken-hearted, as Hiccup falls
upon Stoick, inconsolable."|stage direction|||
1121|VALKA|It's not his fault. You know that.|speech|VALKA|F|True
1122||"On the battlefield, the alpha BELLOWS, calling all of the
dragons to gather. Meatlug, Stormfly, Hookfang and the others
all follow the command as the Gang calls after them."|stage direction|||
1123|VALKA|"VALKA (O.S.) (CONT'D)
Good dragons under the control of
bad people do bad things."|speech|VALKA|F|True
1124||"Drago notices Toothless tumble down a snow-bank, once again
slit-eyed and entranced, but unable to fly to the alpha
without a rider. Drago pins him down, eyeing the saddle,
pedals, and prosthetic tail.
ON HICCUP and VALKA
In tears as Toothless rises into view, with Drago in the
saddle."|stage direction|||
1125|DRAGO|GATHER THE MEN AND MEET AT BERK!|speech|DRAGO|M|True
1126||His soldiers cheer in the thousands.|stage direction|||
1127|HICCUP|Toothless!|speech|HICCUP|M|True
1128||Hiccup tries to go after Toothless, but Valka holds him back.|stage direction|||
1129|VALKA|No, don't!|speech|VALKA|F|True
1130||"Drago JABS his bull hook and points toward the horizon. The
alpha BELLOWS, commanding an exodus as it leads the way."|stage direction|||
1131|DRAGO|Move out!|speech|DRAGO|M|True
1132||"Hiccup watches, powerless as all dragons TAKE WING and
follow."|stage direction|||
1133|DRAGO|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 81.|speech|DRAGO|M|True
1134||EXT. DRAGON MOUNTAIN - LAGOON - DUSK|location|||
1135||"(Scene 2100 - Viking Funeral)
A KEEL grinds against the shoreline pebbles as a listing,
battered ship is pushed into the still iceberg-filled lagoon."|stage direction|||
1136|DRAGO|"GOBBER (V.O.)
May the Valkyries welcome you, and
lead you through Odin's great
battlefield. May they sing your
name with love and fury, so that we
might hear it rise from the heights
of Valhalla... and know that you've
taken your rightful place at the
table of kings."|speech|DRAGO|M|True
1137||"Bows and pitch-dipped arrows are gathered from the
battlefield. Gobber hands a set to Hiccup, meeting his eyes
with sympathetic glance."|stage direction|||
1138|DRAGO|"GOBBER (V.O.)
For a great man has fallen. A
warrior. A chieftain. A father. A
friend."|speech|DRAGO|M|True
1139||"Hiccup dips his arrowhead in a smoldering chunk of wreckage,
igniting the pitch that coats the tip.
He releases his arrow, which sails through the air and lands
on the deck of the ship, where Stoick is laid out on a pyre,
covered by a sail, his axe upon his chest.
The others follow Hiccup's lead. They DRAW BACK in unison and
LOOSE their arrows, filling the sky with crisscrossing,
flaming streaks. They arc over the lagoon and set the ship
alight.
ON HICCUP, fighting back emotion and losing the battle."|stage direction|||
1140|HICCUP|I'm sorry, Dad.|speech|HICCUP|M|True
1141||He eyes the engulfed ship.|stage direction|||
1142|HICCUP (CONT'D)|"I'm not the chief that you wanted
me to be. And I'm not peacekeeper I
thought I was. I don't know..."|speech|HICCUP|M|True
1143||Valka watches him, her heart breaking. She steps forward.|stage direction|||
1144|HICCUP (CONT'D)|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 82.|speech|HICCUP|M|True
1145|VALKA|"You came early into this world. You
were such a wee thing. So frail, so
fragile. I feared you wouldn't make
it."|speech|VALKA|F|True
1146||Hiccup lowers his eyes, but Valka lifts his chin.|stage direction|||
1147|VALKA (CONT'D)|"But your father... he never
doubted. He always said you'd
become the strongest of them all."|speech|VALKA|F|True
1148|(BEAT)|And he was right.|speech|||
1149|(BEAT)|"You have the heart of a chief and
the soul of a dragon. Only you can
bring our worlds together. That is
who you are, son."|speech|||
1150||"Hiccup meets her bolstering stare. He turns to the ship and
watches it in silence, silhouetted in its glow."|stage direction|||
1151|HICCUP|"I was so afraid of becoming my dad.
Mostly because I thought I never
could. How do you become someone
that great? That brave? That
selfless?"|speech|HICCUP|M|True
1152|(BEAT)|"I guess you can only try.
(to the others)
A chief protects his own. We're
going back."|speech|||
1153|TUFFNUT|Uh, with what?|speech|TUFFNUT|F|True
1154|RUFFNUT|He took all the dragons.|speech|RUFFNUT|F|True
1155|HICCUP|Not all of them.|speech|HICCUP|M|True
1156||EXT. ICE CHANNELS - MOMENTS LATER|location|||
1157||"(Scene 2200 - Hatchlings to the Rescue)
WHOOSH! WHOOSH! WHOOSH! JUVENILES BLUR past, like flying
raptors, ZIGZAGGING wildly.
Riding bareback, Hiccup & Co. HURTLE through the narrow ICE
CHANNELS -- created by massive splits in the iceberg shelves."|stage direction|||
1158|HICCUP|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 83.|speech|HICCUP|M|True
1159|RUFFNUT|Fly straight!|speech|RUFFNUT|F|True
1160|FISHLEGS|I don't want to die!|speech|FISHLEGS|F|True
1161|TUFFNUT|We can't fly these things!|speech|TUFFNUT|F|True
1162|FISHLEGS|Yeah, no kidding!|speech|FISHLEGS|F|True
1163||"Fishlegs barrels into a snow bank, sending several chunks
right into Eret's face as rides inverted and HOLLERING."|stage direction|||
1164|ASTRID|"But won't that Bewilderbeast just
take control of these guys, too?"|speech|ASTRID|F|True
1165|HICCUP|"They're babies. They don't listen
to anyone!"|speech|HICCUP|M|True
1166|TUFFNUT|Yeah, just like us!|speech|TUFFNUT|F|True
1167||Gobber follows up the rear clumsily, STRUGGLING for control.|stage direction|||
1168|GOBBER|This... is... very dangerous!|speech|GOBBER|M|True
1169||He PULLS ALONGSIDE Hiccup and Valka.|stage direction|||
1170|GOBBER (CONT'D)|"Some might suggest this is poorly
conceived."|speech|GOBBER|M|True
1171|HICCUP|"Well, it's a good thing that I
never listen."|speech|HICCUP|M|True
1172||"A SHARP RIDGE RUSHES up at them. They're going to CRASH.
Hiccup ROUNDS one side of it, and Gobber flies down the other
side. They shout through gaps in the iceberg."|stage direction|||
1173|GOBBER|So what IS your plan?!|speech|GOBBER|M|True
1174|HICCUP|Get Toothless back and kick Drago's-|speech|HICCUP|M|True
1175||"He's interrupted by another closure in the gaps of ice. They
blast out of the other side."|stage direction|||
1176|HICCUP|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 84.|speech|HICCUP|M|True
1177|GOBBER|Heads up!|speech|GOBBER|M|True
1178||"They SPLIT to avoid another peak and then reconvene, only to
find another icy outcropping directly in their path."|stage direction|||
1179|HICCUP|And that thing.|speech|HICCUP|M|True
1180||Gobber HITS it, with a THUD and a YELP.|stage direction|||
1181||EXT. BERK - NIGHT|location|||
1182||"(Scene 2450 - Hiccup Vs. Toothless)
Torches burn in their braziers as Berk slumbers... until the
Bewilderbeast approaches, STOMPING down on the monolithic
Viking statues that guard the harbor."|stage direction|||
1183||INT. GOTHI'S HOUSE - CONTINUOUS|location|||
1184||"The sound of destruction rouses a flock of Terrible Terrors
and Gothi, who was sleeping under the dragons. Their pupils
turn to slits, and heeding the ultrasonic call, they fly off.
Gothi shuffles onto her deck, confused, then GASPS at
horrifying sight."|stage direction|||
1185||INT. VIKING HUT - CONTINUOUS|location|||
1186||"A Gronckle lounges peacefully by the fire, as his Viking
owner lavishes him with scratches."|stage direction|||
1187|HOARK|Ah, that's a good boy!|speech|HOARK|?|
1188||"The Gronckle's eyes suddenly turn to slits and it, too, takes
wing, knocking over a chair and table as it heads for the
door."|stage direction|||
1189|HOARK (CONT'D)|"Watch the furniture! Where are you
going?"|speech|HOARK|?|
1190||"It barrels out of the hut and into the night sky as the
Viking rushes to the doorway, spotting the same arresting
sight with a gasp."|stage direction|||
1191|HOARK (CONT'D)|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 85.|speech|HOARK|?|
1192||EXT. GREAT HALL - CONTINUOUS|location|||
1193||"Vikings pour out of the Great Hall as all of Berk's dragons
fill the night sky and join the ranks of Drago's growing
DRAGON ARMY.
The Bewilderbeast rises out of the sea, bearing down on the
people of Berk as Drago hovers on Toothless, leading the
charge. The Vikings stare, aghast."|stage direction|||
1194|DRAGO|Your chief is dead.|speech|DRAGO|M|True
1195||"Waves of shock and whispers of ""Stoick?"" spread through the
crowd."|stage direction|||
1196|DRAGO (CONT'D)|No one can protect you now.|speech|DRAGO|M|True
1197||"He thrusts his bull-hook, commanding the Bewilderbeast to
fire. The Vikings watch in horror as the Bewilderbeast opens
its yawning jaws and BLASTS."|stage direction|||
1198||EXT. SKIES/BERK - NIGHT|location|||
1199||"Dragon roars grow louder as Hiccup & Co. approach through
clouds, racing against time.
They collectively GASP at the sight of Drago's Bewilderbeast
having now covered most of the village in explosions of ice.
Berk's now commandeered dragons circle in a huddle behind
him, joining Valka's flock, and corralled by Drago's armored
dragons."|stage direction|||
1200|HICCUP|No...|speech|HICCUP|M|True
1201|FISHLEGS|He took all the dragons!|speech|FISHLEGS|F|True
1202|"HICCUP
(FUMING)"|"Distract the alpha. Try to keep his
focus off of Toothless."|speech|HICCUP|M|True
1203|TUFFNUT|Uh... how?|speech|TUFFNUT|F|True
1204|ERET|"Have you forgotten who you're
riding with?"|speech|ERET|M|True
1205||He brazenly aims his baby dragon toward the Bewilderbeast.|stage direction|||
1206|ERET|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 86.|speech|ERET|M|True
1207|ERET (CONT'D)|"There isn't a dragon alive that I
can't wrangle!"|speech|ERET|M|True
1208||His baby dragon dives toward the sea instead.|stage direction|||
1209|ERET (CONT'D)|Except for this one!|speech|ERET|M|True
1210|SNOTLOUT|Amateur.|speech|SNOTLOUT|F|True
1211||"The others shrug and follow. As they get closer, the
Bewilderbeast looms bigger and BIGGER.
Berk's Vikings in hiding notice Hiccup and the others as they
approach."|stage direction|||
1212|VIKING #1|Look, it's Hiccup!|speech|VIKING #1|?|
1213||"The Vikings CHEER.
ON DRAGO, surprised to see Hiccup and the others approaching."|stage direction|||
1214|DRAGO|What?|speech|DRAGO|M|True
1215||"With an irate HUFF, the Bewilderbeast focuses on Hiccup,
gaining ever closer to Toothless.
Suddenly, a SHEEP appears in its sight, rising and falling
out of view. The Bewilderbeast blinks, confused.
It looks down to see Eret catching the falling sheep and
reloading it into the game launcher, as Tuffnut cocks the
mechanism and Ruffnut pulls the trigger."|stage direction|||
1216|RUFFNUT|Keep `em coming!|speech|RUFFNUT|F|True
1217||Snotlout tosses the black sheep to Tuffnut.|stage direction|||
1218|SNOTLOUT|Black sheep, baby!|speech|SNOTLOUT|F|True
1219||"Exasperated, the alpha inhales, about to blast, when... HONK!
The game horn blares, breaking his concentration.
He turns, finding the horn unmanned. The Bewilderbeast then
returns his focus to the sheep launcher, until the BLACK
SHEEP LANDS on the his face, bouncing down his facial spines
and becoming lodged."|stage direction|||
1220|SNOTLOUT|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 87.|speech|SNOTLOUT|F|True
1221|SNOTLOUT (CONT'D)|Ten points!|speech|SNOTLOUT|F|True
1222||"The Bewilderbeast shakes the black sheep off and prepares to
blast again."|stage direction|||
1223|SNOTLOUT (CONT'D)|Uh-oh...|speech|SNOTLOUT|F|True
1224||"HONK! The alpha whips around -- still no one at the horn.
ON FISHLEGS, giggling and hiding behind the game horn.
The Bewilderbeast finally lets loose the ice blast, covering
the entire horn in jagged spikes... as Fishlegs leaps from
the platform."|stage direction|||
1225|FISHLEGS|I'm okay!|speech|FISHLEGS|F|True
1226||"BACK TO HICCUP
as he reaches Drago, hovering directly in Toothless' sights."|stage direction|||
1227|DRAGO|"You certainly are hard to get rid
of. I'll say that."|speech|DRAGO|M|True
1228||Hiccup ignored him and focuses on Toothless' slitted pupils.|stage direction|||
1229|HICCUP|"Toothless? It's me, bud. It's me.
I'm right here. Come back to me."|speech|HICCUP|M|True
1230||"TOOTHLESS' POV: Hiccup appears as an unfamiliar red blur,
still firmly under the control of the Bewilderbeast."|stage direction|||
1231|DRAGO|"He is not yours anymore. He belongs
to the alpha!"|speech|DRAGO|M|True
1232||"Drago smugly sits back in the saddle, his arms open in
invitation."|stage direction|||
1233|DRAGO (CONT'D)|"But, please, oh great dragon
master, try to take him. He will
not miss a second time."|speech|DRAGO|M|True
1234||"Hiccup holds strong, maintaining eye contact with Toothless.
He reaches out to touch him."|stage direction|||
1235|DRAGO (CONT'D)|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 88.|speech|DRAGO|M|True
1236|HICCUP|"It wasn't your fault, bud. They
made you do it."|speech|HICCUP|M|True
1237||"Drago's amusement fades as Toothless stirs. His pupils
DILATE, then NARROW again."|stage direction|||
1238|HICCUP (CONT'D)|You'd never hurt him.|speech|HICCUP|M|True
1239|(BEAT)|You'd never hurt me.|speech|||
1240||Drago watches, amazed, as Toothless fights the control.|stage direction|||
1241|DRAGO|How are you doing that?|speech|DRAGO|M|True
1242||Hiccup holds the stare, tears in his eyes.|stage direction|||
1243|HICCUP|"Please. You are my best friend,
bud."|speech|HICCUP|M|True
1244||Bewilderbeast ROARS a forceful command.|stage direction|||
1245|HICCUP (CONT'D)|My best friend.|speech|HICCUP|M|True
1246||"Toothless' pupils jitter, then DILATE fully. He coos
sympathetically."|stage direction|||
1247|HICCUP (CONT'D)|Thatta boy! That's it! I'm here!|speech|HICCUP|M|True
1248||"Toothless' eyes finally dilate fully and resolve on Hiccup's
familiar face.
Drago goes from astounded to alarmed. Drago STRIKES Toothless
with the bull hook in a vain attempt to regain control."|stage direction|||
1249|DRAGO|No!|speech|DRAGO|M|True
1250||"Toothless ROARS defiantly, snatches the bull hook in his
jaws, and PULLS... yanking Drago off of his back and sending
him both PLUMMETING to the sea."|stage direction|||
1251|HICCUP|Yeah!|speech|HICCUP|M|True
1252||"But without a rider, Toothless drops out of the sky as well.
Hiccup leaps from the baby dragon, diving after him."|stage direction|||
1253|HICCUP|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 89.|speech|HICCUP|M|True
1254|HICCUP (CONT'D)|Hang on!|speech|HICCUP|M|True
1255||"Drago breaks his fall, landing heavily upon the
Bewilderbeast's tusk...
As Hiccup tucks in his arms, trying to close the gap between
he and Toothless before they both make impact with the ocean."|stage direction|||
1256|HICCUP (CONT'D)|Almost there, buddy. Almost there!|speech|HICCUP|M|True
1257||"Hiccup reaches Toothless. They pair up, mid-air, and
skyrocket past Drago as he hobbles to the top of the alpha's
head."|stage direction|||
1258||EXT. BERK - VILLAGE - MOMENTS LATER|location|||
1259||"(Scene 2500 - One True Alpha)
Hiccup looks back at Drago, now issuing commands from the top
of the Bewilderbeast's head."|stage direction|||
1260|DRAGO|Do something!|speech|DRAGO|M|True
1261|HICCUP|We need to get those two apart.|speech|HICCUP|M|True
1262||"Hiccup flies Toothless past a flag pole tears a strip of the
flag.
The Bewilderbeast BLASTS in their direction, barely missing
them as they disappear around the back of a mountain."|stage direction|||
1263|HICCUP (CONT'D)|"We gotta block him out, Toothless.
Do you trust me, bud?"|speech|HICCUP|M|True
1264||"Toothless coos, allowing Hiccup to BLINDFOLD him with the
flag. Hiccup calms him with a touch."|stage direction|||
1265|HICCUP (CONT'D)|We can do this. You and me. As one.|speech|HICCUP|M|True
1266||"Hiccup SPLAYS Toothless' mechanical tail. Toothless responds,
MATCHING the move with the natural half."|stage direction|||
1267|HICCUP (CONT'D)|"That's it. Now let's try this one
more time!
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 90."|speech|HICCUP|M|True
1268||"They PEEL around the other side of the mountain, heading
back toward Drago and Bewilderbeast, passing Astrid and the
cheering Vikings on the ground."|stage direction|||
1269|ASTRID|Take them down, babe!|speech|ASTRID|F|True
1270||"The Viking roar in support as Hiccup and Toothless race past.
Valka watches with pride as her son hurtles towards Drago and
the alpha."|stage direction|||
1271|VALKA|Go get `em.|speech|VALKA|F|True
1272|DRAGO|Take control of it!|speech|DRAGO|M|True
1273||"The Bewilderbeast's HISS becomes a furious ROAR, but to no
avail. Hiccup clamps his hands over Toothless' ear plates,
muffling the alpha's commands."|stage direction|||
1274|HICCUP|Shut it out, Toothless!|speech|HICCUP|M|True
1275|DRAGO|STOP THEM!|speech|DRAGO|M|True
1276||The Bewilderbeast BLASTS!|stage direction|||
1277|HICCUP|NOW!|speech|HICCUP|M|True
1278||"Toothless suddenly PULLS UP, ARCING over Drago's head! Drago
LAUGHS, victorious, then pauses in shock.
DRAGO'S POV: as Toothless climbs inverted through the sky,
the blindfold falls free, revealing an EMPTY SADDLE.
Drago WHIRLS around, wide-eyed, to see...
HICCUP ZOOMING TOWARD HIM, his wing-suit deployed, and his
Dragon Blade trailing Zippleback gas. Drago SWIPES but misses
him. Hiccup clicks the lighter and ignites the gas, blasting
Drago off his Bewilderbeast with a SCREAM.
Drago PLUMMETS, BREAKING HIS FALL against the massive
dragon's spines and landing hard on the ground, his bullhook
landing just out of reach.
The Bewilderbeast WHIPS its tail, trying to SWAT down Hiccup."|stage direction|||
1279|HICCUP|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 91.|speech|HICCUP|M|True
1280|HICCUP (CONT'D)|Not again.|speech|HICCUP|M|True
1281|(BEAT)|TOOTHLESS! IT'S NOW OR NEVER!|speech|||
1282||"Toothless pops open his dorsal blades, arcs skyward, and
rejoins Hiccup just before colliding with the alpha's tail."|stage direction|||
1283|HICCUP (CONT'D)|Come on, bud!|speech|HICCUP|M|True
1284||"Together again, they speed along the length of the thrashing
tail..."|stage direction|||
1285|HICCUP (CONT'D)|Hold on!|speech|HICCUP|M|True
1286||And shoot past the tip of the tail, narrowly making it!|stage direction|||
1287|HICCUP (CONT'D)|Yeah! We did it!|speech|HICCUP|M|True
1288||"They arc through the sky and LAND a few paces from Drago,
kicking up a trail of dust.
Battered and weary, Drago reaches for his bullhook. Hiccup
extends and fires up his Dragon Blade, hurling it like a
javelin, and sticking it in the ground between Drago and his
weapon, singeing his outstretched hand."|stage direction|||
1289|DRAGO|Agghh!|speech|DRAGO|M|True
1290|HICCUP|Hold him there Toothless!|speech|HICCUP|M|True
1291||Toothless SNARLS a warning, ready to blast.|stage direction|||
1292|HICCUP (CONT'D)|It's all over now.|speech|HICCUP|M|True
1293||"But the cloud of dust settles, revealing the Bewilderbeast,
rising behind Hiccup, ready to blast him instead."|stage direction|||
1294|"DRAGO
(GRINNING KNOWINGLY)"|Or is it?|speech|DRAGO|M|True
1295||"Hiccup spins around, alarmed, as a RUSH of water THUNDERS up
the Bewilderbeast's throat."|stage direction|||
1296|HICCUP|"Oh, no!
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 92."|speech|HICCUP|M|True
1297||"It BLASTS, but Toothless leaps into the way, shielding Hiccup
beneath him. The freezing explosion envelops them both.
Drago laughs to himself as Valka lands her baby dragon and
rushes to the icy explosion, hammering away at it
desperately."|stage direction|||
1298|VALKA|No! No...|speech|VALKA|F|True
1299||"ON ASTRID and GOBBER, watching from a distance, horrified. As
Valka POUNDS at the ice, a GLOWS forms from deep within. She
realizes what is about to happen and backs away.
A BLAST thunders from inside the ice, SHATTERING it.
Toothless emerges from the debris, revealing Hiccup curled
safely under his wings.
Toothless is steaming, his black skin glowing blue with rage,
his split dorsal blades searing with blue heat, a glow
emanating from his flared nostrils.
He turns back to Hiccup, to check if he's unharmed, then
turns his full attention back to the Bewilderbeast. He leaps
out of the crater and lands upon an ice spire, roaring
ferociously.
The Bewilderbeast bellows back at this affront. Toothless
unleashes a salvo of plasma into the Bewilderbeast's face,
not letting up."|stage direction|||
1300|HICCUP|He's challenging the alpha!|speech|HICCUP|M|True
1301|VALKA|To protect you.|speech|VALKA|F|True
1302||"The Bewilderbeast ROARS at this act of insubordination.
Toothless fires back, time and again, fully in control.
The alpha thrashes his tusks through the ice, trying to smash
Toothless, but he deftly spring from spire to spire,
continuing his unrelenting attack.
In the midst of the mayhem, the horde of commandeered dragons
-- both Berk's and Valka's -- break free from the control to
witness Toothless' retaliation.
Toothless lands protectively by Hiccup and Valka, commanding
the dragons to shift sides. The follow, amassing behind
Toothless.
Seeing this, Drago panics and rushes toward the
Bewilderbeast."|stage direction|||
1303|VALKA|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 93.|speech|VALKA|F|True
1304|DRAGO|"No, no, no, no! Fight back! Fight!
FIGHT!"|speech|DRAGO|M|True
1305||Drago clambers up the Bewilderbeast's tusk, totally unhinged.|stage direction|||
1306|DRAGO (CONT'D)|"(to the defecting dragons)
What's the matter with you?"|speech|DRAGO|M|True
1307||"The Berkians swell in to show their unified support. Drago
fumes as Hiccup and Toothless fly up together onto an ice
spire."|stage direction|||
1308|HICCUP|"Now do you get it? This is what it
is to earn a dragon's loyalty."|speech|HICCUP|M|True
1309|(BEAT)|Let this end now.|speech|||
