|character|text|type
247||"ANGLE ON TODD as SMASH!  TODD is hit hard in the face even as he
starts to swing.  WHAM!  MELTON hits him again and TODD loses his
grip on the chain, starts to fall, grabs at the chain, clutches,
slides...
ANGLE ON MELTON, CRUNCH!, hit as he swings at MELTON.  WHAM!
MELTON hits him again, hard.
GOINES swings against MELTON from behind, smashing at him with
his free hand and with both feet.
MELTON ignores the blows from behind as he grabs ROMERO by the
face with one hand, yanks the face close to his own, and squeezes
mercilessly.
ANGLE ON TODD, TWENTY FEET BELOW.  He's managed to get a foothold
on one of the mini-platforms.  His face horribly bloody, he looks
up at the action twenty feet above him and sees MELTON suddenly
hurl ROMERO downward.
ROMERO rockets down past TODD...
ANGLE ON THE FLOOR as SMASH!  ROMERO's body crunches against the
cement not far from RUBRICK, SLOAN, and CHURCH, splattering them
with blood.
Their eyes are wide with disbelief and horror as they look up
again...
ANGLE ON MELTON in the girders as he turns to face the man who's
been clubbing him from behind...GOINES!
GOINES swings his chain wide and MELTON, eyes merciless, deadly,
swings after him.
ANGLE ON TODD, bloody, struggling up the chain hand over hand.
His eyes follow MELTON above as the new soldier swings and
swings, trying to get a blow at GOINES.
Just then, GOINES lunges at MELTON, SMACK, SMASH, he hits him
hard, and WHAM!  MELTON hits him back...
ANGLE ON TODD who has climbed to a ""platform"" foothold on his
chain five feet above the swinging fighters.  TODD looks down
on MELTON's back as the big man swings close, watching, tensing,
then...
TODD dives off his chain and lands on MELTON's back, crooking one
arm around the new soldier's neck and pounding him with one free
hand and strangling him with the other arm.
MELTON gurgles while GOINES hits him in the face.
ANGLE ON MEKUM WATCHING BELOW.  For the first time a frown of
concern wrinkles his brow.
ANGLE ON MELTON AND TODD on chains just below the girders.
MELTON slams an elbow back into TODD's ribs hard and TODD gasps
for air, but...
GOINES uses the moment to slam a knee into MELTON's balls and...
MELTON gasps, then grabs GOINES by the neck with one hand, rips
him from the chain, and sends him plunging violently downward
even as...
TODD goes for face with his free hand.
SLAM!  MELTON smashes TODD in the ribs with an elbow.
TODD savagely gouges out one of MELTON's eyes.
ANGLE ON MEKUM, sixty feet below, enraged at the sight of
MELTON's injury.
ANGLE ON THE VETERANS watching the brutal fight with blank
impassive faces, RILEY among them.
ANGLE ON THE NEW SOLDIERS watching, robot-like.
ANGLE ON THE STRUGGLE OVERHEAD.  SMASH!  SMASH!  SMASH!  MELTON's
elbows drive back into TODD's ribs.  The breath knocked out of
him, TODD gasps for air, pain contorting his face.
MELTON manages to get TODD's forearm into his mouth and bites
furiously, drawing blood.
TODD grits his teeth in pain.
WHAM!  Another blow to the ribs from MELTON's elbow.
TODD is losing his grip.
RILEY watches below, his face a mask.
MELTON bites and elbows furiously.
TODD loses his grip and grabs at MELTON, rakes flesh as he begins
to fall and then...
Plunging downward, TODD grabs wildly at the chain and catches it
...but he keeps falling, the chain ripping flesh from his hand
for twenty feet until...
He can't hold on any longer!  TODD plunges the last thirty feet
to the floor, landing with a terrible crunch right on top of
ROMERO's broken body below.
Sudden silence!
ANGLE ON THE VETERANS watching impassively as TODD lies
motionless, sprawled on ROMERO's body.
ANGLE ON THE NEW SOLDIERS revealing no feelings.
ANGLE ON CHURCH, SLOAN, and RUBRICK looking stunned and shaken.
It's MEKUM who breaks the silence, SCREAMING furiously at the one-
eyed MELTON who's still sixty feet up..."|stage direction
248||"GET DOWN HERE!  GET DOWN HERE ON THE
DOUBLE, GET YOUR ASS DOWN HERE, YOU
MISERABLE PISS ANT STINKING SHIT FOR
BRAINS!"|location
249||"CHURCH, SLOAN, and RUBRICK lift their stunned faces from TODD to
MEKUM who's continuing to rant at MELTON as MELTON comes down the
chain fast..."|stage direction
250||"COME ON, DOUBLE IT UP, DOWN, DOWN,
DOWN, YOU MISERABLE THIRD RATE
SHITHEAD INCOMPETENT CLOWN!"|location
251||"MELTON lets go of the chain and drops the last fifteen feet,
landing gracefully on his feet in front of MEKUM and salutes."|stage direction
252||Sir!|location
253||"LOOK AT YOU, YOU BIG DUMB SHIT,
YOU'VE LOST AN EYE.  WHAT THE HELL
GOOD IS A GODDAMN ONE-EYED SOLDIER?
DO YOU KNOW WHAT IT COST TO BREED
YOU, YOU BIG MORON?  TO TRAIN YOU,
FEED YOU?"|location
254||"As MEKUM turns, including all the NEW SOLDIERS in his continuing
tirade, CHURCH, SLOAN, and RUBRICK confer in low voices."|stage direction
255||They're...fantastic!|location
256||(reluctant agreement)|unknown
257||Mmmmmmm...|location
258||(worried)|unknown
259||"We could have a problem here,
couldn't we?  I mean, we just lost
three men..."|location
260||"Oh, I wouldn't worry about that.
""Training accident.""  Paperwork."|location
261||What about the bodies?|location
262||(turning away)|unknown
263||Incinerator.|location
264||"Turning his back on SLOAN and RUBRICK, CHURCH approaches MEKUM
who's still raging, indicating MELTON to the blank-faced NEW
SOLDIERS."|stage direction
265||"WHAT GOOD IS THIS MAN NOW?  WITH ONE
GOOD EYE!  HE'S GOT NO DEPTH PERCEPTION!
HE'S CANNON FODDER.  ALL HE CAN DO
IS WALK POINT AND TAKE THE FIRST
HIT."|location
266||(interrupting)|unknown
267||They're very...impressive.|location
268||(fuming)|unknown
269||"Yeah, well, the big moron shouldn't
have lost an eye."|location
270||"CHURCH glances at TODD's corpse dumped over ROMERO's broken body,
tries to assuage him."|stage direction
271||"It was our best man who got his
eye...  Todd, a real tough one.
Survived police action in Montana,
fought in the Argentine Sector, and
in the Saudi Campaign to say nothing
of --"|location
272||"Old news!  They're nothing at all!
Wait until you get these new fellas
into some real action.  I guarantee
you'll be awed.  I guarantee it."|location
273||"The NEW SOLDIERS sit impassively, the bleeding MELTON among them,
staring right at the VETERANS.
Not far away three dead bodies lie motionless as we..."|stage direction
274||CUT TO:|unknown
275||INT.  FURNACES/FURNACE ROOM - NIGHT|location
276||"A rage of flame!  The mouth of a huge furnace leers with yellow
fury, eight feet high.
Two men, BURNERS, in asbestos fire suits and helmets, appear,
laboriously dragging a tattered sofa leaking stuffing.  With
effort they shove it into the blazing furnace where it is quickly
consumed.  Slowly the BURNERS turn and trudge back for another
load as we REVEAL A REFUSE BIN, seven feet high, looming in the
shadows not far from the flickering light of the furnace.  It's
overflowing with junk, barely distinguishable in the gloom.
The BURNERS grab blindly and haul out the next object.
It's ROMERO's dead body.  They haul it out of the bin and let it
flop limply to the floor where ROMERO stares sightlessly at
nothing.
The BURNERS stare at the body, exchange a blank look through
their visors, shrug and start to drag the heavy carcass toward
the flames."|stage direction
277||INT.  REFUSE BIN/FURNACE ROOM/CLOSE BY|location
278||"In the near darkness, the faintest flickering light reveals two
tangled BODIES, motionless in the confusion of refuse.  But not
quite motionless!  A hand opens and closes!  A bloody hand!
Fingers twitch."|stage direction
279||INT.  FURNACE ROOM|location
280||"ROARING FLAMES as ROMERO's body is tossed unceremoniously into the
fire where the flames begin to consume it.
For half a second the BURNERS watch ROMERO melt into fire, then
they turn their backs and head back for another load."|stage direction
281||INT.  REFUSE BIN/FURNACE ROOM|location
282||"BURNERS' hands reach in and haul out another corpse, GOINES,
dragging the body right over TODD's body.
As GOINES' shoe drags over TODD's face, TODD's eyes flicker
stupidly.
Then GOINES' corpse is pulled over the edge of the bin.
TODD blinks, fighting for consciousness.  Where is he?  He moves
his head..."|stage direction
283||INT.  FURNACE ROOM|location
284||"The BURNERS, silhouetted by flames, feed GOINES' body to the
furnace.
CLOSE ON THE FLAMES as GOINES' body is consumed by raging
flames.
ANGLE ON THE BURNERS trudging to the bin.  They reach in blindly
for whatever's next.  Tugging with effort, they struggle the
clumsy object over the rim, and let it fall to the floor.  It's a
mattress!
Communicating with a look, the FIRST BURNER drags the mattress
toward the fire while the SECOND BURNER reaches again into the
bin.
The SECOND BURNER frowns through the visor, struggles with
something, frowns, wrestles with it.
Finally, with great effort, he pulls out a big carton that
immediately spills old magazines on him.
Disgusted, he pulls the partially full carton across the refuse-
littered floor toward the furnaces.
ANGLE ON HIS FEET, as the SECOND BURNER struggles toward the
fire, stepping over a trail of blood which is hardly noticeable
in the flickering firelight.
He passes another big corrugated bin with a sign an it.  The sign
says NONFLAMMABLE WASTE DISPOSAL...and the trail of blood leads
to that bin!"|stage direction
285||CUT TO:|unknown
286||"EXT.  OUTER SPACE - ""DAY"""|location
287||"Silence!  A vast darkness with only a few tiny lights in the
infinite depths.
A battered rusty spaceship glides slowly and silently into view.
This is a GARBAGE SHIP and it looks it.  Awkward and slow and
totally unglamorous, it moves through space like a great clumsy
church made of steel as we..."|stage direction
288||CUT TO:|unknown
289||"INT.  HOLD/GARBAGE SHIP - ""DAY"""|location
290||"As the massive doors on the underside of the ship open, light
spills in and there is a huge ROAR as tons of debris, including
massive pieces of machinery, huge statues, old vehicles, and
numerous containers, spill out through the open bays and tumble
downward.  The one that says ""Nonflammable Waste"" on the side
careens against the bulkhead with a THUNDEROUS sound, then
hurtles downward."|stage direction
291||EXT.  JUNK MOUNTAINS/LANDSCAPE|location
292||"As debris from the ship tumbles down onto one of several huge
mountains of junk that loom 800 hundred feet above a windswept
terrain dimly lit by four pale suns, the bays close, and the
rusty GARBAGE SHIP glides away.
Still the cascade of machines and other bulky junk THUNDERS down
the steep slopes, shattering, breaking into parts, tumbling and
tumbling, settling here and there, while a SCREAMING WIND, very
powerful, picks off the lighter pieces and carries them off like
snow blowing off a mountain.
The familiar-looking container somersaults halfway down the slope
where it bursts open, spilling a confusion of junk.
Above the container, a huge drum smashes into a hunk of machinery
and splits, oozing an awful looking liquid that spills down onto
the contents of the container, sizzling and smoking on steel,
eating it like acid.
Not far from a smoking piece of steel, WE FIND TODD'S foot
protruding from the junk heap!  It's motionless!  Acid drips and
hisses.
ANGLE ON TODD, sprawled ""inside"" the mountain of junk, grimacing
in pain as acid hits his exposed foot.  Trapped in the debris,
battered and bloody and weak, he struggles to rise, fights the
heavy objects pinning him, fights to avoid the dripping acid.  As
the wind SCREAMS furiously, he continues to struggle against the
junk that pins him as we..."|stage direction
293||CUT TO:|unknown
294||"EXT.  ""INSIDE"" AND OUTSIDE THE MOUNTAIN - DAY - A LITTLE LATER"|location
295||"TODD's head, caked with blood, appears from the junk like a man
looking out of a cave.  Wind seizes at his hair furiously.
He looks up, sees four pale suns in the sky...just as a huge
steel lathe comes somersaulting down from above like a loose
boulder, and TODD has to duck hastily to avoid certain death.
As the heavy steel tumbles down the slope below him, wind plucks
a twelve-foot I-beam from the slope next to him and whips it off
in a frenzy.
Holding on for dear life, TODD looks down at the ground four
hundred feet below and sees a bleak wasteland strewn with junk
shifting and skittering in the wind.
He notices something and reacts.
Far down on the floor there is a strange pattern of lines...and
moving along one of the lines are four tiny FIGURES...they could
be humans...but maybe not!
For a moment TODD watches them.
Then he starts to climb downward through the labyrinth of junk
""inside"" the mountain, and we..."|stage direction
296||CUT TO:|unknown
297||"EXT.  LOWER ON ""JUNK MOUNTAIN"" - DAY - MINUTES LATER"|location
298||"Far down the slope, perhaps forty feet from the foot of the
massive mountain, TODD's head pokes out of the confusion of junk
and he looks down at the FIGURES below.
Seen more closely, the FIGURES are more distinct, but no less
mysterious.  Heavy outer garments like huge parkas and hoods blur
their individual shapes as they inch across the landscape,
apparently clutching one of several crisscrossing wires that
stretch tautly for miles across the bleak terrain like ""roads""
through the wind.
TODD watches as one of the FIGURES moves off the ""road.""  He's
trailing rope that attaches him to the others as he struggles
through the wind, walking almost on all fours like an ape.
TODD watches the FIGURE moving among bits of junk until he
locates something he wants, picks it up, and starts to struggle
back toward the others, dragging his burden after him.
TODD is watching what would seem to be some sort of scavenging
process by these strange unearthly FIGURES as we..."|stage direction
299||CUT TO:|unknown
