|character|text|type
1572||"Salle grabs Max's arm. Max looks down at Salle's feet, hard-
soled shoes slipping. Salle anticipates his next thought...
Abruptly, Max jerks his arm away.
Not able to let go in time, Salle's feet fly out from under
him. The big man crashes down hard on his side.
Max ducks and stumbles forward...
BB FIRES, missing. Max looks back. Beached on his side, Joe
Salle draws his pistol, the next shot coming any moment...
Max slips. Struggling to right himself, hands scraping over
rough planks, another shot CRACKS inches from Max's legs...
With nowhere else to go, Max turns to the water. Boots
slipping, he lunges for the edge, careening over...
RIVER - CONTINUOUS
Max SPLASHES down into the dark water, body twisted in an
awkward position, wind blasted from his lungs by the impact.
SHOTS from the pier above CUT into the water around him...
Max dives under as much as he can stand it in the frigid
water, swimming farther from shore. Shots continuing to
SPLASH around him, the current pulls him into deeper water...
P"|stage direction
1573||IER|unknown
1574||"BB and Salle FIRE with less conviction. In the water, the
disturbance made by Max grows smaller as he's swept away.
BB lowers his gun, motioning for Salle to do the same."|stage direction
1575||BB|unknown
1576|BB|It's fine, as cold as that water is...|speech
1577||(beat)|unknown
1578|BB|Just in case, though. Make sure.|speech
1579||Salle frowns, shoots BB a look.|stage direction
1580|JOE SALLE|How?|speech
1581||85.|unknown
1582||"RIVER
Max lifts his head. The wide expanse of the river stretches
around him, surface broken by swirling pocks of falling snow.
The current caries him farther from piers and buildings
receding into snow, as black as the water they rise above.
Turning, Max sees that the opposite shore is even farther.
Slowly, the exhilaration of escape begins to change. Icy
water bites his skin. Muscles beginning to tremble...
Limbs heavy with saturated clothing, joints seized by cold,
Max tries to swim against the current with little success.
Max sinks lower, churning water lapping his face.    GASPING
BREATHS becoming SPUTTERING COUGHS..."|stage direction
1583||CUT TO:|unknown
1584||INT. HALLWAY - TWILIGHT (VISION)|location
1585||"Max moves down the hallway, the familiar golden light.    Boots
A
stepping quiet, past the bloody and motionless bodies."|stage direction
1586||t the bedroom's door, Max pauses.   Unable to go through.|unknown
1587||"Michelle's body faces away, bundle cradled in her arms.
As Max stands watching, Michelle's body stirs..."|stage direction
1588||EXT. RIVER - NIGHT|location
1589||"Max breaks the surface: COUGHING, GASPING, flailing his arms.
It's hopeless; he immediately begins to sink again.
Desperation, panic move his limbs, but for nothing.
Max Payne slips under without so much as a ripple."|stage direction
1590||INT. HALLWAY - TWILIGHT (VISION)|location
1591||"Tentatively, Max crosses the threshold into the bedroom.
Michelle's eyes open, aware that she's being watched from the
doorway. She looks up at Max, a lazy smile forming.
The bundle of blankets stirs. Michelle grins down at their
infant daughter, offering her finger to the tiny pink hand.
Max edges closer, overwhelmed by the sight. Michelle pats
the bed beside them, inviting Max to sit. He doesn't move.
M"|stage direction
1592|JOE SALLE|H|speech
1593|C|H|speech
1594||86.|unknown
1595|MICHELLE|Are you home?|speech
1596||For a long moment, Max drinks in the sight of his family...|stage direction
1597||EXT. RIVER - PRE-DAWN|location
1598||"Out in the middle of the river, the white curtain of blowing
snow parts to reveal a dark shape, drifting in the fog. Like
an island in the black water, a small boat bobs in place...
T"|stage direction
1599||he CAPTAIN steps out onto deck, zipping his coat against the|unknown
1600||"weather while talking into a two-way radio. Faintly visible
around him, larger ships are outlined by twinkling lights."|stage direction
1601||"APTAIN
(into radio)"|unknown
1602|MICHELLE|"You know how blind I am, I'm not crashing
into the dock again. When the power--"|speech
1603||A THUD against the hull of the ship; something in the water.|stage direction
1604||ang on a second.|unknown
1605||"The Captain leans over the gunwale. A body floats below the
surface, BUMPING as it bobs in the wake."|stage direction
1606||"APTAIN
to himself)"|unknown
1607|CAPTAIN|Jumpers.|speech
1608||"The Captain swings a gaff, SPLASHING and glancing the sharp
hook across the body. He tries again, a solid hit...
A hand breaks the surface, weakly grabbing the pole."|stage direction
1609||"oly shit...
(to the engine room)"|unknown
1610|CAPTAIN|Somebody get out here!|speech
1611||EXT. DOCK - NIGHT|location
1612||"The boat barrels out of the fog, moving too fast towards the
pier. The Captain and his FIRST MATE crouch over Max."|stage direction
1613|FIRST MATE|It's too late. He's frozen solid.|speech
1614||ax lies on the deck, ice water streaming from his clothes.|unknown
1615||He's blue-gray, shivering violently, tiny puffs of breath...|stage direction
1616|"C
F"|"D
C"|speech
1617||87.|unknown
1618||"The boat tries to ease into the dock, but is moving too fast:
it CRASHES against the pilings. The gathered CROWD SHOUTS."|stage direction
1619||(calling to the pier)|unknown
1620|CAPTAIN|Somebody get some blankets.|speech
1621||"The Captain and Mate lift Max's rigid body up to the pier.
People start to inspect his cut and battered body."|stage direction
1622||all the cops, he's bleeding everywhere.|unknown
1623||"Catatonic to this point, Max suddenly tries to shake his
head. He attempts to sit up, but hands force him down.
Powerless, Max's eyes desperately look around, searching..."|stage direction
1624||on't move. We've got help coming.|unknown
1625||"Hand shaking violently, Max reaches inside his coat and pulls
out the vials BB planted. Trembling, he flips the caps away."|stage direction
1626||IRST MATE|unknown
1627|CAPTAIN|What is that? What's he...|speech
1628||"With everything he has, Max opens his chattering jaws and
dumps the green-tinged powder into his mouth."|stage direction
1629||APTAIN|unknown
1630|CAPTAIN|Great, a junkie bleeding on my boat.|speech
1631||"The dust on Max's lips liquefies.    His trembling grows worse.
The crowd parts, and a MAN rushes up with blankets.       He
kneels down over Max, whose body keeps shaking."|stage direction
1632||"M
AN
touching Max, confused)"|unknown
1633|CAPTAIN|He doesn't really feel that bad...|speech
1634|CAPTAIN|What do you mean, he's a block of ice...|speech
1635||The captain touches Max's skin, jerking away in shock.|stage direction
1636|FIRST MATE|Maybe it's a fever already.|speech
1637||"Max pushes their hands away, his strength suddenly regained.
Unsteadily, Max climbs to his feet. The crowd pulls away."|stage direction
1638||"B
88.
(2)
CAPTAIN"|unknown
1639||Let him go, then.|location
1640||"Max wobbles up the planks, the snow fall not quite as hard as
it had been when he went into the water.
Max's gait grows more steady, each step forcefully forward...
One by one, the flakes become burning embers drifting from
the sky. Max marches ahead, bits of fire raining over him."|stage direction
1641||INT. POLICE STATION - INTERROGATION ROOM - NIGHT|location
1642||"A exhausted man in the uniform of a GUARD slumps in an
interrogation room. Bravura paces the floor, grilling him."|stage direction
1643||BRAVURA|unknown
1644||Okay.   Again, from the beginning.|location
1645||"Before the Guard can answer, the door flies open. Without a
word, the RANKING OFFICER summons Bravura into the hall...
HALLWAY
...where a row of more GUARDS are handcuffed to a bench."|stage direction
1646||U         RANKING OFFICER|location
1647||nder what authority are you|unknown
1648||interrogating these men?|location
1649||RAVURA|unknown
1650||"An investigation into departmental
corruption. They're material witnesses--"|location
1651||RANKING OFFICER|unknown
1652||"Just between you and me, I wouldn't count
on these men being any kind of witnesses
at all. I served with a few of them, and
remember what kind of officers they were."|location
1653||From the bench, Bravura sees the smirks from the Guards.|stage direction
1654||BRAVURA|unknown
1655||What kind would that be?|location
1656||RANKING OFFICER|unknown
1657||Cops.   Real cops.|location
1658||"At the far end of the hall, a group of serious-looking men in
DARK SUITS file out of the elevator. Bravura cracks a smile."|stage direction
1659||o offense.|unknown
1660||The Suits get closer, revealing badges on their belts.   FBI.|stage direction
1661|BRAVURA|None taken.|speech
1662||(to the lead agent)|unknown
1663|BRAVURA|"Agent Taliente, I'd like you to meet a
real cop."|speech
1664||"The Ranking Officer and the Agent shake hands.    Icy.
Standing in the doorway of an office down the hall, a
DETECTIVE shrinks back to his desk and picks up the phone."|stage direction
1665||(on phone)|unknown
1666|DETECTIVE|Let me talk to BB.|speech
1667||EXT. ASGARD BUILDING - NIGHT|location
1668||"With dead streetlights, the hulking black shape of the Asgard
building looms like a mountain at the end of the block."|stage direction
1669||ax moves up the street, steam rising from his clothes as|unknown
1670||"they dry from the heat of his skin. Sweat beads on his face.
Max enters Asgard's courtyard, the Gothic facade rising high
above. He passes through its security lights, shadow casting
down onto the clean white snow like a projection screen...
Invisible to the naked eye, more shadows of winged shapes
dart and swoop in the air above Max's outline on the snow."|stage direction
1671||INT. ASGARD BUILDING - BB'S OFFICE - NIGHT|location
1672||"BB POUNDS the receiver down onto the phone, CRACKING the
base. Joe Salle watches him angrily pulling on his coat."|stage direction
1673|JOE SALLE|What's going on downtown?|speech
1674|BB|Bravura called in the Feds.|speech
1675||"BB storms for the door, surprised to turn back and see that
Salle hasn't followed him. The big man scowls, nervous."|stage direction
1676||or God's sake, come on. Max is dead,|unknown
1677|BB|they've got nothing else.|speech
1678||"ENTRY HALL
BB and Salle storm down the steps into the main entry hall."|stage direction
1679||B|unknown
1680|BB|Get up to the armory, hide the--|speech
1681||"Salle grabs BB by the arm.
On the floor between them and the front door, two guards
sprawl face-down in enormous pools of their own blood."|stage direction
1682|JOE SALLE|He's not dead. He's here.|speech
1683||BB|unknown
1684|JOE SALLE|Bullshit.    There's no way--|speech
1685||"At that moment, they both see movement in the shadows...
Max steps forward into the light - soaked in blood up to his
elbows, eyes black and animalistic. No longer himself."|stage direction
1686||oe Salle reaches for his pistol. With freakish reflexes,|unknown
1687||"Max raises one of the guard's machine guns and OPENS FIRE.
BB and Salle fall back, diving into an ancient elevator car.
Slugs ricocheting, BB and Salle struggle to shut the doors.
From Max's POV: as the elevator doors slam shut, a glimpse of
BB's face stretching and distorting into a demonic grin...
ELEVATOR
BB and Salle watch the floor number rise.       BB finds his cell."|stage direction
1688|JOE SALLE|Who are you calling?|speech
1689||BB|unknown
1690|JOE SALLE|Her.|speech
1691||By Salle's face, that's a thought scarier than Max.|stage direction
1692||INT. AESIR BUILDING - PENTHOUSE OFFICE - NIGHT|location
1693||"The giant glass-walled penthouse office of the Aesir building
sits above the storm clouds. Up here, dawn is close.
Nicole Horne watches the storm below her feet.       She ANSWERS."|stage direction
1694||"NICOLE HORNE
(even)"|unknown
1695|JOE SALLE|This isn't a number you use.|speech
1696||INTERCUT - HORNE'S OFFICE/ELEVATOR|stage direction
1697||need you to send a helicopter to my|unknown
1698|BB|building. NThe storm's breaking...|speech
1699||here was a shoot-out in my building|unknown
1700|NICOLE HORNE|"yesterday, twenty floors from where I'm
sitting. A secretary was killed."|speech
1701|BB|"I understand an executive named Jason
Colvin was also among the dead.
Senseless tragedies, all."|speech
1702||Nicole sighs, eyes still fixed on the window.|stage direction
1703|BB|Everything's fine, we're just--|speech
1704|NICOLE HORNE|This was more than you were ready for.|speech
1705|BB|What is that supposed to mean?|speech
1706|NICOLE HORNE|"Perhaps our partnership has run its
course."|speech
1707|BB|"Think pretty hard about that. I'm about
to be surrounded by Federal agents--"|speech
1708||(shadenfreude)|unknown
1709|NICOLE HORNE|Good heavens, BB. Best of luck.|speech
1710|BB|"Who needs luck? They're going to love
the stories I can tell."|speech
1711||NICOLE HORNE|unknown
1712|BB|Careful.|speech
1713||(losing it)|unknown
1714|BB|Send the helicopter, then.|speech
1715||After a moment, Horne lets her eyes drift shut.        She smiles.|stage direction
1716|NICOLE HORNE|It's on its away.|speech
1717||INT. ASGARD BUILDING - HALLWAY - CONTINUOUS|location
1718||The elevator opens and BB steps out, snapping his phone shut.|stage direction
1719||BB|unknown
1720|NICOLE HORNE|"Take everybody and get downstairs.    I
want no less than his head."|speech
1721||"HALLWAY
Max turns the corner into a long hallway of prison-like
offices. Emergency lights flicker through barred windows...
A group of GUARDS look up and see Max at the same moment.
Max is without hesitation, SHOOTING two before they can raise
their weapons. Falling back, the others start FIRING...
S"|stage direction
1722||uddenly, an office down the hall bursts to life - a ROAR of|unknown
1723||"flapping wings, light from the window strobing with movement.
Max doesn't seek cover, walking into BLAZING machine guns...
One by one, all the offices FLICKER with fluttering wings.
Max marches on, rage-filled eyes set in a lifeless face...
ARMORY
Guards empty the weapons lockers, loading for bear as the
sounds of GUNFIRE grow closer. BB and Salle supervise."|stage direction
1724|BB|"Take some C4, wire it so he can't make it
to the roof. I'll wait on the chopper."|speech
1725||Salle's mistrust of BB is painted all over his face.|stage direction
1726||(smiling)|unknown
1727|BB|You know I won't leave without you.|speech
1728||"CORRIDOR
Max FIRES, plaster from shattered walls caking on his sweat-
soaked skin. Guards take cover, fall back for position...
With every shot fired, the muzzle flash glows in Max's empty
black eyes, the flames glowing brighter as he advances...
GREAT HALL
...into the vast, open space at the heart of the building.
GUARDS appear at the other end of the hallway, OPENING UP.
Their SHOTS echo, the great room ringing like a cave.
Max lifts his eyes - what had been four stories now seems
like forty, the top not visible behind hazy black smoke.
Bullets WHISTLE past Max's ear. Distracted, he RETURNS FIRE,
but his eyes are drawn back to the black smoke above.
SOMETHING moves in the clouds, swirling closer...
STAIRWELL
More Guards THUNDER up steps littered with spent casings. In
their haste, they don't notice the thin gap in one window..."|stage direction
1729||LENDER FINGERS slip in with the swirling snow, opening it...|unknown
1730||"GREAT HALL (MAX'S POV)
Crashing back into Max's perspective, a RUSHING WIND presses
down from the black clouds above, the darkness spreading.
Max's legs buckle, his machine gun scattering SHOTS...
The room goes darker as it gets louder, light blotted out by
WINGED CREATURES drifting down from above, circling closer...
Max stumbles, buffeted by their POUNDING WINGS. CHOKING on
sulfurous smoke, hair smoldering, skin starting to singe...
ANOTHER HALLWAY
A small group of Guards race forward, dodging the bodies of
others Max met along the way. They hesitate, form ranks...
GREAT HALL - CONTINUOUS
...and the frightened Guards charge into the great room.
It is silent. Smokeless. Just a hall. Blood streaks the
walls, flows between the crumpled carcasses of more dead
GUARDS. At the far end of the hall, something moves:
Max. On his hands and knees, rivers of sweat flowing.
Confused, the group of Guards approach Max. Weapons ready.
MAX'S HALLUCINATION
Crushed inside the DEAFENING blackness, Max lifts his eyes to
see LEERING DEMONS gazing down, distorted versions of...
GREAT HALL - CONTINUOUS
...the four Guards, who look down on Max's trembling, sweat-
logged body on the floor. He's MUTTERING, CHANTING...
So easy it almost doesn't seem fair, a Guard aims his pistol.
Suddenly, bullets RIP through the Guards from behind. No
chance to respond, bodies torn open with a merciless BLAST of
machine gun fire. They fall around Max, joining the rest.
Gun smoking, Mona rushes up the hallway to Max.
MAX'S HALLUCINATION
The Demons fade away, their howling SCREAMS lingering behind.
Awaiting the next horror, Max is shocked by something else:
White light splits open the smoke, cutting the black in two.
GREAT HALL
Mona kneels down over Max, lifting up his head. Max's skin
is pale, slick like melting wax. His eyes are empty.
There's nothing gentle in her touch - she SLAMS Max's head
back onto the cold marble, jerking him up again by his hair."|stage direction
1731|MONA|Max!|speech
1732||"Gradually, Max's black eyes start to find Mona's face.
M"|stage direction
1733||AX'S HALLUCINATION|unknown
1734||"The white light grows brighter, blasting away shadows and
smoke. In its center, traces of Mona's face appear.
GREAT HALL
Max starts to sit up, gazing with confusion at the hallway."|stage direction
1735|MONA|You don't have much time.|speech
1736||Max nods.    No idea if he understands, Mona helps him up.|stage direction
1737|MONA|"I'll do what I can to slow them down, but
you have to hurry."|speech
1738||"Max looks back at Mona, clearly having some idea of what that
means for her. They look at each other for a long moment."|stage direction
1739|MONA|You're not done yet.|speech
1740||EXT. ASGARD BUILDING - ROOF - DAWN|location
1741||"Sickly light glows in the east. The snow has all but
stopped. BB strides across the roof, hope in his eyes."|stage direction
1742||"BB
(on phone)"|unknown
1743|MONA|"The weather's broken, your pilot is going
to have no problem landing."|speech
1744||INT. AESIR SKYSCRAPER - PENTHOUSE OFFICE - DAWN|location
1745||"Nicole Horne sits at her desk, watching the storm recede.
A red light flashes on her phone.     She ignores it."|stage direction
1746||INT. ASGARD BUILDING - HALLWAY - DAWN|location
1747||"Joe Salle kneels over a pile of C4 bricks, wiring a bomb. He
tenses, hearing something in the hall behind him. Raising
his hands and turning slowly, he finds Mona waiting."|stage direction
1748|MONA|Where's the detonator?|speech
1749||Slowly, Salle holds it out for Mona.     She grabs the remote.|stage direction
1750||JOE SALLE|unknown
1751|MONA|"There's more like this all over. Even if
the building doesn't collapse, this floor
is gone."|speech
1752||(beat)|unknown
1753|MONA|"Careful with that thing, is what I'm
saying. I'm sure you and I can work
something out."|speech
1754||Suddenly, BOOT STEPS ring up the hallway behind Mona.|stage direction
1755||UARDS|unknown
1756|MONA|Drop your weapon!|speech
1757||"Salle smiles.
BB'S OFFICE
Max staggers through the door to BB's office. Out the big
windows, the East River begins to glow with approaching dawn."|stage direction
1758||ax scans the room for BB, his vision still plagued by|unknown
1759||"flickering shadows, hallucinations receding but not yet gone.
He pauses at the glass, caught by his twisted reflection."|stage direction
1760||ax can see his own wings.|unknown
1761||"HALLWAY
Salle holds out his hand for the detonator. Behind Mona,
elevator doors open to reveal more Guards. They file out..."|stage direction
1762||(to the Guards)|unknown
1763|JOE SALLE|Hurry, Max's already upstairs.|speech
1764||(to Mona, frustrated)|unknown
1765|JOE SALLE|Just hand it over.|speech
1766||"Mona watches the guards file towards the stairs. Behind her,
the elevator car waits, empty, the doors starting to close..."|stage direction
1767||B's done for, but this thing doesn't|unknown
1768|JOE SALLE|"have to stop. I'm his number two, and
somebody has to take over for Lupino.
Like I said, we can work something out."|speech
1769||"Ever so casually, Mona takes a step back onto the elevator.
The doors HISS along their tracks, converging..."|stage direction
1770||frowning, confused)|unknown
1771|JOE SALLE|Give me one reason we can't do business.|speech
1772||"Mona presses the button on the detonator.
BB'S OFFICE - CONTINUOUS
T"|stage direction
1773||he window Max stands in front of SHATTERS in the EXPLOSION,|unknown
1774||his demonic image bursting into a thousand shards of glass...|stage direction
1775||EXT. ASGARD BUILDING - DAWN - CONTINUOUS|location
1776||"From the ground, the explosion rains glass down over the Feds
and waiting SWAT team. Shielding his eyes, Bravura squints
up at the flames in the windows. Taliente pats his shoulder."|stage direction
1777||97.|unknown
1778|BRAVURA|"Try to take Payne alive, if there's
anything left."|speech
1779||Taliente nods.    On his signal, the SWAT team mobilizes.|stage direction
1780||INT. ASGARD BUILDING - BB'S OFFICE - DAWN|location
1781||"Wind GUSTS through the shattered windows of BB's office. Max
brushes away diamonds of broken glass, struggling to stand."|stage direction
1782||hin rims of color have returned to his eyes. Human again.|unknown
1783||Max draws his pistol and strides through the roof door...|stage direction
1784||EXT. ASGARD BUILDING - ROOFTOP - DAWN - CONTINUOUS|location
1785||"A shower of bullets strikes the doors as he steps outside.
Max can't react. Bullets shred the door behind him, one slug
hitting Max in the stomach and knocking him to the ground."|stage direction
1786||cross the roof, BB keeps FIRING until his pistol CLICKS.        BB|unknown
1787||returns his attention to the sky, hopelessly waiting.|stage direction
1788|BB|"It's unbelievable. All that snow, and...
Watch it end up being a beautiful day."|speech
1789||ritting his teeth, Max struggles to his knees. Blood rushes|unknown
1790||between his fingers, streaming out of the hole in his side.|stage direction
1791||earing Max's effort, BB turns away from the empty sky.|unknown
1792||Using the pistol as a crutch, Max finally stands...|stage direction
1793||BB|unknown
1794|BB|"You want my confession, first?   You came
all this way for it..."|speech
1795||BB tosses his useless weapon aside.|stage direction
1796||(mock penitent)|unknown
1797|BB|"Forgive me, Max, for I have sinned. I
should have bet more on you, and less on
that helicopter."|speech
1798||"Max limps closer, pistol swinging at his side.     A thin trail
of blood follows behind him in the snow...
BB watches Max's approach, his swagger rapidly failing."|stage direction
1799|BB|"Just get to it, already. That's all I
ask. You've earned it, so just..."|speech
1800||"With the pain in his stomach causing some difficulty, Max
pulls the pistol's slide back to check for a live round.
BB watches Max's preparations, terror growing. Unable to
resist his panic, BB abruptly tries on a helpless smile."|stage direction
1801|BB|"But I want you to listen to me, first.
Just try to hear what--"|speech
1802||"Max raises the pistol and PULLS THE TRIGGER. The slug hits
BB in the center of the forehead, snapping his neck back.
The shell casing twirls down, landing in the snow without a
sound. BB's corpse lands a moment later with a clumsy THUD.
Max lets the gun slip out of his hand and walks past the body
- BB's eyes frozen on the sky, red halo slowly expanding.
Max reaches the edge, the river's black body revealed below.
His gait falters, blood filling each footprint in the snow..."|stage direction
1803||INT. ASGARD BUILDING - BB'S OFFICE - DAWN|location
1804||The SWAT team streams through the door, racing for the roof.|stage direction
1805||EXT. ASGARD BUILDING - ROOFTOP - DAWN|location
1806||"Max stands at the roof's edge. A stiff wind buffets against
his chest, forcing his unsteady legs to sway a little.
Slowly, his eyes drift from the water below to the sky..."|stage direction
1807||CUT TO:|unknown
1808||INT. MAX'S BEDROOM (VISION) - TWILIGHT|location
1809||"From the doorway, Max watches Michelle smiling down at their
baby, who grabs at her finger with a wide grin."|stage direction
1810|MAX'S VOICE|I don't believe in heaven.|speech
1811||Gently, Max takes a seat on the edge of the bed beside them.|stage direction
1812||99.|unknown
1813||EXT. ASGARD BUILDING - ROOFTOP - DAWN|location
1814||"Max looks up at the sky. Behind him, the SWAT team races
outside, swarming and BARKING orders at Max, weapons raised.
Max drops to his knees. He raises his hands, one dripping
with his own blood. But his eyes stay on the sky..."|stage direction
1815||MAX'S VOICE|unknown
1816||But I have this idea about it.|location
1817||"...where a tiny tear opens in the clouds, revealing steel
grey dawn beyond."|stage direction
