|character|text|type
258||"Indy rushes out of the smoking cockpit to find Willie and Short
Round crawling out from under the debris that's fallen on them.
Then Indy spots something in the wreckage --
He pulls at some yellow canvas and Willie sees as sign: EMERGENCY
LIFE RAFT.  Indy drags the folded canvas over to the open door."|stage direction
259|WILLIE|"Are you crazy, a lift raft?!  We're
not sinking, we're crashing!"|speech
260|INDIANA|"Get over here, damn it!  Short Round,
come on, grab onto me tight!"|speech
261||"Willie sees Short Round rush over to Indiana and grab him around
the waist from behind.  Willie finally jumps up and runs over --"|stage direction
262|WILLIE|Wait for me!|speech
263||"She throws her arms around Indy's neck so that she and Shorty are
both hugging him from behind.  Indy clutches the folded lift raft
in front of him and surveys the mountainside rushing close be-
neath the skinking airplane --
Finally, an instant before the plane will hit, Indy dives and
pulls the inflation cord!"|stage direction
264||31.    EXT.  THE SKY                                                  31.|location
265||"As the smoking DC-3 screams out of control toward the mountain,
skimming the rocky snow-covered slopes, we see the lift raft
spilling out the open door --
The raft pops into its full shape, acting now as a spoiler, soar-
ing against the rushing wind and finally crashing and bouncing
against the snowy mountainside.
In the distance, we see the DC-3 finally kiss the earth and ex-
plode in a cloud of flame against a rocky escarpment -- metal and
earth mushrooming in a million directions!"|stage direction
266||32.    EXT.  THE MOUNTAINSIDE                                         32.|location
267||"As the raft rockets down the snow, Indiana clutches the front and
Willie and Short Round hold on for dear life on either side of
him.
The raft plummets down the mountain, crossing the timber-line and
entering a forest.  Bouncing over a snow-hidden log, the raft
shoots directly for a tree --
Indiana pulls on the perimeter rope, rolls on his side and man-
ages to swerve the raft so it caroms offthe snow-drifted side of
the tree trunk.
Continuing its downhill run, the raft smashes across a small
steam, sending silvery water spraying.
As the raft skids below the snow-level, it starts bouncing over
rocky ground and its three passengers' teeth start chattering."|stage direction
268||33.    EXT.  A BLUFF                                                  33.|location
269||"The yellow raft crashes through a tangle of bushes and then plum-
mets toward a bluff!  The raft goes airborne over a small bluff
and lands with a splash in a slow-moving river."|stage direction
270||34.    EXT.  THE RIVER                                                34.|location
271||"The life raft drifts down the river and Indy looks around and
smiles cockily at Willie and Short Round --
Their faces don't show gratitude, but horror -- Indy hears some-
thing and turns to see:"|stage direction
272||35.    EXT.  WHITE WATER RAPIDS                                       35.|location
273||"The raft is heading directly toward a surging stretch of treach-
erous rapids.  Indiana looks less cocky as he and Willie and
Short Round hold on again for dear life!
The raft plunges into the roaring torrent, bouncing over rock-
swollen waves, twisting and spinning through narrow gaps.  The
three helpless passengers are drenched in the thundering cascades
of white water.
Willie is hallering, Short Round hangs on wide-eyed and even Indy
looks terrified as the raft crashes down the rapids.  Finally,
after one heart-stopping bounce, the raft seems to slow."|stage direction
274||36.    EXT.  RIVER CLEARING                                           36.|location
275||"The raft drifts out of the main part of the river and glides to-
ward a clearing.  Its three soaked and bedraggled passengers lie
motionless in the bottom.
Indy's hand drags alongside the raft, his fingers leaving a trail
in the almost still water.  Battered and exhausted, but always
Indy's ""bodyguard"", Shorty looks over at him worriedly --"|stage direction
276|SHORT ROUND|Indy?|speech
277|INDIANA|Okay, Shorty.|speech
278||Indy looks over at Willie who is moaning.|stage direction
279|INDIANA (Cont'd)|You all right?|speech
280|WILLIE|"No... I'm not cut out for the
kind of life you lead."|speech
281||(moaning)|unknown
282|WILLIE|"Oh no...I ripped my dress.  Where
are we anyway?"|speech
283||"The raft floats to a gentle stop -- we see it nudge against a
pair of dark feet.  Indy squints up into the sun and sees some-
thing."|stage direction
284|INDIANA|India...|speech
285|WILLIE|"Holy cow -- India?  How do you
know we're in --"|speech
286||"She rolls over and yelps as she looks up at the bizarre, painted
face of a SHAMAN.  Silhoutted against the blazing sun, the skin-
ny little old man in a loincoloth stares down at them in the raft.
An eerie wind rises and howls.  The old man places his palms to-
gether and moves his hands up to touch his forehead.  Willie and
Short Round watch mystified as Indiana returns the old shaman's
silent greeting."|stage direction
287||CUT TO:|unknown
288||37.    EXT.  THE MAYAPORE HILLS - DAY                                 37.|location
289||"Indya and Short Round follow the shaman and four peasants down a
gutted path through barren rolling hills.  Willie is out of her
milieu, stumbling along this forlorn landscape in high heels,
tuxedo jacket and disheveled lame gown.
She hears the old shaman talking to Indy and catches up with them
to find out what's going on."|stage direction
290||(to Indiana)|unknown
291|WILLIE|What'd he say?|speech
292|INDIANA|"He told me they knew I was coming
here."|speech
293|WILLIE|What do you mean -- how?|speech
294|INDIANA|The old man saw it in a dream.|speech
295|WILLIE|Dream -- nightmare is more like it.|speech
296|INDIANA|"He said that's whey they were at
river -- they were waiting for
the plane to fall down."|speech
297||"He looks at her bewildered face and smiles faintly.  As they
walk, a hot wind swirls dust around them,  a wind slowly ravaging
what soil is left in this terribly blighted region."|stage direction
298||CUT TO:|unknown
299||38.    EXT.  MAYAPORE - DAY                                           38.|location
300||"At the base of the hills, Mayapore village does nothing to re-
lieve the awful sense of devastation.  A desolate road runs
through the village, along which groups of ptiifully poor vil-
lagers stare at the strangers being brought in.
Hopeless women lift buckets from a dry well -- finding only sand.
Skinny miserable dogs skulk between the decrepit village huts,
eyed by the patient vultures lurling in scraggly trees.
Indiana notices the wretched peasants staring at Short Round,
some of them pointing at him, a few haggard women shedding tears
down their wrinkled faces as the little Chinese boy passes.
There is no sign of children in the village and Short Round grows
frightened by the odd attention.  He moves closer to Indy as they
pass the devastated population."|stage direction
301||CUT TO:|unknown
302||39.    RXT.  MAYAPORE VILLAGE - AFTER SUNSET                          39.|location
303||"Black clouds clot across the blood-red sky as darkness falls.
Indiana, Willie and Short Round sit tensely on a shabby rug.
Above their heads, there is a thatched roof, but there are no
walls.
The dying sunset silhouettes them and the half-dozen elders seat-
ed in the dirt around them.  A grey-haired man, the village
CHIEFTAIN, gives quiet commands to the women who scuttle in and
set wooden plates in front of the three visitors.  No plates are
places in front of the elders."|stage direction
304||(quietly to Indy)|unknown
305|WILLIE|"I hope this means we're going to
get some dinner."|speech
306||"Indiana sees the painted shaman, who sits next to the chieftain,
watching Willie.  The women bring in a bowl from which they scoop
tiny portions of grey gruel onto three plates.
To this the women add a few grains of yellowed rice and a with-
ered ,molding piece of fruit.  Willie looks aghast at the unappe-
tizing combination."|stage direction
307||(quietly)|unknown
308|WILLIE|"God, I am starving, but I can't
eat this..."|speech
309|INDIANA|"That's more food than these people
eat in a week."|speech
310||(pointedly)|unknown
311|INDIANA|They're starving, too...|speech
312||"Willie looks around at the emaciated faces and feels like crawl-
ing into a hole."|stage direction
313|WILLIE|I'm sorry, I -- here, please.|speech
314||"She picks up her plate and gently hands it back to the women.
The chieftain finally speaks to them --"|stage direction
315|CHIEFTAIN|"You will rest here before you go
on."|speech
316|INDIANA|"We'd appreciate that.  This was an
unexpected detour.  We'll have to go
to Delhi now and find a flight west."|speech
317|"SHORT ROUND
(smiling)"|Indy is taking me to America.|speech
318||"All eyes are on Short Round.  Puzzled by this strange attention,
Shorty's smile fades nervously."|stage direction
319|INDIANA|"I'm a professor.  I have to re-
turn to the university.  Can you
give us a guide to take us to Delhi?"|speech
320||The chieftain indicates a young villager sitting near them.|stage direction
321|CHIEFTAIN|Sanju will guide you.|speech
322|INDIANA|Thank you.|speech
323||The old shaman speaks now for the first time.|stage direction
324|SHAMAN|"On the way to Delhi, you will
stop at Pankot."|speech
325||(puzzled)|unknown
326|INDIANA|Pankot isn't on the way to Delhi.|speech
327|SHAMAN|You will go to palace there.|speech
328|INDIANA|"Hasn't the Pankot palace been de-
serted since the Mutiny of 1857?"|speech
329||(darkly)|unknown
330|SHAMAN|"No. Now there is new Maharajah --
and palace is powerful again."|speech
331||The shaman looks around at his unfortunate people.|stage direction
332|SHAMAN (Cont'd)|"It is Pankot Palace that kills my
village."|speech
333|INDIANA|"I don't understand.  What's hap-
pened here?"|speech
334|SHAMAN|"The evil starts in Pankot.  Then
like monsoon, it moves darkness
over all country."|speech
335|INDIANA|What evil?|speech
336|SHAMAN|"They came from Palace and took
sivalinga from out village."|speech
337||Willie looks over at Indiana --|stage direction
338|WILLIE|Took what?|speech
339|INDIANA|"It's a sacred stone in a shine
that's supposed to protect a
village."|speech
340|SHAMAN|It is why Krishna brought you here.|speech
341||(politely firm)|unknown
342|INDIANA|"Nobody brought us here.  Our plane
crashed.  We were shot down by --"|speech
343||(interrupting)|unknown
344|SHAMAN|"No.  We pray to Krishna to help us
find the stone.  It was Krishna who
made you fall from sky -- so you can
got to Pankot Palace.  To find siva-
linga -- and bring back to us."|speech
