|character|text|type
1403||Above, six Gunships are descending fast through the open area in the arena ceiling. They land in a cluster around the handful of JEDI. CLONE TROOPERS spill out and start firing at the DROIDS. There is a hellstorm of laserfire that bounces off the laser shields created by the Gunships. YODA appears at the door of one of the Gunships.|stage direction
1404|YODA|Come on - hurry! Hurry!|speech
1405||The SURVIVING JEDI dash to the Gunships and scramble in. MACE WINDU hangs on tight as the Gunship, firing all its weapons, rises out of the arena up and over the topmost rim.|stage direction
1406||EXT. GEONOSIS, TERRAIN OUTSIDE EXECUTION ARENA - DAY|location
1407||The massed lines of parked Federation Starships and the DROIDS surrounding the arena, are themselves surrounded by thousands of Republic Starships, disgorging TENS OF THOUSANDS OF CLONE TROOPERS. Beyond, more Republic Starships are landing and spewing out troops.|stage direction
1408||INT. GUNSHIP NUMBER ONE - DAY|location
1409||MACE WINDU stares at the incredible sight.|stage direction
1410|YODA|"More battalions to the left.
Encircle them we must, then
divide."|speech
1411||The CLONE TROOPERS open fire with artillery. EXPLOSIONS wreck the parked Battle Starships. CLONE TROOPERS advance, firing at the massed DROIDS. FIGHTER DROIDS fly overhead, exchanging fire with the Gunships and JEDI fighters.|stage direction
1412||INT. COCKPIT, NABOO STARSHIP - DAY|location
1413||THREEPIO and ARTOO see flashes outside of the ship, exploding everywhere.|stage direction
1414|C-3PO|"I'm sure I heard something, this
time. Didn't you? It's probably
just a celebration"|speech
1415||ARTOO lets out an EXHAUSTED BLEEP.|stage direction
1416||EXT. BATTLEFIELD, GEONOSIS LANDSCAPE - DAY|location
1417||Gunship #2 skims the battlefield, firing down, deflecting answering fire from the droids.|stage direction
1418||INT. GUNSHIP NUMBER TWO - DAY|location
1419||"OBI-WAN, ANAKIN and PADME are at the open sides of the Gunship. CLONES fire down at the DROIDS below.
The Gunship slows, circling over a droid gun-emplacement. It blasts it, but suddenly the Gunship is rocked by a near miss. It lurches violently."|stage direction
1420|OBI-WAN|Hold on! Look over there...|speech
1421||Through the other side of the Gunship, they see a Geonosian Speeder racing past. In the open cockpit is the unmistakable figure of COUNT DOOKU.|stage direction
1422|ANAKIN|It's Dooku, go after him!|speech
1423||The PILOT starts to comply, but... there is a HUGE BLASTS, the ship lurches on its side, and PADME tumbles out.|stage direction
1424|"ANAKIN
(continuing)"|Padme!!!|speech
1425||ANAKIN stares down in horror as PADME hits thr ground below.|stage direction
1426|"ANAKIN
(continuing; to pilot)"|Put the ship down! Down!|speech
1427|OBI-WAN|"No! Forget her. We have to go
after Dooku."|speech
1428|ANAKIN|No we're not!! Land this ship!|speech
1429|OBI-WAN|"Don't let your personal feelings
get in the way. We've got a job to
do."|speech
1430||Below, PADME hauls herself to her feet and waves for them to go after DOOKU.|stage direction
1431|ANAKIN|I don't care!.. Go back.|speech
1432|OBI-WAN|Anakin! She's all right! Look.|speech
1433||ANAKIN stares out to see PADME rescued by CLONE TROOPERS.|stage direction
1434|"OBI-WAN
(continuing)"|Follow that speeder!|speech
1435||"On the ground, PADME looks up at Gunship #2 as it speeds away after Count Dooku. OBI-WAN and ANAKIN follow the speeder to a Geonosian tower. The speeder decsends rapidly; the Gunship follows.
Count Dooku's speeder parks outside the tower; the Gunship parks next to it. OBI-WAN and ANAKIN leap down and run inside the tower."|stage direction
1436||INT. GEONOSIS, SECRET HANGER TOWER - LATE DAY|location
1437||COUNT DOOKU throws switches on a control panel. His Interstellar Sail Ship is guarded by a SQUAD OF SUPER BATTLE DROIDS. The doors of the exit-port slide open.|stage direction
1438|DROID CAPTAIN|Your Excellency!|speech
1439||COUNT DOOKU turns as OBI-WAN and ANAKIN run in through the hanger doors. They draw their lightsabers. The DROIDS raise their weapons.|stage direction
1440|COUNT DOOKU|"That won't be necessary, Captain.
Stand down. And leave them to me."|speech
1441||The DROIDS lower their weapons and back off to the walls. COUNT DOOKU looks at OBI-WAN and ANAKIN with slight amusement.|stage direction
1442|"OBI-WAN
(to Anakin)"|"We move in together - you slowly
on the..."|speech
1443|ANAKIN|I'm taking him now!|speech
1444|OBI-WAN|Anakin, no!|speech
1445|ANAKIN|"You'll pay for all the Jedi you've
killed today, Dooku."|speech
1446||ANAKIN charges across the open space at COUNT DOOKU, who smiles faintly, watching him come. ANAKIN raises his lightsaber. At the last moment, COUNT DOOKU thrusts out an arm, and ANAKIN is lifted up, hurled across the room, and slammed into the opposite wall. He slumps to the foot of the wall, semi-conscious. COUNT DOOKU moves toward OBI-WAN|stage direction
1447|COUNT DOOKU|"Kenobi, isn't it? As you can see,
my Jedi powers are far beyond
yours. Now, back down."|speech
1448|OBI-WAN|I don't think so.|speech
1449||OBI-WAN lifts his lightsaber. COUNT DOOKU smiles.|stage direction
1450|COUNT DOOKU|Ah, but if I must.|speech
1451||COUNT DOOKU draws his lightsaber. He and OBI-WAN start to circle each other.|stage direction
1452|"COUNT DOOKU
(continuing)"|"I have spent the last ten years
learning to use the power of the
Dark Side. It gives me infinitely
greater power."|speech
1453|OBI-WAN|You will have to prove it.|speech
1454||OBI-WAN comes in fast, swinging at COUNT DOOKU'S head. DOOKU parries the cut easily. As they fight, it quickly becomes clear that DOOKU is the complete swordsman - elegant, graceful, classical - a master of the old style.|stage direction
1455|COUNT DOOKU|"Grand Master Kenobi, you
disappoint me. Yoda holds you in
such high esteem."|speech
1456||COUNT DOOKU parried another cut.|stage direction
1457|"COUNT DOOKU
(continuing)"|Surely you can do better...?|speech
1458|(parries)|"No, I'm surprised. Has Jedi
swordsmanship degenerated so
quickly, or are you trying to make
fun of me?"|speech
1459|(cuts)|Which is it?|speech
1460||COUNT DOOKU thrusts. OBI-WAN steps back quickly, panting for breath.|stage direction
1461|"COUNT DOOKU
(continuing)"|"come, come, Master Kenobi. Put me
out of my misery."|speech
1462||"OBI-WAN takes a deep breath, gets a fresh grip on his lightsaber and comes in again. For a moment, he drives COUNT DOOKU back. Then Dooku's superior skill begins to tell again, and he forces OBI-WAN to retreat.
COUNT DOOKU increases the tempo of his attack. OBI-WAN is pushed to the limit to defend himself. DOOKU presses. His lightsaber flashes.
OBI-WAN is wounded in the shoulder, then the thigh. He stumbles back against the wall, trips, and falls. His lightsaber goes skittering across the floor.
COUNT DOOKU raises his lightsaber. OBI-WAN looks up helplessly. Dooku's lightsaber flashes down and CLASHES against - Anakin's lightsaber! COUNT DOOKU and ANAKIN stare eyeball to eyeball."|stage direction
1463|"COUNT DOOKU
(continuing)"|"That's brave of you, boy - but
foolish. I would have thought
you'd have learnt your lesson."|speech
1464|ANAKIN|I'm a slow learner.|speech
1465||And ANAKIN charges at COUNT DOOKU. The force of his attack catches the Count slightly off balance. Anakin's lightsaber flashes. COUNT DOOKU draws back, putting a hand to his arm. He takes the hand away and looks at the smear of blood whee Anakin has nicked him.|stage direction
1466|COUNT DOOKU|"You have unusual powers, young
Padawan. But not enought to save
you this time."|speech
1467|ANAKIN|Don't bet on it!|speech
1468|OBI-WAN|Anakin!|speech
1469||"OBI-WAN uses the Force to catch his lightsaber and he tosses it to ANAKIN. With TWO LIGHTSABERS, ANAKIN attacks. COUNT DOOKU parries and ripostes. It is no contest. ANAKIN is driven back against the wall. He loses one lightsaber. Finally COUNT DOOKU, in one flashing move, sends Anakin's arm, cut at the elbow, flying still gripping his lightsaber. ANAKIN drops to the ground in agony. COUNT DOOKU draws himself up to deliver the coup de grace.
Suddenly, the great doors slide open. The DROIDS turn fast, raising their weapons. Through the thick smoke, emerges the heroic figure of YODA. He stops on the smoke-filled threashold, FOUR DROIDS lined up on either side of him, guns pointed.
Before the DROIDS can get off a shot, YODA raises his hand, and the DROIDS are flung against the far walls and crash to the floor in heaps of smoking metal.
Silence. COUNT DOOKU steps away from ANAKIN to face the Jedi Grand Master. His lightsaber whirls in a formal salute."|stage direction
1470|COUNT DOOKU|"Master Yoda. At last we shall
know who is the most powerful."|speech
1471||YODA draws a miniature lightsaber out of his cane. He salutes formally.|stage direction
1472|YODA|"Count Dooku. No interest in
contests, do I have."|speech
1473||"COUNT DOOKU charges across the space at YODA. He rains down blows upon the tiny figure. YODA doesn't budge an inch. For the first part of the contest, he parries every cut and thrust that Dooku aims. Nothing the great swordsman tries gets through. His energy drains. His strokes become feebler, slower.
YODA attacks! He flies forward. COUNT DOOKU is forced to retreat. Wprds are insufficient to describe the range and skill of Yoda's speed and swordplay. His lightsaber his a humming blur of light.
Count Dooku's lightsaber is sent cartwheeling from his hand. He staggers back, gasping and spent, against the control panel. YODA jumps onto DOOKU'S shoulders, and is about to drive the lightsaber into the top of the Count's head."|stage direction
1474|"YODA
(continuing)"|The end for you, Count, this is.|speech
1475|COUNT DOOKU|...Not yet...|speech
1476||"COUNT DOOKU raises his arms and knocks YODA off his shoulders and then, with all his might, he uses the Force to pull on one of the cranes in the hanger. It comes crashing down on OBI-WAN and ANAKIN. But in the blink of and eye, YODA is under the crane, holding it up, using the Force. YODA closes his eyes and concentrates.
ANAKIN is unconscious, and OBI0WAN tries toget out from under the crane. The fallen crane trembles and starts to life. Behind it, the sound of the Sail Ship's engines are heard starting up.
YODA concentrates harder. Slowly, the crane rises. The SOUND OF THE ENGINES increases. YODA exerts every scrap of his powers. The crane lifts clear of ANAKIN and is thrown to the ground. DOOKU'S Sail Ship takes off. OBI-WAN and ANAKIN struggle to the exhausted YODA, but it's too late. The Sail Ship rises into the air and flies away. PADMÉ and a CLONE CAPTAIN with about TEN TROOPERS appear in the doorway."|stage direction
1477|PADMÉ|Anakin!|speech
1478||PADMÉ runs too him and throws her arms around him. ANAKIN is barely able to stand up. The CLONE CAPTAIN marches up to YODA, stops, and salutes smartly.|stage direction
1479|CLONE CAPTAIN|"Resistance is at an end, General.
What are your orders ?"|speech
1480||YODA looks at him and sighs.|stage direction
1481||EXT. CORUSCANT, OLD TOWN - DAWN|location
1482||COUNT DOOKU'S Interstellar Sail Ship glides through a deserted, burned-out part of Coruscant. COUNT DOOKU manoeuvres the ship into one of the empty buildings and lands.|stage direction
1483||INT. CORUSCANT, SECRET LANDING PLATFORM - DAWN|location
1484||The ramp lowers. COUNT DOOKU emerges and walks to where the hooded figure of DARTH SIDIOUS stands waiting. COUNT DOOKU bows.|stage direction
1485|COUNT DOOKU|The Force is with us, my Master.|speech
1486|DARTH SIDIOUS|"Welcome home, Lord Tyranus. You have
done well."|speech
1487|COUNT DOOKU|"I bring you good news, my Lord.
The war has begun."|speech
1488|DARTH SIDIOUS|Excellent.|speech
1489||(smiling)|location
1490|DARTH SIDIOUS|Everything is going as planned.|speech
1491||EXT. CORUSCANT, JEDI TEMPLE - SUNSET|location
1492||The beautiful temple basks in the red glow of the setting sun.|stage direction
1493||INT. JEDI TEMPLE, COUNCIL CHAMBER - SUNSET|location
1494|MACE WINDU|Where is your apprentice?|speech
1495|OBI-WAN|"On his way back to Naboo. He is
escorting Senator Amidala home."|speech
1496||They are standing, looking out through the tall windows at the great plaza below. YODA sits in his chair.|stage direction
1497|"OBI-WAN
(continuing)"|"I must admit without the clones,
it would not have been a victory."|speech
1498|YODA|Victory? Victory, you say?|speech
1499||OBI-WAN turns and looks at the sad little Jedi sitting in the Council Chamber. Apart from KI-ADI-MUNDI and PLO KOON, who is wounded, the Chamber is empty.|stage direction
1500|"YODA
(continuing)"|"Not victory, a defeat, it was...
Master Obi-Wan. Begun, the Clone
War has!"|speech
1501||EXT. NABOO LAKE RETREAT, LODGE, GARDEN - LATE DAY|location
1502||"In a rose-covered arbor overlooking the sparkling late, ANAKIN and PADME stand before a NABOO HOLY MAN.
THREEPIO and ARTOO stand by, watching, as the HOLY MAN blesses the happy couple and, amid gently falling rose petals, ANAKIN and PADME kiss."|stage direction
1503||EXT. CORUSCANT, MILITARY STAGING AREA, BALCONY - LATE DAY|location
