|character|text|type
350||"Grindle sticks his nose out the window, sniffs, then begins
buckling up his coat."|stage direction
351|GRINDLE|"Boys, I do believe we have a
barbecue..."|speech
352||As Brian and Adcox fasten up their own equipment --|stage direction
353||EXT. FACTORY - DAY|location
354||"Smoke pours with confused indecision from every window of a
five story factory as the pumper and ladder company pull up."|stage direction
355||"(staring at confusing
smoke)"|location
356|GRINDLE|"I hate it when we gotta fucking go
look for it."|speech
357||(to Schmidt)|location
358|STEPHEN|"Call in another alarm. We're gonna
need some back-up."|speech
359||"Everyone begins strapping on air tanks and masks. Adcox drags
the rig's suction line to the hydrant. A beautiful illegally
parked Mercedes is blocking the way."|stage direction
360||(to Stephen)|location
361|AXE|Oh these moments do try me...|speech
362||(admiring car)|location
363|STEPHEN|Be gentle.|speech
364||"Whistling to himself, Adcox SMASHES the brass coupling through
the passenger window, runs the line through and SMASHES it
out the other window before connecting up to the hydrant.
Stephen and Grindle pull hose off the bed and move out.
Brian's so jacked up he can't get his air tank on right.
Schmidt calmly helps him into his gear."|stage direction
365|SCHMIDT|It's only rock 'n roll, kid.|speech
366||"Stephen, Adcox and Grindle are crouched at the door, ready
to go. Brian takes a hose roll and runs to catch up when
he's cut-off by dazed Latin workers shouting incoherently at
him in SPANISH."|stage direction
367|STEPHEN|Hey, probie! How 'bout it, huh?|speech
368||"Brian pushes past the workers and takes his position on the
hose line. Stephen reaches over and re-adjusts Brian's air
tank strap."|stage direction
369|STEPHEN|You're doing it wrong.|speech
370||"Stephen eases the door open. Thick smoke rolls sickly out
over their heads."|stage direction
371||(to Brian)|location
372|STEPHEN|Stay beside me.|speech
373||And in they go...|stage direction
374||INT. BURNING FACTORY - DAY|location
375||"Inside the smoke is like liquid lead. Going by feel, they
hump the hose up one staircase after another, crawling on
their hands and knees toward a dull red glow. Turning a
corner, they enter"|stage direction
376||INT. BURNING FACTORY - A VAST ROOM - DAY|location
377||"Totally ablaze. Brian looks up in wonder at the buffeting
waves of flame in the ceiling, at the SCREECHING timbers
crumbling to the white-hot floor. At the walls HOWLING in
bestial agony. It is the most horrifying, and wonderful thing
he has ever seen."|stage direction
378|AXE|Wash it to the windows?|speech
379|STEPHEN|"No, we'll hit the son of a bitch
head on."|speech
380|AXE|"It's gonna flash, Stevie. We gotta
get behind it."|speech
381|STEPHEN|"Nah, listen to it. It's a pussy.
It'll just steam on us. It won't
flash. Go high in the ceiling."|speech
382||"Adcox and Grindle shrug and pull their helmets down tight,
expecting the worst. Adcox opens up the nozzle, turning loose
a high pressure BLAST OF WATER into the ceiling. The fire
SCREAMS in manic anger and HEAVES a cloud of HOWLING steam
that WHIRLS back and BAKES them like lobsters. Brian gasps
for air as swirling ash batters his facemask. A window
somewhere EXPLODES. Somebody shouts. Christ, you can't see
anything. Stephen HOOPS in victory."|stage direction
383||(to fire)|location
384|STEPHEN|"I knew you were a pussy! C'mon! Steam
us!"|speech
385||(to firemen)|location
386|STEPHEN|Let's go!|speech
387||"The chase is on! Going for the throat while the fire's
confused and defensive, the firemen SCRAMBLE through the
boiling cloud. They hit it in the ceiling, in the walls,
forcing it back and back. It HOWLS and CLAWS in anger,
furiously throwing cinders and broken timbers in their faces.
The walls ECHO with its SCREAMS as it retreats to a corner."|stage direction
388|STEPHEN|Ya love it, probie?|speech
389|BRIAN|I'm in heaven, Lt.|speech
390|STEPHEN|Hook us up to a stand-pipe.|speech
391||"Brian runs back to the wall to hook up his hose roll to the
building water system. He goes to unscrew the cap with his
hydrant wrench but it keeps slipping off the nut."|stage direction
392|STEPHEN|"Jesus, how 'bout man, huh? We're
gonna loose this!"|speech
393||Brian finally gets it hooked up and runs back.|stage direction
394||EXT. FACTORY - OTHER SIDE - DAY|location
395||"Tim and three guys from his ladder company, come up an
extended aerial ladder, CRASH through a window and"|stage direction
396||INT. FACTORY - DAY|location
397||"begin HACKING their way toward Brian's company as -- BOOM!
It's a sudden, shattering vibration that shakes the building
to its foundations. Then, a sucking sound: RUSH-RUSH-RUSH...
Stephen speaks calmly into his radio handset."|stage direction
398|STEPHEN|Hey Otis, is it...?|speech
399||(into radio)|location
400|SCHMIDT|Yeah.|speech
401|STEPHEN|"Goddamn it, where's our backup?
Where's the second-in companies?"|speech
402|SCHMIDT'S VOICE|Sorry, man. John Wayne time.|speech
403||(to firemen)|location
404|STEPHEN|Dig in!|speech
405||"The firemen hesitate. PENGELLY, the Truck Company Lt., looks
at Stephen with concern."|stage direction
406|STEPHEN|Dig in, goddamn it!|speech
407||"The crews immediately gather in the center of the floor.
They turn over tables, chairs, anything to form a barrier. A
circling of the wagons. -- BOOM! rush-rush-rush -- BOOM!
Each louder than the last. Stephen and Brian are ducked behind
an overturned desk. Adcox and Krizminski clutch hoselines
like frontiersmen's Winchesters."|stage direction
408|STEPHEN|You're gonna love this.|speech
409||"-- rush-rush-rush -- CRAAAASH!! On an instant the world comes
apart as all four walls of factory windows EXPLODE in a hail
of glass. A wave of HOWLING FLAME POURS IN after it, SHRIEKING
and HISSING.
At the same moment, part of the floor beside a heavy sewing
machine GIVES WAY and a ladderman, SANTOS, FALLS THROUGH,
grabbing the edges at the last minute as flames BELLOW UP
from underneath. He SCREAMS as his grip loosens.
Grindle leaps to the ladderman's side, grabbing his arms and
coat. Brian hesitates just an instant and Stephen SHOVES him
out of the way to back up Grindle."|stage direction
410|SANTOS|Help... Oh God...|speech
411||"Adcox's taken the hoseline and is opening fire. Water and
flame crash and snarl across the floor in a blood curdling
ROAR. It's a thrashing, murderous standoff.
Stephen and Grindle have got Santos but the angle's bad.
Blow it now and all three could take a header. Santos is
panicking, losing his grip. Grindle bores his eyes into the
man's with the calm and conviction of Moses."|stage direction
412|GRINDLE|You go, we go.|speech
413||"They may all die, but they won't leave him. He calms a little,
hangs on till they PULL him out of harm's way. Adcox continues
with the hose as suddenly, everyone HITS the deck as the
fire EXPLODES over them, BURSTING their coats into flame.
Tim's company opens up their line, WASHING everybody down
before CHARGING after the fire. A ladderman, NIGHTENGALE,
steps on Brian's back."|stage direction
414|BRIAN|Hey!|speech
415|NIGHTENGALE|Sorry man, I thought you were dead.|speech
416||"Brian, stunned, sits up, his coat and helmet smoking. Stephen
seems totally unaffected and is already on his feet and over
the top of the barricade, the others backing him as he
mercilessly drives the fire back, trapping it finally into a
corner. The fire hisses, spits, shakes the walls with its
furious anger. But it's all bluster now, the fire's dying."|stage direction
417||(ladder co. captain)|location
418|PENGELLY|"Stephen! BC's on the radio. Says
they think a civilian got left behind
downstairs."|speech
419|STEPHEN|Adcox! Take Tim and do a search.|speech
420||"Adcox leads Tim downstairs. Brian looks shaken up. Stephen
helps him roughly to his feet."|stage direction
421|STEPHEN|Don't you fold on me now, man.|speech
422||Brian burns at that and shakes his brother's arm off.|stage direction
423|STEPHEN|Clear the hose for me.|speech
424||"Brian's walking over to clear the hoseline when he hears it.
small voice. Faint. ""Help me..."""|stage direction
425|BRIAN|"Hey, I think it's coming from a
different staircase."|speech
426||"Nobody hears. -- Brian takes off down the other steps on his
own."|stage direction
427||INT. BURNING FACTORY - DOWNSTAIRS|location
428||"It's only the fire's ghost here, lazy and slow.
Off the corridor are rooms full of commercial sewing machines.
Brian enters one and drops to his knees.
Looks under a table, flashes his light behind a work stand.
Nothing. He turns to backtrack his way out when A TONGUE OF
FLAME suddenly LEAPS up through the floor in front of him,
cutting off the door. Brian lands on his ass as it hisses
and giggles and dances unreally in front of him.
I never forget a face, kid. -- That fire from childhood. He
could maybe force his way through but Jesus, the way it looks
at him --
-- Brian ROLLS away from it. Looks for another doorway --
And ends up in thick smoke. He drops to a crawl, stays on
his belly where the air's clear. When he sees it. Behind
some furniture. Something flesh-colored. Shit. It's a body.
He crawls up closer. It's a woman. Adrenalin pounding the
top of his skull off, he grabs her and stumbles back down
the hall, makes a turn --"|stage direction
429|BRIAN|I got one!|speech
430||EXT. FACTORY - DAY|location
431||"-- And now he's bursting from the building onto a short fire
escape, shouting at the top of his lungs."|stage direction
432|BRIAN|I got somebody! I got somebody!|speech
433||"A sea of media flashbulbs ERUPTS in his face. The press have
arrived in force, crowding the street. Brian pushes through
them to a clear spot on the far side of the engine. Two fire
paramedics rush over as he lowers the figure."|stage direction
434|BRIAN|Is she... Is she alive?|speech
435||The paramedics suddenly stop their efforts. Turn to Brian.|stage direction
436|PARAMEDIC|"I'm afraid you're a little too late
with this one."|speech
437||"They step aside. Brian looks down. The woman looks strange.
Mostly because she's a heavy store DRESSING DUMMY. The
paramedics burst into laughter. Brian, looking pale and
shaken, turns and walks away. He passes Grindle and Tim,
sitting on the pumper's tailboard helping the REAL woman
that was found inside."|stage direction
438|GRINDLE|"Sorry to hear about the mannequin. I
heard you two were close."|speech
439||"Photographers have appeared and are flashing the woman. Dizzy,
Brian wanders off, tries to help out with the choking clog
of singed factory employees before finally turning quickly
into"|stage direction
440||EXT. FACTORY ALLEY - ACROSS THE STREET - DAY|location
441||"Where he barfs his guts out in private. Doubled-over, one
arm on the brick wall for support, we see the raw terror.
The demons rushing out of him."|stage direction
442|BRIAN|Shit...|speech
443||"Someone else does too. Jennifer. Dressed now in a long
expensive coat, she's standing at the end of the alley with
a clipboard. Brian, ashes smeared across an ashen face,
spittle on his chin, doesn't notice her."|stage direction
444||(appearing beside him)|location
445|STEPHEN|You all right?|speech
446||"Stephen isn't pale. He's flushed and buoyant. All this hasn't
taken anything from him. It's made his day."|stage direction
447|BRIAN|"Yeah. Fine. I'm a little busy right
now."|speech
448||Stephen leans against the wall. Folds his arms.|stage direction
449|STEPHEN|"Y'know, you got an awful short memory
for direct orders. I told you to
stay beside me."|speech
450|BRIAN|-- C'mon, Stephen.|speech
451|STEPHEN|"-- You split the team, man. And what
was that crap with the standpipe?
You'd think you and a hose were never
introduced before."|speech
452||Stephen turns to leave. Brian yells after him.|stage direction
453|BRIAN|Goddamn it Stephen!|speech
454|STEPHEN|-- I told you to stay next to me!|speech
455|BRIAN|"-- I was doin' it! I was up there
fucking doin' it. You don't know,
man, you don't know what I did!"|speech
456|STEPHEN|"What you did was drop the ball,
Probie. Get that right."|speech
457||(from end of alley)|location
458|PENGELLY|Hey! Stevie! They're callin' for ya.|speech
459||Stephen turns to walk away. Pauses.|stage direction
