|character|text|type
1360||(Pause as he tries the phone)|unknown
1361|MAX|"Well is something wrong with the
batteries?"|speech
1362|MATTHIAS|I always check the batteries.|speech
1363|MAX|Run it through from the top.|speech
1364||INT. REAR CAR (SLEEPING COMPARTMENT) - MOVING - DAY|location
1365||"The MAN assembling the gun CLICKS the last piece, the
silencer, into place."|stage direction
1366||INT. CAR (NEXT TO MAXíS CAR) - MOVING - DAY|location
1367||KITTRIDGE and BARNES looking - stop in doorway.|stage direction
1368|BARNES|Nothing but civilians, Gene.|speech
1369|KITTRIDGE|"This is bullshit - we donít even know
what Max looks like."|speech
1370|BARNES|"Maybe we donít have to know what he looks
like.  If heís got that list, heís going
to want to check it.  We should be
looking for laptops."|speech
1371|KITTRIDGE|Good idea.|speech
1372||INT. BUSINESS CAR - (LUTHER) - MOVING - DAY|location
1373||"LUTHER sees them coming.  He smacks the laptop shut and
positions his jamming phone on the table to point at Maxís
computer.  He gets up, taking his computer with him, headed
for the rear of the car.  A WAITER sees the phone and goes
after LUTHER with it."|stage direction
1374|WAITER|Excuse me, Sir, your telephone...|speech
1375||"OTHER PASSENGERSí phones nearby go haywire.  LUTHER looks to
MAX.  Exits car."|stage direction
1376||INT. BUSINESS CAR - MOVING - (MAX) - DAY|location
1377||"Her dial tone finally hits the static of a computer
connection and the message on her screen changes:"|stage direction
1378||TRANSFER IN PROGRESS|location
1379|MATTHIAS|Itís working.|speech
1380|MAX|Phew!  Weíve got five minutes...|speech
1381||INT. BUSINESS CAR - MOVING - DAY|location
1382||"LUTHER shuts himself in the bathroom.  The OTHER MAN follows
him, tries the door and waits his moment.  The OTHER MAN
bangs against the door.  LUTHER braces himself against the
door."|stage direction
1383||INT. ANOTHER CAR - MOVING - DAY|location
1384||"CLAIRE walking through.  She pauses to listen in her
earpiece."|stage direction
1385|ETHAN (O/S)|"Iíve got the money.  Meet me in the
baggage car."|speech
1386||She walks on.|stage direction
1387||INT. BUSINESS CAR - MOVING - DAY|location
1388||"KITTRIDGE and BARNES are looking at the people in the
Business Car behind MAX.  CLAIRE passes them by heading for
the last executive coach to get to Club and Baggage Car.  She
passes the OTHER MAN at the bathroom door.  He follows her."|stage direction
1389|KITTRIDGE|Get this door open.|speech
1390||"KITTRIDGE and BARNES have seen CLAIRE go through MAXíS
Business Car and past the OTHER MAN at the bathroom door.
They follow, but suspect the locked bathroom door and stop
there to listen."|stage direction
1391||INT. LAST EXECUTIVE CAR - MOVING - DAY|location
1392||"CLAIRE moves swiftly through the last car (after MAXíS car).
up into the Club Car and opens the door leading to the
BAGGAGE CAR.  Goes in.  The door slams shut."|stage direction
1393|KITTRIDGE|Hello, Luther.  Whereís Hunt?|speech
1394|LUTHER|"Mr. Kittridge, the NOC list is being
modemed off the train."|speech
1395|KITTRIDGE|Where?|speech
1396||INT. REAR CAR - MOVING - DAY|location
1397||"CLAIRE enters a little breathless.  Spotting PHELPíS profile
in the darkened car."|stage direction
1398|CLAIRE|"Ethanís right behind me.  Listen to me
Jim.  Is it such a good idea to kill him?
We take the money.  Ethan takes the
blame.  No-one else has seen you alive.
No-one will believe him."|speech
1399|ETHAN|"Of course - Iím sorry to hear you say
that Claire."|speech
1400|CLAIRE|Ethan?|speech
1401|PHELPS|Yes.  Ethan Hunt, darling.  Remember him?|speech
1402||Here PHELPS pulls out his assembled pistol.|stage direction
1403|CLAIRE|You knew about Jim?|speech
1404|PHELPS|"Course he did.  Just exactly when he knew
is something of a question.  Before or
after I showed in London, mind telling
me, Ethan?"|speech
1405|ETHAN|"Before London.  But after you took the
Bible out of the Drake Hotel in Chicago."|speech
1406|PHELPS|"They stamped it, didnít they?  Those damn
Gideons."|speech
1407||PHELPíS watch alarm goes off.|stage direction
1408|PHELPS|"Two minutes til Krieger shows.  Thisíll
have to be quicker than Iíd like.
Certainly quicker than youíd like."|speech
1409|CLAIRE|Ethan, if you knew about Jim?..Why..|speech
1410|PHELPS|"Why the masquerade?  Why take the risk?
Well, Claire, youíve asked the question
and you are the answer."|speech
1411|ETHAN|I knew about Jim.|speech
1412|PHELPS|"But, he didnít know about you.  In all
fairness, Ethan, Claire was never
convinced her charms would work with you.
But I was supremely confident - having
tastes the goods.  ""Thou shall not covet
thy Neighbourís wife"", Ethan.  Oh, Ethan
is in love with you, Claire, make no
mistake about it.  And like all the
worldís lovers, heís tortured by the
same, one pathetic question - ""does she
feel the same way I do?"""|speech
1413||JIM turns to CLAIRE.|stage direction
1414|PHELPS|"Well Claire do you?  Have you been
exploiting his feelings or returning
them?"|speech
1415|CLAIRE|"Jim - lets just get the money and get out
of here."|speech
1416||CLAIRE goes to ETHAN.|stage direction
1417|CLAIRE (CONT'D)|The money Ethan.|speech
1418||ETHAN hands her the money.|stage direction
1419|ETHAN|Youíve earned it.|speech
1420||CLAIRE goes to Jim with the money.|stage direction
1421|PHELPS|Count it.|speech
1422||CLAIRE starts to count.|stage direction
1423|ETHAN|"Tell me something Claire, that night in
Prague, was it you or Jim that blew up
the car and scattered Hannah all over
town?"|speech
1424|PHELPS|Keep counting Claire.|speech
1425|CLAIRE|It was me.  I did it.|speech
1426||CLAIRE hands PHELPS the money.|stage direction
1427|PHELPS|Satisfied?|speech
1428|CLAIRE|All ten million.|speech
1429|PHELPS|Fold it.  Fold it tight.|speech
1430|ETHAN|"Arenít you going to thank me Jim.  Ten
million is better than six."|speech
1431|PHELPS|Donít flatter yourself - six was for|speech
1432||"Eastern Europe
.  You made a lousy deal -"|location
1433|PHELPS|"ten for the world?  What is that?  But I
needed you for the transfer with Max.  I
got a little extra change;  and you got a
little extra too."|speech
1434||PHELPíS watch alarm goes off.|stage direction
1435|PHELPS|Sorry Ethan.  Times up.  Say goodbye.|speech
1436|ETHAN|"Youíre wrong about one thing.  Iím not
the only one whoís seen you alive."|speech
1437||ETHAN throws JIM the Visco glasses.|stage direction
1438|KITTRIDGE|Good morning, Mr Phelps.|speech
1439||PHELPS and CLAIRE are stunned.|stage direction
1440|PHELPS|You son of a bitch.|speech
1441||PHELPS points the gun at ETHAN.|stage direction
1442|CLAIRE|Donít Jim.|speech
1443|PHELPS|"Now we donít have to eliminate him?  You
like that, donít you Claire?  Donít you?"|speech
1444|CLAIRE|Yes.|speech
1445|ETHAN|Jim, itís over.|speech
1446|PHELPS|"Ethan - Iíve always taught you, nothing
can be more dangerous than the truth.  It
can kill you."|speech
1447||"PHELPS shoots CLAIRE.  Struggle between PHELPS and ETHAN.
The gun is lost.  PHELPS beats ETHAN to the ground.  His
watch alarm beeps rapidly.  He turns, goes up the stairs
and...
ETHAN goes to CLAIRE."|stage direction
1448|ETHAN|Claire...Hey...|speech
1449|CLAIRE|This stuff is so sticky.|speech
1450|ETHAN|Claire.|speech
1451|CLAIRE|"Itís all right, Ethan..youíll bring me
back...wonít you..."|speech
1452|ETHAN|I always have, Claire..|speech
1453||CLAIRE dies.  ETHAN looks to ladder hatch and climbs ladder.|stage direction
1454||INT. REAR CAR - ENGINEER'S SECTION - DAY|location
1455||"PHELPS climbs up a ladder past an inert engineer slumped over
the control panel -- an obvious earlier victim of PHELPS.
PHELPS puts on a pair of clear goggles, reaches a trap door
and climbs through it --"|stage direction
1456||EXT. ROOF OF TRAIN - DAY|location
1457||"-- halfway out onto the roof of the train.  He reaches into
his jacket pocket and pulls out a suction cup with a handle
on the end of it.  He SMACKS the suction cup down on the roof
and pulls himself the rest of the way out.
He pulls out a second suction cup and SMACKS it down on the
smooth surface of the train.
Now for the tough part.  Using the suction cups, PHELPS
slowly pulls himself forward, a foot at a time, pulling and
replanting the cups as he goes.
He drags himself over the length of the final car, to the
back of the train, where the rear engine slants off sharply,
a window for the ENGINEER.
Half kneeling on the roof, PHELPS pulls out the clip from his
belt.
He looks up, scanning the sky behind the train.  From out
of the fog, a"|stage direction
1458||helicopter|location
1459||approaches.|unknown
1460||"PHELPS turns and looks ahead, in the direction the train is
going.  In the distance, he can see the chunnel approaching
the tunnel under the English Channel.  His eyes widen."|stage direction
1461||INT. HELICOPTER - DAY|location
1462||"KRIEGER is at the controls.  He sees the approaching tunnel
as well."|stage direction
1463||EXT. ROOF OF TRAIN - DAY|location
1464||"PHELPS crawls like hell to get into position.  Looking up, he
sees KRIEGER pointing frantically behind him. PHELPS turns.
ETHAN is climbing out the trap door.
A cable and hook swing down from the helicopter, almost
touching the roof of the train. PHELPS crawls closer to it.
ETHAN, behind him, is in a far more precarious position.
Without goggles or suction cups, he has to use his fingers to
grab small holes on the roof.
He is flipped over by the wind, ending up facing the other
way.  Loses his grip and is blown backwards over the roof."|stage direction
1465||INT. HELICOPTER - DAY|location
1466||"KRIEGER sees the Chunnel entrance approaching.  He gestures
to PHELPS and tries to move the cable closer to him, passing
over PHELPS and then back to him."|stage direction
1467||EXT. ROOF OF TRAIN - DAY|location
1468||"PHELPS grabs the cable and is about to hook the cable onto
his belt, ETHAN slides into him and they both crash onto the
roof.
ETHAN grabs the cable out of PHELPS hand and clips it onto
the roof.
PHELPS and ETHAN struggle, but they are hurtling dangerously
closer to the chunnel entrance.
They're now right on top of the chunnel entrance."|stage direction
1469||INT. HELICOPTER - DAY|location
1470||"KRIEGER sees the tunnel, only seconds away now.  He paws at
the controls, jerking back desperately on a certain lever."|stage direction
1471||EXT. ROOF OF TRAIN - DAY|location
1472||"PHELPS kicks ETHAN and he falls off the far side of the
train.  PHELPS falls off the near side and holding onto the
strap manages to pull himself back on.
-- The train ZOOMS into the tunnel --
-- AND THE HELICOPTER ROARS RIGHT IN BEHIND IT!"|stage direction
1473||INT. BUSINESS CAR/TUNNEL - MOVING - DAY|location
1474||"As the train roars into the tunnel, the business car goes
nearly dark and the message on MAX'S computer screen changes
one last time.  This time it says:"|stage direction
1475||CONNECTION TERMINATED.|location
1476||TRANSFER LOST.|unknown
1477||MAX'S face falls.|stage direction
1478|MAX|Damn!|speech
1479||INT. REAR CAR/ENGINEER'S SECTION - DAY|location
1480||"Another CONDUCTOR races into the power car, past his inert
companion, and is shocked to see the copter right behind the
train.  He grabs a radio and SCREAMS into it."|stage direction
1481|CONDUCTOR|No, no, it's|speech
1482||IN|location
1483||the tunnel!|unknown
1484|VOICE (O.S.)|Stop the train!|speech
1485|CONDUCTOR|"It'll crash into us!  Accelerate,
accelerate."|speech
1486||EXT. ROOF OF TRAIN/TUNNEL - DAY|location
1487||"For a moment, we see no one.  No ETHAN.  No PHELPS.  Moving
around to the other end of the car, we see where they've
gone."|stage direction
1488||They're dangling from either side of it|location
1489||"PHELPS paws for one of the suction cups and pulls himself
back onto the roof of the train.  ETHAN reaches for the other
cup.
The helicopter, fortunate that this tunnel is double track
and barely wide enough to accomodate it, pursues, KRIEGER
pushing it up to full speed again.
But it can't lift up high enough to go completely over the
train."|stage direction
1490||EXT. ROOF OF TRAIN/TUNNEL - DAY|location
1491||"PHELPS, nearing the back, manoeuvers himself to the
windshield of the rear power car, trying to grab the skid of
KRIEGER'S copter.
He doesn't see what's headed toward him, coming from the
other direction.
Another train.
At the last moment, PHELPS notices the reflection of the
oncoming train in the windshield and swings back onto the
roof of his train, barely avoiding getting creamed by it as
it blows by.
The helicopter avoids the oncoming train too -- and PHELPS
misses the skid.
KRIEGER tips the front of the copter, trying to decapitate
ETHAN with the rotor.  PHELPS jumps onto the skid, but the
copter pitches so far forward the blade hits the top of the
tunnel.  SPARKS and chunks of cement fly.
KRIEGER levels the chopper quickly.  ETHAN uses the moment to
leap from the train onto the other helicopter skid.
PHELPS and ETHAN now hang on the skids, facing one another.
Crouching on the skid, ETHAN digs in his pocket and pulls
out --"|stage direction
1492||a red and green piece of bubble gum|location
1493||"PHELPS sees it and SCREAMS at KRIEGER, who scrambles
frantically for his gun."|stage direction
1494|ETHAN|"Red light, green light.  Asta Lasagna
mother fucker."|speech
1495||"ETHAN mashes the red into the green, slaps the gum onto the
copter's underbelly and turns away from it.
PHELPS kicks vainly at the gum, SCREAMING --
-- but the gum EXPLODES.  The force of the blast rockets
ETHAN forward, he lands on the train's windshield.
The helicopter whirls and BASHES into the tunnel, veers
wildly, then pitches forward and down, smashing PHELPS under
the skid and EXPLODING in a giant fireball.
ETHAN, stuck on the windshield, can only watch as the
wreckage of the copter tumbles down the train towards him.
It stops just short of him, with its bent and broken rotor
blade barely missing his throat.
ETHAN lays his head against the windshield glass, utterly
drained."|stage direction
1496||INT. BUSINESS CAR/TUNNEL - MOVING - DAY|location
1497||"KITTRIDGE comes back into the business car and is joined by
BARNES.  LUTHER, only slightly bruised, stands up next to
them and gestures to MAX and her laptop."|stage direction
1498|LUTHER|I think this is what you're looking for.|speech
1499||"MAX looks up, stunned.  KITTRIDGE leans over and peers at her
screen. He just smiles and sits down next to her, content to
wait for her to speak.
When she finally does, she's almost charming."|stage direction
1500|MAX|"My lawyers will have a field day with
this.  Entrapment, jurisdictional
conflicts --"|speech
1501||"KITTRIDGE leans closer to her and lowers his voice, just as
friendly."|stage direction
1502|KITTRIDGE|"Maybe we'll just keep the courts out of
this one."|speech
1503|MAX|"I'm sure we can find something I have
that you need."|speech
1504|KITTRIDGE|You know, I would|speech
1505||love|location
1506||to try.|unknown
1507||EXT. LONDON PUB - DAY|location
1508||"LUTHER sits on a high stool, his PowerBook next to him, while
he sips a beer.  A television screen is featuring follow-up
coverage of yesterday's dramatic helicopter-train wreck in
the chunnel.  Aside from emphasizing that it was the work of
a lone, crazed character in a helicopter who was killed in
the crash, there are comments about how miraculous it was
there were no other fatalaties.  There are intermittent
sounds of aircraft taking off and landing, announcements of
arrivals and departures.  ETHAN into shot.  He sits beside
LUTHER."|stage direction
1509|LUTHER|Reach your folks?|speech
1510||(ETHAN nods)|unknown
1511|LUTHER|How they feeling?|speech
1512|ETHAN|About what?|speech
1513|LUTHER|"The official apology from the Justice
Department, the VIP treatment, you know,
the whole nine yards."|speech
1514|ETHAN|"Well my Mother was a little confused
about how the DEA could mistake her and
Uncle Donald for a couple of dope smugglers
in the Florida keys."|speech
1515||LUTHER picks up his beer.|stage direction
1516||(Laughs and with a British accent)|unknown
1517|LUTHER|Cheers.|speech
1518||They drink.|stage direction
1519|ETHAN|"Here's to  you, Luther. (clink glasses)  To
being off the disavowed list."|speech
1520|LUTHER|Hey, I'm the flavour of the month!|speech
1521|ETHAN|"You're more than that, Luther.  They were
mistaken about you and they're trying to
show you they know it.  They want you
back in."|speech
1522|LUTHER|"Sure.  They want me back in so I won't
break in!  They"|speech
1523||still|location
1524||can't figure out|unknown
1525|LUTHER|how we did it.|speech
1526|ETHAN|You didn't tell 'em at the debriefing?|speech
1527|LUTHER|"I figured I'd let 'em reinstate my back
pay, give me a promotion, check out my
office at Langley and"|speech
1528||"then
, maybe, talk"|location
1529|LUTHER|about it.|speech
1530||(laughing)|unknown
1531|ETHAN|It's all one big negotiation, isn't it?|speech
1532|LUTHER|Why don't you come back with me?|speech
1533|ETHAN|Just don't know why I'd be doing it.|speech
1534|LUTHER|You really liked Phelps, didn't you?|speech
1535|ETHAN|"He was a good guy for a long, long time.
Just - not long enough. (looks up) Gotta
catch my flight..(rising)
So.  How's it feel being a solid citizen
again?"|speech
1536|LUTHER|"Oh man...I don't know.  I'm gonna miss
being disreputable."|speech
1537|ETHAN|"Well, Luther - if it makes you feel any
better I'll always think of you that way."|speech
1538||"The two men understand one another and LUTHER will say no
more.  The two exchange slight gestures of farewell and in a
moment ETHAN disappears from the bar, leaving a contemplative
LUTHER looking after him."|stage direction
1539||INT. PLANE - NIGHT|location
1540||"ETHAN HUNT slumps down in his scat, dosing. A FLIGHT
ATTENDANT makes her way down the aisle, holding a case filled
with movie cassettes. She stops before a lady passenger."|stage direction
1541|FLIGHT ATTENDANT|"Would you like to watch a movie, Miss
Clarke?"|speech
1542||She then stops before ETHAN.|stage direction
1543|FLIGHT ATTENDANT|"Excuse me, Mr. Hunt.  Would you like to
watch a movie."|speech
1544|ETHAN|No, thank you.|speech
1545|FLIGHT ATTENDANT|"Would you consider the cinema of the
Caribbean?"|speech
1546||"ETHAN just stares at her.  This couldn't be what it's
sounding like."|stage direction
1547|FLIGHT ATTENDANT|Aruba, perhaps?|speech
1548||"The camera moves into ETHAN's face.  They found him.  They
want him back.  He looks up at her and....."|stage direction
