|character|text|type
1241|RUSSO|"I'm sorry, Mr. Devereaux, but we
get reports on a couple hundred
vehicles a night.  Sometimes it's a
little tough to keep track."|speech
1242|DEVEREAUX|You mean the car's here now?|speech
1243|RUSSO|"Yeah -- fine -- it's okay -- not
even a scratch.  You're all set."|speech
1244||(handing DEVEREAUX keys)|location
1245||RUSSO walking with DEVEREAUX and LA VALLE.|stage direction
1246||89.|unknown
1247|RUSSO|"Someone stole it right off the
street, huh?  You're gonna have to
pay the tow away charge."|speech
1248|DEVEREAUX|"I was told these things happen in
New York -- but one never expects it."|speech
1249|RUSSO|"Yeah.  Well, it's in perfect shape.
You must lead a charming life."|speech
1250||INT. HOTEL LOBBY - DORAL - DAY|location
1251||"Medium close shot of DEVEREAUX striding through the lobby
toward the camera. (DIALOGUE IN FRENCH)"|stage direction
1252|CHARNIER|Henri...|speech
1253||"Medium close shot of DEVEREAUX turning to face CHARNIER, who
has been waiting for him."|stage direction
1254|CHARNIER|Did you pick up the car?|speech
1255|DEVEREAUX|It is waiting for you in the garage.|speech
1256|CHARNIER|Did they follow you?|speech
1257|DEVEREAUX|I wasn't looking.|speech
1258|CHARNIER|"Henri... I need one more favor from
you.  I know I am imposing..."|speech
1259|DEVEREAUX|"My friend, I am not sure about what
is going on -- but for me, I am
finished."|speech
1260|CHARNIER|"Not quite -- you are in it whether
you like it or not.  The police
know you brought the car into the
country.  This makes you an
accomplice."|speech
1261||90.|unknown
1262|DEVEREAUX|"An accomplice to what?!  What have
you gotten me into, Alain?  You
asked me to do you a favor -- and I
did what you asked -- but you've
taken advantage of me.  I have my
reputation --"|speech
1263||CHARNIER pulls DEVEREAUX further aside.|stage direction
1264|CHARNIER|"Calm down -- Henri!  You must trust
me -- this is an extremely
complicated situation to which
there is a simple solution if you
do exactly what I tell you.  It's
worth more money to you."|speech
1265|DEVEREAUX|Goodbye.|speech
1266||"DEVEREAUX turns and walks into the crowded lobby leaving
ALAIN standing alone."|stage direction
1267||EXT. HOTEL STREET - DAY|location
1268||"Medium close shot of the Lincoln.  We can't see the driver
immediately.  As we follow the car, it hesitates; horns
sound and it moves ahead with a jerk."|stage direction
1269||INT. LINCOLN - DAY|location
1270||"Close shot of CHARNIER at the wheel of the Lincoln, trying
to make out street signs and directions."|stage direction
1271||EXT. TRIBORO BRIDGE - DAY|location
1272||Medium shot of the Lincoln going across the Triboro Bridge.|stage direction
1273||EXT. WARD'S ISLAND - DAY|location
1274||"CHARNIER's view through the windshield as he drives along
the new road and turns left on the old service road."|stage direction
1275||EXT. OLD SERVICE ROAD - WARD'S ISLAND - DAY|location
1276||"Hellgate Bridge overhead in BG.  Lincoln drives along old
road and into abandoned garage."|stage direction
1277||INT. WARD'S ISLAND GARAGE - DAY|location
1278||"View from CHARNIER's POV out the window of the building.
Faces appear beside the car.  First BOCA's, then WEINSTOCK's,
then LOU BOCA and two MECHANICS."|stage direction
1279||91.|unknown
1280|BOCA|Keep going.  Right in there.|speech
1281|FIRST MECHANIC|Over there.  On the right.|speech
1282|SECOND MECHANIC|The clear spot.|speech
1283||INT. GARAGE - DAY|location
1284||"Medium close shot of the Lincoln.  The Rocker panels are
open and the junk is being unloaded.  CHARNIER is standing
by two suitcases of cash.  He takes a bundle out of the
suitcase, riffs the deck of bills with his fingers to make
sure it's money all the way through; puts it in a separate
stack that will go into the rocker panels of a nearby junk
car.  WEINSTOCK is standing next to the CHEMIST, with his
testing equipment.  The MECHANICS are under the Lincoln and
passing out the kilos of heroin, BOCA is helping them.  The
kilos are concealed in the floor boards of the old garage.
Close shot of CHARNIER's hands, working on the money.
Close shot of the CHEMIST taking a sniff, then a taste.
Close shot of SAL BOCA and MECHANICS continuing to unload
packet after packet after packet of heroin.
Close shot of CHARNIER as the stacks of money are loaded
into the car.
Close shot of BOCA taking a bottle of Seagram's Seven Crown
out of a brown paper bag.
CHARNIER extends his hand.  WEINSTOCK takes it; they shake.
CHARNIER close, looking back at the car as the rocker panels
are restored to the Lincoln.  The junk car with the money
secreted is removed.
Medium shot of SAL BOCA and CHARNIER getting in the Lincoln.
In the b.g. a tow truck hauls the battered junk car out to
await shipment."|stage direction
1285||EXT. WARD'S ISLAND BRIDGE - DAY|location
1286||"Long view from the bridge of the Lincoln coming toward the
camera over a small rise.
View from Lincoln, between SAL and CHARNIER, over the hood
of the car and to the entrance to the bridge.  There is a
police blockade.  Standing in front of it are DOYLE, RUSSO,
MULDERIG and PHIL KLEIN."|stage direction
1287||92.|unknown
1288||"CLOSE-UP CHARNIER.
CLOSE-UP DOYLE.  He gives CHARNIER a little wave.
Long view of the Lincoln stopping in the middle of the
bridge.  Zoom in on it as SAL hurriedly turns it around,
smashing into the side of the bridge as he does.
Medium shot of the Lincoln racing back across the island.
The Mercury roars past WEINSTOCK's car, heading toward the
bridge.
WEINSTOCK's car coming to a stop.
Close shot of the CHEMIST and WEINSTOCK in the car, turning
back to the island."|stage direction
1289||INT. LINCOLN - DAY|location
1290||"Close shot of CHARNIER and SAL.  SAL driving, CHARNIER
looking out the back window.  The police cars, slowly, begin
to gun engines and start the pursuit.  The sirens begin to
wail."|stage direction
1291||INT. GARAGE - DAY|location
1292||"The Lincoln roaring into the asylum toward the camera,
screeching to a stop.  SAL and CHARNIER leaping out.  They
run toward Crematorium Building.
Medium long shot of SAL running off."|stage direction
1293||(shouting)|location
1294|SAL|Bulls!|speech
1295||"CHARNIER hesitates.  Then runs into the darkness of the
Crematorium."|stage direction
1296||EXT. CREMATORIUM - DAY|location
1297||"Police cars screeching to a halt around the building.  Some
circling to the back to cut it off.  DOYLE, RUSSO, MULDERIG,
KLEIN and others getting out and running toward the entrance,
taken by the Lincoln."|stage direction
1298||EXT. JUNK GRAVEYARD - DAY|location
1299||"Close shot SAL BOCA and the two MECHANICS at the auto
graveyard.  The MECHANICS start to run and are pursued by
KLEIN and TWO OTHER COPS.  SAL decides to shoot it out.
RUSSO in pursuit."|stage direction
1300||93.|unknown
1301||"After a chase around the graveyard RUSSO burns SAL who dies
among the wrecked cars.
WEINSTOCK and the CHEMIST emerge from the cars.  Hands in
the air.  They give up without a struggle."|stage direction
1302|RUSSO|"Phil, you take that side, Bill, go
around the other way."|speech
1303||INT. CREMATORIUM - DAY|location
1304||"Long shot, we can see somebody running, hear his footsteps,
but can't tell who it is.
Shot of DOYLE entering.
Shot of DOYLE, gun in hand, going around corner of long
corridor, looking down it.
Shot of MULDERIG running down one of the corridors and into
a cell littered with abandoned furniture, sinks, toilets, etc.
Long view of the hallway.  Halfway down, LOU pops out and
fires wildly at the camera.
DOYLE close, pulling back, then leaning out and blazing away
twice.
Long shot of LOU, staffering into the corridor and collapsing.
DOYLE running down the corridor leaping over LOU's body and
continuing to run to bisecting corridor."|stage direction
1305||INT. CELLAR - DAY|location
1306||"DOYLE comes down the stairs and into the cellar.  In the
foreground, behind a pile of ripped-out wall and floorboards,
there appears to be the crouched silhouette of a man.  DOYLE
exits.
DOYLE's view down second corridor.  At far end of it a
figure flitting past."|stage direction
1307|RUSSO|Jimmy?|speech
1308||Close shot of RUSSO at the head of a flight of stairs.|stage direction
1309|RUSSO|Jimmy?|speech
1310||DOYLE's P.O.V.: A shadow figure ducks into one of the rooms.|stage direction
1311||94.|unknown
1312||Close of DOYLE up against a wall.|stage direction
1313||(a whisper)|location
1314|DOYLE|"Cover the other side -- Frog Number
One is down there."|speech
1315||"RUSSO scrambling along the Crematorium wall.
DOYLE moving slowly down the opposite wall.
Medium shot of DOYLE approaching the end rooms.  A figure
slips out of one of them, shrouded with shadows.
Close of DOYLE firing twice into the camera.
Close shot of the figure.  It's AGENT BILL MULDERIG spinning,
dropping, his own service revolver clattering on the concrete.
Medium close shot of DOYLE standing over MULDERIG's body,
two or three COPS coming up, including RUSSO."|stage direction
1316||(leaning over the body)|location
1317|RUSSO|He's gone, Jimmy.  Bill is dead.|speech
1318||DOYLE full figure, close.  A long pause -- and then --|stage direction
1319|DOYLE|"The sonofabitch is in here somewhere.
I saw him -- I'm gonna get him."|speech
1320||DOYLE exits down the corridor.  The others staring after him.|stage direction
1321||EXT. CREMATORIUM|location
1322||"Within the building no one is visible.  Overhead, the
Hellgate Bridge, sounds of New York, jets, auto traffic, and
an approaching Penn Central train."|stage direction
