|character|text|type
367||"Picard pulls out his phaser and everyone steps back.
He aims and FIRES at the hatch, which is BLOWN OPEN,
revealing a ladder that leads down into the darkness.
As they start to crawl inside..."|stage direction
368||55   INT. MISSILE SILO - CONTROL ROOM                            55|unknown
369||"This is the ""mission control"" for Cochrane's test site.
The underground room is filled with 21st century
equipment, consoles and monitors. One entire wall of
the room is dominated by a huge METAL BLAST DOOR, which
is now closed. We will learn that on the other side of
that door is the nuclear missile/warp ship itself.
The ceiling has partially collapsed. Chunks of
concrete and fallen beams have destroyed some of the
equipment...Only a few of the consoles are active, most
are dark or fritzing sporadically. The lights are out,
and the room is illuminated by a few smoldering fires.
Four dead bodies can be seen strewn around the room.
It's a scene of destruction."|stage direction
370||56   PICARD                                                      56|unknown
371||"and his team ENTER the dark and smoking ruin. Beverly
and Picard move to one of the dead men, while Geordi
and the Security Guards move to the other three.
Beverly rolls the man onto his back -- he's clearly
dead. The name stitched on his uniform says Rippert.
Picard looks up."|stage direction
372||(to others)|unknown
373|PICARD|"See if any of these men are
Cochrane."|speech
374||Geordi and the Guards start checking the dead bodies.|stage direction
375|GEORDI|Mitchell... DePaul...|speech
376|LANGE|This one's a woman... named Kirby.|speech
377||"Picard and Beverly move toward the immense blast door.
As Beverly scans it, Picard glances at a nearby desk..."|stage direction
378||57   THE DESK                                                    57|unknown
379||"is littered with debris and various documents and
schematics. THREE PHOTOGRAPHS are pinned to a bulletin
board above the desk -- they show Zephram Cochrane and
two angles of his warp ship. The photos are odd-
looking, printed on what appears to be some sort of
cloth."|stage direction
380|BEVERLY|"There's a life sign behind this
door... about ten meters below."|speech
381||Geordi moves to the door.|stage direction
382|GEORDI|"Blast door. It's designed to
protect the control room when the
missile is launched."|speech
383|PICARD|"There should be some kind of
manual release..."|speech
384||"They hunt around for a moment. Geordi runs his hand
along the edge of the blast door. Picard turns to the
Guards."|stage direction
385||(to Lange)|unknown
386|PICARD|"Get those fires out and then try
to restore main power to the
control room."|speech
387|LANGE|Aye, sir.|speech
388||The Guards move off.|stage direction
389|GEORDI|Got it, Captain.|speech
390||"Geordi has found an emergency BOX with several
pneumatic tubes and a hydraulic lever labeled
""emergency use only."" He pulls down the lever, there
is a hissing sound, and the blast door slowly SLIDES
DOWN into the floor. We can now see the MISSILE SILO
itself beyond the door. Picard, Geordi and Beverly
step into..."|stage direction
391||58   INT. MISSILE SILO - CONTINUOUS                              58|unknown
392||"Picard, Geordi and Beverly step onto the catwalk, which
surrounds the Silo walls. In the middle is the WARP
SHIP itself. It should look like an advanced ICBM
missile with a COCKPIT in place of the warhead, and
with numerous modifications to the fuselage. The
cockpit is on the same level as the control room. On
the side of the missile is the name ""Phoenix"". The
missile itself extends down another FOUR STORIES.
There are other catwalks below this one, with ladders
connecting the different levels. Beverly sees
something below."|stage direction
393|BEVERLY|There.|speech
394||59   NEW ANGLE                                                   59|unknown
395||"Two catwalks below we can see a man sprawled on the
grating. They all scramble down the ladders past the
massive missile. (NOTE: Because of the design of the
Silo, we will see the entire missile only in a few
shots. For the most part, our view is limited to
sections of the missile.)
Beverly reaches the man, who is lying face-down on the
metal grating. She scans him..."|stage direction
396|BEVERLY|Severe radiation exposure...|speech
397||"Geordi looks over at the section of the missile on
their level. The side panels have been removed,
revealing complex circuitry within.
Picard joins Beverly, who turns over the injured man.
It's ZEPHRAM COCHRANE -- the man whose picture we saw
on the Borg monitors. Beverly begins pulling devices
out of her medkit, injects Cochrane with a hypospray.
Cochrane is a man in his mid-forties. He has a
youthful, dynamic appearance marred by recent radiation
burns."|stage direction
398|PICARD|It's Cochrane.|speech
399|BEVERLY|"I've stabilized him for now... but
he's in a coma and he's going to
need radiometric therapy. I want
to take him to the ship."|speech
400||"Picard nods, reaches into his pants pocket, takes out
a combadge."|stage direction
401||PICARD|unknown
402|BEVERLY|Picard to Enterprise.|speech
403||(no response)|unknown
404|BEVERLY|Enterprise, please respond.|speech
405|GEORDI|"It could be the radiation,
Captain. Try from the surface."|speech
406||"Picard nods... then takes a deep breath, tries to
orient himself to the task at hand... there's a lot at
stake and a lot to do. He turns to Geordi."|stage direction
407|PICARD|"Mister La Forge, listen very
carefully. If you remember your
history... in less than twenty-
four hours, a Vulcan ship will be
passing through this system. When
it does, this ship needs to be in
space, flying at warp speed."|speech
408||Geordi takes a deep breath, it's a tall order.|stage direction
409|GEORDI|I'd better get started.|speech
410||"Geordi goes to work. Picard bends down and carefully
hoists Cochrane up into a fireman's carry. Beverly
follows him up the catwalk..."|stage direction
411||"CUT TO:
60   EXT. MISSILE SILO - DAY                                     60"|unknown
412||"Minutes later. Cochrane is lying on the ground.
Beverly is kneeling beside him, unfolding a portable
stretcher from her medkit. Picard is checking two
combadges with a tricorder."|stage direction
413|PICARD|"It's not the radiation... and
there's nothing wrong with the
combadges... the Enterprise just
isn't responding."|speech
414|BEVERLY|"Jean-Luc, this man needs medical
attention, now."|speech
415|PICARD|"As I recall, the town of
Resurrection is about two
kilometers East of here. They
might have a hospital..."|speech
416||Picard looks troubled at the thought.|stage direction
417|BEVERLY|"What are we waiting for? Let's
go."|speech
418|PICARD|"It may not be that simple. This
is an extremely difficult and
paranoid time in human history."|speech
419|BEVERLY|Are you saying they won't help us?|speech
420|PICARD|"I'm saying they might shoot us on
sight. You have to remember...
these people have watched their
entire way of life collapse around
them."|speech
421|BEVERLY|"There must be some good people...
even in this time."|speech
422|PICARD|"Let's hope so. Because if
Cochrane dies... the future may
die with him."|speech
423||"Picard kneels down and they begin to carefully put
Cochrane on the stretcher..."|stage direction
424||"CUT TO:
61   INT. ENTERPRISE - BRIDGE                                    61"|unknown
425||"Riker, Troi and Worf studying a MONITOR which shows a
three-dimensional DIAGRAM of the Enterprise, which
turns and rotates as needed. The schematic shows
battle damage and repair efforts."|stage direction
426|WORF|"I have assigned two damage control
teams to locate the source of our
communication problems. So far,
they've had no success."|speech
427|RIKER|"Assign another team if you need
to. I want to re-establish
communication with the Captain as
soon as possible."|speech
428||Worf nods and begins making notes on a PADD.|stage direction
429|TROI|"Are we in any danger of being
detected by Earth defense systems?"|speech
430|WORF|"There were no planetary defense
systems in this era. Their
weapons were designed to
fight each other... not
extraterrestrials."|speech
431|RIKER|"We have to start thinking about a
way to get home."|speech
432||(to Troi)|unknown
433|RIKER|"Analyze our readings from the
temporal vortex. We're going to
have to recreate whatever the Borg
did to --"|speech
434||Just then the ship SHUDDERS and the LIGHTS FLICKER.|stage direction
435||Report.|unknown
436||(off console)|unknown
437|TROI|"We just lost main power... and
we've got Class-Three alerts all
over the ship. I'm not sure
what's --"|speech
438||An ALARM goes off on Worf's console. He reacts to it.|stage direction
439||WORF|unknown
440|TROI|"A ship-wide decompression has been
initiated!"|speech
441|RIKER|What?|speech
442|TROI|"We're venting our internal
atmosphere directly into space!"|speech
443||62   EXT. ENTERPRISE                                             62|unknown
444||"CLOSE ON THE SAUCER as vents and hatches POP OPEN on
the hull and GIANT JETS OF VAPOR start blowing out
into space."|stage direction
445||63   INT. CORRIDOR                                               63|unknown
446||"Crewmembers walking along are suddenly KNOCKED to the
floor as hurricane force WINDS blow through the
Corridor. The ship is venting air into space, creating
a virtual VACUUM inside the ship! The people in the
corridor grab onto the bulkheads, struggling to hang on
against the force of the wind..."|stage direction
447||64   INT. BRIDGE                                                 64|unknown
448||"Suddenly an emergency AIRLOCK on the Bridge OPENS.
VIOLENT WIND roars through the Bridge and everyone
hangs on. Troi is ripped out of her chair, flown
across the Bridge, slams up against the bulkhead,
struggling to hang on. Worf runs over, grabs her arm,
keeps her from flying out.
Riker manages to reach a control panel -- hits a button
and an EMERGENCY BULKHEAD finally slides down over the
airlock and the wind DIES DOWN. Everyone takes a beat."|stage direction
449|RIKER|What the hell is happening, Worf?|speech
450||(off console)|unknown
451|WORF|"It appears that someone has taken
over the Environmental Control
Room."|speech
452|TROI|Someone...?|speech
