|character|text|type
232|HAMMOND|"Jurassic Park is the most advanced
amusement park in the world.  We work
with genetics - life's essential building
blocks - to create new"|speech
233||worlds.  I set out|stage direction
234|HAMMOND|"to make biological attractions.  Living
attractions.  Attractions so astonishing
that they'd capture the imagination of
the entire world."|speech
235|GRANT|"What exactly do you mean ... biological
attractions?"|speech
236|HAMMOND|"As you well know, long ago, creatures ten
times larger than whales roamed our
adolescent Earth.  And then mass,
mysterious extinction created a time
barrier unscalable until ... now."|speech
237||BEAT.|stage direction
238|GRANT|Yes?|speech
239|HAMMOND|Dinosaurs.|speech
240||(superbly proud)|unknown
241|HAMMOND|I've been cloning dinosaurs!|speech
242||"CAMERA PUSHES IN on Grant's incredulous face.
Hammond whips off the drape, revealing a complex and detailed scale
model of the entire resort."|stage direction
243|HAMMOND|"Ladies and Gentlemen, Jurassic Park.  Not
a resort, not a scien"|speech
244||tific conservatory,|stage direction
245|HAMMOND|"just a little piece of pre-history that
every child in the whole wide world will
insist on visiting."|speech
246||Hammond grins with delight.|stage direction
247|GENNARO|At least every rich child.|speech
248||"Grant and Ellie come forward to examine the model.  The kids crowd in.
CAMERA SNORKELS through the model - revealing different enclosures with
miniature dinosaurs, moats, fences, roads, a river."|stage direction
249|HAMMOND|"Apatosaurs in the lowland.  Gallimimus in
the grassy plain.  Dilophosaurus above
the river.  The mighty Tyrannosaurus Rex!
238 fabulous creatures so far!"|speech
250|TIMMY|"Real dinosaurs, Grandpa?  Don't they want
to just kill each other?"|speech
251||Hammond excitedly punches a button - colored display grids light up.|stage direction
252|HAMMOND|"Timmy, there's electric fences and moats
and video surveillance at all times.
There"|speech
253||are monitors every hundred feet|location
254|HAMMOND|"whatever we could plant them on the
island.  A computer to tabulate it all."|speech
255|ELLIE|"You created dinosaurs?  Who gave you the
right to do that?"|speech
256|HAMMOND|"I didn't create them.  I found a way to
wake them up, to stir them out of their
prehistoric slumber."|speech
257|GRANT|"We don't have the science.  There's no
source of dinosaur DNA."|speech
258||Hammond's proud, excited face shifts to one that divulges modestly.|stage direction
259|HAMMOND|Yes ... there is.|speech
260||"INT  HALLWAY, UPPER FLOOR, VISITOR'S CENTER - DAY
Hammond leads Grant, Ellie, Gennaro, Timmy, and Lex out of an elevator
and down an endless corridor.  A WORKMAN ON CRUTCHES passes them.
They go through a series of security doors.  To get them open, Hammond
places his palm on a screen before each door.  Each time, it lights up
with an x-ray-like image of
his hand and each door HISSES open.
CLOSEUP - Security x-ray. of Hammond's hand.  BEEP.  A red line writes
through the screen.  Can't get in.  Complaining, under his breath:"|stage direction
261|HAMMOND|Glitches.|speech
262||"Hammond tries again.
INT  CONTROL ROOM - DAY
The door HISSES open, revealing an elaborate technology-crammed room.
In dim light, clusters of computer consoles and video monitors glow.
Nedry sits in a corner at a keyboard with a pile of papers next to him,
typing away.  JOHN ARNOLD, 45, park supervisor, sits directing the
activities of the park and chain-smoking.  There are large windows
looking out to the park, one of which is cracked and being replaced from
the outside by a TEAM OF WORKMEN.
Hammond wears a big smile as he leads in his entourage.  He's the
ringmaster."|stage direction
263|HAMMOND|"And this is the right side of my brain.
The entire park is safely controlled from
here.  John Arnold, that genius over
there, is the m"|speech
264||aster control operator.|stage direction
265||(with genuine concern)|unknown
266|HAMMOND|"John, don't smoke so much, you're far too
valuable a man to me."|speech
267|ARNOLD|Oh, you'd survive just fine without me.|speech
268||"Arnold exhales smoke and waves good-naturedly.  Nedry stares darkly at
Hammond, who ignores him."|stage direction
269|HAMMOND|"Everything's controlled from here.
Remote everything. Cars, feeding
programs, medicine dispensers, fecal
clean up - and that can be tons in a park
like this.  We run this place with twenty
workers.  This computer does it all.  And
it polices each and every single animal
out there."|speech
270||(whispers to Grant)|unknown
271|ELLIE|Who polices the computer?|speech
272||"Hammond points up.  Overlooking the control room and the park is a
raised platform with a huge chair, like a throne in a court.  A large
video screen faces this chair."|stage direction
273||HAMMOND|unknown
274|ELLIE|"That's where I will watch the astonished
watchers.  Okay, let's go."|speech
275||"They practically race as a group to keep up with Hammond.  The security
door seals shit, leaving Nedry and Arnold alone again."|stage direction
276|NEDRY|Thanks for the kind word, Mr. Hammond.|speech
277|ARNOLD|"Come on, Dennis, he knows your technical
contributions have made it all possible."|speech
278|NEDRY|Right.|speech
279||"BACK ON HALLWAY -
Hammond and his group turn off the corridor and reach a door marked:
CAUTION: Teratogenic Substances.  Timmy backs off, grabs Lex's arm."|stage direction
280|TIMMY|That stuff turns you into a mutant!|speech
281||"He contorts his face into strange shapes.  As Hammond leads them all in
Lex pulls on his pocket."|stage direction
282|HAMMOND|"Don't mind the signs.  They're only legal
precautions."|speech
283||Gennaro frowns.  The door opens and Lex peeks in.|stage direction
284|HAMMOND|"HAMMOND
My laboratory, Lex.  It will be yours and
Timmy's someday."|speech
285||"INT  AMBER ROOM, LABORATORY - CONTINUING ACTION
Grant and Ellie share a baffled look.  Grant stares.
Grant's POV - PAN ACROSS a room filled with honey-colored glowing stones
arranged on glass shelves in large pull-out trays.  Each stone is tagged
and numbered.
Grant leans down, studying the stones.  He bumps right into Gennaro.
Lex jumps excitedly."|stage direction
286|LEX|It's ... gold!|speech
287|TIMMY|It's amber.  Fossilized tree sap.|speech
288|LEX|Grandpa found gold.|speech
289||Grant shushes the kids and looks to Hammond.|stage direction
290|HAMMOND|"You're both right.  Amber is our gold.
The alpha or our alchemic alphabet.  The
precious course of our genetic material.
You already know amber is the fossilized
resin of prehistoric tree sap, of course."|speech
291||Grant and Ellie nod impatiently.|stage direction
292||Hammond sets the scene.|location
293|HAMMOND|"Imagine - millions of years ago, tree sap
flowing over insects, as it does now as I
speak, in thousands of forests and backyard
trees everywhere.  Imagine that ancient sap
trapping a little struggling insect and
consuming it in a syrupy death.  Millions
and millions of years pass and we come
along and discover this prehistoric insect.
If we're lucky, he's perfectly preserved in
a fossil form inside the hardened sap which
is now amber.  And as we examine more and
more amber, we find many perished insects,
including among them, biting insects -"|speech
294|GRANT|Like mosquitos -|speech
295|HAMMOND|Like mosquitos, precisely, Dr. Grant.|speech
296|GRANT|"Mosquitos that sucked the blood of
dinosaurs.  That's your source of DNA"|speech
297||material?  My God!  It just might work.|unknown
298||"INT  EXTRACTION ROOM, LABORATORY
A TECHNICIAN carefully positions a piece of amber under a fine-pointed
drill.  With a nod, the technician's goggles drop from his forehead onto
his eyes and he starts up the drill.  Hammond yells over the loud WHIRR."|stage direction
299|HAMMOND|The extraction room speaks for itself.|speech
300||CLOSE ON - drillbit boring into the amber.  Orange fleck fly.|stage direction
301|GRANT|It does?|speech
302||"The technician shuts the drill.  Placing his hands into a mounted pair
of gloves, he operates an automated pair of needle-nose pliers to
carefully lift out the remains of a mosquito.  He drops this bug on a
slide and places this slide on a tray full of such slides."|stage direction
303|LEX|That's a million year old mosquito?|speech
304||"A conveyor belt starts, carrying this tray on to the NEXT TECHNICIAN.
The group follows.  This technician puts the first slide under a
microscope.  Grant watches on a video monito
r as the tech inserts a long
needle into the prehistoric bug."|stage direction
305|ELLIE|"Put in a piece of amber, find a mosquito,
drill it out.  Right?"|speech
306|HAMMOND|"Right.  You are witnessing the extraction
of tissue from the thorax of this humble
insect.  If this mosquito has ingested any
foreign red blood cells - say it bit a
hadrosaur or a stegosaurus or a T-Rex -  we
will extract those blood cells and obtain
paleo-DNA, the how-to-build instruction
book of an extinct creature.
So you see, Ellie, I'm not creating dino-
saurs. Fossils left behind the information,
the map of how to bring them back.  I'm
helping them escape from the confined of
time."|speech
307|GRANT|"But even thousands of mosquitos wouldn't
give you enough tissue to determine a
complete DNA strand."|speech
308||HAMMOND|unknown
309|GRANT|"Right you are, Dr. Grant!  More like
hundreds of thousands of mosquitos are
necessary to provide even a partial
strand of DNA.  And without a complete
strand, we don't have a dinosaur."|speech
310||"INT  GENETICS ROOM
A LOUD HUMMING SOUND.  Along the walls are rows of waist-high stainless
steel boxes.  In the room's center are two six-foot-high round towers.
At a single console, a man studies a monitor.
DR. WU, 35, looks up from his study and beams at his guests.  He jumps
up and knocks over his cup of coffee.  ASSISTANTS clean the area as Wu
comes forward and actually hugs Grant, much to Grant's embarrassment."|stage direction
311|HAMMOND|"Ah, I knew you two would hit it off!  Dr.
Grant, this is Dr. Wu, my chief geneticist."|speech
312|WU|"Finally, you are here!  I've been working
without the encouragement of my peers for
too long.  Welcome, welcome!"|speech
313||"He kisses Ellie, who takes
it in stride.  Gennaro, We already knows."|stage direction
314|WU|"Mr. Hammond never lets me publish and
he's interested only in results, not in
science."|speech
315|HAMMOND|"Don't forget to thank me when you pick up
your Nobel prize."|speech
316||Hammond and Wu resume the tour.|stage direction
317|HAMMOND|"You are standing in the middle of the
most powerful genetics factory created
since the expulsion from Eden."|speech
318|WU|"These are Hamachi-Hood automated gene
sequencers, those are Cray XMP's,
supercomputers that take DNA information
and organize it.  In this room, we take
fragmented or incomplete DNA strands and
compare them to other incomplete strands."|speech
319|HAMMOND|"It's like finding the missing pieces of a
jigsaw puzzle."|speech
320|WU|The computers make sever|speech
321||al trillion|stage direction
322|WU|"calculations to provide us with a
complete DNA strand - the genetic code of
an extinct animal."|speech
323||"INT  INCUBATION ROOM, LABORATORY
A vast room bathed in infrared light, filled with long tables.  The
first tables have rows and rows of centrifuges, each bearing dozens of
test tubes.  Wu leads the group."|stage direction
324|GRANT|"Okay, you have your ""complete"" DNA
strand.  How do you grow it?"|speech
325|WU|"We use unfertilized crocodile ova as our
breeding medium."|speech
326|HAMMOND|Our primordial soup.|speech
327|GRANT|"And how do you know what it is you're
growing?"|speech
328||Wu shrugs.|stage direction
329|WU|"Well, we have computer techniques to try
and map out finds on an evolutionary
basis.  But mostly, we just grow it and
find out what it is.  If it's something
we're interested in, and it"|speech
