|character|text|type
235||31C     Silberman pauses the tape... freezing Sarah's contorted face.|location
236||Real Sarah turns away from the screen, he expression stony.|stage direction
237|SARAH|"I was afraid... and confused.  I feel much
better, now.  Clearer."|speech
238||Silberman gives a calculated paternal smile.|stage direction
239|SILBERMAN|"Yes.  Your attitude have been very positive
lately."|speech
240||Sarah looks up at him.  Her voice is hopeful.|stage direction
241|SARAH|"It has helped me a lot to have a goal, something
to look forward to."|speech
242|SILBERMAN|And what it that?|speech
243||"As she answers, WE PULL BACK, revealing that we have been looking
through a one-way mirror from an adjacent OBSERVATION ROOM.  In the
shadows of the observation room we see that interns from the
earlier rounds, and a couple of STAFF PSYCHOLOGISTS.  They smoke and
make the occasional note."|stage direction
244|SARAH|"You said I could be transferred to the minimum
security wing and have visitors if I showed
improvement in six months.  Well, it's been six
months, and I was looking forward to seeing my
son."|speech
245|SILBERMAN|"I see.  Let's go back to what you were saying
about these terminator machines.  Now you think
they don't exist?"|speech
246||CLOSE ON SARAH.  Her voice sounds hollow.|stage direction
247|SARAH|They don't exist.  I see that now.|speech
248||Silberman leans back, studying her.  Toying with her.|stage direction
249|SILBERMAN|"But you've told me on many occasions about how
you crushed one in a hydraulic press."|speech
250|SARAH|"If I had, there would have been some evidence.
They would have found something at the factory."|speech
251|SILBERMAN|"I see.  So you don't believe anymore that the
company covered it up?"|speech
252||Sarah shakes her head no.|stage direction
253||CUT TO:|unknown
254||32      EXT. CYBERDYNE SYSTEMS - DAY|location
255||"The corporate headquarters of a mega-electronic corporation.  As
imposing cubist castle of black glass."|stage direction
256||33      INT. SECOND FLOOR/ELEVATORS|location
257||"The elevator doors slide open with a whisper and MILES DYSON strides
out.  Black.  In his early thirties.  The star of the Special
Projects Division.  He's brilliant, aggressive, driven.  Dyson walks
down the corridor, swinging his arms... a man in a hurry.  A man
with much to do.
He reaches a solid security door and zips his ELECTRONIC KEY-CARD
through the scanner.  The door unlocks with a clunk.
The sign next to the door reads: SPECIAL PROJECTS DIVISION:
AUTHORIZED PERSONNEL ONLY."|stage direction
258||34      INT. SECURITY STATION|location
259||"He nods to the guards as he passes through the security checkpoint.
They can see all activities on the floor on their bank of monitors.
He unlocks another service door with his card and enters --"|stage direction
260||35      INT. ARTIFICIAL INTELLIGENCE (A.I.) LAB|location
261||"The lab is quite large, comprising banks of processors, disk drives,
test bays, prototype assembly areas.  Extremely high tech."|stage direction
262|DYSON|Greetings, troops.|speech
263||"He is jokingly saluted by fellow members.  Not a lab coat in sight.
This is strictly jeans and sneakers crowd.  All young and bright.
They sit at their consoles drinking Coke and changing technology as
we know it.  A young LAB ASSISTANT rushes over to Dyson.  Name tag
says he's BRYANT."|stage direction
264|BRYANT|"Mr. Dyson?  The material teams wants to run
another test on the uh... on it."|speech
265|DYSON|Yup.  Come on.  I'll get it.|speech
266||"Dyson produces an unusual-looking KEY from his pocket as they stride
through the lab.  Bryant has to hustle to keep up."|stage direction
267|BRYANT|"Listen, Mr. Dyson, I know I haven't been here
that long, but I was wondering if you could tell
me... I mean, if you know..."|speech
268|DYSON|Know what?|speech
269|BRYANT|Well... where it came from.|speech
270|DYSON|"I asked them that question once.  Know what
they told me?  Don't ask."|speech
271||36      INT. VAULT ROOM|location
272||"Dyson enters with Bryant.  Dyson and a GUARD stand together before
what looks like a high-tech bank vault.  It requires two keys to
open, like the launch controls in a nuclear silo.  The guard and
Dyson insert their keys and turn them simultaneously.  Dyson then
enters a passcode at a console and the vault unlocks itself with a
sequence of clunks.  The door swings open and Dyson enters.  Bryant
stays outside with the guard, who notes Dyson's name and item on a
clipboard."|stage direction
273||37      INT. VAULT|location
274||"Dyson walks to a stainless steel cabinet and opens it.  Inside is a
small artifact in a sealed container of inert gas.  IT -- a ceramic
rectangle, about the size of a domino, the color of liver.  It has
been shattered, painstakingly reconstructed and mounted on a metal
frame.
Dyson removes the artifact, it its insert-gas, and sets it on a
specially-designed cart.  He handles it like the Turin Shroud.
Dyson closes the cabinet.  Turns to the one next to it.  Opens its
door.  In this cabinet is a larger object... an intricate METAL HAND
AND FOREARM.
At the elbow, the metal is twisted and crushed.  But the forearm and
hand are intact.  Its metal surface scorched and discolored, it
stands upright in a vacuum flask, as if saluting.  This is all that
remains of the terminator Sarah destroyed.  Dyson stares at it, lost
in thought.  The he closes the cabinet, BLACKING OUT FRAME."|stage direction
275||CUT TO:|unknown
276||38      INT. INTERVIEW ROOM/OBSERVATION ROOM|location
277||"We can see through the one-way mirror into the interview room where
Sarah is still talking with Silberman.  The OTHER PSYCHOLOGISTS are
still watching through the mirror.  Reviewing Sarah's condition."|stage direction
278|SARAH|"So what do you think, Doctor?  I've shown a lot
of improvement, haven't I?"|speech
279|SILBERMAN|"You see, Sarah... here's the problem.  I know
how smart you are, and I think you're just
telling me what I want to hear.  I don't think
you really believe who you've been telling me
today."|speech
280||"We go tight on Sarah's reaction.  And we see that Silberman is right.
She was playing him and it didn't work.  And she knows she's fucked.
Her tone becomes quite pleading."|stage direction
281|SARAH|"You have to let me see my son.  Please.  It's
very important.  He's in danger.  At least let
me call him --"|speech
282||Silberman pins her with his sweet reptilian gaze.|stage direction
283|SILBERMAN|"I'm afraid not.  Not for a while.  I don't see
any choice but to recommend to the review board
that you stay here another six months."|speech
284||"Sarah's eyes turn cold and lethal in one second.  She knows she's
lost.  She knows this guy is just playing with her, and she --
LEAPS ACROSS THE TABLE AT HIM."|stage direction
285|SARAH|YOU SON OF A BITCH!!|speech
286||"Silberman jumps back and the attendants dive on her.  She is writhing
and twisting like a bobcat.  Silberman whips open a drawer and pulls
out a syringe.  He jabs it into her and she yells --"|stage direction
287|SARAH|"Goddammit.  Let me go!!  Silberman!  You don't
know what you're doing!  You fuck!  You're dead!
You hear me!!"|speech
288||"Silberman signals and the attendants drag her out.
He looks at the doctors behind the glass.  Shrugs."|stage direction
289|SILBERMAN|Model citizen.|speech
290||CUT TO:|unknown
291||39      EXT. 7-ELEVEN STORE - DAY|location
292||"Officer X has stopped two young girls in front of a 7-Eleven.  He is
leaning out the cruiser window and showing them the picture of John.
The first girl nods."|stage direction
293|FIRST GIRL|"Yeah, he was here about fifteen minutes ago.  I
think he said he was going to the Galleria."|speech
294|OFFICER X|The what?|speech
295||"The second girl points toward a massive complex visible about the
houses several blocks away.  Officer X stares at it."|stage direction
296||40      EXT. STREET|location
297||"Terminator cruises slowly on the bike.  Scanning.  He crosses an
overpass above a drainage canal and whips his head around at the
sound of a dirt-bike engine."|stage direction
298||40A     TERMINATOR POV -- OF TWO KIDS ON A BIKE DOWN IN THE CANAL.|location
299||"THE IMAGE SNAP-ZOOMS IN.  FREEZES ON THE DRIVER'S FACE.
""IDENT POS"" FLASHES NEXT TO THE BLURRY IMAGE OF JOHN."|stage direction
300||40B     Terminator wheel the Harley around, cutting onto a street which runs|location
301||"parallel to the canal.  Terminator hauls ass at keep John in sight.
He catches glimpses of the kid through trees and houses.  Loses him.
Catches one last glimpse of him heading into the parking lot of a
large SHOPPING MALL."|stage direction
302||41      INT. GALLERIA - DAY|location
303||"John works his way through a crowded video arcade.  Sees some guys he
knows.  Stops to talk, striking a pose.  Mall rats in the element.
We don't hear the dialogue."|stage direction
304||42      INT. GALLERIA PARKING LOT|location
305||"TERMINATOR'S idling Harley shakes the parking garage walls.  He stops
at a row of bikes near the escalators.  John's little Honda sits
proudly with the big street bikes.  Terminator parks."|stage direction
306||43      INT. GALLERIA|location
307||"OFFICER X is moving through the flow of shoppers.  The place is a zoo.
He stops some kids and shows them the picture.  They shrug."|stage direction
308||43A     IN A CROWDED VIDEO ARCADE JOHN is lost in an intense battle, going for|location
309||"a new high score at ""Missile Command"".  He parries deftly at the enemy
ICBMs deploy their MIRVs... the warheads stream down... it's more than
he can deal with.  The world gets nuked.  Game over.  He slouches
away from the game, looking for another.  Bored.
RACK FOCUS to Officer X passing the entrance of the store behind him.
The cop moves on, down the concourse, out of sight.
John gets in an ""Afterburner"" simulator game."|stage direction
310||43B     ON TERMINATOR, walking through the crowd in slow motion.  Scanning.|location
311||"He moves with methodical purpose, knowing the target is close.  We
see that he is, incredibly, carrying a box of LONG-STEM ROSES.  Like
some hopeful guy with a hot date."|stage direction
312||43C     THE COP is pointed toward the arcade by come kids hanging out at the|location
313||"multi-cinema.  He walks into the maze of kids engaged in synthesized
combat.  Cheap electronic effects blare above the crowd noise."|stage direction
314||43D     JOHN is shooting down MiGs at Mach 2.  His friend Tim slides up next|location
315||to him.  Taps him on the shoulder, trying to play it cool.|stage direction
316|TIM|Some cop is scoping for you, dude.|speech
317||"John looks around the corner of the ""Afterburner"" ride.  Sees the cop
showing a picture to some of the kids.  The kids point his way.
John ducks just as the cop glances over.  He slinks out the other side
of the ride and heads for the back of the store, instinctively
retreating.  Sarah has taught him that cops are bad news.
THE COP scans the crowded arcade.  Glimpses John, looking back as he
moves around a row of machines.  Starts toward him.
JOHN sees the cop homing in and starts walking fast.  Looks back.
THE COP is shoving through clots of kids.  One of them is slammed to
the floor.  As eddy of outrage behind the cop as he gains speed.
John breaks into run.  So does the cop.
Kids scatter like ten-pins as the cop charges after John.
John sprints through the arcade's back officer and store-rooms."|stage direction
