|character|text|type
1061||"As we watch Rita smiling...
(CONTINUED)
94.
126   CONTINUED:                                               126
PRECIOUS (V.O.)
Rita's daddy kill her muhver in
front of her eyes and Rita been out
on the street selling herself since
she 12.
As we watch Jermaine laughing...
PRECIOUS (V.O.)
Jermaine say mens beat her and then
rape her for what she is. Muhver
throw her out the house when she
fine out that she different from
other girls.
As we watch Ms. Rain.
PRECIOUS (V.O.)
Miz Rain still a sort of mystery,
but a nice one like the sun.
As we watch the group from a distance...
PRECIOUS (V.O.)
Miz Rain right too. These girls is
my family now. They visit me at
hospital when I had Abdul and even
take up a collection when Mama kick
me out. They got love in they eyes
and in they hearts for me, same as
I got for them.
127   INT. CHILD PSYCHOLOGIST'S OFFICE - DAY                   127
Ms. Weiss speaks from behind her desk as Precious sits on the
couch beside her backpack looking bored.
MS. WEISS
...You know you can use your
notebook between sessions
Claireece.
PRECIOUS
I do.
MS. WEISS
I mean you can use it specifically
for trying to recover certain early
memories.
Precious nods mechanically.
(CONTINUED)
95.
127   CONTINUED:                                               127
PRECIOUS (V.O.)
Tired of this lady asking me
questions. Miz Rain say talk anyway
but Miz Weiss just a spy for the
State who write reports on me
undercover. Reports go in file.
File say what I could get, where I
could go and if I could get cut off
and kicked out of Advancement
House.
MS. WEISS
(beat)
What are you thinking?
PRECIOUS
Nothing.
MS. WEISS
Oh I doubt that Claireece. It seems
like you're always thinking about
something.
PRECIOUS
I don't know. It's sort of hot in
here I guess.
MS. WEISS
It is, isn't it? As a matter of
fact, I'm going to get myself
something to drink. Would you like
something to drink Claireece?
PRECIOUS
A soda sounds nice ...please.
MS. WEISS
What kind?
PRECIOUS
I don't care.
MS. WEISS
Oh c'mon, you must.
PRECIOUS
Orange.
MS. WEISS
Okee Dokee.
Ms. Weiss collects some change, grins at Precious and then
steps out of the room leaving her purse open on the desk.
(CONTINUED)
96.
127   CONTINUED: (2)                                             127
MS. WEISS"|unknown
1062||Back in a jiffy.|location
1063||"The moment the door closes, Precious dashes across the room
for the file cabinet behind Ms. Weiss' desk.
Precious searches the drawers in the cabinet and rifles
through the files.
128   EXT. HALLWAY - DAY                                          128
Ms. Weiss inserts several pieces of change into a vending
machine and presses a button. A can of Soda CLUNKS down
through the bowels of the machine.
129   OFFICE                                                      129
Pouring through the ""J"" files, Precious stops at Jones and
then first goes for ""P"". She sees nothing, sucks her teeth,
thinks a moment and then looks for ""C"".
130   HALLWAY                                                     130
Ms. Weiss saunters back towards the office whistling softly
with 2 sodas in her hand.
131   OFFICE                                                      131
Precious finally finds the file with her name on it and looks
up as FOOTSTEPS sound outside the door.
Ms. Weiss steps in.
Precious is now seated on the couch again with a corner of
her file protruding from her bookbag.
Ms. Weiss hands Precious her soda.
PRECIOUS"|unknown
1064||Thank you.|location
1065||MS. WEISS|unknown
1066||"You know your mother's been calling
here wanting to come visit."|location
1067||PRECIOUS|unknown
1068||Really?|location
1069||MS. WEISS|unknown
1070||"Would you like her to come to a
counseling session with you?"|location
1071||"(CONTINUED)
97.
131   CONTINUED:                                               131
PRECIOUS
I don't know. I never really
thought about it before.
MS. WEISS
Well that's just one more thing to
consider before I see you next
week.
Ms. Weiss smiles at Precious. Precious smiles back.
132   INT. ADVANCEMENT HOUSE: PRECIOUS' ROOM - DAY             132
Jermaine rocks Abdul's crib with one hand while looking at
the file with Precious as both girls sit cross-legged on
Precious' bed.
Precious reads carefully.
PRECIOUS
'I have just finished a session
with Claireece Precious Jones, an
eighteen-year-old African American
female. According to her teachers
at Each One Teach One where she
attends school she is a pen-, phen-
JERMAINE
... 'phenomenal'
PRECIOUS
...success. Having made strides so
tre-men-tremendous in the past
year, she was given the mayor's
award for outstanding achievement.
She seems actively en...engaged in
all aspects of the learning
process. However, her TABE test
scores are disappointingly low... '
Not to Miz Rain! Not to Miz Rain!
(continuing)
'She scored 2.8 On her last test.'
So what! Miz Rain-
JERMAINE
Get a grip and gon' read the report
and don't get all emotional about
what this silly hoe got to say.
Anyway, if your shit wasn't dope
you wouldn't be standing up here
readin' -what, what's her name
(looks up on the page)
(CONTINUED)
98.
132   CONTINUED:                                                 132
Ms. Weiss. What Ms. Weiss got to
say.
Precious continues.
PRECIOUS
'She will need at least an 8.0
Before she can enter G.E.D. Class
and begin work toward her high
school e-q...equivalency.'
Surprised and impressed, Jermaine double takes on Precious.
JERMAINE
...Nice.
PRECIOUS
Thanks.
(beat)
'Abdul is the client's second-born
child. He's from all outwhere...
JERMAINE
'outward'...
PRECIOUS
'Appearances, a healthy and
welladjusted
toddler. Precious attends to his
needs a-s-s-i-d-u-o-s-l-y...
Precious and Jermaine look at each other. Both are at a
loss...
PRECIOUS & JERMAINE
Whatever.
PRECIOUS
... 'and with great affection and
ee... '
JERMAINE
'eagerly'
PRECIOUS
... 'seeks any and all information
on child rearing. The time and
resources it would require for this
young woman to get a G.E.D. or into
college would be considerable'...
Precious stops reading abruptly and hands the file to
Jermaine. Jermaine looks at Precious oddly.
(CONTINUED)
99.
132   CONTINUED: (2)                                            132
PRECIOUS"|unknown
1072||"Finish reading this ...I know
what's coming."|location
1073||"Jermaine pauses and then continues reading the file as
Precious rises and paces the room.
JERMAINE"|unknown
1074||"'Although she is in school now, it
is not a job readiness program.
Nonetheless, Claireece is capable
of going to work. In January, her
son will be two years old. In
keeping with the new initiative on
welfare reform, I feel Claireece
would benefit from any of the
various workfare programs in
existence. Despite her obvious
intellectual limitations she is
quite capable of working as a home
attendant.'"|location
1075||PRECIOUS|unknown
1076||"I don't want to be no motherfucking
home attendant! I wanna be..."|location
1077||JERMAINE|unknown
1078||"Hush! 'My rapp-o-r-t with Precious
is minimal. Although I am not sure
with whom, she evidently has access
to counseling services provided by
Each One Teach One. She has a
history of sexual abuse and is
H.I.V. positive.'"|location
1079||PRECIOUS|unknown
1080||"She say she not put that in my
file! Bitch!"|location
1081||JERMAINE|unknown
1082||"That's the bitch's job, to get the
mofuckin' goods on you!"|location
1083||(continuing)|unknown
1084||"'The client seems to view the
social services, AFDC, as taking
care of her forever.'"|location
1085||"Jermaine sets the file down and looks up at Precious.
PRECIOUS
(beat)"|unknown
1086||That file do show one thing -that|location
1087||"(CONTINUED)
100.
132   CONTINUED: (3)                                           132"|unknown
1088||"this hoe don't know nuffin wurf
knowing about Claireece Precious
Jones."|location
1089||PRECIOUS|unknown
1090||"I'm getting my G.E.D., a job, and a
place for me and Abdul, then I go
to college. I don't want to 'home
attend' nobody!"|location
1091||JERMAINE|unknown
1092||"You better put this shit back
before you get in trouble. We talk
about it with Ms. Rain in the
morning."|location
1093||"133   INT. ADVANCEMENT HOUSE HALLWAY - DAY                       133
Precious hurries into a room carrying Abdul. The sign on the
door says ""DAYCARE"".
Precious dashes out of the room alone.
WOMAN'S (0.S.)"|unknown
1094||"And don't be coming back late for
his bad ass neither."|location
1095||"134   EXT STREET - DAY                                           134
Precious marches to school with her bookbag and red scarf.
She clearly has a lot on her mind.
PRECIOUS (V.O.)"|unknown
1096||"Miz Weiss just part of the gang but
definitely not cool. And social
worker look at me like I am ugly
freak who did something to make my
own life like it is. I guess I am
trying to figure out just what has
happened to me while Miz Weiss just
hell bent on making me go wipe old
people's asses."|location
1097||"Precious crosses the street.
PRECIOUS (V.O.)"|unknown
1098||"Got to sort dis out quick tho 'fore
Abdul's next birthday -coming up fast."|location
1099||"135   INT. HOTEL THERESA CLASSROOM - DAY                         135
The whole class writes until Ms. Rain looks at her watch
and...
(CONTINUED)
101.
135   CONTINUED:                                               135
MS. RAIN
Time is up. Does anyone want to
share?
The only hand up belongs to Precious'.
MS. RAIN
Okay Precious.
PRECIOUS
I don't really want to read all I
wrote, I jus' wanna kinda say what
it is I'm writing about and how it
came about.
AISHA
What happened?
PRECIOUS
Well, to make a long story short,
the counselor at Advancement House
quizzing me about Mama and Daddy
etc., etc. But it's really about
workfare. She want to send me out
as home attendant.
RHONDA
How you know?
PRECIOUS
Cause I stole my file from
Advancement House and read it.
The class GASPS.
JO ANN
Next time get mine's too.
PRECIOUS
All this 'What you wanna be?' And
'You can talk to me.' They ain' no
motherfucking therapists on our
side, they just flunkies for the
'fare. I wanna work, but not for no
motherfucking welfare check in
Central Park -displacing brothers
and sisters who really got jobs
cleaning up 'cause I'm there
working for free.
Jermaine speaks while slouched in her chair with her feet
crossed and arms folded.
(CONTINUED)
102.
135   CONTINUED: (2)                                         135
JERMAINE"|unknown
1100||"And what kinda shit is it for
someone like Precious to have quit
school before she get her G.E.D. to
work at some live-in job for some
old-ass crackers. She'll never make
a rise she get stuck in some shit
like that!"|location
1101||MS. RAIN|unknown
1102||"Sit up straight Jermaine and watch
your language. Both of you. Please."|location
1103||"Jermaine reluctantly sits up.
MS. RAIN"|unknown
1104||"Now I see your points, but is
stealing..."|location
1105||PRECIOUS|unknown
1106||"Miz Rain, If I didn't steal that
file I wouldn't know what I was
facing!"|location
1107||MS. RAIN|unknown
1108||"You read the whole thing by
yourself?"|location
1109||PRECIOUS|unknown
1110||Yeah...basically.|location
1111||JO ANN|unknown
1112||"Rhonda home attend. Say old bitch
would ring a bell when she want
Rhonda in the night!"|location
1113||JERMAINE|unknown
1114||"Rhonda used to have to go all the
way out to Brighton Beach where she
work for them people."|location
1115||PRECIOUS|unknown
1116||"The people had her there all day
and night - 'on call' they call it.
But you only get pay for 8 hours so
that's 8 X $6.37"|location
1117||"(referring to her
notebook)"|unknown
1118||"= $50.96 a day, but then you is not
really getting that much cause you
is working more than eight hours a
day. You is working 24 hours a day
and 50.96 divided by 24 is..."|location
1119||"(CONTINUED)
103.
135   CONTINUED: (3)                                         135
(referring to her
notebook)"|unknown
1120||$2.12 by my count.|location
1121||JO ANN|unknown
1122||"Rhonda say old bitch would ring a
bell - a actual bell -when she want
Rhonda in the night!"|location
1123||PRECIOUS|unknown
1124||"Home attendants usually work six
days a week. I would only see Abdul
on Sundays? When would I go to
school?"|location
1125||(beat)|unknown
1126||"Am I gonna hafta go be home
attendant like Rhonda was?"|location
1127||MS. RAIN|unknown
1128||"No! So stop worrying about it.
We'll cross that bridge when we get
to it. Trust me -no, trust
yourself. My concern now is that if
this Ms. Weiss is someone you're
working with and can't trust, she's
out! We gotta find somebody else."|location
1129||"PRECIOUS
(beat)"|unknown
1130||"Well, I just write in my notebook
till I get wif some kinda therapist
I can trust. Actually that always
help me more than talking to her.
Plus, I'm going to start going to
meetings wif Rita for insect
survivors."|location
1131||BUNNY|unknown
1132||Incest.|location
1133||PRECIOUS|unknown
1134||That's what I mean.|location
1135||BUNNY|unknown
1136||Well it ain't what you been saying.|location
1137||PRECIOUS|unknown
1138||What's the big deal?|location
1139||BUNNY|unknown
1140||"One's where your family molest you,
the other is like a roach or bugs."|location
1141||"(CONTINUED)
104.
135   CONTINUED: (4)                                             135
MS. RAIN"|unknown
1142||"Precious, have you ever had your
hearing tested?"|location
1143||PRECIOUS|unknown
1144||"No. I never really had nothing
tested...nothing like that. Glasses
is what I really want so my eyes
don't hurt when I be reading at
night."|location
1145||"The sound of a RUMBLING BUS ENGINE accelerating leads us
to...
136   INT. CITY BUS - DAY                                        136
Rita looks out the window of a moving 102 bus and then steps
across the aisle and sits beside Precious who stares out the
window pensively.
PRECIOUS (V.O.)"|unknown
1146||"Rita and me on our way. I look at
subway map sometimes and wonder
where I be if I go to the end of
the line. Jermaine say there be a
white boy wif a baseball bat when
you get off. Rita say it's not
true, or if it be true, it's only
part true."|location
1147||"The bus comes to a stop and the girls dash out the back door.
137   EXT. UPPER WEST SIDE SUBWAY EXIT - DAY                     137
Precious and Rita climb up out of the subway.
138   EXT. STREET - DAY                                          138
Precious and Rita walk with Precious looking around as Rita
hums quietly.
139   INT. MEETING ROOM - DAY                                    139
In a simple meeting room, women of all different ages, colors
and strata sit in a large circle.
IRENE, A GORGEOUS SLENDER BLOND WITH LUSTROUS HAIR AND
SPARKLING EYES stands.
(CONTINUED)
105.
139   CONTINUED:                                                139
IRENE
Hello and welcome to our Tuesday
night beginner's meeting...My name
is Irene. I am an incest
survivor...
Precious looks utterly amazed. Her jaw drops. From here, the
women's voices are so faint that they are barely audible as
we hear Precious' thoughts.
PRECIOUS (V.O.)                             IRENE
This girl look like a movie       It started when I was about 4
star and she in here too?!        or 5 years old with him
All kinda women in here.          fondling me. By the time I
Princess girls, big girls,        was 12, he was having
old women, young women, white     intercourse with me 3 or 4
women, lotta white women.         Times a week...
A montage of other women standing and speaking follows. As
the women talk, Precious' face fills with the wonder of
seeing the world through the window of a spacecraft headed
for re-entry.
CANDACE, SIXTIES, WHITE speaks next.
PRECIOUS (V.O.)                       CANDACE
What am I hearing?! What in       ....I didn't remember what my
h
the world?! One hour and a        father did to me for so many
alf women talk. How can this     years until after he died...
happen to so many people?
CAITLIN, 20's, WHITE speaks.
PRECIOUS (V.O.)                       CAITLIN
And these is just the ones        ...I am a proud lesbian. But
that come out to the meeting.     it's the only thing I'm proud
What about the rest? Do I         of. I was confined to a
pass them in the street and       mental institution for 14
do not know?                      years....
Finally, Precious stands.
She looks around as if seeing from the top of a mountain.
Finally she clears her throat and then ...
PRECIOUS
I was raped by my father and beat
by my mother ever since I could
remember anything at all. Raped and
beat by both.
(CONTINUED)
106.
139   CONTINUED: (2)                                             139"|unknown
1148||"The worst part about it...the part
even worse than them doin' it...was
how shamed I felt during the times
when my father was raping me and it
felt ...good. Anyway, I see a girl
and always think I know how easy or
bad she have it just by lookin'.
Now I wonder if everybody go
through sumthin' -sumthin' that
leave a shadow in they life."|location
1149||(exhales)|unknown
1150||Never said alla that before...|location
1151||"Precious looks around the room to find herself surrounded by
understanding eyes.
PRECIOUS"|unknown
1152||"Anyway, thas all I'd like to say
for today. Thank y'all for letting
me share..."|location
1153||"Irene nods and Precious sits. Rita squeezes her hand. Another
woman stands up to recount her story. Precious looks aglow.
PRECIOUS (V.O.)"|unknown
1154||"Everything is floating around me
now. Like geeses from the lake. I
see flying. Feel flying. Am flying.
Far up...Thank you Rita for getting
me here on time."|location
1155||"140   INT. HALLWAY OUTSIDE THE MEETING ROOM - A LITTLE LATER     140
The group slowly emerges. A table with a nice arrangement of
cookies stands next to a coffee maker and soda machine.
Irene chats with Candace over a cup of coffee. Precious and
Rita talk with TWO OTHER YOUNG WOMEN, MIRIAM, BLACK 20's LONG
PRETTY DREADLOCKS and LISA, WHITE 20's.
PRECIOUS"|unknown
1156||...How you get your hair like that?|location
1157||MIRIAM|unknown
1158||"Oh, you like it? I do yours one day
if you want. That's what I do - fix
people's hair and makeup."|location
1159||"Miriam hands Precious a card. Precious reads the card
carefully and puts it away with care.
PRECIOUS"|unknown
1160||Thank you Miriam.|location
1161||"(CONTINUED)
107.
140    CONTINUED:                                                    140
RITA
(to Precious)
Do you want another hot chocolate?
Precious smiles and shakes her head no. Rita gets up.
Precious watches her go as Miriam and Lisa chat.
PRECIOUS (V.O.)
Rita ask me do I want another hot
chocolate. I do but I don't want to
be greedy, even if her boyfriend do
give her money.
Precious looks around at all of the other girls.
PRECIOUS (V.O.)
I'm alive inside. A bird is my heart.
Mama and Daddy didn't win. I'm
winning. I'm drinking hot chocolate
on the Upper West Side with girls -
all kind who love me. How does a
stranger meet me and love me?
Rita returns with two cups of hot chocolate.       She gives one
to Precious.
Precious thanks Rita with her eyes.
FADE OUT
FADE IN
R141   EXT. MRS. WEISS'S WAITING AREA - DAY                         R141
Precious, wearing her new scarf and glasses, sits in the
waiting room holding a book in her hands. Abdul plays among
the little children in the kids area behind her. Crumpled
wrapping paper lays beside her. The book's first page reads:
CONGRATULATIONS PRECIOUS! I'M SO PROUD OF YOU YET AGAIN.
LOVE, MS. RAIN
Sheila and Ruby walk in and sit down beside Precious. Ruby
has a black eye. They sit in silence for a few moments,
waiting for their turn.
SECRETARY
(O.S.)
Sheila Hewitt, Ms. Rubenstein is
ready for you.
(CONTINUED)
107A.
R141   CONTINUED:                                              R141
SHEILA
(To Ruby)
Go on back there!
RUBY
But there are no kids there I can
play with.
SHEILA
Do you want me to knock your other
eye out! Just sit there and shut
up then! I'm going to talk to this
lady before my shit gets cut off!
Sheila heads up the stairs toward the offices. Precious
closes her book. Its cover reads: Chrystal Stair: Selected
Works by Langston Hughes.
SECRETARY
(O.S.)
Clareece Precious Jones!   Mrs.
Weiss is ready for you.
Precious stands up and looks down at Ruby, sulking in her
chair. She leans down, gives her a big hug and tenderly
fixes Ruby's hair.
Precious walks off toward the stairs, but stops when she
passes a mirror hanging on the wall. Within the reflection,
she sees her true self for the first time.
(CONTINUED)
108.
R141   CONTINUED: (2)                                        R141
PRECIOUS (V.O.)
One day Miz Rain ask us to write
about our ideal self...I wrote that
I would be light skinned and small
wif wavy swing-job hair.
She heads up the stairs toward the offices.
PRECIOUS (V.O.)
(beat)
Miz Rain read all that and then say
I am beautiful like I am. I never
believe her before but somehow,
today, this moment -can't say why,
I do. Just now...The inside I
thought was so beautiful is a black
girl too.
(CONTINUED)
109.
R141   CONTINUED: (3)                                          R141
Precious turns around to find that Ruby has grabbed her arm.
She then reaches up and hugs Precious tightly.
Through the embrace, Precious finds herself facing the many
mirrors on display by the old man on the folding chair. In
her reflections, she sees the skinny white girl who she has
frequently imagined herself as gradually transform into the
real Precious one by one.
142    EXT. STREET - DAY                                        142
We tilt down upon a stately pre-war building bathed in stark
wintry light.
MS. WEISS (O.S.)
Perhaps we should begin by talking
a little bit about the abuse.
143    INT. CHILD PSYCHOLOGIST'S OFFICE - DAY                   143
Mary looks worse than ever. Her hair and clothing are
disastrous. She rocks somewhat anxiously on the edge of her
seat like a desperate salesman looking to close a deal.
MARY
'Buse?
MS. WEISS
Yes Ms. Johnston. Abuse.
MARY
There was no drugs in ma house! No
drugs! 'Cause Precious know damn
well I whoop her ass bright blue if
she bring some drugs in ma...
MS. WEISS
I'm referring to inappropriate acts
of a physical and sexual nature
involving Precious.
MARY
Why'nt you say dat? Dat?! Okay.
When it first start?
MS. WEISS
Yes. According to Precious' files
she has had two children by your
boyfriend, the late Carl Kenwood
Jones, who is also her father?
(CONTINUED)
110.
143   CONTINUED:                                               143
You've been calling here saying you
want to be reunited with your
daughter and grandson and that you
want them to come home. Well I
think you'd better explain just
what happened in that home.
Precious waits nervously.
MARY
...Well, I, Precious b'long at home
cause I'm a good mother. She had
everything. I done tole her that.
Pink 'n white baby carriage, little
pink bootie socks, dresses;
everything I put on her pink.
Precious, she so smiling and
healthy. A day don't go by I don't
throw her wheeling in the air. I
take her up and down 125th Street.
Me 'n Carl loved Precious. I
dreamed of the day we was gonna you
know, git married, git house wif
grass, color TV's in all the rooms.
Precious, She born about the same
time as Miz West son that got kilt.
You remember him don't you
Precious?
Precious looks at a loss.
MARY
He born summertime 'bout same time
as you.
PRECIOUS
I was born in November...far as I
know.
MARY
Yeah yeah thas right. My little
Scorpio chile! Scorpio's crafty. I
ain' sayin' they lie, jus' you
cain't always trust 'em.
Precious looks embarrassed beyond embarrassment.
MS. WEISS
Ms. Johnston, when did the abuse
happen, how often, where? And, when
were you first aware of what was
going on?
(CONTINUED)
111.
143   CONTINUED: (2)                                           143
MARY"|unknown
1162||"When? I don't know when it start.
When I remember it? She still
little. Yeah, around three maybe. I
give her a bottle. I still got milk
in my bresses but not from her but
from Carl sucking. I give him
tittie, Precious bottle. Hygiene,
you know?"|location
1163||"MS. WEISS
(floored)"|unknown
1164||Excuse me?|location
1165||MARY|unknown
1166||Huh?|location
1167||MS. WEISS|unknown
1168||"You mentioned something about
hygiene in connection with..."|location
1169||"Ms. Weiss can't go on.
MARY"|unknown
1170||"I bottle her, tittie him. Bottle
more better for kidz. Sanitary. But
I never git dried up 'cause Carl
always on me. It's like that you
know. Chile, man -a woman got bofe.
What you gonna do? So we in bed. I
put her one side of me on pillow,
Carl on other side of me. Ms. Weiss
looks as if she's stopped
breathing. I think thas the day IT
start. So he on me. Then he reach
over to Precious! I say Carl what
you doing! He say shut your big ass
up! This good for her. I say stop
Carl stop! I want him on me! I
never wanted him to hurt her. I
didn't want him doing anything to
her. I wanted my man for myself -to
sex me up, not my chile. Me God
damn it! So you cain't blame all
that shit happen to Precious on me.
I love Carl, I loved him. He her
daddy but he was my man!"|location
1171||"Mary can't help but to shoot a look of anger at Precious
while Ms. Weiss pauses to regain her composure...
LONG DISSOLVE TO:
112.
144   INT. CHILD PSYCHOLOGIST'S OFFICE - DAY                      144
Precious nods reluctantly.
MARY"|unknown
1172||"Lady from Each One Preach One
say she got poems too. In fact..."|location
1173||PRECIOUS|unknown
1174||"That's enough Mama. That's ...
enough."|location
1175||(beat)|unknown
1176||"You know, I didn't realize what you
was until this day -even after all
those thangs you did. Maybe I
didn't know no better or maybe I
just didn't want to but I finally
see you crystal clear for the first
time."|location
1177||(beat)|unknown
1178||I forgive you too.|location
1179||"Mary smiles warmly and nods confidently to Ms. Weiss.
PRECIOUS"|unknown
1180||"...but I'll never see you again.
Not even if you dead."|location
1181||"Mary's expression drops. Precious turns to Ms. Weiss as Mary
starts to spring up from her seat.
PRECIOUS
(without looking at her)"|unknown
1182||Stay down Mama.|location
1183||"Mary sits obediently. Precious turns to Ms. Weiss.
PRECIOUS"|unknown
1184||"I forgive you too. I can tell right
now that you ain't qualified for
dis kind of mess."|location
1185||"Precious thinks a moment and grins a grin that seems much
older.
MS. WEISS"|unknown
1186||"...Precious? I was thinking we
might..."|location
1187||PRECIOUS|unknown
1188||"I took the TABE test again. This
time it's 7.8. Last time it was
2.8."|location
