|character|text|type|character_clean|gender|principal_character
334||"You don't know what I can do. You don't
know what I can do or what I'm gonna do
or what I'm gonna be. You don't know.
I'm good. I have good things that you
don't know and I'm gonna be something --
you -- You Don't Know And You'll See."|unknown|||
335|DIRK|MOTHER|speech|DIRK|M|True
336||"You can't do anything.
You'll never do anything --"|unknown|||
337||Don't be mean to me.|unknown|||
338|DIRK|MOTHER|speech|DIRK|M|True
339||YOU LITTLE FUCKER, I'M NOT BEING MEAN TO YOU!|unknown|||
340||Dirk CHARGES at his Mother and SLAMS her against the wall.|stage direction|||
341||"AND YOU DON'T BE MEAN, AND YOU DON'T
TALK TO ME . . . . NO."|unknown|||
342||"CUT TO:
29 EXT. DIRK'S HOUSE/TORRANCE - MORNING
Dirk CHARGES out of the house and runs off down the street. Mother appears
in the doorway, watches him leave, slams the door --
CUT TO:
30 OMITTED
31 OMITTED
32 OMITTED
33 INT. JACK'S HOUSE - DAY
Jack, Amber, Rollergirl, Reed, Buck and Becky. They're setting up for a
pool party. Cases of beer, soda and chips all around.
Dirk comes walking up towards the front door . . . Jack opens up, CAMERA
PUSHES IN . . . Jack opens his arms;"|stage direction|||
343||"Eddie Adams from Torrance! You made it,
you made it, my darling, come on in here.
I want you to meet someone --"|unknown|||
344||"CAMERA follows with Jack and Dirk as they move to the pool area and find
Reed, who's setting up the bar."|stage direction|||
345||"Reed, honey, I want you to meet
a New Kid On The Block, Eddie Adams."|unknown|||
346||Hi . . . I'm Eddie . . .|unknown|||
347||Hi, Eddie. I'm Reed. You live on this block?|unknown|||
348||No, no.|unknown|||
349||"Oh, I thought Jack said you did.
You wanna drink?"|unknown|||
350|DIRK|Sure.|speech|DIRK|M|True
351||"Eddie, I want you to hang out for
a while, I don't want you leaving
this party . . . understand me?"|unknown|||
352|DIRK|Sure.|speech|DIRK|M|True
353||Jack leaves. Reed looks to Dirk.|stage direction|||
354||Marguerita?|unknown|||
355|DIRK|Great.|speech|DIRK|M|True
356||BEAT. Reed fixes the drink.|stage direction|||
357||Can I ask you something?|unknown|||
358||Uh-huh.|unknown|||
359||Do you work out?|unknown|||
360|DIRK|Yeah.|speech|DIRK|M|True
361||You look like it. Whadda you squat?|unknown|||
362||Super, super.|unknown|||
363|"DIRK
You?
REED"|Three.|speech|DIRKYou?REED|?|
364||No b.s. Where do you work out?|unknown|||
365||Torrance. In Torrance, where I live.|unknown|||
366||"Cool. Cool. You ever go to Vince's out
here -- no you couldn't, I would've seen you."|unknown|||
367||I've always wanted to work out at Vince's.|unknown|||
368||Here we go . . . taste that.|unknown|||
369||Dirk sips the Marguerita.|stage direction|||
370||Rock and Roll.|unknown|||
371||Thanks. What do you bench?|unknown|||
372||You tell me first.|unknown|||
373||You first.|location|||
374||Same time.|location|||
375|REED|Cool.|speech|REED|M|True
376|DIRK|Ready?|speech|DIRK|M|True
377|REED|Ready.|speech|REED|M|True
378||DIRK/REED|location|||
379||One . . . Two . . . Three . . . .|unknown|||
380||SILENCE.|stage direction|||
381||You didn't say it . . .|unknown|||
382||. . . neither did you.|unknown|||
383||"ANGLE, POLAROID CAMERA.
It sits on a table top. It's suddenly snapped up by Rollergirl. CAMERA
follows her and the Polaroid out to the pool area where she snaps photos of
Reed and Dirk. (Flash to Developed Polaroids.)
CUT TO:
34 EXT. JACK'S DRIVEWAY - AFTERNOON - LATER
The driveway is PACKED with cars now and the party is in full swing. A Big
Black Cadillac comes down the driveway. A LIMO DRIVER gets out, moves to
the back and opens the door. From the car steps:
THE COLONEL JAMES (mid-60s). Heavy-set in a tan suit. Wrap around
sunglasses. The Porno Film Distributor. His LADY FRIEND (aged 16) steps
from the car and smiles;"|stage direction|||
384||"COLONEL
You look great, honey.
LADY FRIEND
Is there gonna be coke at this party, Colonel?
COLONEL"|unknown|||
385||Jack is right there to greet the Colonel.|stage direction|||
386||"Colonel, hello and welcome!
COLONEL
Hello, Jack. This is my Lady Friend."|unknown|||
387||"Hello, darling.
LADY FRIEND
Do you have coke at this party?"|unknown|||
388||"Well I'm sure we can find you some.
COLONEL
Find her some coke, Jack."|unknown|||
389||We will, we will. Thanks for coming by.|unknown|||
390||"They exit. CAMERA follows the Limo Driver into the pool area --
CUT TO:
35 EXT. POOL AREA/JACK'S HOUSE - THAT MOMENT
CAMERA follows the Limo Driver for a while, then moves away, to find;
Maurice and Amber. They're sitting down, speaking."|stage direction|||
391||"MAURICE
. . . y'see, Miss Amber, I'm just a poor fellow
from Puerto Rico. I have the club, yes,
that's one thing . . . but soon . . . the club goes . . .
I die . . . and what do I have? I've got nothing."|unknown|||
392|JACK|AMBER|speech|JACK|M|True
393||"Uh-huh.
MAURICE
I want something to send back home.
Something to send back to my brothers and say:
Look At Me. Look At The Women I've Been With."|unknown|||
394|JACK|AMBER|speech|JACK|M|True
395||"So what . . . do you want me to talk to him?
MAURICE
Yes . . . I mean . . . y'know . . . what do you
think I'm askin' here?"|unknown|||
396|JACK|AMBER|speech|JACK|M|True
397||". . . you wanna be in a movie?
MAURICE
Please. Tell him I won't be bad. Please."|unknown|||
398|JACK|AMBER|speech|JACK|M|True
399||I'll see what I can do.|unknown|||
400||CAMERA moves away, through the party, to find Buck and Becky.|stage direction|||
401|JACK|BECKY|speech|JACK|M|True
402||. . . because it's old . . . it's old deal.|unknown|||
403||Lemme tell you something:|unknown|||
404|BUCK|BECKY|speech|BUCK|M|True
405||He was obviously pissed about the music.|unknown|||
406||What's wrong with it, y'know?|unknown|||
407|BUCK|BECKY|speech|BUCK|M|True
408||"Look, Buck: The cowboy look ended
about six years ago --"|unknown|||
409||-- it's comin' back.|unknown|||
410|BUCK|BECKY|speech|BUCK|M|True
411||No it's not. It's over, it's dead.|unknown|||
412||You don't know what you're talkin' about.|unknown|||
413|BUCK|BECKY|speech|BUCK|M|True
414||"I'm just saying and it seems like your
boss at the stereo store is saying the
same thing --"|unknown|||
415||-- what, what?|unknown|||
416|BUCK|BECKY|speech|BUCK|M|True
417||Get a new look.|unknown|||
418||Yeah . . . yeah . . . yeah . . . you get a new look.|unknown|||
419|BUCK|BECKY|speech|BUCK|M|True
420||The look I've got is just fine.|unknown|||
421||What's your look?|unknown|||
422|BUCK|BECKY|speech|BUCK|M|True
423||Chocolate Love, Baby.|unknown|||
424||Yeah, right.|unknown|||
425||OC we hear the new song start to play.|stage direction|||
426|BUCK|BECKY|speech|BUCK|M|True
427||OH SHIT! TURN IT UP! I LOVE THIS SONG!|unknown|||
428||"Becky leaves. CAMERA moves away to find:
The Colonel's Lady Friend approaches a Young Stud, who's wearing
bikini-speedos and holding court over a table of coke."|stage direction|||
429||"LADY FRIEND
Excuse me . . . ?"|unknown|||
430||YOUNG STUD|location|||
431||"LADY FRIEND
May I please join in?"|unknown|||
432||YOUNG STUD|location|||
433||Most certainly.|unknown|||
434||"CUT TO:
36 EXT. JACK'S HOUSE/DRIVEWAY - DAY - MOMENTS LATER
Little Bill and his Wife get out of his Station Wagon and enter the party
from the driveway. She's dressed up. He's dressed down."|stage direction|||
435||"LITTLE BILL
Just don't embarrass me, alright?
LITTLE BILL'S WIFE
Fuck you, Bill.
LITTLE BILL
I work with these people, alright?
These are my coworkers, so just --
LITTLE BILL'S WIFE
Bite it.
LITTLE BILL
Don't make me do something.
LITTLE BILL'S WIFE
Ohhh . . . I'm so scared."|unknown|||
436||"She moves away. Rollergirl passes and takes a SNAPSHOT.
CU. THE POLAROID - DEVELOPED
Little Bill in sort of an angry-confused-surprised face."|stage direction|||
437||ROLLERGIRL|location|||
438||"What's wrong, Little Bill?
LITTLE BILL
Nothing. How are you, Rollergirl?"|unknown|||
439||"ROLLERGIRL
I'm fine."|location|||
440||"LITTLE BILL
Is Jack around?"|unknown|||
441||ROLLERGIRL|location|||
442||He's in the house.|unknown|||
443||"Little Bill leaves. CAMERA follows Rollergirl around as she mingles and
snaps more Polaroids.
CUT TO:
37 INT. JACK'S OFFICE - DAY - THAT MOMENT
Jack and the Colonel are sitting, drinks in their hand. The Colonel smokes
a cigar."|stage direction|||
444||"The idea is this: Amber is a director
of porno films and she's down on her luck.
She hasn't had a hit in a year. She's
desperate. Her landlord is threatening to kick her
out, so she's desperate for a big dick hit, right?
COLONEL
Yes. Good dilemma."|unknown|||
445||"Yes. So she calls up all the agencies
in town and says: ""Send over your best
actors, I'm casting a porno picture.""
Well, the story goes and develops with
Amber auditioning various men and
women . . . the whole thing wraps up with
the Landlord, I'd like to get Jeremy if
he's still in town to play the part --
he comes in -- the landlord says:
You better pay rent or you're through.
Well, Amber does one helluva suck job,
ass fuck, come in the face, sort of thing
and fade out - the end.
COLONEL
That's great."|unknown|||
446||"There's a kid, a young man, I met him
last night: His name is Eddie Adams.
He's here, he's at the party. He's something
special and I want to cast him.
COLONEL
What films has he done?"|unknown|||
447||This would be his first.|unknown|||
448||"Little Bill pokes his head into the office, sees the conversation and
quickly apologizes and exits. The Colonel looks to Jack;"|stage direction|||
449||"COLONEL
Casting is up to you, Jack. You wanna do it?
Then do it. If it has big tits, tight pussy
and focus: I'm happy. You tell the stories
you wanna tell, make yourself happy."|unknown|||
450||"CUT TO:
38 EXT. JACK'S HOUSE/POOL AREA - DAY - THAT MOMENT
Reed and Dirk are swimming. Dirk gets up on the diving board."|stage direction|||
451||Do a cannonball.|unknown|||
452||No, no. Watch this Jacknife.|unknown|||
453||Dirk runs and jumps --|stage direction|||
454||JACKNIFE.|location|||
455||He lands in the pool and swims to the surface.|stage direction|||
456||How did it look?|unknown|||
457||"Great. Check this out.
(gets on the board)
This is gonna be a full-flip."|unknown|||
458||"Reed runs, jumps, goes for the flip but lands FLAT ON HIS BACK.
CUT TO:
39 INT. POOL/UNDERWATER - THAT MOMENT
Reed lands. CAMERA moves in on his face. He's in SERIOUS PAIN. He floats
down for a moment . . . .
CUT TO:
40 EXT. POOL AREA - THAT MOMENT
Everyone at the party is looking . . . holding their breath and waiting . .
. Reed comes to the surface."|stage direction|||
459|REED|Ouch.|speech|REED|M|True
460||The party people turn back to their conversations . . .|stage direction|||
461||"You gotta try and bring your legs
all the way around . . . ."|unknown|||
462|REED|Yeah.|speech|REED|M|True
463||"41 INT. JACK'S HOUSE/THE PARTY - DAY - THAT MOMENT
CAMERA follows behind Little Bill. He's walking around, looking for his
wife. He greets a few people here and there.
He runs into a big guy, ROCKY (late 30s). He's a CREW member."|stage direction|||
464||"LITTLE BILL
How you doin', Rocky?"|unknown|||
465|REED|ROCKY|speech|REED|M|True
466||"Good, good, what's wrong?
LITTLE BILL
Nothin'. Nothin' at all."|unknown|||
467|REED|ROCKY|speech|REED|M|True
468||"Do you have the schedule for the shoot, or . . . ?
LITTLE BILL
Yeah. You're on."|unknown|||
469|REED|ROCKY|speech|REED|M|True
470||"Is it here?
LITTLE BILL
Yeah, it's gonna be here, but it's a simple one . . ."|unknown|||
471||"CAMERA picks up with the Lady Friend and the Young Stud with the coke . . .
ZOOM after them down a long hallway towards a BEDROOM door. They close the
door in the CAMERA'S FACE.
CUT TO:
42 INT. JACK'S KITCHEN - DAY - THAT MOMENT
Maurice and Buck are talking;"|stage direction|||
472||"MAURICE
Hey, hey, hey, my point is this:"|unknown|||
473|BUCK|What?|speech|BUCK|M|True
474||"MAURICE
You know what I say?"|unknown|||
475||What-What?|location|||
476||"MAURICE
Wear What You Dig."|unknown|||
477||The PHONE RINGS. Maurice picks up the phone.|stage direction|||
478||MAURICE|unknown|||
479|BUCK|"Hello?
(beat)"|speech|BUCK|M|True
480||"I'm sorry . . . I can't hear you
that well . . . say again . . . ? Maggie?"|unknown|||
481||(to Buck)|location|||
482||Is there a Maggie here?|unknown|||
483||"I don't know a Maggie.
MAURICE
(into phone)
I think you might have the wrong number . . . .
Your mother? I'm sorry . . . wait . . . just . . . wait . . ."|unknown|||
484||Maurice sets the phone down, looks to Buck.|stage direction|||
485||"MAURICE
Watch that a minute . . . ."|unknown|||
486||CAMERA follows him as he walks out to the pool area --|stage direction|||
487||"MAURICE
(calls out)
Is there a Maggie here?"|unknown|||
488||"No one at the pool area responds so he walks back inside to the phone. Buck
is still watching it closely."|stage direction|||
489||"MAURICE
(into phone)
I'm sorry . . . there's no Maggie here.
Okay . . . okay . . . no problem . . . Bye."|unknown|||
490||"What was it?
MAURICE
Some kid lookin' for his mother."|unknown|||
491||"CUT TO:
43 INT. BATHROOM/JACK'S HOUSE - THAT MOMENT
Amber is sitting in the bathroom, on the toilet. She reaches to the window,
sets aside the curtains and looks.
AMBER'S POV: Looking out to the pool area. Dirk dives off the board and
does a perfect FLIP in SLOW MOTION.
CUT TO:
44 EXT. JACK'S HOUSE/DRIVEWAY - MOMENTS LATER
CAMERA follows Little Bill. He spots six people in a semi-circle around
something. He walks over -- inside the semi-circle, on the pavement, Little
Bill's Wife is getting fucked by some BIG DUDE."|stage direction|||
492||"LITTLE BILL
. . . the fuck are you doing?"|unknown|||
493||She looks up at him, smiles.|stage direction|||
494||WATCHER #1|location|||
495||"What does it look like they're doing?
LITTLE BILL
That's my wife.
LITTLE BILL'S WIFE
Shut up, Bill."|unknown|||
496||WATCHER #2|location|||
497||Yeah, shut up, Bill.|unknown|||
498||"The other WATCHERS join in telling Little Bill to ""Shut up."" He walks away
and CAMERA follows him until he's approached by a big man, KURT LONGJOHN
(late 40s). He's the cameraman."|stage direction|||
499||"KURT LONGJOHN
Little Bill.
LITTLE BILL
Hey. Kurt. What's up?
KURT LONGJOHN
What's wrong with you?
LITTLE BILL
Ah . . . my fuckin' wife, man, she's
over there . . . she's got some idiot's
dick in her, people standing around
watching -- it's a fuckin' embarrassment.
KURT LONGJOHN
Yeah. Yeah. I know. Anyway, listen:
LITTLE BILL
-- yeah.
KURT LONGJOHN
For the shoot -- I wanna talk about the look.
I wanted to see about getting this new zoom lens . . .
LITTLE BILL"|unknown|||
500|BUCK|Right.|speech|BUCK|M|True
501||"KURT LONGJOHN
I wondered if we'd be able to look into
getting some more lights, too, y'know --
LITTLE BILL
Jack wants a minimal-thing --
KURT LONGJOHN
Right, well, very often, minimal means
a lot more photographically than I think,
well . . . then I think most people understand . . .
LITTLE BILL
I understand.
KURT LONGJOHN
No, no. Hey. I know you understand,
I was talking about some other people.
LITTLE BILL
Well, I think what Jack is talking
about is minimal, not really ""natural,""
but minimal . . .
KURT LONGJOHN
OK . . . fine . . . I was just saying . . .
LITTLE BILL
I understand --
KURT LONGJOHN
-- 'cause I'm just trying to give each
picture it's own look --
LITTLE BILL
Can we talk about this later?
KURT LONGJOHN
Oh, yeah . . . you have to go somewhere . . . or . . . ?
LITTLE BILL
Well, no, yeah . . . I mean . . .
KURT LONGJOHN
'Cause I was hoping to, y'know, for the
shoot tomorrow, we could send Rocky down
and he could pick it up --
LITTLE BILL"|unknown|||
