|character|text|type
298||"He sits behind the massive desk, and if he seemed young before, he
seems like a child now, overcome by the position he's in.    But
when he speaks to Rocher, he's in command."|stage direction
299||CAMERLENGO (cont'd)|unknown
300||"Commandante, have you begun a search
for this explosive device?"|location
301||ROCHER|unknown
302||"Of course, but it could be anywhere,
and the safety of the cardinals is my
primary concern at the moment."|location
303||CAMERLENGO|unknown
304||"The Sistine Chapel is a fortress, as
long as the cardinals are in conclave,
your security concerns are at a
minimum.    Devote as much of your
resources as possible to a search for-"|location
305||ROCHER|unknown
306||"Signore, if you're about to suggest
we make a naked-eye search of all of
Vatican City, I must-"|location
307||"CAMERLENGO
(SHARPLY)"|unknown
308||"Commander.    Though I am not His
Holiness, when you address me, you are
addressing this office.    Do you
understand?"|location
309||ROCHER|unknown
310||Yes, Padre,|location
311||CAMERLENGO|unknown
312||"Good.    Now -- you said the image on
screen was illuminated by artificial
light.    May I suggest methodically
cutting the power to various sections
of the City.     When the image on your
screen goes dark, you'll have a more
specific idea of the device's
location."|location
313||"Rocher looks at Olivetti -- gotta admit, that's a pretty damn good
idea."|stage direction
314||CAMERLENGO (cont'd)|unknown
315||"Ms. Vetra.    Besides yourself and
your research partner, who knew about
your antimatter project?"|location
316||"23.
VITTORIA"|unknown
317||"Only the director of CERN.    But
Leonardo kept detailed journals; if he
told anyone else about what we were
doing, he would have made a note of
it."|location
318||"CAMERLENGO
(PAUSE)"|unknown
319||Do you have these journals?|location
320||VITTORIA|unknown
321||"I can have them flown here from Geneva
in an hour."|location
322||"He pauses, thinking, then turns the phone on his desk to face her.
While she picks it up to dial, the Camerlengo comes around his
desk to speak privately to Langdon."|stage direction
323||CAMERLENGO|unknown
324||"Mr. Langdon.    You're correct that I
may grant you access to the Archives."|location
325||LANGDON|unknown
326||Thank you, Padre.|location
327||CAMERLENGO|unknown
328||"I said you're correct that I may, not
that I will.     Christianity's most
sacred codices are in that archive.
Given your recent entanglement with
the church -- I need to ask you a
question first."|location
329||Langdon looks at him -- fire away.|stage direction
330||CAMERLENGO (cont'd)|unknown
331||Do you believe in God, sir?|location
332||"LANGDON
(DELICATELY)"|unknown
333||"Father, I simply believe that
religions can often-"|location
334||CAMERLENGO|unknown
335||"I didn't ask if you believe what man
says about God, I asked if you believe
in God."|location
336||LANGDON|unknown
337||"I'm an academic. My mind tells me I
will never understand God."|location
338||CAMERLENGO|unknown
339||And your heart?|location
340||LANGDON|unknown
341||Tells me I'm not meant to.|location
342||The Camerlengo looks at him -- that's not quite good enough.|stage direction
343||LANGDON (cont'd)|unknown
344||"I believe that faith is a gift, which
I have not been fortunate enough to
receive."|location
345||"The Camerlengo looks at him for a long moment. Pretty damn good
answer.    He puts a hand on Langdon's shoulder and leans in."|stage direction
346||CAMERLENGO|unknown
347||Be delicate with our treasures.|location
348||CUT TO:|unknown
349||"EXT     APOSTOLIC PALACE       DAY
The back doors of the Apostolic Palace BANG open and Langdon is
ushered out (fast) by Olivetti, the head of the Vatican Police."|stage direction
350||OLIVETTI|unknown
351||The archives are this way.|location
352||"They turn down a narrow passageway. A VOICE calls from behind
them."|stage direction
353||VITTORIA (O.S.)|unknown
354||Professor Langdon!|location
355||Vittoria catches up to them.|stage direction
356||VITTORIA (cont'd)|unknown
357||"If this path really leads to the
Church of Illumination, that may be
where they've hidden the antimatter."|location
358||LANGDON|unknown
359||"""A shining star at the end of the
Path.""    My thoughts exactly."|location
360||"OLIVETTI
(to Vittoria)"|unknown
361||"If we find this bomb, can you
deactivate it?"|location
362||25.|unknown
363|VITTORIA|"No, but I can change its battery, as
long as it has more than five minutes
of life.    That would give us another
twenty-four hours to get it back to
CERN."|speech
364||"Olivetti nods to her, come on along. They walk again, holds a hand
out to Langdon."|stage direction
365|VITTORIA (cont'd)|"Vittoria Vetra. Are you really a
symbologist, or was he mocking you?"|speech
366|LANGDON|Both.    You're a physicist?|speech
367||(NODS)|unknown
368|VITTORIA|"Bio-entanglement physics.
Interconnectivity of life systems."|speech
369||LANGDON|unknown
370|VITTORIA|Okay.|speech
371|VITTORIA|"What are we looking for in the
archives?"|speech
372|LANGDON|A little book written by Galileo.|speech
373|VITTORIA|Galileo was llluminati?|speech
374||LANGDON|unknown
375|VITTORIA|"And a devout Catholic.     He thought
science and religion weren't enemies,
but two different languages telling
the same story.     He wanted like
minds to be able to find the Church of
Illumination, but he couldn't exactly
advertise its location, so he created
a coded path.     An unknown llluminati
master sculpted four statues, each a
tribute to one of the four fundamental
elements -- earth, air, fire, water --
and put them out in public, in
churches throughout Rome.     Each
statue held a clue, pointing to the
next. And at the end of the trail was
the Church of Illumination."|speech
376||"Vicenzo, leading them, turns up Via Sentinel and starts up the
hill toward the Archives. They follow, quickly."|stage direction
377|OLIVETTI|"What makes you think he's going to
murder the cardinals in the churches?"|speech
378|LANGDON|"The llluminati called those four
churches by a special name -- L'Altare
di scienza.    The altars of science."|speech
379||"(making the
CONNECTION)"|unknown
380|VITTORIA|"""Sacrifice them on the altars of
science,"" he said."|speech
381||Langdon stops in his tracks.|stage direction
382||LANGDON|unknown
383|VITTORIA|Oh.   Oh, wow.|speech
384||"He's staring up at the impressive facade of the Vatican Archives.
He takes a deep breath, then steps forward to enter.    But
Vincenzo doesn't follow.    Langdon looks at him."|stage direction
385|LANGDON (cont'd)|We go in alone?|speech
386|OLIVETTI|"Vatican Police aren't allowed access
to the archives, only Swiss Guard. Lt.
Chartrand will meet you inside. I'll
be here when you're done."|speech
387||"Langdon turns back to the Archives with a look of deep contentment
-- he's wanted in here for a long, long time.
And steps through the double doors."|stage direction
388||CUT TO:|unknown
389||"INT     APOSTOLIC PALACE        DAY
The Camerlengo walks briskly through the hallways of the Apostolic
Palace, deep in thought.    He reaches the top of the Royal
Staircase, and can hear the RUMBLING of activity in the Sistine
Chapel below.
Looking down the stairs, he sees the doorway open, and the
gathering of cardinals inside.    As he reaches the base of the
stairs, Cardinal Mortati, who has been summoned, steps outside to
meet him, flanked by his aide, Father Simeon."|stage direction
390||27.|unknown
391||"Vincenzo, leading them, turns up Via Sentinel and starts up the
hill toward the Archives.    They follow, quickly.
They speak in English, their common language."|stage direction
392|CAMERLENGO|"You've been informed of the new
situation?"|speech
393||(NODS)|unknown
394|MORTATI|May God's mercy be upon us.|speech
395|CAMERLENGO|And the other cardinals?|speech
396|MORTATI|Await your word.|speech
397||"The Camerlengo thinks, feels the weight of this decision on his
young shoulders."|stage direction
398|CAMERLENGO|May I ask your guidance, Padre?|speech
399|MORTATI|"My belief is we should proceed with
the sealing of conclave."|speech
400||CAMERLENGO|unknown
401|MORTATI|"At this hour?        That would be highly
unorthodox."|speech
402|MORTATI|"And yet within church law.    It's in
my power, I've been chosen Great
Elector."|speech
403|CAMERLENGO|The cruelest honor in Christendom.|speech
404|MORTATI|"The only ambitions I have are for my
church.    St. Peter's church, which
is under attack at its most vulnerable
moment.    This is not a coincidence.
Is it possible our enemies hope to
distract us from our sacred task?"|speech
405|CAMERLENGO|"The church will not fall in a day. We
may be wise to consider evacuation."|speech
406||28.|unknown
407|MORTATI|"That is exactly what they want,
publicity and panic.    We must not
give them oxygen for the media fire."|speech
408|CAMERLENGO|What of the safety of the cardinals?|speech
409|MORTATI|"Surely there is not an elector present
who values his physical being more
than the unbroken leadership of the
Holy See."|speech
410|CAMERLENGO|And the people in St. Peter's Square?|speech
411|MORTATI|"They care as deeply about their church
as we do.    Their faith will sustain
them."|speech
412|CAMERLENGO|"But if their faith does not protect
them from an explosion?"|speech
413|MORTATI|"We're all bound for heaven eventually,
are we not?"|speech
414|CAMERLENGO|"Spoken like one who has enjoyed the
blessings of a long and full life."|speech
415||Mortati bristles at the thinly-veiled insult.|stage direction
416|MORTATI|"Signore, do not confuse the power of
the office you temporarily hold with
your true place here in the Vatican.
You were a favorite of His Holiness,
but His Holiness is with his Father
now."|speech
417||CAMERLENGO|unknown
418|MORTATI|Mea culpa.|speech
419||"Satisfied, Mortati looks back over his shoulder, at the anxious
faces in the Chapel.    Then turns back to the Camerlengo."|stage direction
420|MORTATI|Seal the doors.|speech
421||29.|unknown
422||"With a heavy THUD, the huge doors close and bolts SLAM into place.
An ancient key GRINDS in an ornate lock, two heavy chains RATTLE
into place, FOUR SWISS GUARD take position in front of the doors
and at that very moment --
INT      VATICAN ARCHIVES      DAY
-- two huge, modern glass doors WHOOSH open, revealing what looks
like a 23rd century library.     It's a massive underground space,
like a darkened airplane hangar, with a dozen glass boxes evenly
spaced throughout.     They're lit up from within, each containing
row upon row of bookshelves, neatly filled with books, papers, and
arcana.
LT. CHARTRAND, a twenty-five year old member of the Swiss Guard
(in a suit and earpiece, not the traditional garb), leads Langdon
and Vittoria toward the glass enclosures."|stage direction
