|character|text|type
1728|KATHRYN (cont'd)|"You sure you're going to be alright?
I'm here if you need a friend."|speech
1729|ANNETTE|Thank you.|speech
1730|KATHRYN|"Look, I know this sounds corny, but
whenever I feel like I can't go on I..."|speech
1731||(takes out her crucifix)|unknown
1732|KATHRYN|"turn to Jesus and he helps me through
the problem. Call me an anachronism,
but -"|speech
1733|ANNETTE|Oh cut the shit, Kathryn.|speech
1734|KATHRYN|Excuse me?|speech
1735|ANNETTE|You heard me.|speech
1736|KATHRYN|"Who the hell do you think you are
coming into my house and saying those
things to me. My brother is dead, have
some respect."|speech
1737|ANNETTE|"Kathryn, I know all about you and
Sebastian."|speech
1738|KATHRYN|"Sebastian was a pathological liar. I
wouldn't believe a word he -"|speech
1739|ANNETTE|I have his journal.|speech
1740|KATHRYN|You what?|speech
1741|ANNETTE|"His journal. He sent it to me the day
before he died. Everything about you is
in it. The blow jobs, the hand jobs,
the menages, your bout with bulimia,
the affair you had with your guidance
counselor and how he gave you... eww.
Let's see, then there's your coke
problem... You still keep it in your
crucifix, don't you? It's all in there."|speech
1742|KATHRYN|You didn't show it to anybody?|speech
1743|ANNETTE|"Actually, I was planning on running
down to Kinkos. Do you think you could
give me ride?"|speech
1744|KATHRYN|"You can't do this to me. It could ruin
me."|speech
1745||(smiling)|unknown
1746|ANNETTE|I know.|speech
1747||Kathryn starts to cry.|stage direction
1748|ANNETTE (cont'd)|"Kathryn, please. Crying? Didn't you
once say that crying is a sign of
weakness? I'm very disappointed in you."|speech
1749||Kathryn continues to sob.|stage direction
1750|ANNETTE (cont'd)|"Alright, stop crying. There's a bright
side to this you know."|speech
1751||Annette puts a comforting arm around her.|stage direction
1752|ANNETTE (cont'd)|"You're going to be my pet project next
year. You're going to do what I tell
you to do, wear what I tell you to
wear. You're going to befriend the
unpopular, sleep with the insecure.
Think of the social ramifications it
will cause. You and I are going to turn
this school around. And do you know why
you're going to do it?"|speech
1753||(beat)|unknown
1754|ANNETTE (cont'd)|Cause your ass is mine.|speech
1755||"Annette grabs Kathryn by the face, KISSES her forcefully
on the mouth, then shoves her back. Kathryn looks at her
in horror."|stage direction
1756|ANNETTE (cont'd)|We'll be in touch.|speech
1757||"She winks at Kathryn then leaves.
CLOSE ON: Kathryn. She sits down on Sebastian's bed,
utterly defeated."|stage direction
1758|ANNETTE (cont'd)|Forgot something.|speech
1759||"Annette steps back into frame and takes the car keys out
of Kathryn's hands."|stage direction
1760||107  INT. PORSCHE - DAY                                         107|location
1761||"Annette races down the highway. She opens up the glove
compartment and rifles through some cassettes. She takes
out The Carpenter's Greatest Hits and inserts it.
CUE UP: The Carpenter's singing ""Goodbye To Love.""
Annette reaches down and takes out Sebastian's
sunglasses. She puts them on and checks herself out in
the rear-view mirror. A grin crosses her face."|stage direction
1762||108  EXT. WESTSIDE HIGHWAY - AERIAL POV. - DAY                  108|location
1763||"We MOVE off the Porsche and ascend into the air. The
Porsche weaves through traffic as it disappears into a
sea of cars. WE SEE the Manhattan skyline in the background
as WE -"|stage direction
1764||FADE OUT.|unknown
