|character|text|type
327||She turns quickly, speaks as she walks out;|stage direction
328|LINDA|"I'll be back in a while, Phil.
I have to go get some things and
I have to see something and I'll be back...."|speech
329||She continues to talk as she walks out the door.|stage direction
330||CUT TO:|unknown
331||INT. GARAGE/LINDA'S MERCEDES - PARKED - MOMENTS LATER|location
332||"CAMERA DOLLIES IN real quick as she gets behind the wheel.  She SMASHES
her fists on the steering wheel and cries and cries and cries."|stage direction
333||CUT TO:|unknown
334||INT. JIM KURRING'S APARTMENT - DAY|location
335||"A very straight ahead apartment in Reseda where JIM KURRING (30s) lives.
SOUND of a 1-900 PERSONAL DATING SERVICE plays over following quick
shots of Kurring getting ready for his day;
-Jim is sipping his morning coffee, reading the paper.
-Jim in the shower.
-Jim doing push ups.
-Jim watching and laughing a bit with the Today Show.
-Jim kneeling down by his bed, praying."|stage direction
336|PHONE SERVICE VOICE|"...Press One to hear this person's personal
description of themself and Two to leave a
a personal message of your own --"|speech
337||"The SOUND of touch-tone phone pressing ""1."""|stage direction
338|JIM KURRING'S VOICE|"Well, hello.  This is Jim.  I work in
Law Enforcement.  I am an officer for
the L.A.P.D. and I work out of the Van Nuys
district.  I love my job, and I love to go to
the movies.  I try to stay pyhsically fit,
my job demands it, so I'm in pretty good shape.
I'm gettin' up there, though: I'm 32 years old
and I'm six feet two inches tall and I weigh about 160.
I'm really interested in meeting someone special
who likes quiet things.....my life is very
stressful and I'd hope to have a relationship
that is very calm and undemanding and loving --"|speech
339||The SOUND again of the touch-tone phone cancels Jim's description.|stage direction
340|PHONE SERVICE VOICE|"If you would like to hear more personal
descriptions from other men in your area,
press two now --"|speech
341||CUT TO:|unknown
342||INT. VAN NUYS POLICE STATION - DAY|location
343||"CAMERA observing the officers at a morning role call, DOLLIES and BOOMS
DOWN towards JIM KURRING, sitting off to the side a bit by himself."|stage direction
344|POLICE CAPTAIN (OC)|"...so much violence...but that's the way of the
world...good luck, as always...Serve and Protect
and all that other blah-blah-blah on the
side of the car it says --"|speech
345||CUT TO:|unknown
346||INT. POLICE GARAGE - MOMENTS LATER|location
347||"CAMERA DOLLIES w/Jim Kurring as he walks to his squad car.
All the cops walk with partners, except him.  Kurring throws on
a pair of Oakley sunglasses and gets in the car --"|stage direction
348||CUT TO:|unknown
349||INT. POLICE CAR - MOVING - LATER|location
350||CAMERA holds a CU. of Jim as he drives.  He speaks to someone unseen;|stage direction
351|JIM KURRING|"This is not an easy job.  I get a call
from Shirley on the radio: Bad News.
It's never good news.  She tries to
be cheerful, tries to say something
nice, but uh-huh, it's just Bad News.
And It Stinks.  But this is my job.
And I Love It.  Because I want to do well.
In this life and in this world I want
to do well.  And I want to help people.
And I may get twenty bad calls a day.
But one time I help someone, I Make A Save?
I correct a wrong or right a situation;
Then I'm a happy cop.  And We Move Through
This Life We Should Try And Do Good."|speech
352||WIDER ANGLE reveals that he is talking to himself.  BEAT. HOLD.|stage direction
353|JIM KURRING (sotto, to himself)|"...Do Good.  And If We Can Do That...And
Not Hurt Anyone Else.....Well, Then...."|speech
354||CUT TO:|unknown
355||EXT. MAGNOLIA BOULEVARD - DAY|location
356||"CAMERA looks straight down on an intersection.  Jim Kurring's POLICE
CAR drives past....a little SUNLIGHT that hits the intersection goes
away as if covered very quickly by a grey cloud...."|stage direction
357||"End Title Oue and
Sequence A"|location
358||CUT TO BLACK.|unknown
359||TITLE CARD reads:|stage direction
360||Partly Cloudy, 75% chance of rain|location
361||FADE IN:|unknown
362||"INT. APARTMENT COMPLEX/NORTH HOLLYWOOD - DAY
Sequence B"|location
363||"CAMERA (STEADICAM) follows behind JIM KURRING.  He walks through
a courtyard, past some young mexican and black kids playing,
up a staircase and arrives at a door that is half open;"|stage direction
364|JIM KURRING|Hello?|speech
365||"He knocks, pushes the door open a bit, steps in:  A very, very large
black woman, MARCIE (4Os) appears, coming at him, ranting and raving;"|stage direction
366|MARCIE|What? What? What now?|speech
367|JIM KURRING|Quietly, slow down, whoa --|speech
368|MARCIE|You can't just come in here.|speech
369|JIM KURRING|The door was open, I got a call --|speech
370|MARCIE|You're just come in --|speech
371|JIM KURRING|Calm down.|speech
372|MARCIE|I am calm.|speech
373|JIM KURRING|"I got a call to this apartment,
report of a disturbance --"|speech
374|MARCIE|There's no disturbance.|speech
375|JIM KURRING|"I got a call of a disturbance, you're
door was open, I just wanna see
what's goin' on --"|speech
376|MARCIE|There's no disturbance.|speech
377|JIM KURRING|Then you've got nothin' to worry about.|speech
378|MARCIE|"You don't tell me, I know my rights,
just come right in, you can't --"|speech
379|JIM KURRING|"Don't test me, you wanna talk about
what the law book says, we can do that,
push me far enough and I'll take you
to jail -- now calm down."|speech
380|MARCIE|I AM CALM.|speech
381|JIM KURRING|"You're not calm.  You're screamin'
and yellin' and I'm here to check
on a disturbance that was reported
and that's what I'm gonna do - now
are you alone in here?"|speech
382|MARCIE|I don't have to answer your questions.|speech
383|JIM KURRING|"No you don't: But I'm gonna ask
you one more time: Are you alone in here?"|speech
384|MARCIE|What does it look like?|speech
385|JIM KURRING|No one else in here?|speech
386|MARCIE|You're here.|speech
387|JIM KURRING|"OK.  That's true.  Is anyone else,
besides me and besides you in this house?"|speech
388|MARCIE|No.  I said that.|speech
389|JIM KURRING|Are you lyin' to me?|speech
390|MARCIE|I live alone.|speech
391|JIM KURRING|"Maybe so, but I'm gonna ask you one
more time: Is Anyone Else In This House
Right Now?"|speech
392|MARCIE|No I Said.|speech
393|JIM KURRING|Ok. What's your name?|speech
394|MARCIE|Marcie.|speech
395|JIM KURRING|"Ok. Marice why don't you take
a seat for me?"|speech
396|MARCIE|I preffer to stand.|speech
397|JIM KURRING|I'm not askin', Marcie.|speech
398||Marcie sits down.|stage direction
399|MARCIE|I didn't do anything.|speech
400|JIM KURRING|"Maybe you didn't, but I'm here
to find out about a disturbance.
Some neighbors called said they
heard screaming and a loud crash."|speech
401|MARCIE|I don't know a loud crash.|speech
402|JIM KURRING|And what about screaming?|speech
403|MARCIE|"I said: I DON'T KNOW.  You can't just
come in here and start pokin' around --"|speech
404|JIM KURRING|What's this, how did this happen?|speech
405||"INSERT, ECU. THE FLOOR.
An ashtray has fallen on the floor, cigarette butts all around."|stage direction
406|MARCIE|"An ashtray fell, I don't know, maybe
last night, I just woke up."|speech
407|JIM KURRING|"You just woke up.  And what'd you have
a party last night, the way this place
looks?"|speech
408|MARCIE|I went out last night.|speech
409|JIM KURRING|"Ok. Marcie. Starting now I want you
to have a new attitude with me.  The more
you play games, the more suspicious I'm gonna
become that you've been up to something."|speech
410|MARCIE|"It's a free country, you can
think anything you want."|speech
411|JIM KURRING|"Yes I can, Marcie.  And until you
start givin' me some straight
answers: I'm gonna assume that some
mischief has been goin' on here."|speech
412|MARCIE|"Mischief?  What the fuck you talkin'
about, mischief?"|speech
413|JIM KURRING|"Bad and illegal behavior. That's what I mean.
Ok?  Mischief.  Now have you been
doin' some drugs today?"|speech
414|MARCIE|No.|speech
415|JIM KURRING|You on any medication?|speech
416|MARCIE|No.|speech
417|JIM KURRING|Been drinkin' today?|speech
418|MARCIE|It's ten o'clock in the morning --|speech
419||"There's a small THUMP noise OC. Jim turns his head quick and
looks and Marcie freezes."|stage direction
420|JIM KURRING|--- What was that?|speech
421|MARCIE|I didn't hear anything.|speech
422||Marcie stands up.|stage direction
423|JIM KURRING|"No. No. Stay down, Marcie, sit
back down on that couch --"|speech
424|MARCIE|I don't have to do a god damn thing.|speech
425||"Kurring gets his handcuffs out and handcuffs her wrist to the
couch, she goes crazy, screaming and yelling the whole time;"|stage direction
426|MARCIE|"WHAT'S THIS? WHAT'S THIS? GOD DAMN
BULLSHIT. BULLSHIT. DON'T PUT THOSE --"|speech
427|JIM KURRING|"Marcie - CALM DOWN. CALM DOWN
and don't do this. I want you to stay --"|speech
428||"Continue with that until he's got her cuffed to the couch.
He removes his REVOLVER from his holster and starts to move
slowly down the hall to the back bedroom --"|stage direction
429|MARCIE|"WHAT THE FUCK IS THIS BULLSHIT?
WHAT THE FUCK ARE YOU DOING, MOTHERFUCKER?
MOTHER-GOD-DAMN FUCKER.  WHERE ARE YOU GOIN'?
DON'T GO IN MY GOD DAMN BEDROOM."|speech
430||Kurring keeps moving slowly, gun drawn, CAMERA behind him;|stage direction
431|JIM KURRING|"This is the LAPD. If anyone is
back here I want you to come out
and I want you to show yourself
to me with your hands in the air --"|speech
432|MARCIE|"THERE'S NO ONE IN THERE. STAY OUT
OF MY MOTHERFUCKIN BEDROOM."|speech
433||"Kurring moves into the BEDROOM now and sees that the CLOSET is
closed and probably the only place for someone to be hiding;"|stage direction
434|JIM KURRING|"This is the LAPD, if anyone is in
the closet I want you to come out
and show yourself to me, slowly and
with your hands up --"|speech
435|MARCIE (OC)|THERE'S NO ONE IN THERE!|speech
436|JIM KURRING|"Marcie - quiet down! Now if anyone
is in the closet, come out now --"|speech
437|MARCIE (OC)|"THERE'S NO ONE IN MY MOTHERFUCKIN
CLOSET AND STAY OUT OF MY BEDROOM,
STAY OUT OF MY GOD DAMN BEDROOM."|speech
438|JIM KURRING|"-- do not do this -- my gun is drawn
and If I Have To Open That Closet
you will get shot -- Step Out Now."|speech
439||"Jim inches towards the closet, flips it open real quick and
stands back, ready for something to jump out -- nothing."|stage direction
440|MARCIE|I told you there was no one in there!|speech
441||Jim looks down the hall at|stage direction
442||"Marcie who has physically dragged
the large couch handcuffed behind her"|location
443|JIM KURRING|Marcie - Do not drag that couch any further!|speech
444||"JIM'S POV, CAMERA DOLLIES IN SLOWLY TOWARDS THE CLOSET.
He pushes some sheets aside and burries around to reveal:
A DEAD SKINNY WHITE MAN (50s) curled up in a ball on the
floor of the closet.  He'd dead and he's been covered in dirty
laundry.  He has a gag around his mouth.
HOLD on Jim for a moment, he panics a little and swings his REVOLVER
towards Marcie:"|stage direction
445|JIM KURRING|What the hell is this Marcie?|speech
446|MARCIE|THAT'S NOT MINE.|speech
447||Jim swings the aim of his gun back at the dead body.|stage direction
448||CUT TO:|unknown
449||INT. EARL'S HOUSE - LIVING ROOM - DAY|location
450||"Earl in bed, pretty out of it, but once in a while a couple clear
moments.  Phil sits next to the bed, paper and coffee nearby."|stage direction
451|EARL|"...n'I dowanna do this...sit here,
I can see the things, y'know...it's gettin'
there that's the cocksucker...like...I see
that pen...I see it, I know it's there,
I reach out for it -- no --"|speech
452||He mimes the action, gets nowhere near the pen.|stage direction
453|EARL|...no...no goddamn use.|speech
454|(beat)|I have a son, y'know?|speech
455|PHIL|You do?|speech
456|EARL|...ah...|speech
457|PHIL|Where is he?|speech
458|EARL|"I don't know...I mean, he's around,
he's here, in town, y'know, but I
don't know...he's a tough one...very....
Do you have a girlfriend, Phil?"|speech
459|PHIL|No.|speech
460|EARL|Get a girlfriend.|speech
461|PHIL|I'm trying.|speech
462|EARL|"And do good things with her...share
the thing...all that bullshit is true,
y'know...find someone and hold on all
that...Where's Linda?"|speech
463|PHIL|"She went out.  She said she went
out to run some errands.  She'll be back."|speech
464|EARL|"She's a good girl.  She's a little
nuts, but she's a good girl I think.
She's a little daffy."|speech
465|PHIL|She loves you.|speech
466|EARL|...ah...maybe...yeah...she's a good one...|speech
467|PHIL|"When was the last time you talked
to your son?"|speech
468|EARL|"....I dunn...o....maybe ten...five,
fuck, fuck....that's another thing
that goes --"|speech
469|PHIL|-- memory?|speech
470|EARL|"Time lines, y'know?  I remember things
but not so -- right there -- y'know?"|speech
471|PHIL|Yeah.|speech
472|EARL|"""yeah.""  the fuck do you know?"|speech
473|PHIL|I've seen it before.|speech
474|EARL|Other fuckin' assholes like me.|speech
475|PHIL|There's no asshole like you.|speech
476|EARL|...cocksucker....|speech
477|PHIL|"How come every word you say is either
""cocksucker,"" or ""shitballs,"" or ""fuck?"""|speech
478|EARL|Do me a personal favor --|speech
479|PHIL|Go fuck myself?|speech
480|EARL|You got it.|speech
481||"EARL gets hit with something and starts to MOAN a bit.  Sharp
pain hitting him and he touches his hand to his face...."|stage direction
482|EARL|...I can't hold onto this anymore...|speech
483|PHIL|"I'll get you another pain pill.
Another morphine pill --"|speech
484|EARL|...gimme that fuckin' phone...|speech
485|PHIL|Who are you gonna call?|speech
486|EARL|"I wanna see this...where is he,
do you know?"|speech
487|PHIL|Who?|speech
488|EARL|Jack.|speech
489|PHIL|Is Jack your son?|speech
490||Earl doesn't answer.  He's drifting a bit more now.|stage direction
491|PHIL|"You wanna call him on the phone?
We can call him, I can dial the
phone if you can remember the number --"|speech
492|EARL|"-- it's not him. it's not him.
He's the fuckin' asshole...Phil..c'mere..."|speech
