|character|text|type
306||"Donald drains his beer. Walks to the screen door. Stops,
one hand on the frame."|stage direction
307|DONALD (CONT'D)|"You were good at something and you
never got a chance to do anything
with it. And I'm sorry, Coop. But
that's not your kids' fault."|speech
308||"Donald pushes out the screen door.
Cooper looks at his beer. The probe CHIRPS."|stage direction
309||INT. BEDROOM, COOPER'S HOUSE -- NIGHT|location
310||"Cooper flops down on his bed, fully clothed, exhausted. He
stares up at the ceiling. This is his life."|stage direction
311||INT. BEDROOM, COOPER'S HOUSE -- NIGHT|location
312||"The air is filled with a PIERCING NOISE.
Cooper BOLTS upright. Stumbles out the door."|stage direction
313||INT. HALLWAY, COOPER'S HOUSE -- NIGHT|location
314||"Cooper's boys are in the hallway, exhausted. Cooper, holding
a baseball bat, makes his way down the stairs.
Cooper uses the bat to open the kitchen door."|stage direction
315||INT. KITCHEN, COOPER'S HOUSE -- NIGHT|location
316||Cooper steps in, Murph watching from behind him.|stage direction
317|DONALD (CONT'D)|24.|speech
318||"The probe is clamped to the table, the chirp replaced with a
DEAFENING SCREAM.
Cooper, holding his ears, moves closer to the probe. He
hits it with the paddles. No result.
He SMASHES it with the bat. Nothing. He HITS it AGAIN and
AGAIN. Finally, the clamps break off chunks of the table
and the probe slams to the ground and ROLLS toward the front
door. As it rolls, it STOPS SHRIEKING.
Cooper and the others watch it roll toward the door. It
stops at the wall. After a second, it begins SHRIEKING AGAIN.
Cooper grabs it and rolls it toward the front door. Once
again, the movement shuts it up."|stage direction
319||EXT. PORCH, COOPER'S HOUSE -- NIGHT|location
320||"Cooper and his boys roll the probe out of the front door.
It BUMPS down the front steps and comes to rest in the dirt.
After a moment, the unholy RACKET starts up again.
Cooper keeps rolling it, but it doesn't seem to help. Murph
looks up, sees the stars overhead."|stage direction
321|MURPH|Try a different direction.|speech
322||"As they roll the probe in a circle, its SHRIEK stops, then
picks up again. Cooper zeroes in on the direction that keeps
it quiet -- southwest -- and pushes it along in the dirt."|stage direction
323|COOPER|"It's a fail-safe. It's going to
annoy us into taking it home."|speech
324||"Cooper stops rolling the probe and, after a moment, it begins
SHRIEKING again."|stage direction
325|TOM|What are we going to do?|speech
326||Cooper gets a rope.|stage direction
327|COOPER|We're going to get some sleep.|speech
328||He begins tying the rope around the probe.|stage direction
329||INT. BEDROOM, COOPER'S HOUSE -- DAY|location
330||"Cooper wakes. He's been sleeping with a pillow wrapped around
his head. The SHRIEK can be heard, but it's muffled, distant."|stage direction
331|COOPER|25.|speech
332||INT. KITCHEN, COOPER'S HOUSE -- DAY|location
333||"Tom heads off for school with Donald. Murph, still suspended,
looks up at Cooper, smiling."|stage direction
334|MURPH|What are we doing today?|speech
335|COOPER|"You're staying here and cleaning the
house."|speech
336||"Murph looks crestfallen. He looks out towards the yard.
Cooper follows his stare."|stage direction
337|COOPER (CONT'D)|"I told you, Murph. There's no one
to take it back to."|speech
338|MURPH|"But what if there is, dad? What if
there's something we can salvage?"|speech
339||Cooper thinks it over. Murph scrambles to get his shoes.|stage direction
340||EXT. COOPER'S HOUSE -- DAY|location
341||"The shriek is still muffled. Cooper walks over to the well,
putting in a pair of earplugs.
A line is staked off, leading down into the well below.
Cooper begins hauling the line up.
As the probe breaks the surface of the water, the SHRIEK
returns to its normal volume. Cooper rolls the probe out
onto the ground."|stage direction
342||INT. PIPER CUB -- DAY|location
343||"The probe CHIRPS next to Murph in the backseat as Cooper
spins the plane and guns the throttle and they bounce along
the dusty runway and into the air."|stage direction
344||EXT. CALIFORNIA COAST -- DAY|location
345||The tiny plane follows the mountains south.|stage direction
346||EXT. SKIES OVER LOS ANGELES -- DAY|location
347||"Cooper flies in low. Los Angeles looks much the same way it
did in the early 20th century -- small settlements in Santa
Monica and Downtown. Wildfires and earthquakes have shaken
and burned what was left of the homes in between."|stage direction
348|MURPH|26.|speech
349||EXT. PACIFIC COAST HIGHWAY, MALIBU -- DAY|location
350||"Cooper puts the plane down on the old highway and taxis up
to a gas station. Ahead, the Coast Highway peters out and
disappears beneath rows of wild grass -- Malibu has become
ranchland, once again."|stage direction
351||EXT. GAS STATION, MALIBU -- DAY|location
352||"An OLD MAN looks up as Cooper steps out of the plane and
checks it over."|stage direction
353|COOPER|Got any diesel?|speech
354|OLD MAN|Plenty. Shame you can't eat it.|speech
355||Cooper stretches the hose over to the plane.|stage direction
356||INT. PIPER CUB -- DAY|location
357||"Cooper rests a hand lightly on the controls as he follows
the coast. Murph gazes out the window. In the backseat,
the probe is HUMMING.
A light marine layer beneath them parts, revealing SANTA
CRUZ ISLAND, a large, uninhabited island.
As Cooper soars over the island, the probe HUMS, insistent."|stage direction
358|MURPH|I think it's home.|speech
359||"Cooper circles the island until he finds a long, flat
grassland in the center of the island."|stage direction
360||EXT. FIELD, SANTA CRUZ ISLAND -- DAY|location
361||"The plane bounces and hops to a halt in waist-deep grass.
Murph and Cooper climb down from the plane. Cooper slings a
rifle over his shoulder.
A few dozen yards from the plane they reach the tree line.
Murph stops, mesmerized by a patch of weeds studded with
bright red -- strawberries."|stage direction
362|MURPH|Dad, what are these things?|speech
363|COOPER|"I don't know. Don't touch them.
27."|speech
364||"Cooper spots something in the foliage ahead that looks a
little off. He walks over.
He pokes at the undergrowth with his rifle. The rifle CLANKS
against something metal. Cooper reaches -- it's a camouflage
scrim. He gently pulls it aside, revealing a chemical
transport truck.
Cooper steps back, alarmed. He brings up his rifle."|stage direction
365|COOPER (CONT'D)|Murph?|speech
366||"He looks around. Murph is nowhere to be seen. Cooper curses
and heads into the forest to look for him."|stage direction
367||EXT. CLEARING, SANTA CRUZ ISLAND -- DAY|location
368||"Cooper walks through a glade. He stops to get his bearings.
Leans against a tree. Snatches his hand back -- the trunk
of the tree is red hot.
Cooper steps back -- it's not a tree at all, but a camouflaged
chimney stack. He looks up: the tree is venting steam.
Cooper walks a little further, until he finds several massive
tanks. The tanks are filling with a bubbling liquid -- some
kind of industrial process is taking place beneath him.
Cooper finally catches up with Murph at the edge of a
clearing."|stage direction
369|COOPER|"Careful. There's some kind of
underground facility here. We
might..."|speech
370||"Cooper notices his son is frozen, staring at something:
Standing bolt upright in the middle of the clearing, wearing
an old straw hat, is an eight-foot-tall military spec ROBOT."|stage direction
371|MURPH|Is it still... alive?|speech
372|COOPER|"Can't be. It's a marine. Haven't
made them for thirty years. I've
never seen one intact before."|speech
373||"Cooper steps closer to the robot, which is frozen. Its alloy
frame heavily tarnished and weather-beaten. It looks like
it might have been standing here for decades."|stage direction
374|COOPER|28.|speech
375||"Cooper moves closer to it, looking into its blackened eyes.
He steps back, clearly a little spooked."|stage direction
376|COOPER (CONT'D)|I think we need to go, Murph.|speech
377|MURPH|"But can't we take it back? You could
fix it up, get him to do chores."|speech
378|COOPER|"No. I don't know what this place
is, but we're leaving."|speech
379||"Murph, ignoring his father, steps forward to touch the robot.
Suddenly, the robot SPRINGS into action, picking up the boy
and hoisting him up to eye level.
Cooper, stunned, points the rifle at the robot.
The robot turns, dropping the boy, RIPS the rifle from
Cooper's hands, BENDS it, then SLAMS him up against the side
of the water tank. Cooper punches him, then winces in agony.
Murph picks up the rifle and begins HITTING the robot as
hard as he can. The robot opens his mouth and addresses
Cooper calmly in the clipped tones of a US marine."|stage direction
380|ROBOT|Tell the boy to stop hitting me.|speech
381|"COOPER
(IGNORING HIM)"|Hit him in the back of the neck.|speech
382||Murph raises the rifle butt. A voice stops him.|stage direction
383|"COOPER
(IGNORING HIM)"|"VOICE (O.S.)
I wouldn't do that."|speech
384||"A woman, 30s, step out from the trees. This is AMELIA BRAND --
tough, bright, and a decent shot with the large rifle that
she's pointing at Cooper."|stage direction
385|COOPER|We were just looking for salvage.|speech
386|BRAND|"Is that what they call stealing these
days?"|speech
387|COOPER|"I didn't know it belonged to anyone.
29."|speech
388|BRAND|It doesn't.|speech
389|(TO ROBOT)|"You want to let them go, Tars, or do
you want some help with your work?"|speech
390||"The robot, evidently named Tars, looks at Cooper closely.
Then lets him go."|stage direction
391|COOPER|You've got me wrong, lady.|speech
392|BRAND|"Really? You're not the kind of guy
who turns a combat marine with a
supercomputer for a brain into a
riding lawn mower?"|speech
393||Cooper says nothing -- she's not that far off the mark.|stage direction
394|BRAND (CONT'D)|"Get back in your little plane, go
back to your farming commune. And
don't come back."|speech
395||Cooper backs up. Tars holds up his mangled rifle. Smiles.|stage direction
396|TARS|Don't forget your gun.|speech
397|COOPER|"(points at Tars)
Word of advice -- careful with that
thing. When the war was over, they
didn't know when to stop fighting."|speech
398|BRAND|"I'd trust him a lot more than I'd
trust you. Keep moving."|speech
399||"Cooper backs up to his plane. Tars follows him.
Suddenly, in the plane, the probe emits a high-pitch SQUEAL.
Tars responds instantly, striding past Cooper to the plane.
He sees the probe. Tries to open the door. It's locked."|stage direction
400|COOPER|Wait a second--|speech
401||"Tars TEARS the door off the plane. Reaches inside and pulls
out the probe. The woman looks at it, stunned."|stage direction
402|BRAND|Get it inside.|speech
403|(MORE)|30.|speech
404|BRAND (CONT'D)|"(points rifle at Cooper)
You too. We'll figure out what to
do with you later."|speech
405||"Tars stops, and two panels open in the ground, revealing a
huge, reinforced service elevator."|stage direction
406||INT. SERVICE ELEVATOR, UNDERGROUND BUNKER -- DAY|location
407||"Brand waves at a security camera and the lift begins to glide
diagonally down a tunnel that cuts hundreds of feet below
the island's surface. She keeps her weapon shouldered."|stage direction
