|character|text|type
1234|"(MORE)
102"|"So one of these days it will either
be a national park or a shopping
mall. But while their locked in
litigation, I was hired to make
sure no one comes inside."|speech
1235|LARGE|Oh. Wow.|speech
1236|ALBERT|"What they don't know is that I'm a
geologist working undercover for
the preservation lobby. So, at
night... I go down."|speech
1237|FAYE|"He's documenting it to support
their case."|speech
1238|SAM|Wow. So how deep does it go?|speech
1239|ALBERT|"No one really knows. I've been in
the furthest and that was about two
miles down. But I like to pretend
it's infinite."|speech
1240|11|Faye brings them tea.|speech
1241|SAM|"It's kind of an odd job isn't it?
Guardian of an infinite abyss?"|speech
1242|ALBERT|"Yeah, I guess it is. We also trade
and deal in antique jewelry. I
suppose it's pretty odd for you that
we live down here like this-"|speech
1243|SAM|No.|speech
1244|LARGE|Not at all.|speech
1245|MARK|Never crossed my mind.|speech
1246|ALBERT|But we think it's important.|speech
1247|LARGE|Why? What do you think you'll find?|speech
1248|ALBERT|"I don't know. It's exciting. New
frontiers are hard to come by these
days. I guess I just like the idea
of discovering something."|speech
1249|"(MORE)
103"|"Doing something completely unique
that no one's ever done before.
Large looks to Sam."|speech
1250|LARGE|"Yeah. ""Albert's Abyss""."|speech
1251|ALBERT|"Who knows? Maybe. But I used to
think that was all that mattered.
No matter what it was, as long as I
could put my name on it. Like it
would somehow justify the fact that
I lived; that I was here. ""I did
that. That's mine. I got this plate
on my travels."" But you know what?
That's all ego; none of that stuff
really matters. If at the end of
the day I get to be with her, if I
get to be with this person right
here and the baby we created, then
that's all I need. Just having
felt that... If I die in an hour, I
know I've lived.
Faye kisses his forehead."|speech
1252|LARGE|"You know ""my whole life I've had
that same anxiety that if I didn't
discover something or... save
something or..."|speech
1253|SAM|"Save something from being
discovered."|speech
1254|LARGE|"Yeah. That I'll have somehow wasted
my time here. And that somewhere,
whatever force created us, would
resent me for it."|speech
1255|ALBERT|"Well I think that force would
rather remind you that ""breathing's
all it takes to be a miracle"".
He takes a deep breath. Large, Sam and mark stare at Albert;
TRANSFIXED. He's like a sage.
GREAT MUSIC BEGINS."|speech
1256|ALBERT|"Well i suppose you want what you
came all the way down here for."|speech
1257|MARX|Yeah, that would be great.|speech
1258|"104
ALBERT"|"It took me awhile to track this
piece down. But I owe Diego huge.
He pulls a small paper bag off the counter and hands it to
Mark. Mark looks inside and nods his head."|speech
1259|MARK|"That's it. Thank you.
They all stand."|speech
1260|SAM|Well thank you for the tea.|speech
1261|LARGE|Yeah, thanks.|speech
1262|FAYE|"Okay, good luck in the rain. Would
you like some garbage bags or
something?"|speech
1263|LARGE|"Yeah, that would be great.
EXT ALBERT'S HOUSE BOAT--DAY
They open the door and venture into the, DOWN POUR in their
garbage bag parkas."|speech
1264|ALBERT|"Good-bye.
Albert stands with his arm around Faye in their warm doorway.
As the three of them climb down the ladder and head up the
path. Large turns back' around."|speech
1265|LARGE|"(yelling over the rain)
r, Hey Albert l"|speech
1266|ALBERT|Yeah?|speech
1267|LARGE|Good luck exploring the infinite|speech
1268|"ABYSS1
ALBERT"|"(with a smile)
Thank you."|speech
1269||EXT. KIERNAN'S QUARRY -- CONTINUOUS|location
1270|105|"THE GREAT MUSIC CONTINUES
SLOW MOTION: Mark, Sam and Large in black garbage bag rain
parkas head up the incline away from the trailer at half
speed.
Large leads them to an old yellow crane that's rusty arm
hangs out over the 'edge. He climbs up onto it's base.
REGULAR MOTION; Large SCREAMS as loud as he can, with
everything he has, like he's emptying himself into the abyss.
Sam and Mark look up at him and climb up alongside Large to
join hint.
The three of them, in their black parkas, with their hair
drenched against their heads, SCREAM as loud as they can,
with everything they have in the POURING RAIN.
FREEZE FRAME: The three of them smiling. A release. A perfect
moment.
UNFREEZE: Sam locks eyes on Large. He stares back at her.
They kiss. He wraps his hands around the back of her head and
they kiss, in the pouring rain, on the edge of something."|speech
1271||EXT. MARK'S HOUSE -- LATER|location
1272|CUT TO:|"The rain has stopped as Large's motorcycle pulls up in front
of Mark's house. mark gets out of the sidecar."|speech
1273|LARGE|"So I don't know if I'm gonna see
you."|speech
1274|MARK|"I know. Don't you wanna know what's
in the bag?"|speech
1275|LARGE|"To be honest, I don't even care
anymore.
Mark pulls out the bag. It practically falls apart it's 80
wet from the rain. He pulls out an ANTIQUE NECKLACE with a
square pendant on it. He puts it in Large's wet hand."|speech
1276|MARK|"I'd be lying to ya if I told ya
this was my plan all along."|speech
1277|(BEAT)|"But I got it back. That's got to be
worth something, right?"|speech
1278|LARGE|This whole day was about this?|speech
1279|"106
MARK
(NODDING)"|"And anyway you didn't want it down
there with her. It's better for you
to have it.
Large shakes his head; he's shocked. Mark backs away, still
wearing his garbage bag parka."|speech
1280|MARK (CONT'D)|"Hey, if you ever need a Kato, you
know where to find me.
Large sits back down on the bike into Sam's wet arms. He
stares at the pendant in his hand."|speech
1281|SAM|What is it?|speech
1282|LARGE|"It's my Mom's favorite necklace.
FADE TO BLACK:"|speech
1283||INT. MASTER BATHROOM -- NIGHT|location
1284|LARGE|"They sit, soaked from the rain in the empty bath tub where
Sarah Largeman drowned,, cross-legged facing each other.
Large wears the necklace around his neck. He plays with the
pendant...
EXTREME CLOSE-UP INSIDE TEE PENDANT: It's an antique game
where you try to get three tiny lead balls to sit in three
separate indentations."|speech
1285|LARGE|No. I don't want to play this game.|speech
1286|SAM|"Why not? I'm curious. She's sitting
here, across from you and you can
say anything at all. All the things
you never got a chance to say."|speech
1287|(BEAT)|No?|speech
1288|I (BEAT)|"Well I don't want to push you. I
just thought it might help. I mean
isn't that what you came home for?
Re stops playing with the necklace and takes a deep breath."|speech
1289|LARGE|Okay.|speech
1290|(BEAT)|I would...|speech
1291|(BEAT)|If she were sitting here.|speech
1292|"(REALLY THINKING)
(MORE)
107"|"if my mother were sitting here I
would tell her...
Silence. The faucet DRIPS behind him."|speech
1293|SAM|What?|speech
1294|LARGE|I really don't wanna...|speech
1295|(BEAT)|I would tell her that I'm sorry.|speech
1296|(BEAT)|"I'm sorry that she wasn't happy.
And I'm sorry I couldn't make her
happy. And you know if I could have
had anything I ever wanted to have
happen in my life actually ever
happen, it would have been that she
would be happy. And...
A tiny tear wells in his lid and. spills over."|speech
1297|SAM|"Oh, my God, Large I think I see
one."|speech
1298|LARGE|Shut-up.|speech
1299|SAM|"Yeah, I do. Don't move, we should
save it or something.
She finds a clear plastic cup.
SAM (COUT' D)
Here don't move, I'm gonna get it.
She tries to coerce the- tear off his cheek into the cup, like
a child capturing an inch worm."|speech
1300|LARGE|"I guess I could put it in my
scrapbook, if I had a scrapbook.
They wait."|speech
1301|SAM|Is that it?|speech
1302|LARGE|"I think so. I don't feel any more
coming."|speech
1303|SAM|"Well if you do, let me know and
I'll grab the cup, okay?"|speech
1304|"108
LARGE"|Yeah.|speech
1305|SAM|This was a good idea. Keep talking.|speech
1306|LARGE|"It's funny; this thing reminds me
of this really random memory of my
mother. Its so weird, I haven't
thought about this in so long, but
this great memory I have where I
was a little kid and I was crying
for one reason or another and she
was kind of holding me and rocking
me back and forth. And I could see
the little balls in this thing just
rolling back and forth. And there
was just snot dripping down my
nose."|speech
1307|(HE LAUGHS)|"And she just handed me her sleeve
and told me to just blow my nose
into it. And I remember thinking,
even as a very little kid, ""Wow.
This is love.""
More tears start to well and overflow from his eyes. He tries
to stifle them with a LAUGH. He cradles the pendant."|speech
1308|LARGE (CONT'D)|"This is love. And it just felt
so... good to be there. So safe.
And I didn't feel safe very often,
but at that moment...
Tears are now streaming down his face as well as Sam's. She
holds the plastic cup in her hand."|speech
1309|SAM|"oh, Large I'm never gonna be able
to get all these.
They laugh. She moves closer, wrapping her legs around his
waist to hug him close. She kisses his-'wet cheeks."|speech
1310|SAM (CONT'D)|"I'm never gonna be able to get all
these, am I?"|speech
1311|LARGE|"It's so funny isn't it? But I
think that's the single most
amazing moment I remember of my
Mother. 'Cause she wasn't sad and
she wasn't being prodded to be
happy, she was just there."|speech
1312|SAM|To be your Mom.|speech
1313|209|"He node and tightens his lips; trying to hold in the faucet
that his eyes have become; a monumental release. He almost
looks like a different person. They stare directly into each
other's eyes. He turns away; it's too vulnerable a place for
him."|speech
1314|SAM (CONT'D)|Look at me.|speech
1315|(BEAT)|"Look at me.
He does. And we see a vulnerable, lonely, little boy."|speech
1316|SAM (CONT'D)|"(in a whisper)
Let go. Listen to me. Just don't
hang onto any of it anymore. You're
holding on so tight and you just...
you don't have to hang onto any of
it anymore. Just let it all go."|speech
1317|"LARGE
(THROUGH TEARS)"|I just don't...|speech
1318|SAM|"Just let it all go.
He cries with his elbow over his eyes."|speech
1319|SAM (CONT'D)|"What do you feel? Describe it. That
always helps me. My mom always
says, ""What's the word that's
burning in your chest...""
She touches his chest with her hand."|speech
1320|SAM (CONT'D)|"What is it?
He looks away. Soared."|speech
1321|SAM (CONT'D)|"Look at me.
He does."|speech
1322|"SAM (CONT'D)
(GENTLE)"|What is it?|speech
1323|LARGE|"(in a whisper)
I would say that it's Love."|speech
1324|(BEAT)|It's this Love that I have.|speech
1325|"0
110
SAM"|Yeah, it is.|speech
1326|(BEAT)|"And you've got so much of it in
you... God, you do. You've got so
many years of it in you, pleading
to come out."|speech
1327|LARGE|This fucking hurts.|speech
1328|SAM|"I know. But that... that is life.
if nothing else...
(pointing to his chest)
That is life. St's real. And
sometimes it burns. But maybe... it
might be all there is."|speech
1329|(BEAT)|"Look at you. Look at you. You look
like you just came back to life.
He just stares at her."|speech
1330|"LARGE
(BAFFLED)"|who are you?|speech
1331|"SAM
(SMILING)"|"I'm your new friend, Sam.
Holding up her sleeve."|speech
1332|SAM (CONT'D)|"Tissue?
They both laugh; a release."|speech
1333|LARGE|"Fuck. I feel like I just get so
much thrown at me; like there's so
much speeding by me in a day that I
feel like if I look up from the
sidewalk, I'll get dizzy and fall
down. So it's like I just...
barrel through and don't look up,
so I'll just never fall, you know?
And that's really... and you know
it's so sad to say this, but that's
really how I've been living my
whole life."|speech
1334|SAM|Trying to barrel through.|speech
1335|LARGE|Yeah.|speech
1336|"111
SAM"|"Well it sounds like you were due to
fall."|speech
1337|LARGE|Yeah.|speech
1338|(REALIZING)|"Yeah I was.
(beat. Then with a laugh.)
Thanks Mom.
(beat, realizing)
That's funny. The definition's
always confused me, but I'm pretty
sure that's irony.
He smiles. He wipes his tears away with his own sleeve ."|speech
1339|LARGE (CONT'D)|"Come here.
She comes in for a tight embrace. He kisses her gently on her
cheek with his eyes closed, then rests his head on her
- shoulder."|speech
1340|SAM|"How do you feel?
On Large's face as he thinks about that question."|speech
1341|LARGE|Safe.|speech
1342|(BEAT)|"When I'm with you, I feel so
safe... like I'm Rome.
A WIDE SHOT of the bathroom as Sam and Large embrace in the
middle of the empty tub and the faucet continuee to DRIP."|speech
1343||INT. LARGE'S BEDROOM -- LATER|location
1344|DISSOLVE TO:|"Large's STEREO PLAYS: (""I Just Don't Think I'll Ever Get Over
You"" by Colin Ray)
Large and Sam lie naked in each other's arms. She's asleep.
He lies wide awake resting his cheek on top of here.
A SERIES OF DISSOLVES: of Large as he lies awake in different
positions staring at the ceiling; processing. S am turns to
him.
He gets up out of bed and puts his clothes on.
TNT. MASTER BEDROOM -- CONTINUOUS
Large stands at the end of the bed staring at Gideon lying
propped up with a book on his cheat, asleep. The EVENING NEWS
is on the TV."|speech
1345|"112
LARGE"|"Dad?
He sits up startled."|speech
1346|GIDEON|"Oh, hey, hey c'mon in.
He finds his glasses on his chest and lifts the remote to
turn off the TV."|speech
1347|LARGE|Sorry to wake you.|speech
1348|GIDEON|"No, no, it's uh... I was just
reading."|speech
1349|LARGE|"I've been on a pretty crazy little
journey these last couple of days."|speech
1350|GIDEON|You've been avoiding me.|speech
1351|LARGE|No, I just... maybe I have been.|speech
1352|GIDEON|"I'm sure you can find plenty of
things in your life to be angry
about, but what I don't understand
is why you're so angry at me. All I
ever wanted was for everybody to be
happy again, Andrew. That's all I
ever wanted."|speech
1353|LARGE|"But when were we ever all happy,
Dad? I mean you always say that,
but when was that? When was this
time that you have in your mind
that you wish we could all get back
to? 'Cause I don't have it in my
memory. Maybe if I did I could help
steer us back there. But we
should..."|speech
1354|(BEAT)|"You know... you and I need to work
on being okay if that's not in the
cards for us."|speech
1355|GIDEON|"Well we might have a shot at it if
you could just forgive yourself for
what you did."|speech
1356|"113
LARGE"|"What I did? What I did?! You know
what, Dad? I'm gonna forgive myself
for what I did right now: I was a
little boy and somebody made a
shitty latch. That's what I think
now. And I'm not gonna... I mean
I'm not gonna take all those drugs
anymore. Because they've left me
completely numb. I have felt so
fucking numb to everything I have
experienced in my life. And for
that; I'm here to forgive you.
Gideon site up against the headboard."|speech
1357|LARGE (CONT'D)|"You've always said you wanted us to
have whatever it is we wanted.
Well maybe what Mom wanted more
than anything, was for it to all be
over. And for me, what I really
want more than anything, is for it
to be okay with you for me to feel
something again; even if it's pain."|speech
1358|GIDEON|"Going against your doctor's
recommendation; that's a pretty
weighty experiment to take on don't
you think?"|speech
1359|LARGE|"(with a chuckle)
This is my life, Dad. This is it.
I've spent twenty-six years waiting
for something else to start. So no,
I don't think it's too much to take
on. Because it's everything there
is."|speech
1360|(BEAT)|I see now it's all there is.|speech
1361|GIDEON|"Perhaps the great tragedy of my
life, will be that you both
deserved more than I knew how to
give?"|speech
1362|LARGE|"We deserved nothing more than you.
And you deserved nothing more than
us.
Large puts his hand on the center of his father's bare chest."|speech
1363|LARGE (CONT'D)|"You and I are gonna be okay. You
know that, right?"|speech
1364|"(BEAT)
(MORE)
114"|"We may not be as happy as you
always hoped we'd be. But for the
first time let's allow ourselves to
be whatever it is that we are...
and that'll be better. OK? I think
that'll be better.
DISSOLVE TO,"|speech
1365||INT. NEWARK AIRPORT STAIRCASE -- MORNING|location
1366|"(BEAT)
(MORE)
114"|Large sits next to Sam on a staircase between two escalators.|speech
1367|SAM|What are you doing?|speech
1368|LARGE|I don't want to hurt you.|speech
1369|SAM|"No. Why? How can you... how could
you... What's going on? What
happened? We can figure out the
long distance thing. Don't... this
is a good thing, Large. Don't...
you're gonna be... please don't do
this.
Shestarts crying."|speech
1370|LARGE|Sam.|speech
1371|"SAM
(THROUGH TEARS)"|"You don't realize. This is good.
This doesn't happen often in your
life. We can figure this stuff out.
I wanna help you. We need each
other; I haven't even lied in two
days."|speech
1372|LARGE|Is that true?|speech
1373|SAM|No.|speech
1374|LARGE|"Look at me. Sam, look at me. This
is not over. I'm not putting a
period at the end of this thing.
I'm putting like... an ellipses on
it. Because I'm worried that if i
don't go figure myself out, if I
don't go land on my feet and be
okay on my own, I'm gonna fuck this
up. And I don't want to do that .
This matters too much to me."|speech
1375|115|"He checks his watch.
LARGE (CONT`D)
This isn't a conversation about
this being over. It's about me
needing time to... Look, I just
fired my psychiatrist, I gotta go
out and find a new one.
He stares off. Decision time."|speech
1376|LARGE (CONT'D)|"- I gotta go. I'm gonna call you. As
soon as I get there I'm gonna call
you.
She nods; heartbroken."|speech
1377|LARGE (CONT'D)|"Look at me.
She doesn't.
LARGE (CONT' t )
Look at me.
She turns."|speech
1378|LARGE (CONT'D)|"You've changed my life, Samantha.
And I've known you for four days.
This is the beginning of something
big. But right now I gotta go.
He kisses her on her mouth. As he pulls away she arcs her
head to touch his lips for one more second.
FADE TO BLACK:
ANCHOR (O.S.)
Well Paul is off tonight, but we're
lucky enough to have Ryan Walker
here to tell us about our weather."|speech
1379||INT. MASTER BEDROOM - NIGHT|location
1380|LARGE (CONT'D)|"Gideon sits on the edge of the bed cutting his toe-nails.
He's naked except for white underwear. The SOUND OF WATER
running in the bathroom.
ANCHOR (O.S.)
Ryan, how's it lookin' out there?
FEMALE VOICE (O.S.)
Gideon?"|speech
1381|"R
116"|"Gideon doesn't hear the voice as he bends over and tries to
pick each toenail he's cut out of the thick carpet.
RYAN (O.S.)
Thank you, Dan. Well I have some
good news. We are in for some
gorgeous weather coming our way out
of the northwest."|speech
1382|FEMALE VOICE|"Gideon?
A SCREAM and a BANG from the FEMALE VOICE in the other room!
GIDEON'S FACE as it whips up into frame from his task on the
floor.
FEMALE VOICE (CONT'A)
GIDEON!
SHE SCREAMS AGAIN THROUGH WATER!
He darts up off the floor and races to the open bathroom
doorl He is about to enter and then he's STOPPED ABRUPTLY."|speech
1383|"SARAH
GIDEON I"|"SARAH IS DROWNING. Through the door we see SPLASHES OF WATER
as they land on the bathroom floor.
GIDEON'S FACE. he can't move; fro2en. His mind is racing;
ADRENALINE. We can almost see how fast:his, mind is
processing through his EYES.
The WEATHER REPORT continues low in the background."|speech
1384|"SARAH (CONT'D)
(THROUGH GASPS)"|"GIDE...
And then silence.
GIDEON'S FACE; Wide-eyed in terror.
HIS FINGERS as they slide down off the bathroom door frame.
He backs away slowly to the bed and site down; staring
blankly at the bathroom door. And then he starts to SOB.
Quickly his whole body seems to surrender into it and he
WEEPS hard. His whole back lurches upward with each SOH.
RYAN (O.S.)
So there you have it folks; get out
the picnic baskets, push up those
storm windows, 'cause it appears
that Spring has arrived."|speech
1385|117|"Gideon looks up; lost. His face is covered with tears. He
reaches down to the phone and dials 911."|speech
1386|GIDEON|"I need an ambulance.
BLACK."|speech
1387||INT. AIRPORT BAGGAGE CLAIM AREA-- DAY|location
1388|GIDEON|"Sam cries in a phone booth. A KNOCK on the glass spins her
around to see Large. He opens the door."|speech
1389|SAM|What are you doing?|speech
1390|LARGE|"Remember that idea I had about
growing and working stuff out on my
own and then finding you when I'd
figured myself out?"|speech
1391|SAM|The ellipses?|speech
1392|LARGE|"Yeah the ellipses. Its dumb. It's
an awful idea. And I'm not gonna do
it. Because like you said, this is
it. This is life. And I'm in love
with you, Samantha.
(with a laugh)
I think that's the only thing I've
.ever been really sure of in my
whole life. I'm really fucked up
right now, but I don't want to
waste any more of my life without
you in it. Okay?"|speech
1393|SAM|Yeah.|speech
1394|LARGE|"Because I think I can do this. I
know I can. I want to. We have to.
Yeah?
Tears stream down her face. She smiles her angelic smile."|speech
1395|"SAM
LARGE
SAM
118
LARGE"|"Okay.
(beat, nodding)
What do we do?
He looks at her and smiles like we've never seen him smile;
ALIVE; AWAKE; CHARGED!
LARGE (CONT - D)
What do we do?
They pause for a moment, staring at each other, transfixed by
adrenaline and spontaneity. Slowly Large leans in and they
kiss amidst an almost desolate baggage claim area.
MUSIC CUE: Radiohead: ""Sulk""
As one lone bag circles an empty carousel waiting to be
found."|speech
