|character|text|type
1670|BUDLOFSKY|Got them downstairs.|speech
1671|CAROL|Where did you find them?|speech
1672|BUDLOFSKY|"We found Saul at his grandmother's and
Dale Denton busted in here like a madman,
armed to the teeth, and-"|speech
1673||Budlofsky looks over at the man he shot.|stage direction
1674|BUDLOFSKY (CONT'D)|"Yeah, he just plugged Frank and then I
disarmed him. We got `em both holed up
downstairs."|speech
1675|TED|He shot Frank? Jesus. Fuckin' Frank.|speech
1676|CAROL|Who the fuck is this Dale Denton?|speech
1677||EXT. BARN - CONTINUOUS|location
1678||"Five Asian men lay on their stomachs in the tree line
dressed in black and armed with machine guns. One of them
stares through a pair of night-vision binoculars while
utilizing a listening device. We see his view of Ted and
hear what he hears."|stage direction
1679|TED|"Well, we'll torture these two bastards
and find out everything they know. What
about the shipment? Ready to move out?"|speech
1680|BUDLOFSKY|We'll be good to in 10 minutes or so.|speech
1681||"The Asian leader nods and does some hand signals to his
men. The acknowledge they understand. He holds up a
flashlight and flashes three times. From the opposing
side of the barn two other flashlights blink back. They
all get up and start to slowly move towards the barn."|stage direction
1682||99|unknown
1683||INT. OBSERVATION LAB - CONTINUOUS|location
1684||"Dale and Saul are still ""humping"" away."|stage direction
1685|DALE|"This isn't working. Turn around. I'm
using my mouth."|speech
1686||"Dale drops to his knees and starts gnawing at the tape on
Saul's hands. Suddenly, they hear approaching footsteps."|stage direction
1687||(whispering)|location
1688|SAUL|Someone's coming!|speech
1689||(whispering)|location
1690|DALE|"Yo - if I cough, I'm going to make a
move, if I cough twice, you take the
lead. Got it?"|speech
1691||(whispering)|location
1692|SAUL|What? No! What if you actually cough?|speech
1693||"Dale stands up just as Matheson walks in, gun drawn. Dale
looks at Saul and notices that he's managed to free his
hands.
Dale COUGHS TWICE. Saul shoots him a worried look and
shakes his head. Matheson notices. Saul COUGHS TWICE.
Dale shoots him a confused look. Saul motions at him and
COUGHS TWICE MORE."|stage direction
1694|MATHESON|"Hey man, whatever you're doing, I get it,
okay? So just stop it, alright? Just cut
it-"|speech
1695||"DALE CHARGES DIRECTLY AT MATHESON!!!
BLAM! Matheson shoots at Dale's head! Dale falls to the
ground, specks of blood hitting Saul as he dives
forwards, TACKLING Matheson into the wall!
The Matheson's gun slides across the room, hitting Dale's
motionless body. Saul scrambles for the gun and grabs it.
Matheson gets to his feet. Saul turns and-
BLAM! He shoots Matheson in the gut."|stage direction
1696||"100
MATHESON (CONT'D)"|unknown
1697|MATHESON|AAAHHHHH!!!|speech
1698|SAUL|Holy shit, man! I'm sorry!|speech
1699||Matheson writhes in pain.|stage direction
1700|MATHESON|"AAAHHHHH!!! ARGH!!! YOU SHOT ME! I'VE
NEVER BEEN SHOT! HELP! HELP!
AAAAAHHHHH!!!"|speech
1701||Saul turns to see Dale lying face down.|stage direction
1702||INT. BARN - CONTINUOUS|location
1703||"Ted and Carol talk as Budlofsky and the thugs silently
stands by. Ted is holding a large hunting knife."|stage direction
1704||TED|unknown
1705|MATHESON|Has anyone seen my bigger knife?|speech
1706||(beat)|location
1707|MATHESON|Do you guys hear that?|speech
1708||"SUDDENLY, there is an EXPLOSION and a hole is blown in
the barn wall. Budlofsky is blasted back and badly torn
up."|stage direction
1709||BUDLOFSKY|unknown
1710|MATHESON|Arg...|speech
1711||"Asian assassins start pouring into the barn. One of them
sees the wounded Budlofsky and blasts him away with a
machine gun."|stage direction
1712||TED|unknown
1713|MATHESON|BUDLOFSKY!!!|speech
1714||(subtitled in Korean)|location
1715|ASIAN ASSASSIN 1|WAR IS UPON YOU!!!|speech
1716||RATA-TAT-TAT!!! Everyone opens fire!|stage direction
1717||INT. UNDERGROUND STORAGE ROOM - CONTINUOUS|location
1718||"Matheson moans and groans behind Saul, who is staring at
Dale's motionless body. Horrified, he flips Dale over...
He's alive! The top of his left ear has been blown off!"|stage direction
1719||101|unknown
1720|SAUL|Dale? You're alive!|speech
1721|DALE|What happened?|speech
1722||Saul analyzes Dale's wound.|stage direction
1723|SAUL|They got your ear.|speech
1724||"Behind Saul, Matheson tries to stand up, but immediately
falls back down."|stage direction
1725||(difficulty hearing)|location
1726|DALE|My what?|speech
1727|SAUL|Here. Get up.|speech
1728||"Saul helps Dale stand up, freeing his hands. Dale feels
his ear."|stage direction
1729||(in pain)|location
1730|DALE|AAHHHH!!! MY EAR!!!|speech
1731||Dale turns to the injured Matheson.|stage direction
1732|DALE (CONT'D)|YOU KILLED MY EAR!!!|speech
1733||(to Saul)|location
1734|MATHESON|You shot me..|speech
1735||(to Matheson)|location
1736|SAUL|Well, you kneed my balls!|speech
1737|DALE|You shot him?|speech
1738||Dale notices Saul is holding a gun.|stage direction
1739|DALE (CONT'D)|Whoa.|speech
1740||Dale turns to Matheson, who has stopped moving.|stage direction
1741||"102
DALE (CONT'D)
Uh...stay there."|unknown
1742||"They walk out the door and cautiously enter the forest of
weed."|stage direction
1743||INT. BARN - CONTINUOUS|location
1744||"The Asians riddle the barn with bullets as they scream at
Ted and his men in Korean. The remaining thugs scamper
about, returning fire to the Asians. Ted and Carol hide
behind a vehicle."|stage direction
1745||"CAROL
On three."|unknown
1746||Ted nods.|stage direction
1747||"CAROL (CONT'D)
One, two, three!"|unknown
1748||"Carol and Ted pop up and unload their guns, hitting
several of their assailants. They watch in horror as
several more creep in through the hole the Escalade made."|stage direction
1749||"CAROL (CONT'D)
You go down. I'll take care of this."|unknown
1750||"Ted nods as Carol steps out from behind her cover and
nails several assassins.
RAT-A-TAT-TAT!!! Carol is shot several times in the
chest! She lurches backwards, but does not fall. Her
bullet proof vest has taken the bullets."|stage direction
1751||"CAROL (CONT'D)
ARGGG!!!"|unknown
1752||"Carol continues firing and kills another attacker as Ted
runs for the trap door."|stage direction
1753||INT. GIANT UNDERGROUND GROW ROOM - CONTINUOUS|location
1754||"Dale and Saul slowly make their way through the dense
marijuana foliage."|stage direction
1755||"SAUL
Look at all this fucking weed, man. Where
the hell are we? Is this some underground
weed city we don't know about?
103"|unknown
1756||Saul suddenly GRABS Dale and pulls him down.|stage direction
1757||(whispering)|location
1758|SAUL (CONT'D)|What's that noise?|speech
1759||(whispering)|location
1760|DALE|"I don't know! That guy just blew half my
fucking ear off!"|speech
1761||(pointing across the room)|location
1762|SAUL|"There's some dudes in here. I saw them
when I got dragged down. And there's some
kind of super-suit or something."|speech
1763|DALE|Were they armed?|speech
1764||(whispering)|location
1765|SAUL|I don't think so.|speech
1766||"BLAM! BLAM! BLAM! Dale and Saul both scramble along a row
of weed planets as bullets ricochet all around them. They
continue running and then stop."|stage direction
1767|DALE|I can't hear them.|speech
1768||Saul spots an air vent in the middle of the room.|stage direction
1769|SAUL|You could boost me up! We'll sneak out.|speech
1770||BLAM! BLAM! They are being shot at again.|stage direction
1771||DALE|unknown
1772|SAUL|Shoot back!|speech
1773||SAUL|unknown
1774|SAUL|Really?|speech
1775||DALE|unknown
1776|SAUL|YES!|speech
1777||"Saul hesitantly takes aim and pulls the trigger. BLAM!
BLAM! BLAM!"|stage direction
1778||DALE (CONT'D)|unknown
1779|SAUL|Now run!|speech
1780||104|unknown
1781||"They run and turn several corners when Saul suddenly
trips over a dead thug."|stage direction
1782||SAUL                             DALE|unknown
1783||AH!!!                         WHOA!!!|stage direction
1784|DALE (CONT'D)|Nice. You got him.|speech
1785||"Dale picks up the thug's machine gun. Suddenly, a thug
appears behind Saul."|stage direction
1786|THUG 7|Lance? Holy fuck! You sons-of-|speech
1787||"Dale shoots right over Saul's shoulder and nails the thug
several times."|stage direction
1788|DALE|Holy shit. I killed him.|speech
1789|SAUL|"About time you killed somebody. You're
the one whose supposed to be saving me,
and I`ve killed two bad guys already."|speech
1790||"Saul looks to the vent in the middle of the room. Dale
looks at the pipe, sizes up Saul and himself, and takes a
deep breath."|stage direction
1791|DALE|"You'll never be able to pull me up, but
I'll boost you up there and you just
fucking run for it, man."|speech
1792|SAUL|"What? No fucking way, Dale. What about
you?"|speech
1793||Dale cocks his gun.|stage direction
1794|DALE|Don't worry about me.|speech
1795|SAUL|Whoa. That was awesome.|speech
1796||"Saul tucks the gun in his belt and awkwardly climbs atop
Dale's shoulders and tears the vent off."|stage direction
1797|SAUL (CONT'D)|You're a good man, Dale Denton.|speech
1798||105|unknown
1799||"Saul lifts himself in. SUDDENLY, Dale sees Ted enter the
room and immediately go for his gun."|stage direction
1800||DALE|unknown
1801|SAUL (CONT'D)|Hold on!|speech
1802||SAUL|unknown
1803|SAUL (CONT'D)|Wha-|speech
1804||"Dale walks out from under Saul, raises his gun, and
unloads - RATA-TAT-TAT!!! Ted ducks as the plants around
him are torn asunder. Dale runs out of ammo.
BLAM! BLAM! BLAM! Ted shoots at Saul, who narrowly avoids
the gunfire as he pulls himself into the vent. Ted
redirects his attention to Dale, who is running through
the bushes. Ted blasts off a few shots before Dale
vanishes into the foliage."|stage direction
1805||TED|unknown
1806|SAUL (CONT'D)|Denton!!!|speech
1807||INT. VENT - CONTINUOUS|location
1808||"Saul wiggles his way through the vent. He turns a corner
and-"|stage direction
1809||SAUL|unknown
1810|SAUL (CONT'D)|AHHH!!!|speech
1811||"There is a skeleton wedged in the vent. A grate leading
out is directly above the corpse. Saul squeamishly crawls
over the skeleton."|stage direction
1812|SAUL (CONT'D)|Ew. Gross, man. A fuckin' dead guy.|speech
1813||"He spots dog tags around it's neck as he crawls by. They
read: Private Greg B. Miller."|stage direction
1814||EXT. OPEN FIELD - CONTINUOUS|location
1815||"Thirty feet from the barn there is an air vent sticking
out of the ground. The top flies off and Saul emerges. He
flops onto the ground, then immediately scampers to his
and pulls out his gun. Saul looks to the open road to
freedom, then back at the barn."|stage direction
1816||SAUL|unknown
1817|SAUL (CONT'D)|Fuck...|speech
1818||106|unknown
1819||INT. GIANT UNDERGROUND GROW ROOM - CONTINUOUS|location
1820||"Dale frantically runs through the rows of plants, when
SUDDENLY he sees the strange scuba suit out of the corner
of his eye and swings his gun at it, nearly opening fire."|stage direction
1821||(whispering)|location
1822|DALE|Oh god.|speech
1823||"Dale slows down to catch his breath, staring at the
strange scuba suit. Then, he gets an idea.
ANGLE ON: Ted, quietly walking through the room
Ted raises his gun as he spins around a corner."|stage direction
1824|TED|Where are you, you son-of-a-bitch?|speech
1825||"Ted turns another corner and sees the strange scuba suit.
He starts to walk past it, when he stops himself. He
creeps back and looks at it, suspicious. He walks closer,
breathing as quietly as he can, his gun clenched tightly.
He slowly reaches his hand out to lift the face-hatch. He
gently takes hold of the latch and is about to open it,
when-
Dale jumps out from behind him and swings a FIRE
EXTINGUISHER at Ted's face - SLAM!!! Ted drops his gun as
he falls to the floor."|stage direction
1826||DALE|unknown
1827|TED|Ha!|speech
1828||Ted leaps upwards and uppercuts Dale hard!!!|stage direction
1829||EXT. BARN - CONTINUOUS|location
1830||"Saul inches towards the barn, hearing a melee of gunfire
and screams as he nears it. He cautiously peers in and
watches as Carol shoots an assassin in the chest then
spins around and shoots at another assassin who
desperately runs with a METAL BRIEFCASE handcuffed to his
wrist. Carol hits him several times; he lurches over and
falls through the trap door. She smiles and drops her
empty gun.
Saul watches Carol as she heads towards the trap door. He
takes a deep breath and CHARGES into the barn, unleashing
a barrage of bullets at her! BLAM BLAM BLAM! CLICK."|stage direction
1831||107|unknown
1832||"CLICK. CLICK. None of the bullets hit her. She turns and
sees Saul, who drops his empty gun."|stage direction
1833|SAUL|Fuck tha po-lice.|speech
1834||"They both SCREAM in rage and CHARGE, fists flying as they
collide. Carol whips Saul around by his collar and hurls
him to the ground. She runs up and kicks him in the gut,
time and time again."|stage direction
1835|CAROL|I'm a fucking cop, you moron.|speech
1836|SAUL|AAAAAAARRRRGGGGGHHH!!!|speech
1837||"Saul leaps to his feet and PUNCHES Carol in the face. He
PUNCHES her again. She reaches for her mace, so Saul
kicks her in the groin and grabs it for himself, then
sprays her in the face.
SLAM! He punches her in the face."|stage direction
1838||INT. UNDERGROUND FACILITY - CONTINUOUS|location
1839||"Ted and Dale are squared off. Both are bloody lipped and
bruised. Dale continuously shucks and jives on the spot
as they talk."|stage direction
1840|DALE|"You can't fucking take me. I'm young.
Virile. Prime of my life. You're old. Old
and dying."|speech
1841|TED|"I don't know who you are, Denton, or why
you're trying to ruin my life, but you're
fuckin' dead!"|speech
1842||"Ted rips off his shirt, revealing dozens of fearsome
tattoos and scars. Dale quickly picks a grow light up off
the ground. Ted does the same. The humming of the grow
lights is heard as the two men walk in a circle, squared
off."|stage direction
1843||TED (CONT'D)                      DALE|unknown
1844||"AAAAAAHHHHHH!!!!              AAAAAAHHHHHH!!!!
They both swing and their grow lights collide, sending
shards of glass everywhere."|stage direction
1845||108|unknown
1846||"Both receive several small cuts. The immediately charge
at each other and are soon grappling on the ground."|stage direction
1847||INT. BARN - CONTINUOUS|location
1848||"Carol writhes on the ground as Saul runs towards her with
a plank of wood. SMASH! He shatters it over her head.
Carol drops, unconscious.
Saul drops to his knees, exhausted."|stage direction
1849|SAUL|Crazy  huff   huff , psycho bitch...|speech
1850||MATHESON (O.S.)|unknown
1851|SAUL|Hey Saul!|speech
1852||"Saul turns around to see Matheson clutching his bleeding
gut with one hand and a loaded gun with the other."|stage direction
1853|MATHESON (CONT'D)|"I owe you one. In the gut. Then the
balls, and then the-"|speech
1854||"CRASH!!! Red's car SMASHES through the side of the barn
and SLAMS into Matheson, PULVERIZING him!!!
It lurches to a stop directly ON TOP OF THE HATCH leading
underground. Red steps out of the car."|stage direction
1855||(to Matheson's corpse)|location
1856|RED|"You just got killed by a Ford Fiesta
motherfucker!!! How you like me now!?!"|speech
1857||SAUL|unknown
1858|RED|R...Red?|speech
1859|RED|"Saul! `sup! Dude, me and that Dale guy
are rescuing you. And getting revenge on
those whose shot us in the gut."|speech
1860||BLAM! Red gets shot in the gut and drops!|stage direction
1861||SAUL|unknown
1862|RED|RED!!!|speech
1863||"Saul spins around to see Carol standing behind him, a
machine gun aimed."|stage direction
1864||SAUL (CONT'D)|unknown
1865|RED|Oh no...|speech
1866||"109
CAROL"|unknown
1867|RED|Oh yeah!|speech
1868||INT. UNDERGROUND FACILITY - CONTINUOUS|location
1869||"Ted and Dale grapple violently on the ground. His gut
jiggles as he lunges forwards, punching Dale in the
throat! Dale falls to his knees, gasping for air. Ted
kicks him in the head and picks up his GUN.
ANGLE ON: AN ASIAN ASSASSIN
Barely alive, the Asian Assassin with the briefcase drags
himself down the corridor and enters the grow room. He
opens the briefcase and we see that it is a bomb. The
assassin inserts a key.
Ted stands over Dale, aims the gun to his head, and-
KA-BOOM!!! THE BRIEFCASE EXPLODES!!!. Flames sweep over
the room as Dale rolls for cover. Ted gets blasted back."|stage direction
1870||INT. BARN - CONTINUOUS|location
1871||Saul tries to be brave as Carol takes final aim.|stage direction
1872|CAROL|Now prepare to eat shit and die-|speech
1873||"KABOOM!!! The explosion BURSTS UP from the hatch with
incredible force. Saul and Carol get blown back as Red's
Ford Fiesta is sent flying up in the air. The flaming car
lands DIRECTLY on Carol and explodes. The entire barn is
now engulfed in flames."|stage direction
1874||INT. UNDERGROUND FACILITY - CONTINUOUS|location
1875||"The air thick with weed smoke, Dale slowly rises to his
feet. He sees Ted slumped against the wall, dead,
partially aflame. Dale walks over to Ted's body and takes
the gun out of his hand."|stage direction
1876|DALE|Sorry, Ted...|speech
1877||"He pulls a small BLUE ENVELOPE out of his pocket and
drops it on Ted."|stage direction
1878|DALE (CONT'D)|...but you've been served.|speech
1879||110|unknown
1880||"Dale turns to see the exit blocked by a wall of fire. The
air is thick with smoke and he can barely breath. Dale
looks around desperately. He spots the FIRE EXTINGUISHER.
He looks at the flames. He takes a deep breath, picks up
the fire extinguisher, hurls it with all his might at the
fire, and then quickly whips out his gun and shoots at
it!
BLAM! BLAM! BLAM! He hits the extinguisher and it
explodes, blasting out the fire in the hallway towards
the barn. Dale runs like hell.
As he bolts down the hallway, the flames rush back in and
chase after him."|stage direction
1881||INT. BARN - CONTINUOUS|location
1882||"The barn starts to buckle, when Dale suddenly leaps out
of the trap door, flames licking his heels. Coughing
profusely, Dale stands in the barn, then realizes his
pants are on fire."|stage direction
1883|DALE|Holy fuck! Holy fuck! Aaaahhhh!!!|speech
1884||Dale wriggles out of his pants and kicks them away.|stage direction
1885|DALE (CONT'D)|Ow. Ah. Ow. Okay... cough   cough|speech
1886||"He starts to walk out of the barn when he suddenly trips
over someone."|stage direction
1887||DALE (CONT'D)|unknown
1888|DALE (CONT'D)|Saul!|speech
1889||"He grabs one of the unconscious Saul's feet and starts to
drag him out of the barn. Just a they exit, the barn
COLLAPSES in on itself, crumbling into a massive heap of
burning wood. Dale pulls Saul onto the grass. Saul starts
coughing."|stage direction
1890|DALE (CONT'D)|Saul!  Cough   Cough  You're okay!|speech
1891||(confused)|location
1892||Cough   Cough  What the fuck happened?|unknown
1893|DALE|"We... Cough ...we did it. We beat them.
We won."|speech
1894||111|unknown
1895|SAUL|No fucking way. Seriously?|speech
1896||(pointing at the fire)|location
1897|SAUL|How did that happen?|speech
1898|DALE|I have absolutely no idea.|speech
1899|SAUL|They were fighting Asian dudes, man.|speech
1900|DALE|"Asian dudes? So, okay...maybe this is
revenge for that Asian dude I saw Ted
kill."|speech
1901|SAUL|"So we're, like, in a drug war. That's
cool."|speech
1902|DALE|"What's cool is that you came back for me
man. You did, right? You weren't just
captured again, were you?"|speech
1903|SAUL|"Hell no! I was scott-free. But how the
hell was I going to leave you there after
you came to save me? Fuck that."|speech
1904||"They take a few deep breathes and each cough a bunch.
Suddenly, they see something moving in the rubble. RED
emerges, lightly crisped with his clothes on fire. He
roles around in the dirt trying to put himself out."|stage direction
1905|RED|"Motherfuckers. Motherfuckers. Light me on
fire? Kill my Fiesta? Fuckers."|speech
1906|DALE|Red? You okay?|speech
1907||"Red pats out the flames and stands up, all charred and
covered in dirt."|stage direction
1908|RED|"Fuck yeah, I'm fine. I'm Red. You're
makin' me feel like a broken record. Now
can we get the fuck out of this shit
hole."|speech
1909||"They all stand up. Red puts his arms around Dale and Saul
for support. They start to hobble towards the forest."|stage direction
1910||"112
SAUL"|unknown
1911||What should we do now? Can we go home?|stage direction
1912||DALE|unknown
1913||"I've gotta get downtown, try and win
Angie back."|stage direction
1914||SAUL|unknown
1915||"Tell her you cut off your ear for her,
like that crazy artist."|stage direction
1916||(beat)|unknown
1917||"But, seriously dude, your joking right?
She'll never take you back, ever. Just
grow up and date a woman your own age."|stage direction
1918||DALE|unknown
1919||"Do you think we should have looked for
the ear? They probably could've re-
attached it, eh? I mean, this ear thing
kind of fucking sucks."|stage direction
1920||RED|unknown
1921||"Oh my god, they blew your ear off, man!
Fuck that's gross. Can you dudes switch
sides? I don't want to look at it."|stage direction
1922||SAUL|unknown
1923||"Don't worry, man. Look at Evander
Holyfield, he looks totally normal. And
plus, I saw this thing on the Discovery
Channel, they can actually grow ears,
like, in a petri dish, or even on the
side of a mouse. And you only need half
of one. It'll be a fuckin' cinch."|stage direction
1924||DALE|unknown
1925||"I just realized I've 100% lost my job by
now. I haven't called in for days."|stage direction
1926||SAUL|unknown
1927||"Who fuckin' cares? I thought you wanted
to be a talk radio dude anyways? And,
like, I never said anything, but you do
have the voice. Like, when I didn't know
what you did, I kind of thought you might
have been doing cartoon voices, you know,
like that Shrek shit, and that's why you
wore a suit."|stage direction
1928||RED|unknown
1929||"You do have a good talk radio voice. I
love that shit, too. I...wait, say
something again?"|stage direction
1930||113|unknown
1931|DALE|What? Why?|speech
1932|RED|"You're that dude whose always calling
KSTAR about havin' two garbage days. I
totally agree with you, man. I work out
of my house, and it's, like, one of my
main concerns, garbage pile up."|speech
1933|DALE|Saul, what're you going to do?|speech
1934|SAUL|Work at a bong shop.|speech
1935|RED|I'm still selling weed. Fuck you guys.|speech
1936||"They walk together in silence, delighted at their new
prospects. After a brief moment, Saul suddenly seems
afraid. He starts nervously looking back towards the
barn."|stage direction
1937|SAUL|Do you hear something?|speech
1938||Dale motions at his wounded ear.|stage direction
1939|DALE|All I hear is ringing.|speech
1940|SAUL|"Dude, I'm kind of freakin' out. Like...I
don't know...like, there might be someone
out there. I mean...how do we know we got
them all?"|speech
1941|RED|"What the fuck are you guys talkin' about?
I don't hear shit."|speech
1942||Dale starts getting nervous, but tries to hide it.|stage direction
1943|DALE|"Well...the barn did collapse in a ball of
fire, and we probably each inhaled about
ten pounds of weed smoke, so...it's just,
you know-"|speech
1944||Dale suddenly looks over his shoulder, but sees nothing.|stage direction
1945||114|unknown
1946|DALE (CONT'D)|...a little paranoia.|speech
1947||Saul grabs Dale.|stage direction
1948||"SAUL
(whispering)"|unknown
1949|DALE (CONT'D)|Stop!|speech
1950||They freeze.|stage direction
1951||(whispering)|location
1952|RED|Are you guys fuckin' with me?|speech
1953||"DALE
(whispering)"|unknown
1954|RED|What-|speech
1955||"SAUL                               RED
(whispering)                      (whispering)"|unknown
1956||Sshh!                             Sshh!|stage direction
1957||(whispering)|location
1958|DALE (CONT'D)|What is-|speech
1959||"SAUL
(whispering)"|unknown
1960|DALE (CONT'D)|Sshh! Can you hear that?|speech
1961||"DALE
(whispering)"|unknown
1962|DALE (CONT'D)|What?|speech
1963||(whispering)|location
1964|RED|Oh fuck. I'm freakin' out.|speech
1965||(whispering)|location
1966|SAUL|Just listen.|speech
1967||Dale listens intently.|stage direction
1968||(whispering)|location
1969|DALE|I literally only hear ringing.|speech
1970||They stand in silence.|stage direction
1971|RED|Fuck this noise!|speech
1972||115|unknown
1973||"Red pushes himself off Dale and Saul and run into the
darkness."|stage direction
1974|DALE|I'm following him.|speech
1975|SAUL|Wait! Me too!|speech
1976||"With the barn's flaming remains the only light in sight,
Dale and Saul run off into the endless, dark country
side. And as enchanting music fills the air, we humbly..."|stage direction
