|character|text|type
1294||She wipes away a tear, pulls herself together.|stage direction
1295|OLIVE (CONT'D)|"Part Five: Not With a Whimper But
With a Bang."|speech
1296||EXT. BARBARA BUSH HIGH SCHOOL - DAY|location
1297||"As we saw before --
The Cross Your Heart Club is assembled outside of the school,
with a lot of other kids (and some parents), waving signs on
wooden stakes that say things like:
EXPEL OLIVE!"|stage direction
1298||EXODUS 20:14|location
1299||"SCHOOLS ARE FOR LEARNING, NOT FOR WHORING
OLIVE PENDERGHAST IS A WHORE
Rhi is among them, as riled up as any."|stage direction
1300|OLIVE (CONT'D)|102.|speech
1301||"Olive steps out of the school to see the demonstration. her
jaw drops."|stage direction
1302|OLIVE|Oh fuck me.|speech
1303||Things have gotten WAY too out of hand.|stage direction
1304||INT. OLIVE'S BEDROOM - NIGHT|location
1305||"Olive cries on her bed, clutching her teddy bear. Rosemary
listens, as a good mother does."|stage direction
1306|OLIVE|"So, now everyone who knows the
truth is either gone or won't fess
up. The Cross Your Legs Club is
demanding my head. And the messed
up thing is that I wouldn't put it
past Gibbons to expel me."|speech
1307|ROSEMARY|"I had a similar situation when I
was your age."|speech
1308|"OLIVE
(IN DISBELIEF)"|Everyone called you a whore?|speech
1309|ROSEMARY|"Yes. I had a horrible reputation
and people said awful things about
me. But it was true. I was a
slut."|speech
1310||Olive gives her a suspicious look.|stage direction
1311|OLIVE|"I'm waiting for you to say
(Imitating her mother)
`Just kidding!'"|speech
1312|"ROSEMARY
(EARNESTLY)"|"No, it's true. I slept with a
whole bunch of people."|speech
1313|OLIVE|Mom!|speech
1314|ROSEMARY|"Well! It was a different time.
103."|speech
1315||Ewwww!|stage direction
1316||"I did. I got around. Before I met
your father, I was a garden variety
floozy."|stage direction
1317||Why are you telling me this?|stage direction
1318||"Because I endured a similar
lynching because of a certain
dalliance."|stage direction
1319||"I promise that it was no worse than
Marianne Bryant's attack on me."|stage direction
1320||Wanna bet? It was her mother.|stage direction
1321||Wait, what?|stage direction
1322||"Yep. Don Bryant and I got caught
in a very compromising position in
the locker room during a basketball
game."|stage direction
1323||"That's disgusting! He's
disgusting!"|stage direction
1324||"He wasn't back then. He was
actually pretty handsome. All I'm
saying is that MAYBE the reason
that Bryant girl is going after you
is because her mother told her
about me."|stage direction
1325||"So, the sins of the mother are
revisited on the daughter."|stage direction
1326||"There's something else you should
know. This is hard to say but --
Don Bryant is your father.
Marianne is your sister."|stage direction
1327|ROSEMARY|104.|speech
1328||Olive turns white.|stage direction
1329|ROSEMARY (CONT'D)|"Kidding!! Well, about the sister
thing, but not about the Don thing.
That happened. Actually that
happened a couple of times before
we got caught."|speech
1330||"Olive punches her mother on the arm, who's laughing
hysterically."|stage direction
1331|OLIVE|"I hate you so much right now.
Can't you see I'm a mess!"|speech
1332|ROSEMARY|"No, you're not, Olive. You're
wonderful. And you're going to
handle this the same way that I
did. With an incontrovertible
sense of humor."|speech
1333||They embrace and Olive gets an idea.|stage direction
1334|OLIVE|"Thanks for the pep talk, Mom. Now
get out. I need to make some phone
calls."|speech
1335||"Rosemary looks slightly concerned by the grin on Olive's
face."|stage direction
1336||INT. GYM - DAY|location
1337||"We join a pep rally, already in progress.
The DANCE TEAM attempts to rile up the school with a rousing
rendition of Michael Jackson's `BAD.'
In the stands, Rhi sits with Marianne and Nina."|stage direction
1338|MARIANNE|So, Olive wasn't at school today.|speech
1339||"She extends her palms to Nina and Rhi, who both slap them.
Marianne puts her arm around Rhi."|stage direction
1340|MARIANNE (CONT'D)|I'm so glad you're with us now.|speech
1341|RHIANNON|"Me too. You guys fucking rock.
105."|speech
1342|MARIANNE|We don't say that word, Rhiannon.|speech
1343|"NINA
(HELPFULLY)"|"Just say `effing' instead. We
effing rock."|speech
1344||Marianne nods in agreement, however Rhi is confused.|stage direction
1345|RHIANNON|"But isn't that just implying the
same word?"|speech
1346|MARIANNE|"Oh, Rhiannon. We have so much to
teach you. It's okay to imply
things."|speech
1347||"Rhiannon looks at her new best friends, who just smile at
her.
The song ends and there's a drum roll."|stage direction
1348|RHIANNON|Yay! It's time for Meerkat Todd.|speech
1349|(SEXUALLY)|"I just want to rip that costume off
him and --"|speech
1350||Marianne puts her hand firmly on Rhi's knee.|stage direction
1351|MARIANNE|"Why don't you just not talk for a
while, okay hon?"|speech
1352||"Rhi puts her head down.
The drum roll ends and Meerkat Todd bounces out in costume.
He jumps around enthusing the student body --
But then he goes out of the gym and reenters pushing a
DUMPSTER.
The familiar chords of the James Bond theme `Nobody Does It
Better' plays from the band.
Meerkat Todd opens the lid of the dumpster and Olive, dressed
in a glittery and slinky RED DRESS, with a BOA draped around
her bare shoulder, pops up and croons with a handheld mic and
slightly different lyrics:"|stage direction
1353|MARIANNE|106.|speech
1354|OLIVE|"Nobody does it better.
Makes me feel sad for the rest.
Nobody does it half as good as me.
Baby, I'm the best."|speech
1355||"Todd lifts Olive out of the dumpster and she sings her ass
off - and she's quite good."|stage direction
1356|OLIVE (CONT'D)|"I wasn't lookin,'
But somehow they found me.
I tried to hide from
Your love light.
But like heaven above me
The guys who loved me
Are keepin' all my secrets safe
tonight."|speech
1357||"She winks at the audience. The guys begin to wolf whistle
and howl at her sheer brilliance.
She begins to rub her hands seductively over Meerkat Todd's
furry costume, eventually unzipping it and taking off the
head to reveal:
BLUE DEVIL TODD! The crowd goes wild."|stage direction
1358|OLIVE (CONT'D)|"And nobody does it better
Though sometimes I wish someone
could.
Nobody does it quite the way I do.
Why'd I have to be so good?"|speech
1359||"She saunters over to Rhi and kisses her on the cheek, leaving
a big, red lip mark."|stage direction
1360|OLIVE (CONT'D)|"The way that they hold me
Whenever they hold me
There's some kind of magic inside
you.
That keeps me from runnin',
But just keep it comin'!
How'd you learn to do the things
you do?"|speech
1361||"She sees that Gibbons is not amused, but that doesn't stop
her."|stage direction
1362|OLIVE (CONT'D)|"Oh, and nobody does it better.
Makes me feel sad for the rest."|speech
1363|(MORE)|107.|speech
1364|OLIVE (CONT'D)|"Nobody does it half as good as me.
Baby, baby!
Darlin', I'm the best!"|speech
1365||"She walks over to a couple of HORN PLAYERS, and runs her
fingers seductively over their (uh) instruments.
The crowd goes wild - some appalled, but most enthused.
Olive sashays through the crowd as the MALE TEENS scream and
stuff money down her bodice."|stage direction
1366|OLIVE (CONT'D)|"Baby you're the best!
Darlin', you're the best!
Baby, you're the best!"|speech
1367||The song ends and Olive takes Blue Devil Todd's hand.|stage direction
1368|OLIVE (CONT'D)|"(To the student body)
This is just a free preview. For
the main event log on to
www.freeolivep.com tonight at 6
p.m. Now, I know this conflicts
with tonight's basketball game, but
c'mon would you rather be here
cheering on the Meerkats
(Looking at Todd,"|speech
1369|LASCIVIOUSLY)|or watch me do one.|speech
1370||"There are audible gasps, but excitement nonetheless.
Gibbons angrily storms over and takes the microphone."|stage direction
1371|PRINCIPAL GIBBONS|"(Through gritted teeth)
Young lady, to my office. NOW."|speech
1372|OLIVE|"Yeah, I can't. I'm gonna go bang
my boyfriend while the whole school
watches. But good luck with the
game-thing. Go Meerkats."|speech
1373||She plods out, triumphantly.|stage direction
1374||INT. OLIVE'S BEDROOM - DUSK|location
1375||"The sun is setting as Olive speaks into her webcam. But this
time, we're not seeing it through the lens, but from a
different point in the room."|stage direction
1376|OLIVE|108.|speech
1377|OLIVE|"And here you all are. Waiting
outside the closet door for me to
kiss Todd, listening to me pretend
to have sex with Brandon, paying me
to lie for you, calling probably
the last virgin in school a whore.
Guys. Seriously."|speech
1378||"All of a sudden -- from outside and downstairs --
James' `LAID' begins to play.
Olive goes over to the window and sees Todd below, holding up
a BOOMBOX (a la John Cusack) and there's a RIDE-ON LAWN MOWER
(a la Patrick Dempsey) behind him.
Upon seeing this, she bursts into laughter, but it couldn't
be more romantic."|stage direction
1379|"OLIVE (CONT'D)
(SHOUTING DOWN)"|"Who told you that I loved this
song?"|speech
1380|"MEERKAT TODD
(SHOUTING UP)"|I guessed.|speech
1381|OLIVE|"I see you've been watching my live
webcast. It's still going on, you
know."|speech
1382|MEERKAT TODD|"Fuck them. They've had enough of
you. Well, figuratively speaking.
I borrowed my neighbor's John
Deere. Come down here."|speech
1383|OLIVE|That rhymed.|speech
1384|MEERKAT TODD|Intentionally.|speech
1385|OLIVE|Be right down.|speech
1386||"Olive can't get the smile off of her face as she goes back to
the camera.
We see her through the lens."|stage direction
1387|OLIVE|109.|speech
1388|OLIVE (CONT'D)|"That's Todd. Not that I owe any of
you any more confessions, but I'm
really in love with him. And I am
going to lose my virginity to him.
I'm not sure when. It could happen
five minutes from now or tonight or
six months from now or maybe on our
wedding night, but the really
amazing thing is that it's nobody's
business.
(As an afterthought)
Like, totally."|speech
1389||She turns the camera off.|stage direction
1390||EXT. THE PENDERGHAST HOUSE - MOMENTS LATER|location
1391||"Olive runs out of the house and tackles him, kissing him -
in the front yard,
in broad daylight,
for the world to see."|stage direction
1392|OLIVE (CONT'D)|FADE OUT.|speech
1393||OVER THE END CREDITS...|stage direction
1394||EXT. GYM - NIGHT|location
1395||The basketball game is going on to an almost empty gymnasium.|stage direction
1396||MONTAGE|location
1397||"We see, from the perspective of their computer screens,
various reactions to Olive's webcast --
-- A proud Brandon watches from a hotel room. A MUSCULAR
BLACK GUY in a towel comes up behind him and kisses his neck.
-- The Abernathys watch with the same demented glee they
derive from watching anything.
-- Mrs. Griffin watches with the face of a person who's been
found out and who's days are numbered. They are."|stage direction
1398|OLIVE (CONT'D)|110.|speech
1399||"-- Rhi seems contemplative. Maybe it's because she's been in
love with Olive since grade school. Duh.
-- Evan, the fat kid, is doing jumping jacks while watching.
-- Melanie Bostic (the host of the party) watches with a
group of girls."|stage direction
1400|"MELANIE
(SATISFIED)"|Told you guys. Pay up.|speech
1401||"-- Marianne feels regret. But a little bit impressed.
-- Mr. Griffin is proud of her.
-- Micah watches in his dark bedroom."|stage direction
1402|"MELANIE
(SATISFIED)"|"MICAH'S GRANDMOTHER (O.S.)
Micah? What are you doing in
there?"|speech
1403|(STERNLY)|"You had better not be on the sin-
ternet."|speech
1404||"-- Rosemary and Dill are too busy making out to watch.
-- Anson has a jar of vaseline and is ready to jerk off, but
is upset that she isn't `exposing herself' in the
aforementioned way."|stage direction
1405|"ANSON
(TO HIMSELF)"|"I thought she was going to take her
clothes off."|speech
1406||EXT. THE PENDERGHAST HOUSE - HOURS LATER|location
1407||"Olive and Todd are still kissing on the lawn underneath the
stars."|stage direction
