|character|text|type
964|KEPHEUS|"Tiamat commands a massive horde.
How many days remain?
MINISTER OF DEFENSE
Four, Majesty...
Kepheus lowers the glass, looking grim."|speech
965|GENERAL ANDOR|"Our forces prepare. We have cards
yet to play. We'll buy the time
we need until..."|speech
966|KEPHEUS|"Until the Expedition perhaps
returns?... Until we're saved by
the fisherman's son?
MINISTER OF DEFENSE
My king, remember and take hope...
he is not truly the son of a
fisherman."|speech
967|(CONTINUED)|92.|speech
968|"CONTINUED:
KEPHEUS
(SKEPTICAL)"|"From your lips, I pray, to his
true father's ear.
Andromeda has appeared. All are shocked to see her. She
addresses the others with an authority we've never seen."|speech
969|ANDROMEDA|"I would speak with the King in
private.
MINISTER OF DEFENSE
Princess, let us find a protected"|speech
970|"PLACE --
ANDROMEDA"|"We can speak here, in the elements
our subjects endure.
The King's men exchange looks, then bow discreetly away,
leaving father and daughter alone. Andromeda looks down
at the tent city."|speech
971|KEPHEUS|"They take refuge from the Lower
Wharf. A sight I wish you'd never
seen."|speech
972|ANDROMEDA|"You've sheltered me too long from
the hard things in this world."|speech
973|KEPHEUS|I would have it no other way.|speech
974|ANDROMEDA|"And I thank you for the gift of my
cosseted youth. But now, with
Mother so...
(turns to him)
It's time I shared this burden
you've carried so long.
Filled with emotion, he puts an arm around her."|speech
975|KEPHEUS|"You make me proud, but you are
only a child... my little one."|speech
976|ANDROMEDA|"No, no longer. Your protection of
me has brought hardship to our
people..."|speech
977|"(MORE)
(CONTINUED)"|93.|speech
978|"CONTINUED:
ANDROMEDA (CONT'D)"|"and to me, perhaps, new
understanding. I must ask you
something, Father.
She turns away from his gaze and looks down at the city."|speech
979|ANDROMEDA|"If you could end this siege with
just one unselfish act, would you
do it?"|speech
980|KEPHEUS|To save my people, yes, of course.|speech
981|ANDROMEDA|"Such an act is within my power.
He studies her a moment, then becomes alarmed."|speech
982|KEPH EUS|"Stop itl I forbid you to
entertain such thoughts."|speech
983|ANDROMEDA|"Perseus and the others were
willing to give everything."|speech
984|KEPHEUS|"(turns her to him)
Listen to me. By the time this is
over, your mother and I may well
be gone. But I guarantee the day
is coming when Joppa will know
glory under Queen Andromeda.
She embraces him, head upon his shoulder, where he can't
see her resolve."|speech
985|ANDROMEDA|"Be at peace, Father, I will not
cause you any more sadness than I
already have."|speech
986||EXT. OLIVE GROVES (ILLYRIA)   - MILESTONE - DAY|location
987|ANDROMEDA|"An ancient walled road curves over the pastoral orchard
hills.
SUPERIMPOSE: MILESTONE, HILLS OF ILLYRIA... 3 DAYS"|speech
988|REMAINING|"The exhausted Expedition is now six: Perseus, Vidalia,
Amoun, Spyros, Mongke, and Tamburlane. They've stopped
at a well beside a MILESTONE."|speech
989|(CONTINUED)|94.|speech
990|CONTINUED:|"Spyros studies the ancient words carved into the
milestone: ""Polis of JOVE PATER : XI stadia S."""|speech
991|SPYROS|"Eleven stadia to the South... What
is 'Polis of Jove Pater'? I'm
ignorant of this."|speech
992|AMOUN|"Jove the Father is another name by
which Zeus was known. This
milestone dates from when city
states were named for their patron
deities.
Perseus, filling his canteen, peers at the marker as
Amoun uses one hand to cover the letters ""-VE"" and the
other the letters ""-TER."""|speech
993|AMOUN|"'The Polis of Jove Pater' is the
ancient name of --"|speech
994|PERSEUS|-- Joppa.|speech
995|AMOUN|"Yes, Joppa... once the most sacred
site in the worship of Jove."|speech
996|PERSEUS|"(dawning on him)
Tiamat chooses the city of Zeus to
take hostage.
(as Amoun confirms"|speech
997|THIS)|"She compels the people to make
human sacrifice of the Princess
Andromeda..."|speech
998|AMOUN|". and transforms Joppa into the
new church of Tiamat. The ancient
abode of Zeus..."|speech
999|"VIDALIA
(QUIETLY)"|"becomes the new home of
Tiamat, granting her sway to
supplant him as the God of Gods.
(urgently to Perseus)
You can't allow Tiamat to rule
Olympos."|speech
1000|(CONTINUED)|95.|speech
1001|CONTINUED:|"Perseus holds her look. ""No,"" he won't let that happen.
But in his eyes are fear and doubt."|speech
1002||EXT. FOREST TRAIL (ILLYRIA)   - MAGIC HOUR|location
1003|CONTINUED:|"The Expedition passes through deep woods. Spyros and
Perseus ride side by side."|speech
1004|PERSEUS|"Father, we've seen much on this
journey we cannot hold in our
hands. Yet these things are real
enough. At each turn, we find
monsters and Gods."|speech
1005|SPYROS|"Yes, the evidence is everywhere
once we leave our island. That's
why I so rarely leave. These
Gods, what do you make of them?"|speech
1006|PERSEUS|"As you always said, they're petty,
vengeful... and dangerous."|speech
1007|SPYROS|"Yes, as bad as men.
(as Perseus smiles)
And would you have that sort guide
your life?"|speech
1008|PERSEUS|"No. Men must be accountable to
themselves. Otherwise we serve
poor masters."|speech
1009|SPYROS|"That's my boy.
Amoun rides up."|speech
1010|AMOUN|We should stop for the night.|speech
1011|PERSEUS|"We must keep moving. Time is
running out."|speech
1012|SPYROS|"If we don't rest the horses, they
won't make it to Joppa."|speech
1013|(CONTINUED)|96.|speech
1014|"CONTINUED:
AMOUN
(TO PERSEUS)"|"We all need rest. If you don't
save yourself, you'll have nothing
left when you face the Kraken.
Riding behind them, Vidalia (paler and more ephemeral
than ever) is suddenly alert. She peers into the woods,
agitated. Then she EXCLAIMS SOFTLY, dismounts and runs
into the woods."|speech
1015|PERSEUS|"Vidalia!
Perseus slides from his horse and follows her. Mongke
says something to Tamburlane; they LAUGH. Amoun to"|speech
1016|"SPYROS:
AMOUN"|"Why don't we stop here tonight?
Spyros smiles, looking off after Perseus."|speech
1017||EXT. FOREST                                               (ILLYRIA)                                                - DARK GROVE - MAGIC HOUR|location
1018|"SPYROS:
AMOUN"|"Vidalia darts through the trees. She stops, closes her
eyes, moves off again.
THROUGH A STAND OF TREES, Vidalia appears again, and
stops, searching her senses. Perseus arrives and watches
her."|speech
1019||VIDALIA|unknown
1020|"SPYROS:
AMOUN"|"I know this place...
Suddenly, she hurries to the trunk of an ancient tree.
She probes the foliage, steps forward... and descends
into the ground, out of sight.
Following, Perseus pulls away greenery, revealing an
opening in the tree's massive roots."|speech
1021||INT. UNDERGROUND SHRINE - MAGIC HOUR|location
1022|"SPYROS:
AMOUN"|"Perseus drops into a dim, earthen den. Vidalia stands
motionless before a bare altar."|speech
1023|VIDALIA|"This is my church. Where I was
born to the world. Where my
people prayed to me."|speech
1024|(CONTINUED)|97.|speech
1025|"CONTINUED:
PERSEUS"|Who were they?|speech
1026|"VIDALIA
(UNCERTAIN)"|"I know they were humans. They
seemed so fragile. I sheltered
them because I thought the harsh
world would break them. Now I
know I underestimated them.
Her eyes pierce Perseus."|speech
1027|VIDALIA|"When I saw you come out with
Medusa's head, I saw that a Man
had done an impossible thing.
Beautiful, yes, but not fragile.
Resilient. Fearless."|speech
1028|PERSEUS|"I was mad with fear. I was no
hero. I just didn't want to die.
Perseus turns toward the altar."|speech
1029|PERSEUS|"What is this?
A marble tablet sits on the altar, its surface defaced.
Vidalia runs her fingers along the scoring."|speech
1030|VIDALIA|"When the war began, Men ranged
through the hills, stamping out
any trace of God-worship they
found.
(touching the tablet)
My true name was carved here.
When it was obliterated, my
worshippers lost faith and my last
season began."|speech
1031|PERSEUS|How long do you have?|speech
1032|VIDALIA|Only days.|speech
1033|PERSEUS|What will happen?|speech
1034|VIDALIA|"I will vanish, quick as dew
evaporating at dawn."|speech
1035|"(MORE)
(CONTINUED)"|98.|speech
1036|"CONTINUED:
VIDALIA (CONT'D)"|"No one will notice the moment
because all thought of me will be
gone."|speech
1037|PERSEUS|What about me?|speech
1038|VIDALIA|"Nothing can save me.
He takes her in his arms. Vidalia is riven by anguish
and desire."|speech
1039|PERSEUS|"I don't believe that. Will love
not buy another day, Vidalia?"|speech
1040|"VIDALIA
(TEARS FLOWING)"|"I was cut free of earthly longing.
Why did you have to give me a
name?
The light is almost gone now. They kiss. The wilted
blossoms in her crown slowly open with color. They begin
to make love."|speech
1041||INT. UNDERGROUND SHRINE - NIGHT|location
1042|DISSOLVE TO:|"Perseus and Vidalia lie together, listening to the SOUNDS
of nightingale, cricket and owl."|speech
1043|PERSEUS|When you vanish, I'll find you.|speech
1044|VIDALIA|Close your eyes.                                            1|speech
1045|PERSEUS|I'd rather look at you.|speech
1046|VIDALIA|"Do what I tell you.
(as he does)
I'm going to give you a spell."|speech
1047|PERSEUS|"Don't give away your secrets. You
still have need of them."|speech
1048|"L
(CONTINUED)"|99.|speech
1049|"CONTINUED:
VIDALIA"|"Let me give you this sliver of
magic. I'll write it on your
instinct. When the time comes,
you'll know how to use it.
She takes his head in her hands, pressing her forehead to
his. Gently, her fingers slip into his mind. A TEAR
runs down her cheek."|speech
1050|PERSEUS' POV|"In QUICK FLASHES: A white lid opens to a black eye.
Reflected in the eye -- clouds roll over a stormy sky."|speech
1051|THEN:|"Feathered WHITE WINGS beat the air. Then:
Racing over the surface of a blue SEA, and then down,
down, to SMASH THROUGH the surface, into the depths."|speech
1052||INT. TEMPLE OF TARTAROS - NIGHT|location
1053|THEN:|"Tiamat and Set the Void stand over the corpse of Medusa.
Baby snakes and beetles spill out of her neatly-sliced
neck. Tiamat is furious."|speech
1054|TIAMAT|"How did he do this? They were not
even to reach Medusa."|speech
1055|SET|"Fate has begun to shift. The
future ripples with uncertainty."|speech
1056|TIAMAT|"Spare me your pitiful maundering!
There is no Fate beyond my actions
and no uncertainty in the face of
my will."|speech
1057|"SET
(COWED)"|"I meant only that the demigod
bends the path without knowing it.
He is ignorant of the rules, or
unconcerned with them.
She turns on him with such a violent look, he flinches."|speech
1058|(CONTINUED)|100.|speech
1059|"CONTINUED:
TIAMAT"|"Then there shall be no rules!
Prove to me you have not lost that
which makes you most valuable.
Set absorbs her tirade, stung."|speech
1060|SET|And Zeus... the others?|speech
1061|TIAMAT|"I am your ally. That is all you
need to know. Bloody your hands
and rid me of this pestilence."|speech
1062|SET|"You have liberated me, my Queen.
Watch as your desires are quickly
satisfied.
Set disappears."|speech
1063||INT. UNDERGROUND SHRINE - SUNRISE|location
1064|SET|"Perseus jolts awake. He reaches for Vidalia, but she is
gone. Amoun stands over him, his manner severe."|speech
1065|PERSEUS|Where is she?|speech
1066|AMOUN|"This is my fault. I've permitted
.this infatuation to progress too
far."|speech
1067|PERSEUS|"It is not yours to permit,
Master... with respect.
Vidalia comes down into the shrine, her apron full of
berries."|speech
1068|VIDALIA|"Look what I've found for us --
She startles when she sees Amoun, dropping the berries."|speech
1069|"AMOUN
(TO VIDALIA)"|"Have you forgotten Perseus is
engaged to the Princessa?"|speech
1070|PERSEUS|I won't marry Andromeda.|speech
1071||(CONTINUED)|unknown
1072|PERSEUS|101.|speech
1073|CONTINUED:|Both Amoun and Vidalia are surprised.|speech
1074|AMOUN|"If by some miracle you survive
this encounter with Leviathan, the
hand of the Princessa is your
reward."|speech
1075|PERSEUS|I want no reward.|speech
1076|AMOUN|"Are you so selfish? Would you
risk everything for the foolish
love of --
A BLAST of HOT DESERT WIND blows into the Shrine. The
berries turn brown and shrivel.
Amoun grabs his chest. Perseus and Vidalia crumple in
agony.
SET THE VOID COMES INTO THE SHRINE. Amoun tries to
invoke a spell, but Set touches his chest and Amoun
splits open.
Set points at Vidalia, slamming her into the earthen
wall. The God is there in an instant, strangling her.
Perseus staggers up and swings his sickle, but Set
points, ripping the weapon from Perseus' hand. It flies
across the shrine and sinks with a CLANG into the tablet
that once held Vidalia's true name.
Still choking Vidalia, Set grabs Perseus' arm. Perseus
doubles over, paralyzed by the God's touch. Suffocating,
Vidalia FADES MORE.
Immobilized, Perseus watches her struggle and searches"|speech
1077|"HIS BEING:
PERSEUS"|"(low, rasping)
I am half God... and now is the
time...
Perseus rises. He cocks his arm and clobbers Set with an
ear-splitting CRACK OF THUNDER and a sparking BURST OF
WHITE ENERGY. Set drops Vidalia and lurches back,
aghast. BLACK BLOOD shoots from his mouth.
Perseus, his face contorted in rage, chokes Set. The
God's body SPASMS and deforms in DEATH THROES."|speech
1078|(CONTINUED)|102.|speech
1079|CONTINUED:|"Perseus slams the God down in a ghastly heap, which
liquefies into thick black blood. It seeps into the
sandy floor, leaving an ugly stain.
Perseus rushes to embrace Vidalia, who is more evanescent
than ever. They look with pain at the remains of Amoun."|speech
1080|VIDALIA|"I'm so sorry, Perseus.
A look of brutal, determined resolve grows in Perseus'
face."|speech
1081|"VIDALIA
(IN AWE)"|"You faced a God in lethal
combat... and vanquished him.
Never have I heard of such a
thing.
He looks at her, mind racing, then lifts her as he
stands."|speech
1082|PERSEUS|"We must go quickly now.
He pulls the sickle from the marble with a BRINNG! The
light flashes off Zeus' LIGHTNING BOLT PATTERN on the
blade."|speech
1083|PERSEUS|The combat has just begun.|speech
1084||INT. HIDDEN SANCTUARY OF TIAMAT (JOPPA)   - NIGHT|location
1085|"DISSOLVE TO:
L"|"Fantasos and the LEADERS of the Revolution are gathered
around a SACRIFICIAL FIRE. They fill the room with their
CHANTING.
SUPERIMPOSE: JOPPA... THE EVE OF THE 30TH DAY"|speech
1086|FANTASOS|"We invoke thee, Queen of the Deep.
We attend thee only to listen and
obey.
Fantasos moves through smoke to an altar, on which is a
fearsome IDOL OF TIAMAT, unlike any representation we've
seen."|speech
1087|(CONTINUED)|103.|speech
1088|"CONTINUED:
FANTASOS"|"We serve your will so that we may
be absorbed into your
perfection... Holy of holies...
Tiamat!
The Sanctuary is suddenly filled with the VOICE of --
TIAMAT                                                      (V.0.)
Loyal servants...
it may be an illusion, but the Idol seems to have taken
on the most subtle of life. It does not move, but it
breathes.
TIAMAT (V.0.)
You have sown the seeds of revolt.
Now comes the harvest. My legions
stand ready at the gates. Only
one rite of consecration remains
before the Ascension.
Fantasos, closest to the Idol, flinches, buffeted by an
unseen draft.
TIAMAT                                                      (V.0.)
The hour of sacrifice is upon us.
Offer up the Princess Andromeda to
Leviathan."|speech
1089||INT. THE BASILICA - ROYAL CHAMBERS - NIGHT|location
1090|"CONTINUED:
FANTASOS"|"A GONG sounds ONCE in the night. Repheus sleeps fitfully
on a divan by the bed of the desiccated Cassiopeia."|speech
1091||INT. ANDROMEDA'S CHAMBERS - NIGHT|location
1092|"CONTINUED:
FANTASOS"|"The GONG sounds again. CLOSE ON Andromeda's tortured
face staring down at the city -- too CLOSE to see exactly
where she is."|speech
1093||EXT. THE BASILICA - BACK GATE - NIGHT|location
1094|"CONTINUED:
FANTASOS"|"The GONG sounds a THIRD TIME. Peshet opens a lock and
sets the heavy gate ajar. She looks at the dagger in her
palm and hurries inside.
After a moment, four CLOAKED REBELS slip through the open
gate.
104."|speech
1095||INT. ANDROMEDA'S CHAMBERS.- NIGHT|location
1096|L|"Peshet enters, dagger held at her back. No sign of
Andromeda."|speech
1097|PESHET|"My lady? Princess Andromeda?
She goes deeper into the rooms, then GASPS, looking off,"|speech
1098|ALARMED --|"Andromeda stands on the balustrade of her balcony,
preparing to jump to her death. She turns at the sound,
teetering.
Peshet rushes to her but stops when Andromeda raises a
knife of her own. Peshet is shocked, not afraid."|speech
1099|ANDROMEDA|"Peshet, stop! I know what I am
meant to do."|speech
1100|PESHET|My lady, please --|speech
1101|ANDROMEDA|"I was afraid, Peshet. Afraid to
understand that the fate of so
many could rest with me."|speech
1102|PESHET|"Princessa, give me your hand.
Andromeda, please. Please."|speech
1103|ANDROMEDA|"(looks at the drop)
I'm not afraid anymore. I will do
what I must. I will die so that
they may live."|speech
1104|R|"She turns, but Peshet leaps and grabs her, pulling her to
safety. They fall to the floor, both daggers CLATTERING
on the marble."|speech
1105|PESHET|"I won't allow it, my lady. Today,
you are only a Princess. One day
your people may need a Queen ready
to die for them.
Peshet snatches up the dagger from where she dropped it."|speech
1106|PESHET                                                      C|"Come, we have to hide you... right
now."|speech
1107|(CONTINUED)|105.|speech
1108|CONTINUED:|"She stops, picks up Andromeda's knife and hands it to       s
her. Andromeda accepts it with resolve."|speech
1109|PESHET|Good.|speech
1110||EXT. CORRIDOR OUTSIDE ANDROMEDA'S CHAMBERS - NIGHT|location
1111|PESHET|Peshet leads Andromeda out.|speech
1112|ANDROMEDA|"We must get to my mother and
father.
A VOICE from the darkness:
AGENOR (O.S.)
Your father is dead and your
mother has been relieved of her
suffering.
The four Cloaked Rebels step into the light. Agenor
wipes his bloody dagger on his cloak as all four advance."|speech
1113|AGENOR|"The Princessa is coming with us.
She has a rendezvous to keep.
Peshet WHIPS HER DAGGER through the air; it THUDS into
the neck of the First Rebel, killing him on his feet.
Before he can fall, Peshet leaps to him and pulls out her
knife. She plants herself in front of Andromeda."|speech
1114|PESHET|"Come and get her.
Agenor and the other two circle Peshet. She moves with
feline agility, but is separated from the Princess. To
the Second Rebel --"|speech
1115|AGENOR|"Take the Princess -- alive!
The Second Rebel circles around Peshet toward Andromeda."|speech
1116|PESHET|"Run, Princess! Save yourself.
Peshet leaps on the Third Rebel.
Andromeda runs away from the Second Rebel, who easily
closes the gap."|speech
1117|(CONTINUED)|106.|speech
1118|"CONTINUED:
SECOND REBEL"|"You're not going anywhere, Your
Highness.
He grabs her in a bear hug from behind. She spins, tiny
within his massive arms, and is suddenly facing him. He
JOLTS in surprise, Andromeda's knife in his belly. He
falls on her, dead.
Peshet wins her struggle with the Third Rebel, sinking
her dagger in him. She GASPS. Agenor has thrust his
blade into her ribs. She totters and COUGHS -- deep and
bloody. Peshet falls against the wall.
Andromeda WAILS at the sight. She is pinned beneath the
dead weight of the Second Rebel, unable to move. Agenor
finishes off Peshet and turns to the Princess."|speech
1119||EXT. WOODED RIDGE - DAY|location
1120|"CONTINUED:
SECOND REBEL"|"The survivors -- Perseus, Vidalia, Spyros, Mongke, and
Tamburlane -- crest a hill in the RAINY DAWN LIGHT.
Vidalia is almost transparent. The Expedition reacts in
shock to what they see.
FROM BEHIND THE GROUP
They're on a shelf above the wide, flat basin that lies
outside Joppa. A limitless INHUMAN ARMY -- Centaurs,
Minotaurs, Monsters of every stripe -- fills the plain,
right up to the city walls."|speech
1121||EXT. BEHIND THE WALLS OF JOPPA - DAY|location
1122|"CONTINUED:
SECOND REBEL"|"Among the regiments of Joppans waiting nervously for the
battle are ranks of fifteen-foot AUTOMATA (CLOCKWORK
SOLDIERS). OPERATORS feverishly work the mechanisms of
the steel soldiers, which flex their artificial limbs and
weigh their massive weapons."|speech
1123||EXT. WOODED RIDGE - DAY|location
1124|"CONTINUED:
SECOND REBEL"|"Mongke and Tamburlane exchange words. For the first
time, they look impressed -- but also delighted. This is
what they live for.
Spyros looks over at his adopted son."|speech
1125|(CONTINUED)|107.|speech
1126|"CONTINUED:
SPYROS"|"If it should come to pass, tell
your mother and sister I loved
them much.
Perseus reaches out and touches his foster father warmly."|speech
1127|PERSEUS|"You'll have to tell them yourself.
Vidalia's voice has become weaker."|speech
1128|VIDALIA|"The people are frightened. But
they can triumph.. They need only
one thing.
Perseus turns to her, a question on his face -- ""Tell
me...                                                       11"|speech
1129|VIDALIA|"A hero. They're waiting for you,
Perseus.
Perseus looks back toward the city. At last, there is no
uncertainty in Perseus --"|speech
1130|PERSEUS|"I will not fail them.
He turns toward the Goddess, but Vidalia is gone."|speech
1131|PERSEUS|"Vidalia?
(realizing,"|speech
1132|ANGUISHED)|"No.
It's too late. She's disappeared."|speech
1133||EXT. CLIFFS OF JOPPA - DAY|location
1134|ANGUISHED)|"PELTING RAIN. HUNDREDS OF ONLOOKERS have gathered.
An IRON WINCH sits on a GRANITE PLATFORM on the cliff's
edge. Fantasos and his cohorts wait beside a huge BRONZE
GONG.
Agenor brings Andromeda barefoot through the mud. The
onlookers jostle for a better view, some spiteful, some
sad, all curious."|speech
1135|"L
(CONTINUED)"|108.|speech
1136|CONTINUED:|"Agenor removes Andromeda's cloak, revealing her tattered
nightgown. Fantasos inspects the MYSTERIOUS SYMBOLS
inked on her naked back, streaked by rain.
Agenor's thugs chain her to the winch at the precipice,
hundreds of feet above the raging sea. As the winch is
cranked, the chain lifts Andromeda upside down from the
ground.
Agenor pulls Andromeda close and flashes a cruel grin.
She spits in his eye. He wipes his eyes and lets go of
the chain."|speech
1137|ANDROMEDA'S POV|"As she RISES: The cliff drops straight down the jagged
wall to the churning waves.
BACK TO SCENE"|speech
1138|"FANTASOS
(INCANTATION)"|"O Leviathan, firstborn of the
Deep, accept this offering of
mortal flesh... for the exaltation
of your Cosmic Mother."|speech
1139||EXT. OCEAN - DAY|location
1140|"FANTASOS
(INCANTATION)"|"OFF THE COAST OF JOPPA, a dark shape emerges from the
squall -- Tiamat's enormous Palace-Galleon.
The Goddess is at the prow, looking toward the cliffs of
Joppa expectantly."|speech
1141||EXT. CLIFFS OF JOPPA - DAY                                           I|location
1142|"FANTASOS
(INCANTATION)"|As the huge GONG IS STRUCK --|speech
1143||CUT TO:|unknown
1144|"FANTASOS
(INCANTATION)"|"THE FACES OF THE ONLOOKERS
Then... GONG! Fantasos continuing his incantations,
then... GONG! Andromeda's face, her frightened eyes
searching the ocean. Everyone looks out to sea, waiting.
109."|speech
1145||EXT. WOODED RIDGE - DAY|location
1146|"FANTASOS
(INCANTATION)"|"Perseus, Spyros, Mongke, and Tamburlane hear the far-off
GONG, GONG, GONG. The Mongols speak to Perseus in their
language, worried."|speech
1147|SPYROS|The sacrifice has begun.|speech
1148|PERSEUS|I must get to the cliffs!|speech
1149|SPYROS|"How?
They all look at what separates them from the city --"|speech
1150||EXT. BATTLEFIELD - DAY|location
1151|SPYROS|"The MONSTER ARMY OF TIAMAT surges forward with savage
BATTLE CRIES.
The GATES OF THE CITY swing open. Out march the giant
mechanical AUTOMATA, followed by streaming legions of
JOPPAN INFANTRY. The two armies slam together --
The battle is joined. THEY FIGHT."|speech
1152||EXT. CLIFFS OF JOPPA - DAY|location
1153|SPYROS|"GONG! The wind rocks Andromeda on her CREAKING CHAIN.
She watches...
A mile offshore, a BULGE OF WATER SWELLS and plows toward
the coast.
The Onlookers watch in terrified awe as the swell races
closer.
Leviathan explodes from the surface, too huge to be seen
whole. It shoots straight up, up, up the three-hundred-
foot cliffs.
The Kraken's jaws hurtle up at Andromeda. Onlookers
recoil. Fantasos stumbles in panicked retreat. The
creature's BELLOW is deafening.
At the apex of its surge, it SNAPS ITS JAWS SHUT with a
booming THUNDERCRACK... just millimeters from Andromeda's
dangling head -- and FALLS BACK. Churning surf surrounds
its endless SLIDE back down.
110."|speech
1154|ANDROMEDA'S POV|"The Kraken slips underwater and its vast shadow
immediately begins to circle wide for another attempt."|speech
1155||EXT. WOODED RIDGE                                           - DAY|location
1156|ANDROMEDA'S POV|"Spyros, Mongke and Tamburlane mount their nervous horses.
PUSH IN ON Perseus, who does not mount up. From his
saddle, he takes the bloody canvas bag with Medusa's head
inside and slaps his horse away. Be MURMURS the
INCANTATION Vidalia planted in his mind.
FLASHES OF WHAT PERSEUS SEES
A white lid opens to a black eye... Feathered WINGS beat
the air... The rippled flanks of a WHITE CREATURE.
BACK TO SCENE
Perseus HEARS the BEATING OF THE WINGS and looks toward
the forest.
PEGASUS WHOOSHES over the treetops, BANKS and LANDS in
front of Perseus. It bows, inviting Perseus aboard.
Perseus climbs on and rides up to the others, who are
flabbergasted."|speech
1157|PERSEUS|"May we all have a good ride today!
He spurs Pegasus. it beats its wings, launching from the
ridge with astounding power.
MONGKE AND TAMBURLANE
Qi chin yang hung xian!"|speech
1158|SPYROS|"No shit.
They raise their weapons and spur their horses down the
slope to war."|speech
1159||EXT. CLIFFS OF JOPPA - DAY|location
1160|SPYROS|"CLICK-CLACK-CLICK-CLACK. The chain lowers Andromeda
toward the sea."|speech
1161|"(CONTINUED)
CONTINUED:"|"Andromeda manages to get herself swinging back and forth
until she builds enough momentum to reach up and grasp
the links above her. With effort, she climbs the very
chain she dangles from, leaving a slack loop beneath.
Leviathan's eyes break the surface below, watching
Andromeda. With a HOWL, Leviathan HURTLES UPWARDS, jaws
wide.
FROM ABOVE - ANDROMEDA
Leviathan grows huge as it leaps for her. UP, UP, UP.
The JAWS SNAP CLOSED... just below her climbing feet. So
close, it BITES ON THE DROOPING SLACK OF CHAIN!
The monster slides back down, clutching the chain in its
jaws. The Princessa plummets with it.
UP ON THE PLATFORM
The chain unreels wildly, pulls tight... and rips the
platform from its anchors. It careens over the edge,
taking Fantasos, Agenor and their Thugs to their
screaming death.
A SHADOW glides over the shocked onlookers. One by one,
they tear their gaze from the sea and look up, GASPING"|speech
1162|AT --|"PERSEUS AND PEGASUS descending. Perseus sees Andromeda
splash down and get pulled under.
The winch platform SLAMS into the cliff face, pulled by
Leviathan.
PERSEUS' DIVING POV
Exactly the image he saw when Vidalia first planted the
spell in his mind -- down, down toward the dark sea.
BACK TO SCENE
Perseus and Pegasus arrive a moment before the crashing
winch. Perseus dives off with the bloody Medusa bag in
hand. With his free hand, he catches the chain just
ahead of the winch and goes under.
112."|speech
1163||EXT. UNDERSEA - DAY|location
1164|AT --|"Leviathan hurtles downward. Andromeda flails, bound to
the chain."|speech
1165|FAR ABOVE|"Perseus grips both the chain and the bag in his hand.
Leviathan spirals on, but THE WINCH CATCHES ON A REEF and
the chain SNAPS! Andromeda, suddenly separated from the
monster, sinks, weighted by her shackles.
Perseus, swimming with the raw power of a porpoise, dives
after her, but loses his grip on the bag. Desperate, he
looks back and forth: Andromeda, the sack -- both
sinking. Perseus goes after the sack.
Leviathan realizes it has lost the Princess. Huge eyes
darting, it spots Andromeda and surges down after her.
Andromeda, drowning, passes out. Tiny bubbles leak from
her nose. Leviathan swims down to her, eye as big as her
entire body.
The wreck of a SUNKEN WHALER rests on the ocean floor.
The Medusa sack FALLS INTO VIEW and catches on a harpoon
wedged in the deck. Perseus appears, snags the sack and
is about to kick upward. On impulse, he grabs the
harpoon.
Leviathan opens its huge jaws. Andromeda is sucked
toward the maw.
Perseus swims upward toward Leviathan's tail. Perseus
concentrates -- a sparking BURST OF WHITE ENERGY shoots
through his forearm to the harpoon in his grip.
LIGHTNING CRACKLES and BOILS the water. He plunges the
harpoon in the Kraken's tail --
-- at the same moment Leviathan inhales the unconscious
Andromeda.
Contact -- an ELECTRIC FLASH-POINT FLARES and a charge
races up Leviathan's spine. Jolted, the monster spits
Andromeda out.
The Kraken twists to lock its enraged gaze on Perseus.
Perseus shuts his eyes and yanks Medusa's head from the
sack. Medusa's hellish eyes ignite channels of boiling
energy into Leviathan's enormous eyeballs -- hardening
them to boiled eggs, then rocky spheres."|speech
1166|(CONTINUED)|113.|speech
1167|CONTINUED:|"The monster thrashes, tries to turn -- but unbending
stone races its length, freezing the gargantuan curves --
the scuted tail locks mid-flail into a final, permanent
hook.
Dead in the water, the grotesque mass sinks like a
mountain range, picking up speed as it plunges into the"|speech
1168|ABYSS                                                       --|"Perseus must swim like a God to snatch Andromeda from the
downward tug. The stone Kraken barely misses them as it"|speech
1169|DROPS --|"-- and CRASHES in a cloud of silt, SHAKING THE OCEAN
FLOOR like an earthquake. A CRACK opens in the seabed
and sucks back the silt. The trench deepens and streaks
away across the seabed, swallowing all the water above
it, creating a giant opening to the sky."|speech
1170||EXT. TIAMAT'S PALACE-GALLEON                                (OCEAN)                                                     - PROW - DAY|location
1171|DROPS --|"Tiamat's face contorts, sensing her beloved Leviathan is
dead. She turns at the sound of GHASTLY CREAKING -- the
immense length of the galleon buckles into a hole in the
ocean. As the towering masts drop below wave-level,
Tiamat raises her arms to the sky --"|speech
1172|TIAMAT|"I damn you, Zeus! You will hear
my curses forever in the crash of"|speech
1173|SURF                                                        --|"Walls of water collapse, burying the Goddess, her ship,
and her malediction deep in her realm. We HEAR a world-
rocking ROAR, which booms off toward --"|speech
1174||EXT. BATTLEFIELD - DAY|location
