|character|text|type
1751||"She fumbles for some KEYS in a basket by the door, then looks
at the cell phone's recharging cradle.  It's empty.
She spots Norman's coat hanging on the coat rack and rifles
through the pockets.  She finds the phone, and flips it open
to see if it's working.  A drop of something splats on the
phone.  Then another.  It's blood.
She looks up and sees Norman, his forehead gashed, glaring
down from the landing.
She reaches for the door knob, but the keys and cell phone in
her hand make it difficult to open.  Norman hurls himself
over the banister.  THUD!
A BLOODY HAND yanks her backwards.  Claire slams into the
corner by the armoir.  Norman advances on her.  At the last
moment, she throws her shoulder into the armoir which tumbles
over on Norman."|stage direction
1752||EXT.  DRIVEWAY - NIGHT|location
1753||"Claire races over to the Volvo, which is blocked by NORMAN'S
PICKUP, the dark hulk of THE SAILBOAT on a trailer behind it.
She starts to get into the pickup, then remembers to look in
the bed...nobody there."|stage direction
1754||INT.  PICKUP - NIGHT|location
1755||"The truck is cold and doesn't want to turn over.  She stares
at the door for signs of Norman."|stage direction
1756|CLAIRE|Come on...come on...|speech
1757||"...and VROOM, the truck roars to life.  Claire spews gravel
as she barrels the cumbersome rig out of the driveway,
constantly watching the door.
When she veers to the right out of the driveway, she looks
into the rear view mirror.  The boat momentarily blocks the
open door, then clears.  Still nothing."|stage direction
1758||EXT.  DIRT ROAD - NIGHT|location
1759||Claire wheels the truck and trailer out onto a two-lane road.|stage direction
1760||INT.  PICKUP - NIGHT|location
1761||"Shivering with cold and adrenalin, she tries to work the
ancient heater.  She turns onto THE BRIDGE."|stage direction
1762||EXT.  BRIDGE - NIGHT|location
1763||The PICKUP and BOAT race across the deserted bridge.|stage direction
1764||INT.  PICKUP - NIGHT|location
1765||"ANGLE
Claire through the windshield.  Her face striped by the
reflection of the bridge lights which whip one-by-one across
the windshield.  She flips open the cell phone and punches in
911.  It blinks:  ""NO SERVICE."""|stage direction
1766|CLAIRE|Shit.|speech
1767||"She glances into the rear view mirror.
CLAIRE'S POV
A stern section of the boat's COVERING TARP untied, flapping
in the breeze.
Claire desperately punches the ""talk"" button again...""NO
SERVICE.""  She's past the center of the bridge.  She looks
again:  ""ROAM.""  Claire punches the talk button again.
SMASH!
A TRAILER CRANK punches through the window.  Norman's arm
follows, coiling like a python around Claire's neck, his grim
visage pressed against the glass.
She squashes down the accelerator."|stage direction
1768||EXT.  BRIDGE - NIGHT|location
1769||"The trailer starts to weave from side to side, swerving the
pickup.  Claire chokes, then blacks out."|stage direction
1770||EXT.  BRIDGE - NIGHT|location
1771||"The Pickup and trailer smash through the railing, barreling
over bumpy terrain straight toward the BOAT RAMP.
The truck hits the water at fifty and Norman is hurtled
through the rear window and into the passenger side
dashboard."|stage direction
1772||INT.  PICKUP - MOMENTS LATER|location
1773||"Claire is unconscious in the driver's seat, a trickle of
blood runs from her nose.  Norman stirs briefly as Claire
groggily comes to.  She hears the hissing of the smashed
radiator, then sees Norman, a shattered bloody mess on the
floor of the cab.
She leans over to see if he's dead, hears a squeak and
realizes that the pickup, with the BATTERED SAILBOAT AND
TRAILER miraculously still attached, is rolling deeper into
the water.
Before she can get the door open, the truck is half
submerged.  She frantically manages to lower her window
halfway and starts to pull herself out.
Her ribs have just cleared the glass when a bloody fist locks
onto her ankle and yanks her inside.  Norman pulls her down
until they're face to face."|stage direction
1774|CLAIRE|Norman...NO...|speech
1775||"She yanks the emergency brake, but it's too late...the
submerged wheels lock and slide slowly down the mossy ramp.
The truck is nearly submerged."|stage direction
1776||(desperately)|location
1777|CLAIRE|Norman, please...|speech
1778||"The water is up to the windows.  Norman shakes his head
slowly as he blinks away blood from his eyes."|stage direction
1779|CLAIRE|Think of Caitlin...|speech
1780||"Water sprays in through the hole in the rear window and
momentarily blinds Norman.  Claire jerks free and scrambles
out of the driver's side window as the truck sinks.
Just as she's free of the window, she jerks to a stop.  She
looks down and sees Norman, half out of the window, one hand
clamped onto her ankle.
There is a wrenching metallic creak.  The truck lurches
downward...then silence.  IT DOESN'T SINK.  The boat buoys it
like a fishing cork as it drifts out into the lake.
The headlights pierce the darkness of the steep underwater
drop off.  Claire tries to swim free, but Norman's not
letting go.
Suddenly metal snaps and the truck pops free of the trailer.
It hurtles downwards and the still-glowing headlights
reveal...
MADISON'S SUBMERGED MUSTANG
SMASH!
When the front of the pickup lands on the hood of the car,
the Mustang's windshield shatters.  A PALE SHAPE FLOATS
UPWARD.
Norman is suddenly entangled by something.  He tries to brush
it free but comes face-to-face with MADISON'S GHASTLY,
DECOMPOSED FACE.  The last of his air bellows out of him in a
scream as he releases Claire's ankle.
His dead staring face separates from Madison's as the truck
slowly tilts back and sinks to the bottom."|stage direction
1781||EXT.  LAKE - DAWN|location
1782||Claire breaks the surface with a huge intake of air.|stage direction
1783||CUT TO:|unknown
1784||"UNDERWATER - DAWN
The sound of a furious cello solo.
COLD STARING EYES
Norman, half out of the truck, arms floating.
Follow his eyes to THE PALE CORPSE, drifting above, tethered
to the Mustang by an old seat belt around her ankle.
Move through the murky water toward the corpse's clothed
back.  As she twists into view...
MORPHS INTO:  MADISON'S PALE BEAUTIFUL FACE...at peace.
Camera drifts, moves upward and breaks the surface as the
distant lights of EMERGENCY VEHICLES approach."|stage direction
1785||CUT TO:|unknown
1786||"FINGERS
...filled with moist earth.  A hand tosses the clump of dirt
onto..."|stage direction
1787||EXT.  CEMETERY - DAY|location
1788||"A CASKET
Widen to reveal Claire, dressed in black, stepping away from
the grave.  A tiny arm snakes around her waist.  She glances
down to see Caitlin, her eyes shining, clasping her mother
tightly.  Claire takes a last look into the grave."|stage direction
1789|CLAIRE|Rest in peace.|speech
1790||"THE GRAVESTONE - MADISON ELIZABETH FRANK
Mother and daughter turn and step back.  Next to them, also
in black, is MRS. FRANK."|stage direction
1791||CUT TO:|unknown
1792||"FINGERS
Racing across the neck of a cello.  The solo continues and
now reaches the difficult transition that had stumped Claire
before.
WIDEN TO REVEAL"|stage direction
1793||INT.  A LIVING ROOM - NIGHT|location
1794||"Claire, her hair short and sexy, eyes tightly shut, brow
beaded with sweat.  The piece builds to a dark, passionate
crescendo.
Her eyes remain shut for a moment, then flutter open.
CLAIRE'S POV
A New York apartment, the glimmering skyline visible through
a large window.  Cooper gazes up attentively.
Claire sips a glass of wine, her face unsmiling, but serene."|stage direction
