|character|text|type
286||They mount up and gallop off.|stage direction
287||EXT.  MOTHER'S HOUSE - DAY|location
288||"Upon seeing Roderick and Harry ride up, his mother, who
has been waiting outside, rushes to her son with wild
screams of joy.  He dismounts, and she kisses and embraces
him."|stage direction
289|RODERICK (V.O.)|"I need not tell you how great was my
mother's pride and exultation when
she heard from Harry's lips the
account of my behavior at the duel."|speech
290||INT.  MOTHER'S HOUSE - PARLOR - DAY|location
291||Still much excitement and hustle and bustle.|stage direction
292|HARRY|"The boy must go into hiding, for a
short time anyway.  Dublin is the
best place for him to go, and there
wait until matters are blown over."|speech
293|MOTHER|"Dublin?  But the poor lad has never
been away from home.  He will be as
safe here as in Dublin."|speech
294|HARRY|"I wish that were true, Auntie dear,
but I'm afraid the bailiffs may
already be on their way from
Kilwangan."|speech
295||INT.  RODERICK'S BEDROOM - DAY|location
296||"His mother is rushing about and packing a valise.  Harry
sits on the bed."|stage direction
297|RODERICK (V.O.)|"Harry persisted in the necessity of
instant departure, in which
argument, as I was anxious to see
the world, I must confess, I sided
with him; and my mother was brought
to see that, in our small house, in
the midst of a village, escape would
be impossible, and capture would be
impossible to avoid."|speech
298||INT.  MOTHER'S BEDROOM - DAY|location
299||"His mother takes out a stocking from her escritoire, and
gives Roderick twenty golden guineas."|stage direction
300||(gravely)|location
301|MOTHER|"Roderick, my darling, my wild boy, I
have forebodings that our separation
is to be a long one.  I spent most
of all night consulting the cards
regarding your fate in the duel, and
all signs betoke a separation.  Here
is twenty guineas -- all that I have
in the world -- and I want you to
keep your father's sword and
pistols, which you have known to use
so like a man."|speech
302||EXT.  MOTHER'S HOUSE - DAY|location
303||Roderick's departure.|stage direction
304|RODERICK (V.O.)|"She hurried my departure now, though
her heart, I know, was full, and
almost in half-an-hour from my
arrival at home, I was once more on
the road again, with the wide world,
as it were, before me."|speech
305||Roderick waves.  His mother cries.|stage direction
306||EXT.  HIGH ROAD TO DUBLIN - DAY|location
307|RODERICK (V.O.)|"No lad of seventeen is very sad who
has liberty for the first time, and
twenty guineas in his pocket; and I
rode away, thinking, I confess, not
so much of the kind of mother left
alone, and of the home behind me, as
of tomorrow, and all the wonders it
would bring."|speech
308||Roderick happily riding down the road.|stage direction
309|RODERICK (V.O.)|"I had no doubts of the future;
thinking that a man of my person,
parts, and courage, could make his
way anywhere.  So I rode on, singing
to myself, or chatting with the
passersby; and all the girls along
the road said, ""God save me, for a
clever gentleman."""|speech
310||Farm girls in the fields flirting with him.|stage direction
311|RODERICK (V.O.)|"As for thoughts of Dorothy Dugan,
there seemed to be a gap of a half-
a-score of years."|speech
312||EXT.  ROAD TO DUBLIN - DAY|location
313||"A well-armed gentleman dressed in green, and a gold cord,
with a patch on his eye, and riding a powerful mare, puts
his horse alongside."|stage direction
314|ARMED GENTLEMAN|Good day to you, young sir.|speech
315|RODERICK|Good morning.|speech
316|ARMED GENTLEMAN|Where are you bound for?|speech
317||(after a long look at|location
318||his companion)|unknown
319|RODERICK|That is none of your business.|speech
320|ARMED GENTLEMAN|"Is your mother not afraid on account
of the highwayman to let one so
young as you travel?"|speech
321||(pulling out a|location
322||pistol)|unknown
323|RODERICK|"Not at all, sir.  I have a pair of
good pistols that have already done
execution, and are ready to do it
again."|speech
324||"At this, a pock-marked man coming up, the well-armed
gentleman spurs into his bay mare, and leaves Roderick."|stage direction
325||EXT.  ROAD TO DUBLIN - DAY|location
326|RODERICK (V.O.)|"A little later on, as I rode towards
Kilcullen, I saw a crowd of peasant
people assembled round a one-horse
chair, and my friend in green, as I
thought, making off half-a-mile up
the hill."|speech
327||A footman howls, at the top of his voice.|stage direction
328|FOOTMAN|Stop thief!|speech
329||"But the country fellows only laugh at his distress, and
make all sorts of jokes at the adventure which had just
befallen."|stage direction
330|COUNTRY FELLOW #1|"Sure, you might have kept him off
with your blunderbush!"|speech
331|COUNTRY FELLOW #2|"O the coward!  To let the Captain
bate you, and he only one eye!"|speech
332|COUNTRY FELLOW #3|"The next time my lady travels, she'd
better leave you at home!"|speech
333|RODERICK|What is this noise, fellows?|speech
334||"Roderick rides up amongst them, and seeing the lady in the
carriage, very pale and frightened, gives a slash of his
whip, and bids the red-shanked ruffians keep off.
Pulling off his hat, and bringing his mare up in a prance
to the chair-window."|stage direction
335|RODERICK|"What has happened, madam, to annoy
your ladyship?"|speech
336|MRS. O'REILLY|"Oh, I am grateful to you, sir.  I am
the wife of Captain O'Reilly
hastening to join him at Dublin.  My
chair was stopped by a highwayman;
this great oaf of a servant-man fell
down on his knees, armed as he was,
and though there were thirty people
in the next field, working, when the
ruffian attacked, not one of them
would help but, on the contrary,
wished him ""good luck."""|speech
337|COUNTRY FELLOW #1|"Sure, he's the friend of the poor,
and good luck to him."|speech
338|COUNTRY FELLOW #2|Was it any business of ours?|speech
339||(shouting)|location
340|RODERICK|"Be off to your work, you pack of
rascals, or you will have a good
taste of my thong."|speech
341||(to Mrs. O'Reilly)|location
342|RODERICK|Have you lost much?|speech
343|MRS. O'REILLY|"Everything -- my purse, containing
upwards of a hundred guineas, my
jewels, my snuff-boxes, watches.
And all because this blundering
coward fell to his knees..."|speech
344|FOOTMAN|"Be fair, ma'am, them wasn't so much.
Didn't he return you the thirteen
pence in copper, and the watch,
saying it was only pinchbeck?"|speech
345|MRS. O'REILLY|"Don't be insolent, or I'll report
you to the Captain."|speech
346|FOOTMAN|Sorry, ma'am.|speech
347||"He shuffles a few steps away and frowns in the direction
that the Captain has vanished."|stage direction
348|MRS. O'REILLY|"That fool didn't know what was the
meaning of a hundred-pound bill,
which was in the pocket-book that
the fellow took from me."|speech
349|RODERICK|"I am riding to Dublin myself, and if
your ladyship will allow me the
honor of riding with you, I shall do
my best to protect you from further
mishap."|speech
350|MRS. O'REILLY|"But I shouldn't like to put you to
such trouble, Mister...?"|speech
351|RODERICK|O'Higgins... Mohawk O'Higgins.|speech
352||EXT.  ROADSIDE INN - DAY|location
353||They stop at the inn.|stage direction
354||(very gallantly)|location
355|RODERICK|"As you have been robbed of your
purse, may I have permission to lend
your ladyship a couple of pieces to
pay any expenses which you might
incur before reaching your home?"|speech
356||(smiling)|location
357|MRS. O'REILLY|"That's very kind of you, Mr.
O'Higgins."|speech
358||He gives her two gold pieces.|stage direction
359||INT.  INN - DAY|location
360||"Roderick and Mrs. O'Reilly finishing their meal.
We will hear dialogue underneath Roderick's voice over."|stage direction
361|RODERICK (V.O.)|"How different was her lively rattle
to the vulgar wenches at Kilwangan
assemblies.  In every sentence, she
mentioned a lord or a person of
quality.  To the lady's question
about my birth and parentage, I
replied that I was a young gentleman
of large fortune, that I was going
to Dublin for my studies, and that
my mother allowed me five hundred
per annum."|speech
362|MRS. O'REILLY|"You must be very cautious with
regard to the company you should
meet in Dublin, where rogues and
adventurers of all countries abound.
I hope you will do me the honor of
accepting lodgings in my own house,
where Captain O'Reilly will welcome
with delight, my gallant young
preserver."|speech
363||Paying the bill.|stage direction
364|RODERICK (V.O.)|"Perhaps had I been a little older in
the world's experience, I should
have begun to see that Madame
O'Reilly was not the person of
fashion she pretended to be; but, as
it was, I took all her stories for
truth, and, when the landlord
brought the bill for dinner, paid it
with the air of a lord.  Indeed, she
made no motion to produce the two
pieces I had lent her."|speech
365||EXT.  DUBLIN - STREET - NIGHT|location
366||They ride by.|stage direction
367|RODERICK (V.O.)|"And so we rode on slowly towards
Dublin, into which city we made our
entrance at nightfall.  The rattle
and splendor of the coaches, the
flare of the linkboys, the number
and magnificence of the houses,
struck me with the greatest wonder;
though I was careful to disguise
this feeling."|speech
368||EXT.  O'REILLY HOUSE - DUBLIN - NIGHT|location
369|RODERICK (V.O.)|"We stopped at length at a house of
rather mean appearance, and were let
into a passage which had a great
smell of supper and punch."|speech
370||INT.  O'REILLY HOUSE - DINING ROOM - NIGHT|location
371||"Captain O'Reilly, a stout red-faced man, without a
periwig, and in a rather tattered nightgown and cap.
Roderick and Mrs. O'Reilly."|stage direction
372|CAPTAIN O'REILLY|"Mr. O'Higgins, I cannot say how
grateful I am for your timely
assistance to my wife."|speech
373|RODERICK|"I am only sorry that I was unable to
prevent the villain from carrying
off all her ladyship's money and
pearls."|speech
374|CAPTAIN O'REILLY|"Mr. O'Higgins, we are in your debt,
and rest assured, sir, you have
friends in this house whenever you
are in Dublin."|speech
375||(pours a glass)|location
376|CAPTAIN O'REILLY|"Mister O'Higgins, I wonder if I know
your good father?"|speech
377|RODERICK|"Which O'Higgins do you know?  For I
have never heard your name mentioned
in my family."|speech
378|CAPTAIN O'REILLY|"Oh, I am thinking of the O'Higgins
of Redmondstown.  General O'Higgins
was a close friend of my wife's dear
father, Colonel Granby Somerset."|speech
379|RODERICK|"Ah -- I see.  No, I'm afraid mine
are the O'Higgins of Watertown."|speech
380|CAPTAIN O'REILLY|I have heard of them.|speech
381||"There are relics of some mutton-chops and onions on a
cracked dish before them."|stage direction
382|CAPTAIN O'REILLY|"My love, I wish I had known of your
coming, for Bob Moriaty and I just
finished the most delicious venison
pasty, which His Grace the Lord
Lieutenant, sent us, with a flash of
sillery from his own cellar.  You
know the wine, my dear?  But as
bygones are bygones, and no help for
them, what say ye to a fine lobster
and a bottle of as good claret as
any in Ireland?  Betty, clear these
things from the table, and make the
mistress and our young friend
welcome to our home."|speech
