|character|text|type
357|BULJANOFF|Black tie or white tie?|speech
358|LADY LAVENHAM|Oh, let's make it white.|speech
359|BULJANOFF|Certainly!|speech
360|LADY LAVENHAM|Au revoir.|speech
361|ALL THREE RUSSIANS|Au revoir.|speech
362||"As they walk into the Royal Suite, Buljanoff tosses off an
urbane comment."|stage direction
363|BULJANOFF|Nice people.|speech
364||"ANTEROOM OF ROYAL SUITE
As the three enter, the telephone rings. Buljanoff and
Kopalski go into the living room. Iranoff answers the
telephone."|stage direction
365||(into telephone)|location
366|IRANOFF|Yes, Leon...|speech
367||(a little bit annoyed)|location
368|IRANOFF|"What is it, Leon?... You can't hurry
such things... You must give Moscow
a little time... There's nothing we
can do about it... why don't you
drop in later?... Au revoir..."|speech
369||"He steps into the living room.
LIVING ROOM
As Iranoff enters Buljanoff rushes toward him."|stage direction
370|BULJANOFF|Misha! Misha!|speech
371|IRANOFF|What is it?|speech
372|BULJANOFF|"A telegram from Moscow! It must have
been here all day!"|speech
373||"(joining them and
reading telegram)"|location
374|KOPALSKI|"Halt negotiations immediately. Envoy
extraordinary arrives Thursday six
ten with full power. Your authority
cancelled herewith. Razinin."|speech
375|IRANOFF|It is Thursday!|speech
376|BULJANOFF|It's six o'clock already!|speech
377||They rush into the bedroom.|stage direction
378|KOPALSKI|I always said it would be Siberia!|speech
379||DISSOLVE TO:|unknown
380||"LOBBY -- HOTEL CLARENCE
Manager at desk. Iranoff, Buljanoff, and Kopalski rush from
the direction of the elevator. Iranoff pauses at the desk.
The others go on to the door and wait for him there."|stage direction
381||(to Manager)|location
382|IRANOFF|"A Special Envoy is coming from Moscow.
He'll occupy the Royal Suite. Move
our things to the smallest room you've
got."|speech
383|MANAGER|Yes, monsieur.|speech
384|IRANOFF|Right away... instantly!|speech
385||From the door Buljanoff and Kopalski call impatiently.|stage direction
386|BULJANOFF AND KOPALSKI|Iranoff!|speech
387|IRANOFF|I'm coming!|speech
388||As he starts toward the door, we|stage direction
389||DISSOLVE TO:|unknown
390||"PLATFORM -- PARIS RAILROAD STATION
The train has already arrived as the Three Russians hurry
down the platform. Neither do they know the name of the Envoy
Extraordinary, nor his appearance, and they are searching
the crowd for some clue."|stage direction
391|IRANOFF|"This is a fine thing. Maybe we've
missed him already."|speech
392|KOPALSKI|"How can you find somebody without
knowing what he looks like?"|speech
393||Iranoff points to a bearded man with a knapsack.|stage direction
394|IRANOFF|That must be the one!|speech
395|BULJANOFF|Yes, he looks like a comrade!|speech
396||"They follow the man, but just as they are ready to approach
him he is greeted by a German Girl. Both raise their hands
in the Nazi salute."|stage direction
397|BEARDED MAN AND GIRL|Heil Hitler!|speech
398||As the two embrace, the Three Russians stop in their tracks.|stage direction
399|KOPALSKI|No, that's not him...|speech
400|BULJANOFF|Positively not!|speech
401||"By now the platform is almost empty. As the Russians in the
foreground look around helplessly, we see in the background
a woman who obviously is also looking for someone. It is
Ninotchka Yakushova, the Envoy Extraordinary. The Russians
exchange troubled looks and go toward her. Ninotchka comes
forward. As they meet she speaks."|stage direction
402||(to Iranoff)|location
403|NINOTCHKA|"I am looking for Michael Simonovitch
Iranoff."|speech
404|IRANOFF|I am Michael Simonovitch Iranoff.|speech
405|NINOTCHKA|"I am Nina Ivanovna Yakushova, Envoy
Extraordinary, acting under direct
orders of Comrade Commissar Razinin.
Present me to your colleagues."|speech
406||They shake hands. Ninotchka's grip is strong as a man's.|stage direction
407|IRANOFF|Comrade Buljanoff...|speech
408|NINOTCHKA|Comrade.|speech
409|IRANOFF|Comrade Kopalski...|speech
410|NINOTCHKA|Comrade.|speech
411|IRANOFF|"What a charming idea for Moscow to
surprise us with a lady comrade."|speech
412|KOPALSKI|"If we had known we would have greeted
you with flowers."|speech
413||(sternly)|location
414|NINOTCHKA|"Don't make an issue of my womanhood.
We are here for work... all of us.
Let's not waste time. Shall we go?"|speech
415||"The Russians are taken aback. As Ninotchka bends down to
lift her two suitcases, Iranoff calls:"|stage direction
416|IRANOFF|Porter!|speech
417||A Porter steps up to them.|stage direction
418|PORTER|Here, please...|speech
419|NINOTCHKA|What do you want?|speech
420|PORTER|May I have your bags, madame?|speech
421|NINOTCHKA|Why?|speech
422|KOPALSKI|"He is a porter. He wants to carry
them."|speech
423||(to Porter)|location
424|NINOTCHKA|"Why?... Why should you carry other
people's bags?"|speech
425|PORTER|Well... that's my business, madame.|speech
426|NINOTCHKA|"That's no business... that's a social
injustice."|speech
427|PORTER|That depends on the tip.|speech
428||"(trying to take
Ninotchka's bags)"|location
429|KOPALSKI|Allow me, Comrade.|speech
430|NINOTCHKA|No, thank you.|speech
431||"Ninotchka takes both suitcases and walks away with the Three
Russians, whose nervousness has increased with every word
from the Envoy Extraordinary."|stage direction
432|BULJANOFF|How are things in Moscow?|speech
433|NINOTCHKA|"Very good. The last mass trials were
a great success. There are going to
be fewer but better Russians."|speech
434||The hearts of the Three Russians drop to their boots, as we|stage direction
435||DISSOLVE TO:|unknown
436||"LOBBY -- HOTEL CLARENCE
Ninotchka, followed by the Russians, comes through the lobby,
observing every detail of these unfamiliar surroundings.
Suddenly she stops. In the showcase of a hat shop in the
lobby is displayed a hat of the John-Frederic's type."|stage direction
437|NINOTCHKA|What's that?|speech
438|KOPALSKI|It's a hat, Comrade, a woman's hat.|speech
439||Ninotchka shakes her head.|stage direction
440|NINOTCHKA|"Tsk, tsk, tsk, how can such a
civilization survive which permits
women to put things like that on
their heads. It won't be long now,
Comrades."|speech
441||"She walks out of the shot toward the elevator, followed by
the Three Russians, as we"|stage direction
442||DISSOLVE TO:|unknown
443||"ROYAL SUITE
Ninotchka enters, followed by the Three Russians, who by now
are frightened to death."|stage direction
444|BULJANOFF|"This is the apartment we have reserved
for you, Comrade Yakushova. I hope
you like it."|speech
445||"(glancing around the
tremendous room)"|location
446|NINOTCHKA|Which part of the room is mine?|speech
447|IRANOFF|"You see... it is a little different
here. They don't rent rooms in pieces.
We had to take the whole suite."|speech
448||"Ninotchka begins to unpack her things and puts her typewriter
on the desk."|stage direction
449|NINOTCHKA|How much does this cost?|speech
450|IRANOFF|Two thousand francs.|speech
451|NINOTCHKA|A week?|speech
452|IRANOFF|A day.|speech
453|NINOTCHKA|"Do you know how much a cow costs,
Comrade Iranoff?"|speech
454|IRANOFF|A cow?|speech
455|NINOTCHKA|"Two thousand francs. If I stay here
a week I will cost the Russian people
seven cows."|speech
456||"(with an outburst of
emotion)"|location
457|NINOTCHKA|"Who am I to cost the Russian people
seven cows?"|speech
458|BULJANOFF|"We had to take it on account of the
safe."|speech
459|IRANOFF|"For ourselves... we are much happier
now since we moved to a little room
next to the servants' quarters."|speech
460||Ninotchka takes Lenin's picture from her bags.|stage direction
461|NINOTCHKA|"I am ashamed to put the picture of
Lenin in a room like this."|speech
462||"(she puts the
photograph on the
desk)"|location
463|NINOTCHKA|"Comrades, your telegram was received
with great disfavor in Moscow."|speech
464|KOPALSKI|We did our best, Comrade.|speech
465|NINOTCHKA|I hope so for your sake.|speech
466||"(she sits at her desk
and starts to type
her report)"|location
467|NINOTCHKA|"Let us examine the case. What does
the lawyer say?"|speech
468|BULJANOFF|Which lawyer?|speech
469|NINOTCHKA|You didn't get legal advice?|speech
470|BULJANOFF|"We didn't want to get mixed up with
lawyers. They are very expensive
here. If you just say hello to a
lawyer... well, there goes another
cow."|speech
471|KOPALSKI|"We dealt directly with the
representative of the Grand Duchess.
I am sure if we call him he will
give you a very clear picture."|speech
472|NINOTCHKA|"I will not repeat your mistake. I
will have no dealings with the Grand
Duchess nor her representative."|speech
473||"Ninotchka continues to type. The Three Russians watch her
nervously. Each click pounds on their consciences."|stage direction
474||(looking up)|location
475|NINOTCHKA|Comrade Buljanoff...|speech
476|BULJANOFF|Yes, Comrade?|speech
477|NINOTCHKA|"Do you spell Buljanoff with one or
two f's?"|speech
478||"(with fright in his
voice)"|location
479|BULJANOFF|With two f's, if you please.|speech
480||"Ninotchka goes on with her typing. Suddenly she looks up at
Iranoff, who becomes self-conscious and fixes his tie. As he
does so he sees that Ninotchka's glance is concentrated on
the spats which he was wearing and in his hurry forgot to
remove. He knows it is too late to do anything about it except
to stand one foot behind the other, as Ninotchka types faster,
the clicking of her keys twice as loud. Ninotchka picks up
the telephone."|stage direction
481||(into phone)|location
482|NINOTCHKA|"Will you send me some cigarettes,
please?"|speech
483||(suddenly getting up)|location
484|NINOTCHKA|"Comrades, I am not in a position to
pass final judgment but at best you
have been careless in your duty to
the State."|speech
485||(with utmost gravity)|location
486|NINOTCHKA|"You were entrusted with more than a
mere sale of jewelry. Why are we
peddling our precious possessions to
the world at this time? Our next
year's crop is in danger and you
know it. Unless we can get foreign
currency to buy tractors there will
not be enough bread for our people.
And you three comrades..."|speech
487|KOPALSKI|We did it with the best intentions...|speech
488|NINOTCHKA|"We cannot feed the Russian people on
your intentions. Fifty per cent to a
so-called Duchess!... Half of every
loaf of bread to our enemy! Comrade
Kopalski, go at once to our Embassy
and get the address of the best lawyer
in Paris."|speech
489|KOPALSKI|Yes, Comrade.|speech
490|NINOTCHKA|"You, Comrade Iranoff, go to the Public
Library and get me the section of
the Civil Code on property."|speech
491|BULJANOFF|Is there anything I can do, Comrade?|speech
492|NINOTCHKA|"You might get me an accurate map of
Paris. I want to use my spare time
to inspect the public utilities and
make a study of all outstanding
technical achievements in the city."|speech
493|BULJANOFF|Yes, Comrade.|speech
494||The buzzer rings.|stage direction
495|NINOTCHKA|Come in.|speech
496||The three Cigarette Girls enter.|stage direction
497||(gaily)|location
498|CIGARETTE GIRLS|Hello! Hello! Cigarettes?|speech
499||"Ninotchka looks up astonished. Seeing her, the Cigarette
Girls freeze. The Russians stand by quietly."|stage direction
500||"(looking at the
Russians)"|location
501|NINOTCHKA|"Comrades, you seem to have been
smoking a lot."|speech
502||FADE OUT:|unknown
503||"MEDIUM SHOT -- LOBBY -- HOTEL CLARENCE -- EVENING
FADE IN:
shooting past the desk toward the revolving door. The
telephone rings and the Desk Clerk answers."|stage direction
504|DESK CLERK|Desk... yes, Monsieur Kopalski...|speech
505||"(he writes down the
message)"|location
506|DESK CLERK|"...you are expecting Count d'Algout...
uh huh... but he is not to go to the
Royal Suite under any circumstances.
He should go to your new room, 985?
Thank you, monsieur."|speech
507||"(he hangs up the
receiver)"|location
508||"A few seconds later Ninotchka, naturally completely unaware
of the telephone conversation, passes by. She carries a map
in her hand."|stage direction
509|DESK CLERK|Good evening, madame.|speech
510|NINOTCHKA|Good evening. She exits out the door.|speech
511||"EXTERIOR, HOTEL CLARENCE
Ninotchka emerges, unfolds the map.
CLOSE-UP -- MAP OF PARIS
in the hands of Ninotchka. The CAMERA ZOOMS down to a CLOSE-
UP of the little drawing of the Hotel Clarence on the map.
The CAMERA then PANS OVER from the Clarence toward the
opposite side of the street, but before we reach the opposite
side we see that in the center of the street is a little
isle of safety. The CAMERA proceeds PANNING to the opposite
side of the square and we"|stage direction
