|character|text|type
361|KRINGELEIN|"We are having caviar -- it's expensive
but that makes no difference -- I
see the Baroness is laughing."|speech
362|FLAEMMCHEN|"Have caviar if you like, but it tastes
like herring to me."|speech
363||"At that moment Grusinskaya's door opens suddenly and Suzette
comes out into the hall."|stage direction
364|SUZETTE|Ssshh! Please! Madam is asleep.|speech
365|KRINGELEIN|Oh!|speech
366||"By this time the others are entering Kringelein's room. The
Baron turns back for a moment."|stage direction
367||"(calling back quietly
to Suzette)"|location
368|BARON|Asleep? -- Ssshhh -- sorry!|speech
369||Suzette turns back into the room.|stage direction
370||CUT TO:|unknown
371||"GRUSINSKAYA'S ROOM
It is typical hotel. Half-open trunks, etc. Curtains are
drawn -- room is in semi-darkness. There is a sense of
silence, except for distant music coming from the Yellow
Room below.
In Suzette's hands we see one of Grusinskaya's ballet slippers
which she has been mending.
She is about to tiptoe to her seat when she stops suddenly
and looks off dramatically at...
GRUSINSKAYA
Shot from her angle. She is sleeping beneath a Chinese robe,
on the chaise-lounge.
Apparently she has changed her position, because the hand
which is outside the robe moves.
The CAMERA, as though it were Suzette, moves up towards
Grusinskaya. Her eyes are closed. Suzette crosses to the
chaise-lounge and is looking down.
Grusinskaya's eyes open suddenly. She looks at the ceiling
and then her eyes turn and look straight at Suzette."|stage direction
372||"(quietly and reverently --
almost a whisper)"|location
373|SUZETTE'S VOICE|Madam has slept well.|speech
374|GRUSINSKAYA|"No, I have been awake -- thinking --
thinking."|speech
375|SUZETTE'S VOICE|It is time for the performance.|speech
376|GRUSINSKAYA|The performance?|speech
377|SUZETTE|It is time.|speech
378||"Like a soldier called to attention Grusinskaya sits suddenly
upright --"|stage direction
379|GRUSINSKAYA|"Always the performance -- every day
the performance -- time for the
performance."|speech
380||"(she pauses and droops
suddenly)"|location
381|GRUSINSKAYA|"I think, Suzette, I have never been
so tired in my life."|speech
382||"(she takes the bottle
of veronal which is
nearby)"|location
383|GRUSINSKAYA|Veronal didn't even help me to sleep.|speech
384||(laughs a little)|location
385||"(speaking into
telephone)"|location
386|SUZETTE|"Madam Grusinskaya's car is to be
brought."|speech
387||"While she is speaking Grusinskaya rises -- with the grace of
a dancer she picks up the Chinese robe that has fallen to
the floor and although there is only one other woman in the
room -- she holds the robe around her.
She crosses to the mirror and looks at her face, running her
fingers through her hair. She gently massages under her eyes
and the CAMERA sees Grusinskaya for the first time.
There is silence in the room -- neither of the women speak.
Suzette gets madam's clothes ready. She crosses, puts the
case of pearls down on the dressing table and opens them.
Grusinskaya looks into space -- silence -- dead silence.
Suzette kneels as if to put Madam's stockings on for her.
Grusinskaya pulls her foot away."|stage direction
388|GRUSINSKAYA|I can't dance tonight --|speech
389|SUZETTE|It will pass -- it will pass -- come.|speech
390|GRUSINSKAYA|Let us cancel the engagement.|speech
391|SUZETTE|But, Madam. cannot do that.|speech
392|GRUSINSKAYA|"Now is the time to cancel to stop
entirely. I feel it -- everything
tells me -- enough -- enough."|speech
393||"She leans forward against the dressing-table and her hands
unconsciously touch the pearls."|stage direction
394||(very quietly)|location
395|GRUSINSKAYA|"The peals are cold -- everything is
cold -- finished -- it seems so far
away -- so threadbare -- the Russians --
St. Petersburg -- the Imperial Court --
the Grand Duke Sergei --"|speech
396||"(long pause as though
she were reliving
incidents of the
past)"|location
397|GRUSINSKAYA|"-- Sergei -- dead -- Grusinskaya --
it's all gone."|speech
398||She throws the pearls away, down upon the floor.|stage direction
399|SUZETTE|"Mon Dieu -- the pearls -- if they
were to break --"|speech
400|GRUSINSKAYA|"The pearls won't break -- they hold
together and bring me bad luck ----
I hate them!"|speech
401||Suzette crosses replacing the pearls.|stage direction
402|SUZETTE|"Orchids come again, Madam -- no card --
I think perhaps they are from the
same young man -- he is at the end
of the corridor -- tall -- he walks
like a soldier -- Madam must have
noticed how often he is in the
elevator with us. Last night for
instance --"|speech
403|GRUSINSKAYA|"Oh, Suzette -- Suzette -- Sshh --
quiet."|speech
404||"Grusinskaya's eyes are looking off into space -- she is away
in Russia -- she does not look --
Telephone rings -- Suzette crosses to telephone."|stage direction
405|SUZETTE|Ah, oui -- the car is here for Madam.|speech
406|GRUSINSKAYA|Send it away -- I shan't need it.|speech
407||There is a knock at the door -- a certain kind of knock.|stage direction
408|GRUSINSKAYA|Come in.|speech
409||"She picks up the telephone and as she does so Pimenov enters.
Suzette quickly gives Pimenov a signal that there is trouble.
As Pimenov is closing the door we hear Grusinskaya speak
into telephone."|stage direction
410||(authoritatively)|location
411|GRUSINSKAYA|"Madam Grusinskaya will not require
her car -- no -- she will not be
going to the theatre."|speech
412||(she turns)|location
413||"Pimenov (at heart a clown) makes a grand comedy bow. He will
deliberately try to tease Madam out of her mood.
She glances at him, without smiling, crosses to the dressing-
table and sits."|stage direction
414|PIMENOV|It is time for the performance.|speech
415||(under her breath)|location
416|GRUSINSKAYA|"The performance -- the performance --
the performance."|speech
417||"(during this scene
the orchids fall to
the floor)"|location
418||"It is a hysterical out-burst. It is not a woman who is just
temperamental, it is something deeper than that. She is very
near a nervous breakdown. We, the audience, must feel with
her a revulsion against the word performance."|stage direction
419||"(tenderly -- as he
touches her shoulder
gently)"|location
420|PIMENOV|"Poor little Lisevata -- she still
has her stage frights -- it will
pass."|speech
421||"Pimenov kneels by Grusinskaya -- he is chafing her hands, he
attempts to soothe her.
Now Grusinskaya draws her hands suddenly away."|stage direction
422|GRUSINSKAYA|"It is not stage fright -- it's
something more --"|speech
423||(tenderly)|location
424|PIMENOV|What -- what is it? Last night...|speech
425|GRUSINSKAYA|Last night?... There was no applause.|speech
426||(quickly)|location
427|PIMENOV|There was -- there was.|speech
428|GRUSINSKAYA|"That theatre -- half empty -- dancing
for those few -- I was frantic -- I
finished -- the last beat and..."|speech
429||"(she reclines her
head as the swan
finishing the dance)"|location
430|GRUSINSKAYA|"...I waited -- I listened -- but the
applause didn't come -- nothing. A
man in the box -- and just the claques
behind -- it is passed, Pimenov. We
are dead -- it's finished."|speech
431||There is a sudden knocking at the door.|stage direction
432|PIMENOV|Meierheim --|speech
433||The door opens suddenly. Meierheim bursts into the room.|stage direction
434|MEIERHEIM|"What is this that you have cancelled
your car? Who am I that I should
wait like a fool at the door? And
here on a whim, you cancel your car.
Have you forgotten there is a
performance? Do you know the time?
Or, are we all mad? Am I your
manager?... Have we a contract? Have
we obligations? Am I blind?"|speech
435||(glances at his watch)|location
436|MEIERHEIM|...Or is that the time?|speech
437|GRUSINSKAYA|I'm cancelling the engagement.|speech
438|MEIERHEIM|Oh!|speech
439||Business of Pimenov signaling to him.|stage direction
440|MEIERHEIM|"Oh! Madam is cancelling the
engagement. Madam has chosen a funny
time for such a funny joke. Ha, ha,
ha -- hurry, come on. Tonight --
there's a line in front of the theatre
since six o'clock. The house is jammed
to the roof."|speech
441|GRUSINSKAYA|"The house is not full -- Is it really
full?"|speech
442|MEIERHEIM|"Packed to the ceiling. Hurry -- get
dressed. And what an audience -- the
French Ambassador -- American
Millionaires -- Princess Ratzville --
er -- er --"|speech
443||(to Suzette)|location
444|GRUSINSKAYA|Oh -- but it can't be.|speech
445|SUZETTE|Oh, come, Madam -- please come.|speech
446||"(she holds up her
frock)"|location
447||(changed mood)|location
448|GRUSINSKAYA|"All right, Suzette -- quickly --
hurry."|speech
449|PIMENOV|We will wait.|speech
450|MEIERHEIM|You are late. Hurry.|speech
451||"Meierheim goes over to telephone, he picks up receiver and
says:"|stage direction
452|MEIERHEIM|"Tell Madam Grusinskaya's chauffeur
to bring the car."|speech
453||Show few feet of Grusinskaya getting dressed.|stage direction
454||CUT TO:|unknown
455||"BY ELEVATOR
Pimenov and Meierheim.
Meierheim is pushing the bell."|stage direction
456|PIMENOV|How is the house?|speech
457|MEIERHEIM|"Terrible. After this, no more ballets
for me. Jazz --"|speech
458||(snaps his fingers)|location
459|MEIERHEIM|Just jazz.|speech
460|PIMENOV|"If the house is empty again, I don't
know --"|speech
461|MEIERHEIM|"When she gets her paint on and hears
the music -- she'll be all right. I
know these people."|speech
462||"They are walking towards Kringelein's room. They are pacing
rather like men who walk the deck on a liner. They turn almost
together, but when they turn back past the CAMERA the CAMERA
PROCEEDS on into Kringelein's room. The CAMERA ENTERS THE
ROOM to a burst of laughter. Champagne bottles open, caviar,
smoke, etc.
In the room are the Doctor, Kringelein, the Baron, Flaemmchen,
and a very fat waiter -- comedian."|stage direction
463|KRINGELEIN|"You may laugh. Caviar and champagne
may mean nothing to you, but to me --
they mean a great deal. You see, I'm
ill and all of a sudden I got a fear
of missing life. I don't want to
miss life -- do you understand?"|speech
464|FLAEMMCHEN|"You are funny. You speak of life as
if it were a train you wanted to
catch."|speech
465|KRINGELEIN|"Yes -- and for me, it's going to
leave at any minute. Let's drink."|speech
466||"The Baron offers Flaemmchen a glass of champagne. She shakes
her head."|stage direction
467|KRINGELEIN|"I'm sure this beautiful room must
appeal to your taste -- distinctive,
don't you think? Velvet upholstery --
'A-number one'. I'm in the textile
trade and I know."|speech
468||"(he has a slight case
of hiccups from the
champagne. He touches
the drapes)"|location
469|KRINGELEIN|And these are real silk drapes.|speech
470||(amusedly)|location
471|FLAEMMCHEN|"Silk -- think of that -- silk --
they are, too."|speech
472||"(who hasn't stopped
talking)"|location
473|KRINGELEIN|"Have you seen the bathroom? -- Hot
and cold running water -- You see, I
can get a bath whenever I like."|speech
474||"At that moment Preysing's voice is heard calling to the Floor
Clerk."|stage direction
475|PREYSING|The stenographer!|speech
476||"Flaemmchen, hearing this, turns and looks off, apparently
through the door. Her manner changes, she puts down her glass."|stage direction
477|FLAEMMCHEN|Her master's voice!|speech
478||(turns to Baron)|location
479|FLAEMMCHEN|I must go now -- goodbye -- thanks.|speech
480|KRINGELEIN|Oh, don't go.|speech
481|FLAEMMCHEN|I'm engaged for the evening.|speech
482|KRINGELEIN|"Oh, can anyone engage you for the
evening?"|speech
483|FLAEMMCHEN|To take dictation -- a Mr. Preysing --|speech
484||(to Baron)|location
485|FLAEMMCHEN|"Goodbye, you -- tomorrow at five
o'clock."|speech
486||(she is moving out)|location
487||"Kringelein's optimism has left him for a moment, he stands
looking out of door undecided, he is drooped suddenly, as
though years had returned to him."|stage direction
488|BARON|What's the matter, Mr. Kringelein?|speech
489||(to himself)|location
490|KRINGELEIN|General Director Preysing!|speech
491||"(possibly he turns to
Baron)"|location
492|KRINGELEIN|"Baron, when I was sixteen years old,
I started as an office boy in that
man's factory --"|speech
493|BARON|Then you know him?|speech
494|KRINGELEIN|"Do I know him -- I know him through
and through."|speech
495||They start to leave. Oh, gentlemen, please don't go.|stage direction
496|BARON|"I must -- I hope to see you again,
Mr. Kringelein."|speech
497||Baron leaves.|stage direction
498|KRINGELEIN|"You will stay, Doctor -- if you have
nothing better to do?"|speech
499|DOCTOR|"I have nothing better to do, Mr.
Kringelein."|speech
500||They move into the room.|stage direction
501||CUT TO:|unknown
502||"NO SCENES: 24 and 25 Sequence omitted from original script.
NEAR ELEVATOR
Pimenov and Meierheim are standing there.
Meierheim is pushing the elevator button.
The Baron stands near and pauses, he is now a changed man.
He looks off as he hears the voice of Grusinskaya, off in
the distance.
Grusinskaya's Voice Hurry, Suzette.
GRUSINSKAYA
Shot from the Baron's angle. Grusinskaya is sweeping down
the corridor, followed by Suzette."|stage direction
