|character|text|type
308||(distractedly)|location
309|MABEL|"Doc should be in for his coffee and
bear claw any minute..."|speech
310||(to Pete)|location
311|MABEL|You sure you never been in here?|speech
312||Pete looks up at Mabel and smiles winningly.|stage direction
313|PETE|I'd remember this pie.|speech
314||Mabel, thoroughly charmed, smiles back at Pete.|stage direction
315||(patting his hand)|location
316|MABEL|I'll just get you another piece.|speech
317||EXT.  COMMERCE STREET - DAY|location
318||"A stoop-shouldered little man in his late 60s, HARRY TRUMBO
shambles along the street, headed for Mabel's Diner.  There's
a sadness about Harry, the world-weary melancholy of a man
who has little to smile about because he has little to care
about.  After a couple of steps, he's met up by DOC BEN
LARDNER, a vigorous man in his 50s.  He comes up behind Harry
and claps him on the back."|stage direction
319|LARDNER|"'Mornin' Harry.  Fine day, isn't
it?"|speech
320|HARRY|"Morning, Doc.  Yes, yes it looks
just fine."|speech
321|LARDNER|Plenty to do today?|speech
322||(vaguely)|location
323|HARRY|Oh, yes, plenty.  Plenty.|speech
324||They're at the door of the diner.  Doc opens it for Harry.|stage direction
325|LARDNER|After you.|speech
326||INT.  MABEL'S DINER - DAY|location
327||"Lardner comes over to Mabel, who hands him a tall paper cup
of coffee and bags him a bear claw."|stage direction
328|LARDNER|Mornin' Mabel, Stan.|speech
329|MABEL|"Mornin' Doc.  Got some new business
for you today."|speech
330||"Lardner and Pete make eye contact, and the doctor notices the
bump on his head."|stage direction
331|LARDNER|Hello, son.  How'd that happen?|speech
332|STANTON|"He don't know.  And he don't know
his name, neither.  Found him down
by the wash."|speech
333|LARDNER|You'd better come with me, son.|speech
334||(to Mabel, indicating the|location
335||coffee and danish)|unknown
336|LARDNER|On my tab?|speech
337|MABEL|You bet.|speech
338||"Lardner, Stanton and Pete rise and move to the door.  Pete
turns back, takes the three quarters out of his pocket, and
puts them on the counter, smiling brightly at Mabel."|stage direction
339|PETE|Thanks.  Great pie.|speech
340||(blushing)|location
341|MABEL|You're welcome.  Come again.|speech
342||"ON HARRY
seated at the opposite end of the counter.  He glances up at
Pete.
HARRY'S POV
as Pete smiles at Mabel and turns to go.
ON HARRY
His mouth falls open, his hand moves to cover it.  He's just
seen a ghost...
HARRY'S POV - SLOW MOTION...
... as the three men pass by the diner's window.
CLOSE - HARRY"|stage direction
343||(wide eyed)|location
344|HARRY|Sweet Jesus...|speech
345||CUT TO:|unknown
346||"A FINGER --
moving left-to-right, right-to-left through space."|stage direction
347|LARDNER'S VOICE|"Follow my finger.  Just use your
eyes.  That's it.  Good."|speech
348||WIDER|stage direction
349||INT.  EXAMINATION ROOM - DAY|location
350||"Doc Lardner is checking Pete's eyes.  Pete sits on an
examination table, his shirt off, his head freshly bandaged.
Stanton lurks in the corner, Maggie curled at his feet."|stage direction
351|STANTON|"He was passed out cold.  Maggie
woke 'im."|speech
352|LARDNER|Uh-huh.  He looks familiar.|speech
353||(to Pete)|location
354|LARDNER|"Open your mouth.  Say ""ah."""|speech
355||"Pete does.  Lardner has a look as Stanton pulls out a pocket
watch."|stage direction
356|STANTON|"Said as much myself, Doc.  Can't
place him, though.  To look at him,
you'd think the cheese slid off his
cracker."|speech
357||(looks at his watch)|location
358|STANTON|"Well, morning's half-over.  I'm
off."|speech
359|PETE|Thank you, Mr. Lawson.|speech
360|STANTON|Don't mention it.  Whoever-you-are.|speech
361||Stanton and Maggie exit.  Lardner checks Pete's ears.|stage direction
362|LARDNER|Any idea how you got here, son?|speech
363|PETE|No, sir.|speech
364||Lardner sniffs him.|stage direction
365|LARDNER|Been drinkin' a bit, have we?|speech
366|PETE|"I don't remember.  I guess so.
Smells like it."|speech
367||(smacks his lips and|location
368||frowns)|unknown
369|PETE|Tastes like it.|speech
370|LARDNER|"Well, you've been wet to the skin.
You must've fallen in."|speech
371|PETE|I guess I did.|speech
372|LARDNER|"Lucky you got out, that water's got
quite a pull, and it empties
straight into the ocean."|speech
373||Lardner takes a shirt off his counter and hands it to Pete.|stage direction
374|LARDNER|Here, one of mine.|speech
375|PETE|Thanks.|speech
376||Pete puts on the shirt.|stage direction
377|LARDNER|"Do you remember if you were driving
a car?  Maybe you went over the
bridge.  No guard rail there, it's
easy to do.  It's happened before."|speech
378|PETE|"It's possible.  I just don't
remember."|speech
379|LARDNER|"And you don't know your name or who
you are, that right?"|speech
380||(frustrated)|location
381|PETE|I... no, I... I just can't...|speech
382||(gently)|location
383|LARDNER|"It's okay, son.  We just need to
call you something.  That's all."|speech
384||Pete stifles a laugh.|stage direction
385|LARDNER|What is it?|speech
386|PETE|Call me... Ishmael?|speech
387|LARDNER|"Well, at least you remember ""Moby
Dick."""|speech
388||CUT TO:|unknown
389||INT.  DOC LARDNER'S PRIVATE OFFICE - DAY|location
390||"Lardner is on the phone, sipping his coffee and nibbling his
bear claw.  Pete is standing, nosing around the office --
diplomas, photographs, knick-knacks.  He zeros in on one
photo in particular.
ON THE PHOTO
one of Lardner and a beautiful YOUNG WOMAN.  They've been
fishing, and the young woman displays a much larger catch
than Lardner."|stage direction
391||(into phone)|location
392|LARDNER|"Stanton found him by the wash.  Not
hurt too bad, but he took a nasty
bump on the head and he can't
remember who he is.  We both think
he looks familiar, but we can't
place him.  You bet.  He'll be
here."|speech
393||Lardner hangs up and watches Pete looking at the pictures.|stage direction
394|LARDNER|"That's me and my daughter Adele.
My pride and joy.  Charms the fish
right out of the lake, she does."|speech
395|PETE|She's very pretty.|speech
396|LARDNER|"Thanks.  Well, Sheriff's on his way
over, and maybe we can get to the
bottom of who you are..."|speech
397||Lardner stares at him.  Pete takes note, turns toward him.|stage direction
398|LARDNER|"... sorry 'bout that, but you do
look familiar to me."|speech
399|PETE|Wish I could say the same thing.|speech
400||CUT TO:|unknown
401||EXT.  DOC LARDNER'S OFFICE - DAY|location
402||"The Sheriff's sedan pulls up to the office and SHERIFF CECIL
ELDRIDGE, 45, gets out.  As he gets a few steps from the
door, Harry Trumbo jumps out from around the side of the
building and stops him."|stage direction
403||(excited)|location
404|HARRY|"Cecil!  Cecil, there's a young man
in there..."|speech
405||(startled)|location
406|ELDRIDGE|"Lord love a duck, Harry, you wanna
give me a heart attack right in
front of the doctor's office?"|speech
407|HARRY|"Listen to me!  The young man in
there..."|speech
408||Eldridge keeps moving to the door.|stage direction
409||(interrupting)|location
410|ELDRIDGE|"Stan Lawson found him unconscious
by the wash this morning, and I'm
here to investigate, and if we find
anything interesting, it'll be in
the paper, so why don't you just..."|speech
411||"Harry jumps in front of Eldridge and grabs him by the
shoulders."|stage direction
412|HARRY|Cecil, listen to me!|speech
413||The sheriff stops.|stage direction
414||(breathless)|location
415|HARRY|It's Luke.|speech
416||CUT TO:|unknown
417||INT.  DOC LARDNER'S PRIVATE OFFICE - DAY|location
418||"Sheriff Eldridge is seated across from Pete.  He's staring at
him intently.  Silence."|stage direction
419|ELDRIDGE|No wallet, huh?|speech
420|LARDNER|No identification at all.|speech
421||(beat)|location
422|LARDNER|What're you thinkin', Cecil?|speech
423|ELDRIDGE|"What I'm thinkin' is we got us one
a'two things here.  A mystery or a
damn miracle.  And by god I can't
tell which."|speech
424||(to Pete)|location
425|ELDRIDGE|"Boy, you say you have no idea who
you are?  That right?"|speech
426|PETE|Yes.|speech
427|ELDRIDGE|"You ever been in this town before,
to your knowledge?"|speech
428|PETE|No.  But...|speech
429|ELDRIDGE|But what?|speech
430|PETE|"Well, this place sorta reminds me
of something."|speech
431|ELDRIDGE|What's that?|speech
432|PETE|"""It's a Wonderful Life."""|speech
433|ELDRIDGE|"The Jimmy Stewart picture?  I
remember that one.  Saw it over at
the Bijou.  So, you remember that,
huh?"|speech
434|PETE|"""It's a Wonderful Life?"""|speech
435|ELDRIDGE|Or the Bijou.  Either one.|speech
436|PETE|"I remember the picture... but I
don't remember where I saw it."|speech
437||The Sheriff rises and crosses to the door.|stage direction
438|ELDRIDGE|"Doc, with your permission, I want
to bring someone in here.  Maybe
it'll jar this young man's memory."|speech
439|LARDNER|By all means.|speech
440||Eldridge opens the door.|stage direction
441||(to someone offscreen)|location
442|ELDRIDGE|"Harry, why don't you come on in
here."|speech
443||"Harry enters the office, doffs his hat, revealing a full head
of snow-white hair.  He nods to Eldridge and Lardner, and
slowly turns to face Pete.  He looks closer... and closer.
Hesitantly, he takes a couple of steps towards Pete, who
slowly rises out of his chair to meet the old man's gaze.
Finally, they're standing practically toe-to-toe.
PETE
looks a bit puzzled, but the old man has such a sweet face...
HARRY
has tears forming in his eyes.  A smile turns up the corners
of his mouth, and quickly lights up his whole face."|stage direction
444||(softly, to Eldridge)|location
445|LARDNER|Are you saying that he's...|speech
446||(smiling broadly)|location
447|ELDRIDGE|Shhhhhh.|speech
448||"Harry takes Pete in his arms and hugs him tightly, burying
his face in Pete's shoulder and sobbing."|stage direction
449|HARRY|"I knew all along.  I knew you were
alive!  Oh, Luke..."|speech
450||"Pete doesn't quite know what to think.  He clearly has no
idea who this old man is."|stage direction
451||(mouth agape in disbelief)|location
452|LARDNER|Mother o'god...|speech
453||(to Pete)|location
454|ELDRIDGE|"Give the man a hug, boy!  That's
your father!"|speech
455||"Pete looks at Harry.  It's not so much that he remembers
anything -- he's swept up in the moment."|stage direction
456|PETE|My father...?|speech
457||"Pete wraps his arms around Harry and hugs him tightly,
glancing over at
ELDRIDGE AND LARDNER
who look on goofily, fighting back tears.  They smile at
Pete, who smiles back tentatively."|stage direction
458||CUT TO:|unknown
459||EXT.  DOC LARDNER'S OFFICE - DAY|location
460||Harry, Pete, Eldridge and Lardner come outside.|stage direction
461|ELDRIDGE|"C'mon, I'll give you two a lift
back to the Bijou."|speech
462|PETE|The Bijou?|speech
463|LARDNER|That's where you live.|speech
464|PETE|We live in a theater?|speech
465|HARRY|Only one in town.|speech
466||(he opens the car door for|location
467||Pete)|unknown
468|HARRY|Get in, son.|speech
469||(sotto, to Lardner)|location
470|ELDRIDGE|Ben, when's Delly due back?|speech
471||(sotto)|location
472|LARDNER|Tomorrow afternoon...|speech
473||(seized by a thought)|location
474|LARDNER|... oh my god...|speech
475||(sotto)|location
476|ELDRIDGE|Exactly.  Break it to her gently.|speech
477||"Eldridge and Harry get in the car.  Lardner comes over to
Pete's back seat window."|stage direction
478|LARDNER|"Get plenty of rest, Luke.  You took
a pretty big wallop there."|speech
479||He turns to move away, then turns back.|stage direction
480|LARDNER|Good to have you back.|speech
481||"Eldridge starts the car and they drive away.
(NOTE: Henceforth, ""PETE"" will be known as ""LUKE.""  It'll be
easier to keep track of things, since everyone's now calling
him Luke, anyway.  Trust me.)"|stage direction
482||CUT TO:|unknown
483||INT.  ELDRIDGE'S CAR (DRIVING) - DAY|location
484||"Harry sits next to the Sheriff, and Luke has the back seat
all to himself.  He leans forward toward the front seat and
taps Harry on the shoulder."|stage direction
485|LUKE|"Excuse me... what's your, um, your
name?"|speech
486|HARRY|Harry, son.  Harry.|speech
487|LUKE|And... what's my name again?|speech
488|HARRY|"Albert Lucas Trumbo.  But you've
been ""Luke"" since you were a baby."|speech
489|LUKE|Ah.|speech
490||(taking it for a spin)|location
491|LUKE|Luke.  Luke.  I like it.|speech
492||"Luke looks at the town as they drive down Commerce Street.
HIS POV
Shops are open for business, TOWNSPEOPLE are going about
their lives.  A few stop and watch as the Sheriff's car goes
by."|stage direction
493|LUKE|How long have I been gone?|speech
494||Eldridge looks at Harry, who stares ahead.|stage direction
495|LUKE|How long?|speech
