|character|text|type
391|ALVY|"I ... interestingly had, uh, dated ...
a woman in the Eisenhower Administration
... briefly ... and, uh, it was ironic to
me 'cause, uh . . . tsch . . . 'cause I
was trying to, u-u-uh, do to her what
Eisenhower has been doing to the country
for the last eight years."|speech
392||The audience is with him, laughing, as Allison continues to watch offstage.|stage direction
393||INT. APARTMENT BEDROOM.|location
394||"Allison and, Alvy are on the bed, kissing.  There are books all over the room;
a fireplace, unlit, along one of the walls. Alvy suddenly breaks away and sits
on the edge of the bed. Allison looks at him."|stage direction
395|ALVY|"H'm, I'm sorry, I can't go through with
this, because it-I can't get it off my
mind, Allison ... it's obsessing me!"|speech
396|ALLISON|"Well, I'm getting tired of it.  I need
your attention."|speech
397||"Alvy gets up from the bed and starts walking restlessly around the room,
gesturing with his hands."|stage direction
398|ALVY|"It-but it-it ... doesn't make any sense.
He drove past the book depository and the
police said conclusively that it was an
exit wound.  So-how is it possible for
Oswald to have fired from two angles at
once?  It doesn't make sense."|speech
399|ALLISON|Alvy.|speech
400||"Alvy, stopping for a moment at the fireplace mantel, sighs.  He then snaps his
fingers and starts walking again."|stage direction
401|ALVY|"I'll tell you this!  He was not marksman
enough to hit a moving target at that
range.  But ..."|speech
402||(Clears his throat)|location
403|ALVY|"if there was a second assassin ... it-
That's it!"|speech
404||"Alvy stops at the music stand with open sheet music on it as Allison gets up
from the bed and retrieves a pack of cigarettes from a bookshelf."|stage direction
405|ALLISON|We've been through this.|speech
406|ALVY|"If they-they recovered the shells from
that rifle."|speech
407||"(Moving back to the bed and
lighting a cigarette)"|location
408|ALLISON|"Okay.  All right, so whatta yuh saying,
now?  That e-e-everybody o-o-on the Warren
Commission is in on this conspiracy, right?"|speech
409|ALVY|Well, why not?|speech
410|ALLISON|Yeah, Earl Warren?|speech
411||(Moving toward the bed)|location
412|ALVY|Hey ... honey, I don't know Earl Warren.|speech
413|ALLISON|Lyndon Johnson?|speech
414||"(Propping one knee on the bed
and gesturing)"|location
415|ALVY|"L-L-Lyndon Johns Lyndon Johnson is a
politician.  You know the ethics those
guys have?  It's like-uh, a notch
underneath child molester."|speech
416|ALLISON|Then everybody's in in the conspiracy?|speech
417||(Nodding his head)|location
418|ALVY|Tsch.|speech
419|ALLISON|"The FBI, and the CIA, and J. Edgar
Hoover and oil companies and the
Pentagon and the men's-room attendant
at the White House?"|speech
420||"Alvy touches Allison's shoulder, then gets up from the bed and starts walking
again."|stage direction
421|ALVY|"I-I-I-I would leave out the men's-room
attendant."|speech
422|ALLISON|"You're using this conspiracy theory as
an excuse to avoid sex with me."|speech
423|ALVY|Oh, my God!|speech
424||(Then, to the camera)|location
425|ALVY|"She's right!  Why did I turn off Allison
Portchnik?  She was-she was beautiful.  She
was willing.  She was real ... intelligent."|speech
426||(Sighing)|location
427|ALVY|"Is it the old Groucho Marx joke?  That-that
I-I just don't wanna belong to any club that
would have someone like me for a member?"|speech
428||EXT. BEACH HOUSE - DAY|location
429||"Alvy's and Annie's voices are heard over the wind-browned exterior of a beach
house in the Hamptons. As they continue to talk, the camera moves inside the
house. Alvy is picking up chairs, trying to get at the group of lobsters
crawling on the floor.  Dishes are stacked up in a drying rack, and bags of
groceries sit on the counter.  There's a table and chairs near the refrigerator."|stage direction
430|ANNIE|Alvy, now don't panic.  Please.|speech
431|ALVY|"Look, I told you it was a ... mistake
to ever bring a live thing in the house."|speech
432|ANNIE|Stop it!  Don't ... don't do that!  There.|speech
433||"The lobsters continue to crawl on the floor.  Annie, bolding out a wooden
paddle, tries to shove them onto it."|stage direction
434|ALVY|"Well, maybe we should just call the police.
Dial nine-one-one, it's the lobster squad."|speech
435|ANNIE|"Come on, Alvy, they're only baby ones, for
God's sake."|speech
436|ALVY|"If they're only babies, then you pick
'em up."|speech
437|ANNIE|"Oh, all right.  All right!  It's all
right.  Here."|speech
438||"She drops the paddle and picks up one of the lobsters by the tail.  Laughing,
she shoves it at Alvy who jerks backward, squeamishly."|stage direction
439|ALVY|Don't give it to me.  Don't!|speech
440||(Hysterically)|location
441|ANNIE|Oooh!  Here!  Here!|speech
442||(Pointing)|location
443|ALVY|"Look!  Look, one crawled behind the
refrigerator.  It'll turn up in our bed
at night."|speech
444||"(They move over to the refrigerator;
Alvy moves as close to the wall as
possible as Annie, covering her mouth
and laughing hysterically, teasingly
dangles a lobster in front of him)"|location
445|ALVY|"Will you get outta here with that thing?
Jesus!"|speech
446||(Laughing, to the lobster)|location
447|ANNIE|Get him!|speech
448||(Laughing)|location
449|ALVY|Talk to him.  You speak shellfish!|speech
450||"(He moves over to the stove and
takes the lid of a large steamer
filled with boiling water)"|location
451|ALVY|Hey, look ... put it in the pot.|speech
452||(Laughing)|location
453|ANNIE|"I can't!  I can't put him in the pot.  I
can't put a live thing in hot water."|speech
454||(Overlapping)|location
455|ALVY|"Gimme!  Gimme!  Let me do it!  What-what's
he think we're gonna do, take him to the
movies?"|speech
456||"Annie hands the lobster to Alvy as he takes it very carefully and drops it
gingerly into the pot and puts the cover back on."|stage direction
457||(Overlapping Alvy and making sounds)|location
458|ANNIE|"Oh, God!  Here yuh go!  Oh, good, now
he'll think-"|speech
459||(She screams)|location
460|ANNIE|Aaaah!  Okay.|speech
461||(Overlapping Annie)|location
462|ALVY|Okay, it's in.  It's definitely in the pot!|speech
463|ANNIE|All right.  All right.  All right.|speech
464||"She moves hurriedly across the kitchen and picks up another lobster.  Smiling,
she places it on the counter as Alvy stands beside the refrigerator trying to
push it from the wall."|stage direction
465|ALVY|"Annie, there's a big lobster behind
the refrigerator.  I can't get it out.
This thing's heavy.  Maybe if I put a
little dish of butter sauce here with a
nutcracker, it will run out the other
side, you know what I mean?"|speech
466||(Overlapping)|location
467|ANNIE|"Yeah.  I'm gonna get my ... I'm gonna
get my camera."|speech
468|ALVY|"You know, I-I think ... if I could pry
this door off ... We shoulda gotten steaks
'cause they don't have legs.  They don't
run around."|speech
469||"Annie rushes out of the room to get her camera as Alvy picks up the paddle.
Trying to get at the lobsters, he ends up knocking over dishes and hitting the
chandelier.  Holding the paddle, he finally leans back against the sink.
Annie, standing in the doorway, starts taking pictures of him."|stage direction
470|ANNIE|Great!  Great!|speech
471||(Screaming)|location
472|ANNIE|Goddammit!|speech
473||(Screaming)|location
474|ANNIE|"Ooooh!  These are ... p-p-p-pick this
lobster up.  Hold it, please!"|speech
475|ALVY|"All right!  All right!  All right!  All
right!  Whatta yuh mean?  Are yuh gonna
take pictures now?"|speech
476|ANNIE|"It'll make great- Alvy, be- Alvy, it'll
be wonderful ... Ooooh, lovely!"|speech
477||"(Picking up the lobster Annie
placed on the counter earlier)"|location
478|ALVY|All right, here!  Oh, God, it's disgusting!|speech
479||"Alvy drops the lobster back down on the counter, sticking out his tongue and
making a face."|stage direction
480|ANNIE|"Don't be a jerk.  One more, Alvy, please,
one more picture."|speech
481||"(Reluctantly Alvy picks up the
lobster again as Annie takes
another picture)"|location
482|ANNIE|Oh, oh, good, good!|speech
483||EXT. OCEAN FRONT-DUSK.|location
484||The camera pans Annie and Alvy as they walk along the shore.|stage direction
485|ALVY|"So, so-well, here's what I wanna know.
W-what ..."|speech
486||(He clears his throat)|location
487|ALVY|Am I your first big romance?|speech
488|ANNIE|Oh ... no, no, no, no, uh, uh.  No.|speech
489|ALVY|Well, then, w-who was?|speech
490|ANNIE|"Oh, well, let's see, there was Dennis,
from Chippewa Falls High School."|speech
491||"CUT TO:
FLASHBACK OF DENNIS LEANING AGAINST A CAR - NIGHT
Behind him is a movie theater with ""MARILYN MONROE, 'MISFITS' "" on the marquee.
He looks at his watch as the younger Annie, in a beehive hairdo, moves into the
frame.  They kiss quickly and look at each other, smiling."|stage direction
492||(Off screen)|location
493|ALVY'S VOICE|"Dennis-right, uh, uh ... local kid
probably, would meetcha in front of the
movie house on Saturday night."|speech
494|ANNIE'S VOICE|"Oh, God, you should've seen what I looked
like then."|speech
495||(Off screen, laughing)|location
496|ALVY'S VOICE|"Oh, I can imagine.  P-p-probably the
wife of an astronaut."|speech
497|ANNIE'S VOICE|Then there was Jerry, the actor.|speech
498||CUT TO:|unknown
499||"FLASHBACK OF BRICK-WALLED APARTMENT - NIGHT
The younger, Annie and Jerry lean against the wall. Jerry is running his band
down Annie's bare arm. Annie and Alvy walk into the room, observing the younger
Annie, in jeans and T-shirt, with Jerry."|stage direction
500||(Laughing)|location
501|ALVY'S VOICE|Look at you, you-you,-re such a clown.|speech
502|ANNIE'S VOICE|I look pretty.|speech
503|ALVY'S VOICE|"Well, yeah, you always look pretty, but
that guy with you ..."|speech
504|JERRY|"Acting is like an exploration of the soul.
I-it's very religious.  Uh, like, uh, a
kind of liberating consciousness.  It's
like a visual poem."|speech
505||(Laughing)|location
506|ALVY|Is he kidding with that crap?|speech
507||(Laughing)|location
508|YOUNGER ANNIE|"Oh, right.  Right, yeah, I think I
know exactly what you mean, when you
say ""religious."""|speech
509||(Incredulous, to Annie)|location
510|ALVY|You do?|speech
511||(Still watching)|location
512|ANNIE|Oh, come on-I mean, I was still younger.|speech
513|ALVY|Hey, that was last year.|speech
514|JERRY|"It's like when I think of dying.  You
know how I would like to die?"|speech
515|YOUNGER ANNIE|No, how?|speech
516|JERRY|I'd like to get torn apart by wild animals.|speech
517|ALVY'S VOICE|Heavy!  Eaten by some squirrels.|speech
518|ANNIE'S VOICE|"Hey, listen-I mean, he was a terrific actor,
and look at him, he's neat-looking and he
was emotional ... Y-hey, I don't think you
like emotion too much."|speech
519||"Jerry stops rubbing the younger Annie's arm and slides down to the floor as
she raises her foot toward his chest."|stage direction
520|JERRY|Touch my heart ... with your foot.|speech
521|ALVY'S VOICE|I-I may throw up!|speech
522||CUT BACK TO:|unknown
523||"EXTERIOR.  BEACH-DUSK
It's now sunset, the water reflecting the last light.  The camera moves over
the scene.  The off screen voices of Alvy and Annie are heard as they walk, the
camera always one step ahead of them."|stage direction
524|ANNIE|He was creepy.|speech
525|ALVY|"Yeah, I-I think you're pretty lucky I
came along."|speech
526||(Laughing)|location
527|ANNIE|Oh, really?  Well, la-de-da!|speech
528|ALVY|"La-de-da.  If I-if anyone had ever told
me that I would be taking out a girl who
used expressions like ""la-de-da"" . . ."|speech
529|ANNIE|"Oh, that's right.  That you really like
those New York girls."|speech
530|ALVY|Well, no ... not just, not only.|speech
531|ANNIE|Oh, I'd say so.  You married-|speech
532||CUT TO:|unknown
533||INT. NEW YORK CITY APARTMENT-NIGHT|location
534||"A cocktail party is in progress, the rooms crowded with guests as Alvy and
Robin make their way through the people.  A waiter, carrying a tray, walks
past them.  Alvy reaches out to pick up a glass; Robin reaches over and picks
it of the tray first.  There is much low-key chatter in the background."|stage direction
535||(Off screen)|location
536|ANNIE|-two of them.|speech
537|ROBIN|"There's Henry Drucker.  He has a chair
in history at Princeton.  Oh, the short
man is Hershel Kaminsky.  He has a chair
in philosophy at Cornell."|speech
