|character|text|type
1051||"Takeshi hides a smile as he takes the blade.
Kiriko looks out into the clan and finds Raizo.      He can
hear her heart pounding.
Takeshi knows where she is looking as he prepares to
strike.
Blood pounds in Raizo's ears.
The sword plunges into her heart.    Raizo hears it die-
And feels his own heart stop."|location
1052||115   INT. ORPHANAGE COURTYARD - NIGHT                           115|unknown
1053||"A bucket of water slaps Raizo awake.
He's bound to a pole in the middle of the courtyard by
thick rope that bites into his flesh.
Ozunu stands before him, as well as the rest of the clan,
down to the youngest of them. Watching silently.
He looks the same as he has in the flashbacks - except
that now an ugly scar runs diagonally across the length
of his face. Trace of Raizo's blade from atop the
building in Dubai.
When he speaks, Ozunu is speaking for the benefit of the
rest of the clan as to Raizo."|location
1054||"OZUNU
You are Ozunu. Your life is
meaningless compared to the
survival of the Clan. This is our
deepest truth. Because of it, we
have endured for hundreds of
years, and will endure for
hundreds more.
(CONTINUED)
GOLDENROD REVISED 2nd DRAFT     6/4/08     86.
115   CONTINUED:                                                    115"|unknown
1055||"He looks to the rest, pounding the message home.       The
message that says hope and escape are futile."|location
1056||"OZUNU (CONT'D)
Weakness compels strength.
Betrayal begets blood. This is
the way of the Nine Clans.
(beat)
This is the way of the Ninja."|unknown
1057||"He looks back at Raizo, approaching slowly.       Taking his
time."|location
1058||"OZUNU (CONT'D)
I have waited many years for this
moment. I have dreamed it, many
times."|unknown
1059||He hits Raizo.    Hard.|location
1060||"OZUNU (CONT'D)
You will suffer for seven days,
one day for each year you defied
me."|unknown
1061||"He takes a knife, and very carefully cuts out a very
small piece of Raizo's flesh, from the upper arm. Raizo
doesn't cry out."|location
1062||"OZUNU (CONT'D)
For seven days, we
will...take...from you, as I have
just done. Everyone here will
take from you. Piece by piece.
You will live through it all, you
will feel through it all. You
will watch as the birds fight over
the pieces."|unknown
1063||"He STRIKES Raizo as he did long ago, his hand jutting
deep inside gut, flicking switches of nerves that cause
instant agony. This time Raizo does cry out."|location
1064||"OZUNU (CONT'D)
You will know pain like no other
human being has ever known."|unknown
1065||"He twists something in Raizo's belly and violent spasms
wrack the young man's body. Blood burbles up through his
mouth and flows down his chin."|location
1066||"(CONTINUED)
GOLDENROD REVISED 2nd DRAFT   6/4/08   87.
115   CONTINUED: (2)                                           115
OZUNU (CONT'D)
Your death will be remembered for
a thousand years as a testament to
the will and strength of the Ozunu
Clan."|unknown
1067||"One last gouge in Raizo's stomach sends a heaving shudder
through him.
Confident, victorious, Ozunu turns and walks a few steps
away as --
-- Raizo coughs up a bloody wad onto the clean floor.
Takeshi smiles at this, then looks more closely, seeing
something amidst the bile..."|location
1068||"TAKESHI
Father..."|unknown
1069||"Ozunu looks down and sees a tiny steel cylinder.    A
single LED light blinking through the gore.
He nudges it with his foot...and TIME SLOWS DOWN as he
realizes what he's looking at. He slowly raises his eyes
-- and meets Raizo's gaze as suddenly --
-- EXPLOSIONS rock the orphanage's centuries-old gate.
A reinforced military Humvee crashes through the cloud of
splintering timber with a roar and an explosion of
blinding lights.
The Ozunu Clan scatters as the massive vehicle heaves
into the courtyard, revealing behind it still more
vehicles, all equipped with brilliant lights.
The ninjas take to the shadows, trying to melt away, but
the shadows are gone. There's no place for the ninjas to
hide anymore. We FIND Mika and Maslow in one of the lead
vehicles as --
-- Takeshi draws his blade in a smooth arc, raising it
over Raizo's helpless form.
Maslow takes aim with his submachine gun and squeezes off
a long burst.
Takeshi blocks some of the slugs with his sword and
dodges the others. He slides into one of the few
remaining shadows."|location
1070||"(CONTINUED)
GOLDENROD REVISED 2nd DRAFT   6/4/08   88.
115   CONTINUED: (3)                                           115"|unknown
1071||"One of the soldiers sees him making a break for it and
fires an incendiary grenade.
The explosion sends incandescent white phosphorous
splashing through the courtyard, but Takeshi is gone.
They prepare to fire another one when Maslow comes on the
run."|location
1072||"MASLOW
No more grenades, not until we get
the children out!"|unknown
1073||"But some parts of the orphanage are already on fire, the
flames spreading through the ancient timbers.
The carnage continues.
Maslow fires at the fleeing ninjas as Mika rushes for
Raizo, pistol in hand.
One of the MP's screams as a shuriken rips open his face
as other Mps FIRE back at the ninja, tearing him apart
with gunfire.
Mika makes it to Raizo's side.
He smiles at her as she saws through the rope with her
knife."|location
1074||"RAIZO
What took you?
MIKA
You knew I'd come?
RAIZO
Just because I was asleep doesn't
mean I couldn't hear you."|unknown
1075||"Mika finishes with the rope. Raizo pulls free and
reaches for a fallen ninja's sword and chain."|location
1076||"RAIZO (CONT'D)
And I forgive you."|unknown
1077||"Mika looks back at the sound of GUNFIRE tearing apart
another ninja. When she looks back --
-- Raizo is gone."|location
1078||"GOLDENROD REVISED 2nd DRAFT    6/4/08    89.
116   INT. ORPHANAGE KITCHEN/DINING/DORMITORY/DOJO - NIGHT     116"|unknown
1079||"The fires are ripping through the interior, leaping from
bamboo furniture to paper shoji screens to polished
wooden floors as --
-- Raizo kicks down the burning wall of the empty dorm,
the futons smoldering.
Raizo continues into the next hall to find --
-- Takeshi waiting for him. An apparition in the
wavering blaze of heat, silhouetted against a wall of
fire."|location
1080||"TAKESHI
Come, little brother, let us play
like old times"|unknown
1081||"They spring at other. Meeting in the middle of the
hallway as the flames dance around them...recalling the
lanterns they used to fight through, in the days of their
training.
Their weapons ring out a frenzied drum roll of steel on
steel. Neither giving an inch. Evenly matched in skill
and ferocity. Locking together for a moment Takeshi
smiles."|location
1082||"TAKESHI (CONT'D)
No death tasted as sweet as hers."|unknown
1083||"Raizo's back glistens orange in the firelight, sweat
pouring as he strains, attacks, defends and attacks
again.
Takeshi jumps over them, twists mid-air and ducks low
beneath Raizo's swinging chain as --
-- Raizo stumbles back on the polished floor, blocking
Takeshi's attack, but --
-- Takeshi catches his wrist in an iron grip. As he
brings his sword around, Raizo gets a loop of chain
around the blade and locks it tight.
Both men spin in their sudden embrace.   Faces inches from
each other."|location
1084||"TAKESHI (CONT'D)
I watched you die when I pierced
her heart. You have always been
too weak to be Ozunu."|unknown
1085||Takeshi's finger trips a hidden button on the sword.|location
1086||"(CONTINUED)
GOLDENROD REVISED 2nd DRAFT   6/4/08   90.
116   CONTINUED:                                                116"|unknown
1087||"The blade retracts back through the handle and a yard of
steel jolts out from the hilt of Takeshi's sword.
He moves to slam it into Raizo's side...but Raizo FLIPS
over him, holding onto the hilt and as he lands he --
-- DRIVES the steel into Takeshi's heart. He still
stands for a BEAT, more by inertia than will, then
slumps, dead, to the floor.
Raizo stalks down the hall.    One last task ahead of him."|location
1088||117   INT. ORPHANAGE OZUNU HOUSE NIGHTINGALE FLOOR/MASTERS      117|unknown
1089||"ROOM/ASSEMBLY ROOM - NIGHT
Raizo walks across the Nightingale floor, his bloody
footprints moving soundlessly.
From the shadows he hears Ozunu's voice"|location
1090||"OZUNU
You have not forgotten your
training. You will always be
mine, child."|unknown
1091||"Raizo stops, considers this, then continues; his
footsteps now bringing every sound possible.
Ozunu steps out of the darkness, as though shrugging off
a cloak of midnight."|location
1092||"OZUNU (CONT'D)
Perhaps this is the best way for
you to die."|unknown
1093||"His blade rises as like a Cobra's hood, while the chain
blade begins to spin."|location
1094||"RAIZO
The breath I take after you are
dead, will be the first of my
life."|unknown
1095||"Raizo unleashes all his fury: The chain cutting with the
power of an enormous buzz saw--
Hacking timbers in half--
Carving scars in the floors and walls--
Braziers are thrown, fumes begin to spread but--
Ozunu blocks or evades, absorbing the assault patiently"|location
1096||"(CONTINUED)
GOLDENROD REVISED 2nd DRAFT   6/4/08   91.
117   CONTINUED:                                                   117"|unknown
1097||Waiting for Raizo to tire, waiting for an opening.|location
1098||118   EXT. ORPHANAGE - COURTYARD - NIGHT                             118|unknown
1099||"A portion of the Orphanage's wall burns through.        Mika
spots Raizo through the flames.
She runs for him."|location
1100||119   INT. ORPHANAGE OZUNU HOUSE ASSEMBLY ROOM - NIGHT               119|unknown
1101||"Raizo begins to weaken. An attack misses wrapping a beam
and Ozunu has his opening-
His assault is ferocious.
Wounds begin opening like windows shears of blood
billowing out.
Raizo retreats, his chain just blocking, catching, or
deflecting the whirlwind attack until--
One sound cuts through the furious fight.
Snap-zoom to Ozunu's ear as--
The hammer is cocked, a cylinder spinning into place."|location
1102||"MIKA
Die you fuck!"|unknown
1103||"She fires and Ozunu twists enough so that the bullet
grazes him."|location
1104||"OZUNU
Bitch!"|unknown
1105||"A scatter shot of shurikens send her diving to the floor.
But the distraction gives Raizo his chance.
The blade whistles, the chain snaps and blood arcs out of
Ozunu.
Rage thunders the hall.
Mika gets back up and aims but--
Ozunu seems to pull the shadows and smoke around him as
he disappears."|location
1106||"MIKA
Raizo
(CONTINUED)
GOLDENROD REVISED 2nd DRAFT   6/4/08   92.
119   CONTINUED:                                                119"|unknown
1107||"She cannot see him.
Ozunu's attack hits Raizo with the force of a bomb burst,
his blade shatters through Raizo's chain--
Hurling him back, petals of blood fluttering from his
chest.
Raizo tries to recover, his chain now in two pieces."|location
1108||"RAIZO
Mika! Run!
MIKA
Where is he?   I can't see him!
RAIZO
Get away!"|unknown
1109||"Ozunu emerges from the smoke behind her, a wraith. His
eyes are as black as the sockets of a skull.
She spins around but is too late.
The ancient blade runs straight through her chest just as-
Raizo finds them.
He sees Kiriko, the same blade taking her life and howls--
His pain a force of nature unleashed.
The chain blades crackle in the air-
Dual cyclones that batter Ozunu's parrying blade which-
Finally shatters against Raizo's fury.
And with a final scream, Raizo lunges at his master, the
whistling blades lazering through his body until he
separates, pieces hanging in mid-air, like an unstitched
rag doll.
Raizo throws down the blood slick blades and--
--hurries to Mika's side. He picks Mika up and walks
through the falling timbers and blazing shards to the
door."|location
1110||120   EXT. ORPHANAGE COURTYARD - NIGHT                          120|unknown
1111||"The fighting is over now.     All the combatant ninjas dead
or long gone."|location
1112||"(CONTINUED)
GOLDENROD REVISED 2nd DRAFT   6/4/08   93.
120   CONTINUED:                                                   120"|unknown
1113||"Maslow sees Raizo emerge from the smoke and flames,
carrying Mika in his arms."|location
1114||"MASLOW
Mika!"|unknown
1115||"He runs to her side as Raizo lays her gently on the
ground."|location
1116||"MASLOW (CONT'D)
What happened?
RAIZO
She saved my life."|unknown
1117||"Raizo puts his hand on her chest. Closes his eyes.          We
can FEEL her heart-beat. Bump-thump. Bump-thump.
Raizo opens his eyes."|location
1118||"RAIZO (CONT'D)
She will be all right.
MASLOW
How can you be sure?"|unknown
1119||"Raizo touches her face as she takes in a sudden breath.
He smiles distantly."|location
1120||"RAIZO
Her heart is special.
MIKA
Medic!    Over here now!"|unknown
1121||"Several medics rush to them, Raizo gently laying her on
the stretcher.
As they immediately begin working on her, Raizo fades
back.
Maslow remains at her side.
Her eyes flutter open."|location
1122||"MASLOW
Is she going to be okay?
MEDIC
I don't know...she's got a hole
right through the middle of her
heart...but shes not really
bleeding, that badly...
(CONTINUED)
GOLDENROD REVISED 2nd DRAFT   6/4/08     94.
120    CONTINUED: (2)                                             120"|unknown
1123||"My heart...
She points to the right side of her chest.
MIKA (CONT'D)
...is over here.
MASLOW
...you gotta be fucking kidding
me."|unknown
1124||"...Raizo?
MASLOW
He said you saved his life.
She smiles.
MASLOW (CONT'D)
So you kept your promise. Can we
go home now?
121    EXT. ORPHANAGE BONSAI GARDEN - DAY                         121
Raizo stands among the bound trees.
RAIZO (V.O.)
You shouldn't do that.
122    FLASHBACK - EXT ORPHANAGE BONSAI GARDEN - DAY              122
Kiriko releases one of the trees.
KIRIKO
I believe the heart of a tree
knows which way it needs to grow.
CUT TO:
122A   Raizo releases a tree.                                    122A
(V.O.)
Trees don't have hearts.
KIRIKO (V.O.)
Everything has a heart."|unknown
1125||"I don't.
CUT TO:
GOLDENROD REVISED 2nd DRAFT    6/4/08     95.
123   FLASHBACK - EXT: ORPHANAGE BONSAI GARDEN - DAY               123"|unknown
1126||She listens to his heart.|location
1127|KIRIKO|"Hello...hello in there. It said it
was happy to meet me and that it
missed you."|speech
1128||"CUT TO:
124   EXT. ORPHANAGE COURTYARD/WALL - DAY                          124"|unknown
1129||He stands and looks at the wall.|location
1130||125   FLASHBACK - EXT ORPHANAGE COURTYARD/WALL - NIGHT             125|unknown
1131||The storm lashes against them.|location
1132||KIRIKO|unknown
1133|KIRIKO|Come with me!|speech
1134||"CUT TO:
126   EXT. ORPHANAGE COURTYARD/WALL - DAY                          126"|unknown
1135||He begins to climb.|location
1136||"CUT TO:
127   FLASHBACK - EXT. ORPHANAGE WALL - NIGHT                      127"|unknown
1137||She kisses him.|location
1138||"CUT TO:
128   EXT. ORPHANAGE WALL - DAY                                    128"|unknown
